group,size,salted,bucket,split,included
02c5361b2dbc31a4eb6294b31b9c036798d885460d6c5d82ebb12f3a1afe3128,1,545f80d50896e21e00428e210e01e86c3be71078e7a8982433a872b4d1d0e2cb,7,selection,False
02c538acc9c5a636808f066b7fd78a3e2fad07716a205d0df7e95630d6c9cb54,1,313439eb3428db10c060d7e91ed93b08583b45f3281da2a8b4de98b867af0f6f,5,train,True
02c86c2900cddd58f5ae0c2e19a11036768e20edf8d1c09440d2b02305454de9,1,5134035d689470574073ba9387f9be5a0c26424f08b66a11fda7ece101c26db6,6,selection,False
02d3d11f14f642fc4d5707c5302faa22720bb8f9fc1ca2b21f6bb25422412258,1,17a88bdb3d70c6cfcaf73aceea5c8836509f367612d61b52973c379c3f717c1a,6,selection,True
02d5d0f76c63c09b9729b2ebcc076b3b3e576700fe17857ba458c74d260ca93a,1,2872617e91ccde395bce0a7e33b445bf8ed1ae9bfc155e3040acfacc6626cd46,4,train,True
02d714453a5438a5b227cbe878f163388e7561edbc07ffd31ce1c2065076381d,1,63fe20cf8f18131d0de766f13818bce09ebeb20da17c1d925a29cf73ae31aca2,0,train,False
02d87c5bb0c17f84bdf7e03d3c17e3240fc3ae8f0233ce7e9581405632ec3c19,1,902d539b15173c2d8dc8125e12ff1ae686a833d9dc8947a39ec364f4b7027f0c,0,train,False
02da22fb32c9de2847d1ef089fb329b31798373f5ad9ba91676d76718850183f,1,8a1d2f34ae1e9405e19c1a7a338ce76ed8d800b858b3bcd76c0966d830a4e384,6,selection,False
02de0b4fec553b6e753c5836095d67428fadb24ae9d71ae053c261227ef8b9ac,1,c7094dcf979c49319eb06a5e38e788180bfa1c30b7ebe78f50f3e64f8639db44,6,selection,False
02e8a5fa665349f7ca15e62478d71a523004d189d3626512ebb5cdfced9390cd,1,f22b931d88b30e11150d3955467ef527a77bf74000fa61a618b05737cdeb4157,1,train,False
02e981f982972aa6cac06ed579af71799cd0ddd0e5dc1932f24b033d3510376f,1,bff41de7dab91a9b1e08267c27e4fea987952a5d57447cd53263d7cdbb3c5a62,4,train,False
02e9cfcad0ed06e45f600aea9419ff1210a8186559f60f3fe8ad9714def96d52,1,87fd3e739ef18ba26b7d578f8b38b98e90fb7e47667560eb58ca08d786c7c67d,5,train,False
02eb905e6ac9335f6813f5f5d652bf222aa7f6fad0921a3db2a371cf87b00af7,1,77550d4363009847f7f091a8687b703acdf76bd0400add8f7fcaf954687bb1bb,1,train,False
02ed1ced1d637eb92e4df1e3d93d6910fa3f76324b090cc4689a1666e3cf58a7,1,2978613a5835e0ba1d319bde6845a8b138be905cf9f3c26787f9421480e57e10,0,train,True
02f18389af544808e4b56cb5c9f3ef9ff6874700d3b4dbc5b7d405bbd8c82a6d,1,d4db19a767c305266054774345c8d0ac578dcaa68e552dc75800ef096303fa88,0,train,False
02f682cdac6ebd5d1291d7398b08c0a1b328f04e516dd17cf3eeb981044f9afe,1,f6d2a9b3fc4aef327de2fc05223894cafb57e8d7afc4fa6556978f2e4c568184,8,final,False
02fa708f15bc244559c9aa37828235dc3428212adfa3ff93811b644e3ff35637,1,907f804dc59e61558858d114540cc3088a88559a5ea24e5a395af22479bba548,2,train,False
02fb774c69ac46d50ce1fdd217d107949aa11e705d581df8670fd5123b408558,1,e347efe4adcf4df838aeacc184350eee9e77c6e550351bd3bf6ffa3843301bf5,7,selection,False
02fb9d895c698e3119610a575ee84b3cc5d563c25b9ceb35d00591150bcaf184,1,b638ccb8de21c31d8875b90abf9bf51fbae1d8c01d362d67a908bed347e9ecd8,4,train,False
0300ee5581fa694970a73f42150528162a3dd7cb52195b9e073025cf254df30b,1,e747b033a07bf68ae5c12083f853550a695341de3eb32e5fe4efc8fe7d81e25d,3,train,False
03081be29480e31255a9b3368fb18acbafafc3eae2ef62df49e873c54ea52814,1,aadaae0f5cc2e3b1ef53e84964017629ffa1f91d990a0c812ab23aa8aa253a50,8,final,False
030fabcdc87c578a9e8b6a66af85227377597da158e11d825f09a1c6f4e34b3a,1,cbbd63ec5873aa96ca6c743b217ddb03d9d16c57e49e6552ca58be223b4c2b4f,1,train,False
0310aaa34d6e92b97e8fbed8a6c701701cddb0733a2b4b5f11ee72f806723ab0,1,5ffcb46fb62ec18d29666762e0600b06097cbfbd19cc213d2be26bf8148d9472,4,train,False
0316822e5cf28092c409bc3e9d76293ef05a29fe14901d19f558bcf6415c2616,1,c4410b85c8fbf2e7cdb29fc4680f11a3c6b5c0835e2505abb6cbcbbdb0a7e715,7,selection,False
031ccc145200d3d3384067a6b8cd2c65676fc43823b1dd9029a26210a2b3a8bc,1,7d12c97e9b5b55daa7a347713496e25c35be52df93269b42c6c1eecab9bb6c50,8,final,False
03235ab8db0fcf8948ec16a3ba9b34ad80b8db92ca668ad53eb5d57aa777a50d,1,3417f2b1b85647ef8c810c3a4bc570ca43e4315f343c194bf2bdbb8d82695a90,8,final,True
0324135b39072d5c9e1e5370f5df675d744fd649aeed44530057aac753253636,1,bb3db643e57d57c44522ae8f6c9088d873521606070342a3d076397743a77ec4,0,train,False
032a072e6893dacb31fe5ff1b6476c2cafeab22683267204c89ca63185e4ba0a,1,b1254c6df7d6b66da841e1e71211a12ba972d6b0611be1113ef3ddf5ab8463ce,2,train,False
033102db71c6fc0879b062ef9fca1c8ab17d8c2c8adf5f3ed382775005420237,1,a2cc327bd46980114b52d190a576cd7beea82b97a34f14e13584d9a796ccce50,8,final,False
033792724e542dc29eed61c1c223bbdbfd4eb98d6c995171a57e69f49d40c35c,1,21cd3974a31781f8519866e9b812bf6c32c4025931f966ebde5a2dfed816c955,5,train,True
033a0e26218602c0fd7d7ecc8fde262dcdd0b67c95bc82aacbeab41e6033a453,1,a3637be78761d62f6fd00fecc6170f3cf9693617abe7741d7ac7acbbee5ecf19,7,selection,False
033c7fb47d57ebc036a5f71ffd7bc7ef8c204a3f484f0750ea6be39eaaca4a2d,1,fc6c4996a2c46ee6302fb17821948c13dc6316d4322d9080d7c38687ee91932e,8,final,False
0348dce57405e37f0d991bd85f743d547eb262e1dcc71b86cd1a77b3db3fa095,1,1db78e3aa270e379334b473f9ea72f7fc48478cedda037c85a2bf1eb6657e705,7,selection,True
034a650f1b5bdf6b93bae0e0c760a0e67fa47006428d76d0a1780c91f7df9a90,1,32eb5700ee7404183bf53782cd5962f6050a0102b2b445197ce956b577ceb4ff,5,train,True
034abb8bf7ad04065f0c02d9a10d641bfdbe11b5449ae83c83becc1bd813c11c,1,8878bb4ed1e0c325d9fa82406b218caa964a2551abb00ed267d2fada2682c9e4,8,final,False
0358af548dc06fd444df4fb5dd721a0568a37696c54c7e2e15e508961570fe79,1,507b7444617c09ad82a4bd38fca664372e1d3b622e0d51a75c9b0571907c3dd9,7,selection,False
035d0ba7279c7e053f882c93471c5496e8fd32386c6fcde967f216ba26856b21,1,8098bee66b8b930e535e8492b483a450e324d6a0d074beea5201b3c0704c2fe1,1,train,False
0377e9a5fa9aaa98d7ebdfefd0fa3cad9f7aa5a38f8e6e4b9bc59623911112bf,1,cff48671a75d9b3820d06e6d6634fed6885bf0b104552595f6e595177213a3fe,6,selection,False
037b4a86ef9cee33baa19728793afffb5e9e3ff56eaec4b248872ef4bfea38d8,1,fa768a272a4490802c1215db37c0739480129cdb6265dc0528ea171db939ec36,2,train,False
037d09685e8459b57f61ef58521db985d164d22c7be81e416e76f428e99fb29d,1,c4ab8963d047aa28b899a87171115563f70d0ac59842365af92f140948360210,2,train,False
0381a796fbe25532a2066194c014781f6ba76b5faeccbf3c6badb6f13e5dd35f,1,e4141b2a5218540ba3b247b9a6c2f607509a2a826fbae8ae0423877d126feabe,4,train,False
0384f861604621c48afeaa395fe67ca154c844157abf18fad8c830683404aa89,1,8bb079f4e9b72149bdced730197b73a70cb3de0e5a8ef4d8c0d88fd353ad5238,0,train,False
03884c06aa939eb391c9af44ee2459c873e90d96788d118ffb17b64817f18274,1,4438e5ed6ccd755ca4a960fbce311f9c51ee78f0af7e1eb87f30fe9bd74c8e0d,3,train,True
038a58efc95d273758ef69de45942cc5e1565be5d65f4e1813dfa553b7c7f672,1,e413b10c5d239bd15e490dd46eed8b5c2c44d3923b7f31895362deb61fb0144a,0,train,False
03921f23d4bfec2e69f61b6db6ba26826ce2e676d0980fe0229731373cd8d60b,1,26ce851d3759b58443f3058d1819ff61fe3c003ff6abdc059d2200d509302987,1,train,True
0398574951df6c3938092781328c9dd9319ec51637ebbcfca06ee9fcb7555a52,1,e57ca9dafc81d298ccc22bd8430ec9456b180612fb8533088b096daa10371af7,5,train,False
039f1295b7bdb2563a92bf71152d383775bdf6fa983cee282d2b873afb3d1c6c,1,48b3cf8f581153eda96e4ee703e308959e83018a29378cf24a7422025022dc2c,6,selection,True
03a035d7a0fbcc25790158b0d07370b079b4707280a714965c1f0db5cbc47078,1,2c086c2b4559f4b3088f62978024c9fe8c1c86167975538e3858a876d36b6d56,8,final,True
03a23aca718464a4711fff51b5f3f028a3140dd9c8c38d9bdba858eecb73f4b2,1,5580bc15729b5195840790eba6326dab159bfe0dc16b940bd1df33cd7b5b137e,4,train,False
03ab692fa95b89d1b886c3b8c45110173ffcbb1718433cd46e5e293c2d073f2d,1,f92bed0560c640cc87b416c8f24091ef451fa87bef5e20002ea0f19ad8c1cf4b,1,train,False
03acbb0879180cf50ebea369df987e11aae329bbe9e276579eb6913bff18f235,1,d925ce0c4e29625d47443a742e211345a165475dcdeda8a2545ede3058c93def,7,selection,False
03b0fb65f75e70ee37f19cb088ac163ae12a0b934ee2958c3b18598a7e5c905b,1,84dfbddbcf39b416b14e1a281390bfd1aebe19b354c45164479e31879df513ce,2,train,False
03b2f9f0fc260e715044e90bdbc078696356f90c2c2fe4eb7a7ca0b263e1640b,1,33bd5bbd9259df4bf5d7aa3313368b95a09c7384f2447451c4a26eafd5da509a,8,final,True
03b5e3e22c40b5961591ba77596540de8da62cf7b0fd268ab335e3385c529955,1,aec3b60757c123599b6a5f4de56278e4393b50025ab3d3edac96dc9d75140957,7,selection,False
03b6fc4675989a3bdd56eafebd23297e880332c04e80f0912063aa3809af5cb3,1,55363975e4030d0e47671a31a9116d968ee3febf29e5dad23cfcbef1fc931f38,6,selection,False
03b9d3ff2e0394ae0c6d8cc8b18e00771a956da35e1286f6d3126abca72ea20b,1,90a7da3311d5e173f029662f37919c9c85815b327b3a605cc78aac5fe30bdee6,8,final,False
03c14371111b1cc80c5ed0bd8aecd2d8d5e2d1d46444d2411905328302c6e1b7,1,7d497a80b406098bd19e762941951c3640677212619b907ffed6f765d1b8b0ca,8,final,False
03c5c4b5737c9098004667284b46d216534f78ca3376f71e6db6b6cfa7a9f6c0,1,bb2082e42763566501ecf43f277c1165eb55b60d6f2118b108b1e48a6a44f5f3,5,train,False
03c5d02a5741d642050f3c805ce8f87aa973ae70a2f7728cbc1fa702df6edf8d,1,136ed8a9135ff78743ef965a0417a5f09761698a31db70a2ec18569aa3c09787,7,selection,True
03cfc0a813ba9d723e8fb120c94f49facb689db229e8263f0f08c012137f10db,1,a2f31d034d6417c5b871028559faa2c050cdfb6e6d2adfdc2f94b5fae1242a73,3,train,False
03d56cd6f54b0b39ccf1ca8b3cde5af4b76caa1bc580f08048553a28997bdd53,1,145cde6a127f2cdbfba31cbad3c838bb7ecb05cafce40836642c6731481437e4,4,train,True
03da953d8b117dae57cb60cba8e87b2d819a673a57f97af6ac7e552a7dc63e68,1,478f2af3b2c209793022b66fc87ae6c8d7a77e7e07abc2bf11d099475109b8fe,2,train,True
03dacb78dbac9363393bd3dcfaf5fe8ce4028b1c60fd188e732cc90f52de831b,1,31d53793e4ebc6f3380b14048af5b7cc421199910217b690a9e7ce5f83cb3ad7,9,final,True
03dd1b9405d1e68379006d40104f1cddb2a3e6fc950e5bea091b510c0dbe126b,1,af8aa827cab7c3b8edf218e2b6c10b7ac72ad0871501a0c23851e77185b63c1e,2,train,False
03e096a4746f8b6dce129a9fcbad78f52296c044526b214e30a203abbdaa41b2,1,168ff0b7d3a980592e02d8806806ef02608987e9c7f398ae184109f11e3a07fb,7,selection,True
03e735ad3c2a2e3c5920f4d5ecf4bfbf1196120845f047a811b1f3501761074f,1,e2dc84179703f4673741c54a131c353fb3a634c8d79bcc83e8f50521c3ee2cfe,4,train,False
03eef3656aca7ab91d26bcf2034fce786a60d16e8fd0fe476919cb06a3fe6741,1,9382444b3b8a5bd9012bde52fe724d565bfab9aaf98e4c2c5d9cfbbc327378ca,6,selection,False
03f3ef1f461f4882d948646e25d27edabf48b57180c10c6a8e9e315ef75f36ab,1,2ad84f6978c3e74b1a8c9226fba7fb33c37886cacb13dd8a102c8ec67f468eeb,9,final,True
03f7b4034eb88c31b4a76cd04ee1bbbcf9a16234710e1bd52aa5cfe32a67c2db,1,0e0074b696603b264e6d4028d4c596d51d88cb27550469d6d89812abcb0c8ef8,0,train,True
03fbe7095333dbdf745657bbf10c3d74f585f512a7960ae75963f456f8fbdc3a,1,8745fa8ddedc018ae0424aacae8e761c465c1dd2f5c22c584c5b9a1363437bd2,0,train,False
03feb27c8b93c4cc825a182f1a1beab9fc5f8a8515522c8d6181f3a50df7341c,1,3717804dc4b874c99009e45e861392cf8507a996d8901c087c454b4c05560d97,5,train,True
03ffab716d5cebeb4fa14b6f0fa2d46faa57e2be3bf1524eb815ab9e521a6077,1,551960ddad5579b26c6dc51fb7d4cc0d40f9af7dd546e5a45eb4fcc974131730,8,final,False
040069ed36e125738a8d39a02874d7348ec07d2014fbc4df513ae8e5e52597b2,1,1a7e7c0b5bd40e3d6dd2d9084860c459070b4be8549b6c208b4a18a89d218995,7,selection,True
04038bb2b6f5c1180a16e1a79387e611fa0d9372a51fc92356d72f08a0227f90,1,20fe46b6bd2b2ca722edbe117c91a59f5629e7cd9aba34127490b3bace8aa6ef,9,final,True
040450e59e2f57527f4c74c391f1c263ba9085ffe26df4a77f9e321b01110b9c,1,6c53f4eb13f0b694f20e972c4fd9c3a1af25ebce335afe16214f9cfad40a2558,2,train,False
040959d0f3e2c2e7edfd7593a0e819b61e19dd40889a7b5278be15e9b1c30fb1,1,3e7bdaa491474ae93d82f84e9b4ae37fd346d0bba149769487ced32a9e80eae8,2,train,True
040a7ab979b067a11d24ff4d278a006aedd8cf42a1519be7e9ffc243d9e41a24,1,37686c1a0b59783fdd685e878ff43ebfa152a3cd3f370654a907960969cf1283,5,train,True
040d5d30518b7539194baddc8a7b06ac54e9d29097433013154ad529fce69165,1,4f13d4b9deca12c53de7683a71d84dffe667fc6cb5ba1f755447dd1497cb9171,5,train,False
0418a3609e83b0b60418403c3adcfd6ec6cffb73a75ec63c7cc96aabae4c5729,1,3f38dbc94c002dcbb37538c90bb0f5ac2d35e78ae97ea27700b4225874d0cf7b,3,train,True
041ad503b05df5e0eefb618ae5c2762314beb2ad27fa3393be741cb21a575901,1,624f0c22c15c1d57daecd52de46be46f7733876db6a9867ca719fd4315c6a269,1,train,False
041d124bd5f4f6e6e6f7d9694874f1cbe16213490cb18ebd3826afd6087f1696,1,aab97ca6e72658ee734bb6670ddfdc6a34f2779d4c06310eef0f856ce0a2ab76,2,train,False
04280181d4dd108244764fde4f13ddcae5635a4a9181c1fc752641f851ecb78b,1,5bebd7611e9e58a3e12e66d928690de5615811e84539a92c888ae09c8296fc0a,8,final,False
0436a233a5eb11c34b8acfc9f390d4088deeacc39cc7986370fa5ed346aa9480,1,71085a1b9f233b5d9f43a354bba960b1298ddb2e0ed923f211580c664012ba46,8,final,False
043b73a0b838d394ae1c0c2cc7f4d6b750b2ab6da699fadae6af5e7ef92b0870,1,f17d58d3036f4f6714aef5c860d56fcdbeebe026a2c08906c17b092ac79c0d6c,2,train,False
04413a8d23863313c3cfa67647936a7fb807e3df718ab6826dc73ee799de205d,1,55b4f606c0e4bf38b6466d7925d175089de4b211acac2bcb29adcae5a6880d3a,0,train,False
0444db63c4c24a4e4df761b850e5c750e41c0239269c97c3d855984456a79918,1,9aca34a51e888db3bd7dd8c8a29c9e60db60acbcef0f65883f74bfce578aa20d,3,train,False
0447721a65216495d912ec480ef4030972653193861df305978deacd785c3413,1,c6e5579df17938a39187f1e5268c6f57d7a1567a617f7f22be8d75d43307cff8,0,train,False
044b0354977606d91c726afaa9522abdd6a990c7ddefd459b932c21d1c9b2b5d,1,c2b4e1bd867d25ebed48464ddfa19bfa4d1c09cd6e910cf164cad1a7431103a5,1,train,False
044f8b0eda34ad22ccd71bc8ebac65d13d435997dc4bb18905a83029527b4dab,1,36e1f7c5273ac2bc73e18d0398d4f15cc968415c848daea18615125abe7882e8,8,final,True
0454a7d89ceaa24a850f26feabe5ec313fcaf88d36a959dbbd4343a8ad89a3ef,1,d60b26a9752188ece95b06e0a8c5b8b17a1f591ee7f37f6e7e285fbdb77c326e,4,train,False
045575205f33b2601283095d953ffa254fb2d1423194805e033b2d6408f56ea8,1,26ab42bc356118d22d95da637619a6ec500b121e47be02706ba1a6d32d1a2db9,3,train,True
045d9af160d0603612c39d29ffa20bd811227ea79fdcc195d98b986861dd0b2c,1,3911873363199a5bcfec86c925c8bd2f63a003e06174cd18ee3bfee962fc8fbb,7,selection,True
045fd6415e8cb615561ea956d64a5894acec7bdf9f99a0b2592c0bd9f28785a4,1,5116c318870e63349489f99074970b8419c9c7e65842ac15428d23f6cf51bbde,2,train,False
046089efad353a4f0f5c2ec86197dfa4f86ffdca80d767d13c3a80cc34530e89,1,adba797b6dbb5975223a1dd6ccc3d8eb3ad602ea8a1df4376a14113295d5b99c,0,train,False
046949c79a7268bb219e5d5975e767f8fbcebb611c45c63a64b4798ffcdb693d,1,cc193c50ff7842968820f030333e5587a782f424573794c3024e184430bdd7b3,9,final,False
046c409c630e4cb00c5e1b61ef193222c3c6aadcf02e9e891a599faa2b086a14,1,4d020f6e722f59569aef9cb71a41493da0ccf578f74a092bbda5fe42b35e6e79,7,selection,False
0472e2d5cf42e308fdf30fca86607afd8fae5bc8ba5a39e2383958871eb5e7f3,1,c12dae73615894fee3850d5d78b929fbfd9a0cae14e83f49054b724f631ddcd6,8,final,False
0479948bf39f38b8d0caed1363a14ff4db6aaaa70d94dc652e30235ab191a4f1,1,3fd3e7050185bd7e6a26991bfc79cf1674c28b177bc05a4dbb2d146caf40d6e2,8,final,True
047a474b548b5c1293e6c7691a42eb3abc0b13ccb7ed3cc6ddaa7391804c230a,1,21ab51b67f26f54cb7d325160f1ca8953ac1587f9543e9c0aabb1393bd4d4e3e,2,train,True
047cfe42f7e9b230e59063034e96a3a39125f805396b5a4d51e867d81f0cea96,1,2147e36a14858127e7ed981abb723ced4871f999744048dd61e707450d71ba07,5,train,True
047f61a7d9a68db31eba6ff7d5c62f9fd03771980f9dfc84b7d5f82156663a98,1,37dd752759d81795b31c45449c973551b912331aa327195aec4729177433c654,6,selection,True
0489792bceffd728150cb4c328b0f8800b18f656ef4f73ebb70541325d335ff0,1,5b7abec3bf62b737668aa9a72f1100622cb00937ff4f7c0de920057d27fd3b53,7,selection,False
04a128d5d5c28c28556dc062e0650a2eff8e49d45f09df08618eb8e877107754,1,a419044400239d63141698ab24633a5eb18916a7fb6686a0090d1302231da42c,4,train,False
04a3d7c6e89eeeede4eb8a43223b3490e2dd2b398dec412a4e7b352821063c44,1,b96f3f1b90bc0ca8699f52d9e95cfd6225d99f6e8f1d2370f3dcc90a723f3385,9,final,False
04a573a7054ef007e00bde3ce6368ff4f29dd3c0504df737f2b12b6ab1a0f2c3,1,f3ea7356f9cc9a7fea486773a24eb8b8430c56e18b75ca88876dce6fe0102600,2,train,False
04a846342af4cb8fe60199e3a23079ac2e9108f5afe33b51a074177385210196,1,b4b182e1ef19fe1accd5d31d173cef2af60f3fb021c47d4c9aabee08675d23f0,4,train,False
04ab92ef88fb65c2d15cb6ade19933bbe33d7c51f2661bab5de7b9ba46efa82a,1,0bbebf100bc85574e41e9134799ba14bc102a1bb8fd949fc45e0bbb6c3320bf9,7,selection,True
04b42644943d1aca21999e5688f4777d4b89fc51cd0f7cc03722c719979d02c2,1,8a8fb5234138e088d3cd41d1e2d3ab0a4ef7a325ba3efc9089969fd864da37b6,2,train,False
04b5abea7425815c7f8de9739fa85f0e7d817cdc59f4f17a0ff82bd1334306cd,1,e772948eb18cdf9f151fb7fd08c2d33595ccd1ce875ec57a53b509e59232e44f,9,final,False
04b94f064812a738c741b90653e89a11213c1a07cb8cba6bdedad6852eeb4562,1,d7e6eccc4cf65efd0db4a80e653c82e2893cc2ca98f7030a7dcf0e50f839f4db,5,train,False
04bdd8e2856173d65ce062dd194797a848ac96c600d4c1726a917b312c7aaf9e,1,2a7376ee2bfe0e071c30c6344d2462b69b90cd65af5998ff421170e43b2cf64f,7,selection,True
04c2569646fa5ab87625f167cc3dfa52a2db6f7c7ae81e8b95f70d77f3c9ee7f,1,8ab80474bd984784617b8980d44f9b89280eab49bb68cb7afbb131f9f66fb953,9,final,False
04c57c1005767e6f115cad0374ab8239e3b65c90f1aafc251b4aa65740a2cb3f,1,2867ff11985eee4974a2fb15eb12cd267662f7619f5e9793b9352e33897e03f1,1,train,True
04c830a9dd3ad7de5d6f049a07eedfbb94288ff009a600423507ddf41885cef3,1,c07accfe5819ac8f37c9f10c247198be18cbe7875fad6395b5387ba28eff58eb,1,train,False
04cd75d0a5399b91231d027a6726a20cb95529c5ec5c5759021b7ed624efe37a,1,cf02ccc9e29bb1391b0cf254e760d4e68dfa286aa350b1212dcda07776b65e47,7,selection,False
04d0551327678c48de32a4c08c5b0afd67d11bd3394d7fd3bbdd5781a3b560a4,1,5f76fa765a105b7747ed043635605c7c69ebfa3472c78b6f04fad4e617950eac,2,train,False
04d49851fc4046657cb50b4780d8e7c77e7a18e63995ee361688ae40a624b575,1,a8b76e8184d6fafe5195859c0b0ea8b886786fc22fa1ad49bbc38380c97e55f7,9,final,False
04d7d7fe4504f16c7559ae65c91c4bb31a5dffc88507e2c676693963649f1dd7,1,842af6f3bde54dc4554bfa0afd60bc497275ea53e5783e2d9e5f20e2baab9572,4,train,False
04d8077257502da525cb22a12df6e665e95f504bbd100dc680780ddb9e84db27,1,92534e7ce5bb2edd51789ed0038f9b288abcb0a5981500d6030e19f876097132,6,selection,False
04e1b59431ef012248c18e2a68cf592cd0da205db9a18c77cb653bc6f3b4176f,1,4c86ac3095fc2f63e40c9e2c7c1e4d76bd59b6bf0896d4132fa1a534f73e071d,3,train,False
04f0ef8d54424ce201854aecbdd953da25c11b311b7bbb170198fa073573135f,1,20fcc888c8ed55d8a4a1a465ea3dede9f1762f4a04a2872bbffa511dba3cf5ec,0,train,True
04f1f6128fed2b5da0bcfd1de8a1342c8bb6a145b43bdb7655dda8fc22bc21ce,1,d52ef7988e545aedb20b9d7d01a76122c0a1ffa8534a7edbad74237cd5aff9f7,1,train,False
04fea988bdc5eb1c9beec93f7c06e472917545ff60610f38870c8db836afae2b,1,54981c69487e14430928b71ea42786b3748228138405eef2ece8278def53dc89,1,train,False
0501ba04a9923bc6518480c27f4e4ed3d2cb3192fbdbfcf81356809ba61df5cf,1,9e36a6ff869712168c6a45c1ad863f2d3c9a408f9401361f3e355ea7b46d89b5,9,final,False
05024b8b1c29208b17a575cbd1461e9353f3cb48aeecc65d7cbd4fc15405ad81,1,7248d49a77df5631687536016bf8ff4b85cb125403a03a1a73182d110a94256d,5,train,False
050ca657c6e4cd88e9f28f5be9d9564cb3f5c56b7ac92deb335f45c6edfb0e83,1,37e3ebdf45e98d9da70156b2f9f2df1c9b832b3a54dfedfed44a2804a368a130,0,train,True
0513cf3481963f26e4c59b23b42e3741df995bcfa5a18681cb787c6fd54e8094,1,ffacb98682a98a22834d4705eb672426e833795a41864fb19d54151e77567e8e,2,train,False
05164a072f9388763db57b8415db9b5e751641c1cfadb292edac32bc4655a6a5,1,d2bd5ebcbeebb79b49fbc39129075a0e68c05e3436b52a7ece8c1d4bcaadecc6,4,train,False
051796ff8feba7f86ae82d046ad0543cefc79b6b585531b96ab87eab079dac7f,1,8b3478d7d5e1ad1098247e4d7de70347fe93eec0c67c833e100f7f8781bc5ff1,1,train,False
051dff7050762f053e804a501b6fa94b01928f4c4d7cf459e26e5741403bad57,1,502d6a5cd0638bd3b5ec1d20084519afe4bb215d1263042a6ca6ae267d94a9ad,5,train,False
0520a5b36aaffcfdbaa824490ad519bfa87e1d6cda5f5f0e7e6c676be2be0084,1,1cb5761f6031d7e509bdd6d4373b7107884f2374889ef4d3efd8fac17cec0aef,7,selection,True
0522181060529a2338bd263ef6e52266336d6e68df4cfdb0fdb71b9567400170,1,1cb31ba4fc5fdc185b266cf5549128188c6945bead2a421f54c225c0afed4568,2,train,True
052615e53b57a668df0992bcf4387127bcdb6a52e096620c2dd7b720470a385e,1,b45549004b78e1a85800c74bec2192882cf84322105abc9cfc886f71600e296a,6,selection,False
052752c488a8a3e3420d1c7b8d31cfb3df9d6f2a4f29f1ab8c8a3e949bd41300,1,d2a15425a7818abe0a733c3741314edaee68b5906dd4f1b666d0f2a5c211370b,1,train,False
052df96e2e855dadf543792fc3268a19ae52e59b6d4b7d63426bd16e5a67530f,1,f722f3e790928bacd99e25765972db9fd8b5c59cacd600dc42deae96cc79369b,9,final,False
053a1bf6e173e024ea093cecbfa3540ba11d256221791819b9c0e00c0d178f39,1,63788dbae8dc3470612bd4b6828e90debb4ae15f403faa67a17e38efcda98aa3,7,selection,False
053f621d219948add26b67f39f8bcc9b9deac98354cf3fbb966715a20300afda,1,2c8d6f5f50b419223f51d8f62086895deccb65cb0b78d8b5feb04c7c8408acb7,3,train,True
053f64e75f56f6f7bd04612989b539cf74b8f53014a43bb991c65659c782d67b,1,6e93b8f3a7c40f05fb76ccdd03c9c2fc981edb622c6f29a31bf2d42fe15b4201,5,train,False
054628e3fac36ab3e7117acbf91b3e2223333b0fdb3de19e2fce63b3e7cd3f6d,1,223500bf28d615d10b99f50317ddb620e2b573c5a8c77c660a3d8fd4d41b05d9,1,train,True
055004612dabe3e8a0dcecee1209a020e88eb0bf6b8e7e6388bf8aae5bde0464,1,f94824f71cfa85e9039825da1fca5cfd8981e02d2de75e192625057635173b83,5,train,False
05540652964c0edaa583000b637baaabf554f4bf3e0c29fa0246793d9a38e75d,1,58561db46342e63458fef135a4be7ca1cac944ca957e591f7cc793734ec9423a,6,selection,False
05550a01760bf1f00aef38488c0e4afc89ae2535e266d7aff4c47a7d67521c4b,1,a55bb1576925ee9ccf810e1a6f61729a50963320468fdabec641f8a857c1ade2,0,train,False
05574eefe009b2b65888fdb2f76c0115bdef269df02214faa4386ac04917f560,1,72d3b3325a461fd267a1ad0e61005139f195016a040ef8d7237319e85c03ff91,1,train,False
055a5f52b1922505cfc8b222754e4dda03c10f08078c9dd07aeadf5c9ee1bf39,1,b87704b0f5e962c91fe8b6ac5433598ab73846c4d5407439d4f63d1db452d734,6,selection,False
0569fb26463b14cb7d116c9946139d3cfea71e550f9ca1992151dce928e99762,1,d97cd20c651aee697621d55eb7649895006a19c271d1a5b972d155a835fa959b,5,train,False
056e326896f3d327f24dd84f8e5efe7926bbe79056e0f61813f1884df0676cca,1,fd182be432bfd7647426817fc887a8c61cee65fc42eaf5c5f00cba477d24e69d,3,train,False
056edaac8a7631fe14a3916e77c4161c5a8a3995dac06652083d0fcd5c87f48e,1,2da7448eebc73d55e6ace473b4b87e2a948d64a2f9db711735eaabc78ad20cc7,5,train,True
05772dfef991374d61ef52e558da2a1fba2080f396b6659a90c94ea5679977dd,1,c405628a25109340cda9aef2bef6402a3d6d95877181d50e439446f311ab8479,5,train,False
057d0943adfd99fb5f80243e885ce0c7491fb692b4cb64ccf12ff8c9254237fb,1,d61fc9af5ee15e177493dafa766b0d170d8f8ed1062d789b6da59da816d148b7,7,selection,False
