row_id,group,split,included
284,c10e471e9beb3e326a9d498bf4aebc3cd1df7db24287fdbb3bec06a94c2491d6,train,True
285,9f2ac867f53ee6a60fb273fa624ce7c01a45de197cd276a7f3d2ff3b9fc734cc,train,True
286,1a8d0bcc9a01fac236b26dada3175d296e45ceda2d92e63449ff83a8881a7053,train,False
287,0fe40243ddb79c9b66a3d4ce6c0fa6c02327e4694d830c4d3a72fad67f121d4e,final,True
288,df44155d16d126070452944b1cd4727380f528f753fbca0ee6f0bca6379a47d8,selection,True
289,8f520db42f761eb3a6be121601a665494959af27a02c40052ccf3cc7babdb0b2,selection,True
290,d265c1ab76ede614a87df29fc3ba6454a00c34dfc2ea5eb42cd86d35fdddaaf1,train,False
291,c9cdd2144b127e352563f9f6f38dd4e517dc48852c851388a347da809acc18cc,train,True
292,496c163c351b226c794230ad6b0680bb14900db6cb0f6e68283013f2142ee05b,selection,False
293,16c9430b8fd6a00cdeae8f3935ca7b5f2f5ca87f283cffbfaa1fe822a045f519,final,False
294,d96eb62d396ee9f2077ebf627925c26f1af97934d7a07fdbdce8f170fccdcf10,final,True
295,7c3cffbc661098ff4eed6ae3f3e4eb64b4ca44c562b691a18eae6d3aa321b218,selection,True
296,d7bb600d7f18361fdf2c7669c593886e660ff10aadf797e0e9e4098137f90c82,final,True
297,6aad9859600c361859ba70b8944e78246d6ea4a2655cf58e18aef8aa0530b466,train,True
298,d3d010deb3774b0a3a926f24dac2c45513775d2ffbc0026113020202ab6df2a3,train,True
299,a14b18e24ed6e9fe454e2fefb46a12d9622f75cf055bd8677651c61217a74fff,train,True
300,cec470c5a6c15d1be89773e06976f50cdac4867608834291cd5ce2f0e68c7858,selection,True
301,45890a9477f6dd2e82d8d6af702018ced89e8f2c44fff588a5dd7a5540d99a6e,train,True
302,d8590ed10288b52a12fac2b2fdc16d347668ef5786f3b315f0cbd638b4671234,selection,False
303,a38ad93d96a02b6398788648da7a421399729d8bf93d8c4d361dd71647008b3a,train,True
304,ae570f12042cdfeeaa3a580fbbd5ae517a73d4bdbeb0e98851479f3be22e43f1,train,False
305,c3ae104cbfe1ee2f96fb7716a9837b421d7e4e5a36616fd87408d3a03a3f4d45,train,True
306,ef35623ba00eaa8ef9d974c8057fa8b5397bca50baad1bc08a80881f392cd76f,train,True
307,8cdc67ab58b44a14473b8f271266729e1952d6e9e45ddd016d5ecb8d0d9f1f2c,train,True
308,48b8e0cd9693fde7fe50a7d7e08772ae19adaca40be8e2c987fb6aadc1fe3e30,selection,True
309,67962804b3e7721aa51cce1d35b13bbcacd6b4551714e69e4c38a4e5a23a3064,train,False
310,c0412c9498042c227dc6404de10bb1764676c8c7467954d80b7074eb8d301e1f,train,False
311,0f765894cac3bf398a2ac0ce05195ba8797d59a7d758e1cc35fa5d877e8704bb,selection,False
312,d964fae30316bb28090e3ab3c1cd0489a6e02bbd9407d7207e96bcb0155414e1,train,True
313,deb39e084e23a6223a83414f50ec8be2298ef1197ff519b20dc5a348237cfdf8,train,True
314,2ecee1e53f74031f3675086d1b6e93f16aae56f5c2f3be1ae299f31964a9db98,final,True
315,44b3c06235abf9694c710b6bf091658fa6457498a849e584dbb12bb813a5ca51,final,True
316,ed3bba2bdc3c70dbdcd791fb71c6553a1de0128c5cf3874efc67fe1a732529c1,train,False
317,3d339164c0637ed5c2485e279d19a33d6f62e7dfdcf1435f88b193ca28c5dfae,train,True
318,2a37ebaf11f52bf6117e1590e870ec0dbac57f49c76846bb8af03bcb8cb671bf,train,False
319,86dd3de1f6cee61734c8488c6fbcdae704f0878ffb77b00da820305627997ca7,train,True
320,df95c0461049d70f26801c0c71497b072a6c54577b4f88da18e6b6e8280e99fe,selection,False
321,39513a771d8d591ea12a930b71042d5f1ed763125ce7022a6187a1291fef023e,train,True
322,e0039bd4333478a2faf55b5b9fecf95ec6619e8d4a41f87359dfab2ad573e13f,selection,True
323,8bdb7b2a5ce9f14de32ecb5bdb8966d7af9a43e1de3abe262deff30f627dbf47,train,True
324,fbcf9f7853a9a5367dd8fbd8460fe7e65635d8ca9476d6d13ea72d854a4c7f12,train,True
325,d09d963ffb9bd1f4e994bc9b2a9df7be7823601b147c49b51a03e36adf9c1567,train,False
326,87b2738f194a93f62b36620eab8b7112b2cbb208d676a1ff490da73cc26a208c,final,True
327,286429e880a890bc759e8d74e33defa95263feea59183a45de89decb4a32ef3d,final,False
328,f646b5faabe2265107a47e02fe9ff59d34c55b6f0a44a164875b819d2f4b3381,train,True
329,0a46785322bf2f6071e5c8369c6160e97256a4fd18f6133b1044e01c3117e64d,train,True
330,3f12fefcddd880874e57404ef6cbe73c081012d8c2e262b7b3b46b9dd8ac516f,train,True
331,4f77930e5baa86d406d0a7778f80aa412b3c989adf0e6cd63a171d82ecb5207f,train,True
332,17833be7e01b0a77986ea3a97c7db380436d2d691ef916c50cf41dc1f95d7802,train,False
333,ac2092361ec06edd941b42dce5d39429e20bfb4b644fecc32bd59fb7a547a7da,selection,True
334,ddefb0c045b17f626100d99050520e4baefd5c341aba910e416d3bbcfd1b5ab9,train,True
335,cb94a954db9b036b3c6d438158eb74eb5e0cab63d382583e20b40c2c28dfae48,train,True
336,b7a0d56b7fa216beb3aed2e9d180c8fa0063654b3a0c5bad83445675890d357d,train,True
337,e7b83aa2eac5570d55010fc37ce84691b534a76139cfc86ca7726da443ce5b3f,train,True
338,cd869f09afb48a1ca17098699b1645fe43475285a37490e431ea132c0fdc690a,final,True
339,a856af3a10131fceabddc7be906c948fd81233861da60bfdc0677c070731cda8,train,False
340,7353d3436891a4c5d6d868ccc5b4de2d8807267ed60fe1e91c20e6f6ad571fb6,train,True
341,af1d69a35fc1953fcde27da687c38de6f6da3d96407026c94f637671cf3c17b7,selection,False
342,ac983e7410e3643d251492d494f24745ea03ec57776641b8da5a5b38bc30730e,train,False
343,ad9be042765df45ce711316721086f8d8650fac9f8e98d8254afea286fe5ba87,selection,True
344,954fe0bceece2938b3d9a3c78b69e28f3c95d147fb5ff90777b1713676416d38,train,True
345,97181e781de91b28b23f8b48df349c11be8d1e00a183a63ba05b21e8b683eb9e,train,True
346,8735ad8538e4f6c76bf3003673164e2cb6eddd371ba0d2e3c817a747e5fc2ae4,selection,True
347,bea0850def46f20d65d835428f0a3685b14ed0338e9c25d0ee9bd383a440137a,selection,True
348,a6f170de9bd323db52778a08f15f5098508f9b33427f6310f6ac1d40c87f1134,train,True
349,3964b5991840e9e59bd766a89f0a27c8226baa98473ce3334ee0522696cdb394,train,True
350,9b1233ed9a81e677a54c5c4662ca9be1529c98c0c3707de1c96ab3a78fec943a,final,True
351,6c6268d5f72d299f6bcc34716349e3b6545a28658d9c4c0795a4cf50eadbd30c,final,True
352,e4a6a56d851cd8ce3d65069f3708cca39c83540560e12c63d03cc26875a36771,train,True
353,bf6e9bbae113cba3bda1e20c17b55bb8016040682877c988c9ff6594ab37ea14,train,True
354,042963195e25b6ad1eaa081d4cecfb106befbacef3aaf255ae599255a9b25b0d,selection,True
355,c48202599be38a0590179897ca24645a4d6e3d1e4a69ed9aa1b575333d9facca,selection,True
356,0b9eb2db7aa9b61c81cafbddf10c1fd8a6444ed5fdaac9b589d78f562b0b2fe3,selection,False
357,9cf253224ff7e91a0ecddbf65adc80cec5534646e2d62f2afb1b32bbb1cbb732,selection,False
358,7c2fd228b6ac828ef589607679df5fc92095e6d5c554209b3faea9b81243c5d5,train,True
359,34b128326f0271a46c2ed0a6ef1ede313ac127c618ff15450e9fb3cfd1360df6,train,False
360,844a4b3476764d814165767375b1206530131b565bd6d332bedf35ece1f41991,train,True
361,0081bd5691ed801701750c745696ba939d51a3828d2bfbbb89249e0616deae6d,train,True
362,e5587bb1aa784c3897a5c38ad61f1ab69b589ba9f8e3e591957ea9077bac9c07,selection,True
363,57fa09f4714faf3a280bd71a05531348007690c6ab42031e4e12e335c531057d,final,True
364,0d5da0ec8c9e7e2b14525937dbc099dcc6ce7ad36dde882de995f64b58825da7,selection,True
365,5834235552ee47be3e94c5a63bdce217a4e76730bda2df098c3e4144326309ac,train,True
366,cede18ecbe67c6667c416c647ea701d8e08fe820586fbe19e7831d89b1ba5fde,train,False
367,6a7187677636f898e4a1beee15faadce75a2f90456a1db5ddfb967588499d979,final,True
368,967d4f4c66646142cac0d7f197fc3223e00a22bae233e7da65e163fb558d3946,final,True
369,6de7706332699e4e315b20c1617fb88417afb40c784c2a10fb0d11072b88d8c5,train,True
370,4ad9416e4e50b44b98ef712cf4c638f3c0f6bbe4e4ff431d1545c2c6ed2c6c10,train,True
371,9321bbf0a61079f6bc6d0d89d1f5c74852c6ab8f01f5314a72f4f9e6e26ac5d6,final,True
372,42b6e3928f088139ee2ae1657705cb441c147407711533b144a6c1998b4fd9bd,train,True
373,408dc61b15e49c8aca8034575618cf14426de93d85e65d8e938c2ed2cce7c546,final,True
374,49fb9e5ef78db80e9d0e5c2f7d6b18e9278e15824d07f07bb0c6bb7f1749c305,train,True
375,770cc74b76d77143bb91c3275a39bbd18e83f481d3cc72e74769f6af4d73a687,selection,False
376,4da5bbea3501970e59b6524b0274b726ee3e2e21ca787e463e03ee3d647b3381,train,True
377,566096788e1a4aec36b0dffd49334358f21f6b89278c5788ecda2403a8cdec3c,selection,False
378,f86e6fb0dec7c3b97d5e840fa428681f1eb02b286b16ef6d2ac8080107f8770e,train,True
379,e46924f1aedd1e91cdda0397de5635e847deff21705969fc7936d0b25e13318a,train,False
380,09ff622218f5a98764c04485a54a9869f6e746a1b3a2fca94c1d9c0ce3d7f7a8,selection,True
381,8bf0d9be8c583d10e094327fa7142b4263a47e09c6371be8bb50b179edbd335a,final,True
382,e5dbb69d5e171b3794e376237c71281048cac1bf243a942f9fbaed731d5a212c,train,True
383,06d7f5888431c903d5f94def5ac51396385f6ab9acbacab2798b4bf6a7ddb05b,train,True
384,0f4a1684683d02c089bf226d55e6857e57da1f83941259134835b78d523098a1,train,False
385,4d3d807c77fc4a5e38594a4cdb1657399401bbe40fc023b171a75f65b4f8c807,train,False
386,29bc825f6223851ea319f5cb14942f3a6280025a7854d1f5089ac11084b9e2d8,train,True
387,a36efde6d9ef83df06a429a54e882b31fd00f28e3abe05efeff734666f1c3d83,selection,True
388,480a2c0d0fa935ebe93ff2562925d141e313887630016aa26fb4015a5f3f9e16,train,True
389,ec527d120b40f669679a4b81bb20757304bc159dbdd2fcc96d602f0302a27d6e,train,True
390,0be70cf3cc96a3b6080a8ec531504cd147c749652734d0edae6ca0e16da19a2b,train,True
391,6d69d752bca5e6559e85ce0b14ada387f3df2fdb61c82f1a11baf3cd77af5c24,train,True
392,bcf70bed77233468a03def3a0b75bc752f55efb6461433e96753cdb615f4cfdb,train,True
393,a4a0d815b8ea00c008f028d1f0565005dae0c9475399bf00678bafa03c40a42a,final,True
394,1ce17bf830d2f14e5224d5298fa40a0e0d14ee739e48bf34cbc149433f4cd241,train,True
395,cb9b2a3cc7499e0cd063c4c6af429fcd8c7c583b882fca8af73e4cb38f111d77,train,True
396,69a027abc1e4940015983b628fe4dadc8578fcd95223d449780cef27e1222b62,train,False
397,a6a420c5e355782777de9bf0d556646d63d16e4667ed4da737972cea8ea10237,train,True
398,4322bc514870d053fa65d2f64523ed707b0c27cdb375131fceada425fe9f849e,train,True
399,4affffc8fa0431d79ab44c6500a87f7388bdb16835e9581fb2d62fc789450cfd,train,True
400,817d38a5a2da0fd2a52a496aaf94625777177cb63091e92dece08af116cb31c0,train,True
401,9d52518b2ccaefecfe83749c3e77a677c93c3788e67d0debf2981c56cde13392,final,True
402,02eb0242b6d37b6563d0b4597c3d3696a3c703000bc7449c726aa68514d909a3,train,True
403,dc8540d2416657405fdf4c16019c8f228ae6e7e12bb479bbfd102a2fde004e18,train,True
404,c248f7dbf19e03cfbccc667e9114c2e2a267ec5e723856c8f2afce68d89b71ec,train,True
405,7e497d65fc58eae265770a85243c1def990da6cc5028ead3da636c3676c1cac7,final,True
406,aceab50909ab2e40b380a2c8cacddc1f87a5c30971977130f2e12ba750b636e3,train,False
407,66a565b4ae89c5ebd57882efbef2041eee5c1bcf1ed54848ccad38b3ef337f0a,final,True
408,60b0a1b977d48ef2ff70c5af62505ba9fc8e4ffdfb8cd4f4b4b31953745274c6,selection,False
409,044aacaed3c5eea2dca26d1afb1547a7f2f67e38caccead7184723ec915f5b40,final,True
410,168505b9a2bae43de023adba7463719f4cdc3f2516bf40a5c5578a3852dbda4e,train,True
411,52548deb758b24ee88e5dcb8a512c7880d6e6121fd29079efd5247578c72aa2f,train,False
412,8b76d22537b556b14dfa7fe7ad8f8dbb702ea8f8637bda328aa42cda2dd17236,final,True
413,614bb2243b285ac6a3a7e53bf1ff1fdbe31cff8d34425d19855f6676c76e392a,train,True
414,71967147718c99e8e3aa5c530bc55d94987803a1b1e5b96aa941ab222f994f3c,final,True
415,e1ceaa30aa29ee4fefa404b808d5d6811d77b965261fdbf01fba8f07916bb8e3,final,False
416,b048c7d815770e151d33d1c4241d8c6baea649bfe90c2a21ee85068f9f0a66a3,train,True
417,562311355b44895ebe8e691d2962f3fbc25e0a8341a44153e3368bb123eed3b5,train,True
418,758c77615c530641e83bb6ac84c17c486b6d729de9b8745b4d2a711d537d4f64,train,False
419,fa27e3b44f48117c4d3e40e87ad143dddd22bc15c49dff3208d723b73aebb327,train,True
420,832d59c9ebfa8c93273f38ce0a0289b7a6f68654e5a0f13911ac341669fddd7a,train,True
421,5c966960416370fa668a40ff5366d2384fe27ddb2a651ee9e302255bdd6094f8,final,True
422,321cb9826cda9a11bf0adbabc6e51318445b1b5eeb9b2104d71ea90486c6a8d9,train,False
423,d07904b3dd5810a152e819df9951e69eeaf51a5a4f503921e999b7d9333d1830,selection,True
424,a0d8645672c0fea29dee9f0a3f4f1abfd4102e0ac3f81de09fe40739dea071c8,final,True
425,08e3748e9dabbaef871b785aca400b081625e82c4427e1040bf0eb718a367074,selection,True
426,d4dcdb6a8e3d21ab9669559915d300c0f3c0f21aef9f0bbde738f05e7f116f0d,train,True
427,dbe80398ab0cb0cb65a3b6e8329149bcb2b2005f57c7ac7f250843ec1007b631,train,False
428,0a075e566bb06adfe1926119033cf71f27327a544976af77b391e37487ded27b,train,False
429,223ff91162f43b401fb18ec168bcc2733c74123cdd1a71afd0d4061eba504177,train,False
430,a6280ca736acb314a079deddbfc0c584fab295a93f3e35bad155e7a98e1c5a59,final,True
431,b6ed6811de2b12947534f40a3ba6d5714ba3b39c382b78178535332d94babe67,train,False
432,412d76ce2123b74c731ebe04e8b546278531e460d0eac34c3ef313dea1fa592e,train,False
433,5031dc237a2602472885707e6c06fb7f2922feb5ba1fc97f8288e01e162ba36b,train,True
434,3dc21770cafb2fa7a30ba8a35e17b2d55edeb6a76e854b9e2deb99322dad17fa,train,True
435,0fd2211fd3e2d94138432d641a1c2268974f0315410c28c6061af4b4aea757ce,train,True
436,444c5882da2e5dc044c94582eedaaa697b2599861d693532cad9b5df5e26e71d,selection,False
437,f5aa1b24b3e1ad146b86ad0bd85a60073cf14d1baf37bc9050ede07ee76fb71b,selection,False
438,b9882f18ce4daa2cd1df20744aad5c71568bc781d0a2e38f62839187e1e342e2,train,False
439,2a364810da190d3e05899c366020764900db10c7bfecfecf21cba0400cbb5cc8,train,True
440,14a6b4d8e41f410fe2c2e01bf7e31b143062b36b3e808895abe1e87da8848001,train,True
441,ab7b4452fac4c432474a2b25c3eec4189948dfdcf402a0a46645878948dd1a51,train,True
442,da00f4d5ffbfde30e7cbb1b02cd1978090faf3624aaa3ab88097eb2aebf312a2,train,True
443,61cbb157ccea7eb0b247acd20d3d088a40ad3fc5a1e8488c054c37ddd0358cde,final,True
444,1cb486084f4d73e9b2e45b8411b2292e4a55e01c0249cd4f9e4a8420966047e3,train,False
445,321553f3bfaeab19fc9a8a8efdf0a9a694b9373fcf2e564d9448a34293725b8a,train,True
446,76605e48c7d9b0b1a2c1fbf6728c58fb451156c98b9d2590ecc7f2e311d18cb7,selection,True
447,c80b4c93815717231c8ef7091a438d56704ca03df0b4a3f2dd2c6e3c2420ed28,train,True
448,d9d0ff7d36cc4d8ccd00e3eb6dfa71b11cac187c6209af186d5263e47dcb2363,selection,True
449,46355e452fad07d452a5150874699c7ca908743db288a9abfc70ce7c0dd70e57,train,False
450,d075269c0cf32519987f2d5a6e624b657cf436e3900a60c97faa2d2d9a4ce80d,selection,True
451,fcc4f348a7c59cd9a5d5b9165d92da28e593508a5f6694815fac1988954ac1d8,train,False
452,632ead55d85f3c1b39fc528db1280b2d7ccb8542d6c0bb5ede6b25be1698ad83,train,False
453,f1c14b5a91c94329fb723c1bab1953cbe79d0688bae296618ae64201227bce15,train,False
454,945550e9a124ce3c909f3b0fa75664d72f660711de6e20ef037057913a36239c,selection,False
455,bb6805a0be5d7e95966f68b308f8ff4b29e7d1d98810c42977a8705c94928609,train,True
456,e7cd0a94eb0f4fe62ad940761cf432291a554244b49d54e098fdbcc66d6c783e,selection,True
457,33efbc16cbfa2668677cc3ced79a63de4423fd425743a53275720109eaaf00ad,selection,True
458,9ef9868a67660ab5bb6a6b883289334f8762bdec26f34484d6ba80c7beb50890,train,True
459,0682285b5ad0d4f6edba2f0917a6b1fc9b8ced46bd2ad913f4d5bc4ce2c9d414,train,True
460,04edcd8529055e2065a2f00b8662c5cfad25ad66796bfa147c3ae0c374296953,train,True
461,c692c403febb4e8b9cddaaae2e5bb128cbcb7b60d9b3917cdf1a497b262b2a09,train,True
462,fbe3dc540640f104d281fc702d6dba902ff1ef9127e1748ccd161419f8943eef,train,True
463,e0f7d3ea068c0ccee543eaae74dfa8c411319d73372953a8006d0079fb4d2dc1,train,True
464,e0eae44cebd1ed5c9e66c6f6951b07cf0a093a20122408dcbbf19b63858cdc4d,train,False
465,c7a49ffcfdb4bd5c2af4b6058f7cf8488420346707ebb75fab91670e48444e7c,train,True
466,103ecbcb9b8e706a9a67604042d9ed83938c510dcf98fa46ec08964c7daef26c,train,False
467,eae8d695e3cc52097407d5d06e537c8d61ef0fa8e0ab1d132f658ce4c8bacccc,final,True
468,be524cc9ceb53e1ab3b81488977271175e5d9a580318c8db7627db4b854ab43a,selection,False
469,472f5319ca7f68a5b92ba7095babd4fffd5e9709fa08073d4579667a65b4d4d8,train,False
470,f42b26cf46df50a9dbcea87363f16083113a3de6c718cc4bb0e7e47a190ed183,selection,False
471,3f5c2d95b0246a76d703c516e31fb93ce0bceda74f9276d68519762ab871787f,train,True
472,2d225d1f1233deed7a8f5d3e120de34ba08f62fb6e3f6fd2a297c3e1cc96085a,train,True
473,795eb0239caad251f20437cb1030414132e500d6abc44b24bba413289092587e,final,False
474,37124b29b731dd901a15386e11337db272006adc149cbdc8628397b4ea5db227,selection,True
475,402f902b2b68aacd2aa6bcd5489e69fe61fd690afb2517a9ad2b546a5e6002b2,train,True
476,669aeabdbd4122af77d37b727d2523c47400fa7b69e2bac434227becbee6002a,train,True
477,7638b8b57061fbe284d529ff85e92b42dccb6580d47d90ba94c9b58aec7a464f,train,True
478,c44452b1770c7794c7df2d94bdb0e86176d9acf0a1e1361e2d373d3cf85b5a00,train,True
479,1a719575821c09350bff84d19f9d859d62047f9280a908544eb45975cd204fb9,train,False
480,2ddc7531a4b838ee324c1d3c8295187e0cc4db7d4ed318fee39b9add864563aa,train,True
481,b24d4ffa94f3f4c30f05cfca3099db911a64c60ede4418453d5fae4a14dfbe55,train,False
482,a49425e92def9047746a716256e5a62c4f13b7c86f98201ae1fa2500ce570a81,selection,True
483,a1f0c6e324af7a863b85f831739d550302698df067d8a890aba886835d8401ff,train,True
484,610cac9aaad1e0387cf25386fd6eb2f49bff60950778019e0d868ad88c9aad0a,train,True
485,6fcb7c2d73e25c68cbe9ef7d3a74dd3aec3dbfee50498e82de4d47a325b178d3,train,False
486,899db01cf267dd7c85983a375c3d751fd2b317ecc19cb37571eb34fd186974f6,train,True
487,a7ceadaed81e82989d59f4f783f75aabcf9f98d35d25b3f010daba296fe6b035,train,True
488,e191844b3d45e97a2c118775021242b5415b67572416aadb1fcf69fd6aaeb943,train,True
489,830401b840e19f112bc20b77373f9ffc34c3a7f02b700d06abf93296caa888fd,train,True
490,b4ebe7fe898bd7a294ff329518e2377b90af8c7ad60a33e8dcc4fa3ce8c5434e,train,True
491,a91faeb3a2888505cd644fa61a8202b7bee664bf3551817c5a3c79aa71205e95,train,False
492,00fdc45ab0ed596ba71396c06b7975cbc3cb911a87578b24ab8c1f06a114ac11,train,True
493,cb3dc4ee1df63fead6b31f1216cd6e003889d7a547c4bf26cc6290d2cbdc48d8,train,True
494,73acc9c048f160168a0a224ca5b8f04342ad1d9b5bcb8140c665b3c15313b491,selection,True
495,664cc629fe0cfc954980dae587145128e3f1f9353a544d3e4279d48d231abf0e,selection,True
496,441417584a8a0d7660e7521bb464514a669368a0d78029389c7709737673bad4,train,True
497,0e147c41e58d3dda18cc6c9d94a9003d37aa647be846dc34189d9c246004a0d5,selection,False
498,441beee18e743b3cd350887460f8f2d5d76d5635baec0b804b3f7c81de5f5b03,train,True
499,7b1c9dbdb17c080fd8b53b0dce5cf7a4040db36ff84988499465f17aff25377a,final,False
500,c65b42a446d961743f199873f28af44b3a4acbd17faa5da0c71cce1e9edc1b72,train,True
501,123234094bf5782ae82d63ef9a2443ea92acbe7f1ee30e4be3efa2b28cb534ea,train,False
502,d89c13480a74d17ae3d872e95abd7066c0999fff49721e95fb04979b412be3bd,train,False
503,3805db8121f788c03a1e3e1e62627fb30e1589ce4533a1da3ad4a284bdfe9472,final,True
504,a6a9849d4792c552a263d6556a47c8e15bf18a7e4cedd130562b274a02d47eff,train,False
505,5b22d7349e94ebc3cbc698f35533a731af4374b5d13a238a6a3e9fce4bb5f3a1,train,False
506,f752d7fa2c91d46e4604410bc5c998588cb6dbc48cd4a6083d900332227c175f,train,True
507,72fa3fecdefd11db251aa4eb6d1fa1249e1193577bbfcd92aa5cc8fd6e30d5a3,train,True
508,492fe6495073c1e2da80f5da0a805c349bb13eecfe888c4fce2e242fd782e43e,train,True
509,b36ee63425cf39cd1c37c6f45b4d46c2265c8c9b2b2f37f24f8136d10608d580,train,False
510,e35d1102656989739ce69fcd0d07ef2e6bed921455af80f03a9e67c27a342aa3,selection,True
511,4ef6c5a458946ce52c8866548f2e660404dff9ca39b6ff0bb7315c4639ab3ce9,final,False
512,da381a93fe49679545db394684acd433f8051c4eeaa769adc6f54951693e4f8d,train,True
513,47e695895995c225e5da684024b4879c8b9504e7124b78476eb7c5b80e622893,train,False
514,8f2cf1cb6f0bbde39c5c740cae0c8902b83d389d235680f8782a64c5a02c6fed,train,True
515,7278234009ad2c395c789f63d234ec5a3c698cf3daa4f74f953b280da72e6863,train,True
516,b5701b5c4b420566e60c73af480efc1a602059603b97b99b4c7aeea632e60205,train,True
517,cb4d66ab4f8f0082c74701363d900c7f638703fd8005c15257dbeb0e884551e9,train,True
518,f3e0de6ec1b82572f556a5fe0a3afd88d41bc07bdc06f76899ab9df573daf4c1,final,True
519,d91064ecef81acdeea93d649b7badd6e8f3aa5f4a2ecee2accb6df0af8469078,train,False
520,f012704038268947bb9f7e488b30aebc3593480eb5762ee6b5997ffd876316f2,train,False
521,ba740e6934a4e403e01a1f9424630f08a581b8291b7b3135abbd0ea625e0c180,selection,True
522,7d6c359959a87dd2902f6201a0e721771b3f8ed70570795676c38a90d39816d2,final,True
523,273582ca5ec46d56e2c554787140faca056c020ad32efdb7138b4bcffd5a25bf,train,False
524,0a92002cdcbe06b2b259d84b771ae4fb842f26e3ba0dc98da82f8166a4386f3e,selection,True
525,939c10977a64bbf5f4011bad7bae7b3d29a065b7cf64fae1561bb1607d651291,selection,True
526,2d6432652ec17d3a88f99b973894941f19dd2705c126abd341284dca38a4a481,train,True
527,db0f16548284ae52a4d054b33a0141b894069d63650892c9ef7cb2250453b4e0,train,True
528,762cc2c84a978d6c67be583e58457aa85afd2dd8f0e4ad74ff42d5434db1b613,train,True
529,d4dda4c66db9ac4fe73f3fe48ac26c23f5f2a58d054d088935e34c3465d244be,train,False
530,031493f6b799c7ddf4293703a57815e801c6066d831ff82b528c8591764c0049,train,False
531,54478d1ec89d98f68435448b4a61563a22532b1f6d3e8e2b5e70a7239caf9abc,train,True
532,36d86af3294704b8a29993d5d054ce1d1b5766fe8507e022a9a921228ef6a8e5,train,True
533,1af89acc51bf83a8c7e9c6c26ff1cfc7b2a59d27a8e416ef60c577280d67f5f7,selection,False
534,3e64ecb742b6b967e7b2541809d146ec301d997a5b8c49ca8bb20d4718d6c61a,train,True
535,9ab3cbc535d81689c33df7123c5fdffee3f40cfdb06daf11178dbee4998afd58,final,False
536,f34c9f2d282ac54bcf9a265fac5ff103a094a3005fb978c29d08cfb82318900f,train,True
537,f430d472f579f64ee45813df8e0eb55c8077e005c4d9acfaa219e224516dfe4f,train,True
538,8f6837f1823e8f0d72c152943f086df7e8984d594c7a1f2fe6f1b52ad97a6c17,final,False
539,0ebf50f68825bc25fb4715191efa3f6dc31c18c3818a90de26c440f6c9e29327,final,False
540,f799dd0c6a53ff29f3712b8588b9a6c54cd73b42afdab73d86b2b66723cbb90d,selection,False
541,2bbcc8a110dd8ff6ab59b08d4a62fa10ca0620e6f1727f5be94f2116fee18bc8,train,True
542,fe3feb5622a5aa86a4c9f3472488f1a3224ff6887cc2edc7fc1e2a42075fd06e,train,False
543,4ea8453b4d608866db93601b3f86eb2fd4f89f3747f48c794d197e343f25e0cb,final,False
544,899490fcd505a4aeb7ab919f1b7bb14272c2b1f8d04dd26b91322a69d7098267,train,True
545,17ec8a91130ec470525251a29fbe9b1244686c8a43294b14f35e404c4ece4bd2,train,False
546,8dcf03e4b645e14cd3dbe9a1de26feb7ead23c820157875e0ecc092bada634d4,selection,False
547,c89f65215ad84d6b6e1a1183299a566bfa8947bfb2b9eebc86b369ad15a6b44f,selection,True
548,996454f09cd80b7a74b999f929c19e518014a33484d6761ded1ebad87b782ca5,train,False
549,a5f1adc2b3955fbeb533b25b383ccf1230be842211c12e06b90592ad62a174a1,train,False
