row_id,group,split,included
1139,b10c3e5726dc771d46b30ef82780835863a20b0c830057a22849ccc68c639856,train,True
1140,a00720e7d6fd91feb28ea9ec77ae9356ba0045902b4df3eee8bac6c8097b3e59,train,True
1141,ddd1ab167c5851828be560f26a368ccdd4cb0e1125a0dff0514359e3d69a8fdc,selection,True
1142,5e811b434243ba5cd20c541d90e05affdbf885526a33f55be924ecf564d448fd,selection,True
1143,fe99965115620db696b158e3ae0a7bc54fdafa4a13957060f300cc69946a601b,final,True
1144,0b9ad345537e0b589f851cbb572f223afff0513e13e00d601a0ca373f5b83422,train,True
1145,07189103749bbbb4dbd5fcbf7ad714cf597b7a5f06424f45b455d38143e4e824,train,True
1146,13efebedca7e85a64e5ce8b34aac8aa3aeba7d4f6455f643f8332e2525b77ab9,train,True
1147,dc381b2dc22b44c8d44ac7af33e7ebe8f2c79f438705ad29f88cd1e92f2a8db9,final,True
1148,83d9a1758440da4d4c73cf401890a0f781b82f4a76442860a8318f14ca498b08,selection,True
1149,6006939dff7b9ef2fd650628fd4f99c5134b6a839e6c11dd344a4f75343b0903,train,True
1150,786faaaf9fc502f14e10afae71979e29d3f4c3cfa68639de86ed07adc2c3adcb,train,True
1151,60c39ae92f12a8d9184a7201af25094e3da825ebcc9b6758ee9b254a3b38d7ca,final,True
1152,6d01f73f50a8f347d33175bfd70a8f3246c45346ab89a6efeb953c8ab21a4ec5,train,True
1153,5681926475a3d69c16fcd646b51ac8a6fac5d65d611f81733c95108683643ae8,train,True
1154,c1bb948dadc97e2188c6928f51e331854a714fafabdf47b0fc147811ef1f13d8,train,True
1155,9c76d2c3ee14759cccdb1e7b0ad2d9aa6ed45ecc33bd217830119354b55d9d13,train,True
1156,5d08a247ec263ff1f4d094cbf2beb5371ec69b9d0c805f4f3c975972236a9ef7,train,True
1157,a54daea42cbf29a8c029f7d822a5deb93865d15c2f28d636df7654364ce1a019,train,True
1158,8c2bf70458d71a353384a34a0644f46f07ce3687e03afede6668ca353464c661,selection,True
1159,13eabf8a514ca1c9e0604c9fa28a81362c0d1d9d842ed39b7238a81c38f2d790,selection,True
1160,834f61a814f4ef7ceb220b2052957f66c1511530f7bd8f47216c0c4ce4f5bd31,train,True
1161,5a82bdb8c16711d0cb21cd76656149d8e13435656cb70e0c978645d7c29c197a,train,True
1162,7714e2552a03622de0f29a5fb80bbb476fc321910a8a30e23f23a132198222a6,train,True
1163,e6267a37c1e513a6ccb3fea31ed1caf193416b3600207085c80ef3a2d03fcfd1,train,True
1164,01097046b5e66da3545a9197eb7e61d542fca3e9c881e818c100076ace0cfad4,train,True
1165,6d0fea226e0cbc5ab76fc04d925cdcb7b502625c43db250b99cf90b9884fcf70,selection,True
1166,143e98d8948498b9d5ef283617dcd79d4b15c17c3b2ca709510e841b4c71de78,selection,True
1167,167ac1e9b51961157b70d1e8b5bb9769c852bb8efc7349b5f68f71a9a74a9d7a,train,True
1168,5c3b4f2f29d9e5f0c5370f6841449ece795045dbcf993ccf4e8cda70ba83b746,selection,True
1169,d3d6fe835639d1f2dc161ae4eaceb2027c2bdfae038199040eda8dc490b68b69,final,True
1170,b439f9ef372134800f143498043be43942243c077b74a62509184d7c70fa5b4b,train,True
1171,16d812ea1ccb35abdf81daddee5b481bccd79a7f1eea2d76b9ad07f68a5152e0,final,True
1172,83d9a1758440da4d4c73cf401890a0f781b82f4a76442860a8318f14ca498b08,selection,True
1173,5f1593fc1517cb6502eca13173e6ad23155274eea35181f27f604123689dd760,train,True
1174,adad76c8c7cb1de0b14db284334c8b70b8e489f186f64bd9462d064f1bb3261f,train,True
1175,8ecc834f87f0efdf3ebb9e98ef1d72dbbff6144b14619cc649aff841c3a87f6c,final,True
1176,33e8e9fb1e3cbe9e1ae1d8e22532bea5c28759381cd140e54a2bcb06e9a04a26,train,True
1177,fabd5277a3392483e4da279ecfca945479d339a07ff3ba5858671742c3030c4e,train,True
1178,eed460b253671c1e7f6f8475f48929ed9daade62a5b4ec4bda396950a8208316,train,True
1179,6bd52cd504b5ef0068cd5f3a0957b8613143db85bbfc67a68d0ba92f8e95f990,train,True
1180,cac5b2de2c2763e0b9ae8b832757ea3b66bb12cce208e44efbcc1e0bbd5c8dc0,train,True
1181,ab4b2af0894db6cf37350f91ab850190087e0306d566f8bcb6a1bcb3bcc6ae68,selection,True
1182,e813eba0b01380b15260a8dc0e612d14916a69043f45ee72dd32966f30778da4,train,True
1183,3d48f7f7ee59ed395be34803ba786e6b194d3624803c982d1e99ecdcf0a9e7c0,selection,True
1184,35e7a50081cb2788057194654dc0d5e09dad0b5c489549cb394f9b16fe564d2f,train,True
1185,cc1e87bee204ebb7d5312cf31817599f3dbea391056e78037d7450071d00be4d,train,True
1186,b23111b7e2e4125eb3781fa0e2f0bf52960ad64a5836e8be8da8650bede6e63e,train,True
1187,4a7a4742f543dff4d5f43813a5d42ce1443abae97c02819f58dc878b47ea7bd4,final,True
1188,a1c23aef885cbbcbd1a27401c10608c4e5ecec07bbf60d0d5949a33e2a4261b6,selection,True
1189,4af39092f2222bd8b33bac853a754feef3620499954d00541d47f6db6b1a1275,train,True
1190,1386931e4769fe13bfbd62ae02693df66fe26d1d2bfa4a58adf777dcc0738237,selection,True
1191,60a7f6f4799315a3d50ff73647562f41849d70fb85375559e39adb82c7eafe5b,train,True
1192,d85225c8fa528ad0a8388733e35eda9e2728ddbe6de6d67e3985b00b4768702b,train,True
1193,b85f3ac74b8aab8aa846de4d2795f4d8f2a7e3e45c8ca2d1d46fd522804ec522,selection,True
1194,ea4d9bab3bbd2a512a21c5c889d5c9d255b0c0b3d71796422411def415a1d6ec,train,True
1195,0e6427955e7fcdc3c0b9bd7d09e9103ed20e8ff42a972efa931f88e69c6b8ba8,train,True
1196,c8f26cf45ed8a94a5c9c9453397d5c9bd8387a1a74edb08b00341d3a38507912,final,True
1197,322116e502a5728cafac90fad87b964d2823dc5f26c852c33da6d7f49ffd1353,selection,True
1198,8894b336817504a00141c1d2e2bd814a9269c45853c3d4f2257f2c659aee4a06,train,True
1199,6f644f32123dd5ce23225d446d54074b6d4564c6aff0ba4c62552ce5857fdde2,train,True
1200,9d0f74d26f8d06ac8ac349d521eb034b254cdc974ebb09380fc4cbfb80540d9e,final,True
1201,bcfdbab4939de7ddc72efef53e28458f90a6fb719049209532ab8216dfbe4f17,train,True
1202,982e7ee34b3ecddceb674691d1aaedcafc8c0f734dba558032f995bfd5551ac0,selection,True
1203,559afd46623bc368cea4c4c461df41bfd8734d7184781286fe4db07f529424b9,train,True
1204,db05c34eedf92cbf494d74adb38345f164d3f8b928e241e0469d0ed446bb6c15,final,True
1205,4e1332e9064d0a3e379f2b249e2f124daaab3e1197659125f5c32cf800de648d,selection,True
1206,c983f67e0c793d8d43dbe7db7ce70d0eae0c009371c63bb7d613babbfac0ee8d,selection,True
1207,a6b8b187216dfd2992e956c327031ccd8787ef9c479dd45d75e75578eb9b5e82,final,True
1208,efc0d81b73b08cee272503f8ccac1b186347c746450beb60d945690fe0692728,selection,True
1209,b78c64eac7035adcd394c056cba764b981d22a43a519281caf77b69ec7c25ed3,train,True
1210,6676d0128603a7ca13f3d954a1fe051f3374c1717844cdeb391e28bda3b98899,final,True
1211,5255fdb86ba5515e27343d1c8b29eb62fd021eb7fa105b0e1ce967c75bb73ffd,train,True
1212,8f1681bcc0ee2b9c40c7ae8ade1c848abb356dca60ff0038ce447065da34262a,train,True
1213,51b027475cb7e88346d3d9ee4877b855d2e58334d13d2ff8c7be429fe37f2112,train,True
1214,71977ceb8eea5e2e7331965057b8e9cd985b702e8785435d72f43aca1e8cbbfe,train,True
1215,f6d12fc0a760b29671277f44c5ca3703a245fb53f8a56dd40eaff99efb135368,train,True
1216,9debb20b71c1540b4083cbb98e73c10d173842eee925b5ff1eceab71e1a78d07,train,True
1217,035725c179be802660cd006ee1977d517843240fd6cb60a39264a13c9295c836,selection,True
1218,d049de47847295dd6e71dcf0b48c539330910df7b1aece3431adb0ced3a73c4f,train,True
1219,7fd1b30425a42fe0470ed91c309c69dfb179540067f510b8914c4bc84d8d0d15,final,True
1220,61b12a3b873bd599f0fcc345cf82b87dd1b4e0ab3fc6c1a5588cd411d6a72a5f,selection,True
1221,34b2fe7c7d11d6919a73145a08dd9a73eca7868960571d7516c19fdf547e1df5,train,True
1222,282de3ace185a3cc508435fb95b577ff3c13dd3776a285a50bb7d9c1cf7ea138,selection,True
1223,78f502dc1543a256485bf46ca068c5f2d24287cdf5d5197eee6c660538a11a3a,final,True
1224,e96ebfa418a9eb243b483e994b73e14023b331e32c747ac4207d8649c2f32f87,train,True
1225,bce0e3ff9bd809bb4ecb4b5f14749e3a228ccdbf36dc5301da04bfa6cab16821,final,True
1226,7af41d465abc1b56b89af78d52c2506f6b10da8b8616750c14dbfc478689a6e3,train,True
1227,827a1d64b4c490ab24974f2d4325bd91be56978b382d9351a671e9e80129e2da,final,True
1228,ebbe885b7568e65db0d5bc835bb00d9687d41b5e55b740b969e527d547bf8b85,final,True
1229,f12ce99f7e40d1d40aa333f7fb0f0c5e4db775e796bad12941bde6ee84a557ef,final,True
1230,bc254b16c87e411e51d34a4782c0a4dada03db78b25aece043c204d42483f636,train,True
1231,daee0e5ea8089106ed7bee67e360f02962596a9b20f2cac48cf4da9c06ee25d4,final,True
1232,68f74e113a27eb0cf9c2081ed64c7e8241003c5b272cc81be23d3f8c0c1045cd,final,True
1233,1817c8872fe98a91994468cf9c8d123402d6cf3d8674bf723cf4316a575bab22,train,True
1234,b860a32201044ecd32b2f07fe558091095a89515040a3a07ae4be0862a989574,train,True
1235,b097b718eb825f331a805b71fe3a236685991e06a21f92c3d3522d7fb9d98754,train,True
1236,deb6b0f6bd9e065e27d852538704f15630c36e2a9d373f9e2320301ddb84da31,train,True
1237,8fb4732b351b2e590f37bf67ef75b61effb8a4280d0fb25bd1d82e57b0d79e46,final,True
1238,326a7d11ebd9f0a2fb3adad374b0c29f5c687d5de4af76a64b0731735f0c9c66,train,True
1239,deed52fd0d0a976efcfd511cd62cf1cd0648643eac24e7a376d3a4b2e7475662,selection,True
1240,26679aed0abd9b727a9656d0c37669176246522c4967fa6a7306b7d4990558e4,train,True
1241,bc40925c1412ace6282805fcd38cdb9f6633567c579fa1c83ff5971e3215ef2f,train,True
1242,f25a4699f31f1f262ff67012c07a50858d685787e69f0a46deefdb651e8dab78,train,True
1243,f52453827f94ce9946a0f311781b9f8f4f2d6ded368cd3cbaeb241ddcab42c8d,train,True
1244,e2c95342b4afb9d28b94b144c41c3623ce9e495f54a55164e13a9acae425505d,final,True
1245,fffe58f197c3962974067dad1391f6a5cf629c2ceda748b8742dc4f6cd7f8684,final,True
1246,83cb7cff57c7c16029e44d8cbd6135532953b56eb009950850f8e0458944e192,selection,True
1247,024a96a9cbb3651fb0ad716e234e184bd2d01fc7c66090755c79ee0863188598,train,True
1248,93f353680249c36a0547033a7955e3812b3f87ee54cc46b065fd809b7dc63a41,selection,True
1249,dc846fb0e84cad733bf3a0b205b1ae474bb02caf8b30eb881b018ecf20c69d1c,final,True
1250,613cfa4aa176c8cb9e34bffde3b394adf6c52adb76e66820c8c22afb89a106c1,train,True
1251,01b44a9d6be46dfc5b0bf1bc85b8d2459fa87a99661c59d9c0b6d5751de07785,train,True
1252,569a4471978aad3d90309f5767d96f5f8316a8f8014375e9666981d2c13c9e91,train,True
1253,bde6bdabc1246bd27e4ad7d76586958eb764061f4b0fb9891f4adb3fc1b63c79,train,True
1254,49ec0252431099c464921d55154381cc5c4067c9c854c5634499912006dd3fa5,final,True
1255,8cac7bf748a84322ca69c96d3568d29a62a0dc55a08170666884b086bd28a60f,selection,True
1256,7a7e342039f1addb755ca1d5619e3994ab0ce82ee07b8d2a53ee7947943c2cac,final,True
1257,8ea3e0553080c672e923253a4c0798712024fa9b9b5d25fa34710b3d9a77c0b4,train,True
1258,872b32c93445570db8c84033e62d67970feb4ca488e2e9e8dbfe8b135f6d5244,train,True
1259,dabee2af001d42d18859cf7e98231f4ca443d0644e68a740db00ab39ad13e528,train,True
1260,83276841caecd72259840e581956a9e8dcb17ea7e4b88e551c54d24120795655,final,True
1261,5f3926121f888a0ad3c6b504563d8fa33480a6441f44c30a76831a08553280c9,selection,True
1262,e745a12a6b5833a2b6996d477b61d1d825ddd84e8aa4534a7dad947de851f535,final,True
1263,751679217b1761a524300b73cc2514995db3c108d4f7e7843ad3dea1b3e4a0ab,train,True
1264,22e4165a4ac789c27e65f444acb559ad03d42e9d7f78618789c619b5bc98debc,train,True
1265,f769b3dd98f4770cc475d59c41fbd4c0024f476c535c7db7f5c5e89dcf6f094f,final,True
1266,ebc0faa42942bb821048726d98cc2d438775d7d45f29b4dc1f762e5086e17e8d,final,True
1267,ca7ea94e27f4151b122c016f50b913b5fc940d5b79239972ccaededc0bcaa6b0,selection,True
1268,0a5ba3be322acfe75db40996987fc1457207a56c394d486a11435026bf03919a,selection,True
1269,423238150995bc4d168bcd01f9dce89bf99eb47ae63b987b5d0e04294795e313,final,True
1270,bf8ccb0643032e52b11725c3efd56962444443802f29c2edc105733b244af639,train,True
1271,8fb4732b351b2e590f37bf67ef75b61effb8a4280d0fb25bd1d82e57b0d79e46,final,True
1272,f769b3dd98f4770cc475d59c41fbd4c0024f476c535c7db7f5c5e89dcf6f094f,final,True
1273,10776dddaa594e6dd51847cf9d1933cff6cacf436f10235fe91b8c6431bcac16,train,True
1274,4d7a43ef695948813560ee3cd79f2260b248fbb4ffbac995af12f9dd76d6fefe,train,True
1275,b61b8912993b56264cb934023dd8c0810fc6f5b77402746c05b2d1e5014ad782,train,True
1276,ee892f8a10f16b32364c8e73a7aea7561774a21e05991d118c1d84c5cf0ef1d2,final,True
1277,5b45ebfe7532ab120821c305df778233d0c84fae423abd9dc3542acbe387661c,final,True
1278,fda884550a90ac9e94041ed8e8f7b41dbd48399fb7107241d37e4d5fde886662,final,True
1279,96be749fa7afd5a2fff49a130d7a0c9ff97d0f11fbf47343a1c93761d453b440,train,True
1280,b19206b039c0545c21ff13ff4e51d5fad003e81ea5e7f966825938fbd96f68f6,train,True
1281,51b97ccd9a2ebf1790a61d1bb0b77e279060b3fbf68a7e1963c7eb3ffa892c5e,selection,True
1282,29d75af1b0c0ca2b65ea5bd6536bbd4244cb8be8dc733dc38a712510705b7d15,selection,True
1283,ae99cbf91aaedd828d2a1c7ae6d7831746d087e678ec9f18fe63a7529b506cc8,train,True
1284,73f43d03948f6260eb7691fc87ff23d566109e314c9ce2803495b48113a86fe1,train,True
1285,57e0bba219cbd57ea223f2ae532d7112352d079b1c8563730dd1795cc0d506cd,selection,True
1286,5ce96854232c3a702ec8ef79e76227de2762ddf2ae70fc65d345023e1ef50aeb,train,True
1287,536d55f455ed769edf6ddc3dcca1b1fdfda9a761813b0de6b1a4511782af798b,selection,True
1288,c63c5f263d47f935055e759ae8bdd5256123d6107fd53ea6d42bcd54a6e0bfc0,train,True
1289,da595bd9afdf1e21a059c7a152791dfedcdc0f98eaf0ebf96eca2bbf50d09041,train,True
1290,5d7c2700d200cf2b8a4b0e3f56a2063d41beacad89ad28867622c75890b4bbb1,train,True
1291,58bb63d7e44b00470d98834c218c889d11a4aaf59dbaba1ee7232cd99fcf2837,selection,True
1292,5259bcc8da2fcb532ac3093a66478a816d2ac83d921e4bcde991fdcbefe42b24,selection,True
1293,620455513d177df19923ce3db7a190cf5a0ea45e37de6e3871b69b19c98d8b9e,selection,True
1294,1d498710a4a50551a8163e069c09c0e75adcb90f77d0d302dbefc25f62a898d2,train,True
1295,f90516f439d5111602c69c5eb6d2355c27a01d57fffde31b6365135e801cc566,train,True
1296,10313969cdf5ff31e6c5ed0030b70bd3980e96f27f941e5e341cb6a7901b50ef,final,True
1297,d342470f900a846643ef22adc4f3cdecd61e40e0ca21b6e461a2c51d2088a6a8,train,True
1298,41efd1d19e3eb49a0664dd94d74d35a61161f8b27ccd9375cc672e6397b7a193,train,True
1299,6764119a0258a9a71894b6f02bf8fefa8f466d92573fdea8cb749139ad200835,train,True
1300,96aa8fdf88b44faf834c1e36dcdbbed7d78d4cf8d5ede84d2a1825470990f7a7,train,True
1301,44d878afa6ad2874df1aa5e2e9d64da2cadbb81a0d322080e9561a2b8f473337,selection,True
1302,067b816aa3a9b4225ad86dfabea659d36fa103b48d4c8a860d5db1951cf95c8f,selection,True
1303,9c0e20ab631b03b710871e123dd07c32e1730291019cf416b20334d5f55c6369,train,True
1304,d35fe5ac0a2a5c064ccd4510b18cb0230e4ba4640599e9fd3b06a42a1e24d16c,train,True
1305,bbce0b557d11dcac338303cbbbcb555b65cdf0629cfa31ce4fd46456a9ac0b86,train,True
1306,68238570e33455600a8a153668dc926c70df2e88345ea7feaa4145cd61116165,train,True
1307,c326e0337bf4692aec15b11f4d72226d4f46f4af77c1481eee54d394eaa4a8a0,final,True
1308,5e361a0daa63186180dc94dda8840a702aeabf5363dfb2ed2613f0f6760ccabc,selection,True
1309,095763c26c227b400bd9a57a3c115e2124767a08e6a97b53cae4cb59f4d14ffe,train,True
1310,cf4e53eacf401665934b44f4e9bcc9c79d10b50cebe1abb3bd754f44191804f2,final,True
1311,127fbc60edf953f09afe9401d6cebaa1cbdf754a40c82f3a96100e9a3789ec61,final,True
1312,fa1b4c1a746f92bb97760639b49270134d4646e00d3c6330b2c7b685054c1321,train,True
1313,641d8a3615a8e091f91fa25d69a4d79ba67d8d152954d435b17e22f0422830e9,final,True
1314,0492288792ee4468b279c74693891f17b58073e9e925c9e96df2a5c091aa3282,train,True
1315,c0400da048e72cba27829ee488397362f1d1d8c2495ac4a5a41fc7612036a391,train,True
1316,2281ce21f51503455521d01ffd66c8649f5a1b664a2b60e5aaf1331c4703c29c,train,True
1317,349aa0cf032414bf05de3ca46b411327c723472b12ba291851093f4424982afb,train,True
1318,6dd9a8968a78080a833ce6f4431692f183bc8125e3ffc9297e99e6e09251ac78,selection,True
1319,80f45465c92ce27720c315759c08a75bd68c6096718b931561c364bc8aba9d0c,train,True
1320,c0ad0b27597a6d4b73ab181ec5b270103b157558afe3f5a14d891a5ce9a03154,selection,True
1321,fcd57a691f1d58d276e95b5ec7a31d8f286a3c807fc504262ed9b0d04bd10ecb,final,True
1322,18c5a36fba33836c383cdb0e750911f5ebb67e581f8d98405aef54e5baa441c0,train,True
1323,ca4e64d622d853211a33e128ee19c2f6bb87af69b15d7b0fbd1accee0c6bd89f,train,True
1324,9c926176de055ef23770575179d4e7b5d9660c6087d519216a62b24a2aa6a981,selection,True
1325,bb3ab35ffd28688834c2a5b6dea1f828a8b16cccfdc25c4286f3a6d28185c743,train,True
1326,c82d8fc5804baae90b808b12890af3eb611d17f83bc5da2c2b4b3caa3c9a75e9,final,True
1327,ed78187316a7ec55f37e39966f79c4ee58813dbddcf92505d8402a5ed9e2be67,train,True
1328,8051eb770ad4def93132b26e7fcb94f64b3401701efb6878ef4a7a2f383c9e38,train,True
1329,af9f62af39d0c580c7f4f048502b93d0102da9a7cf0e67c3b8e1c3011f6a75e1,selection,True
1330,6a2444b8ce081829b1aea533d15de0fa83fb33792ae4464ddb2fe10b04dbd838,selection,True
1331,a129010b7477a8e4a5660bf883b4f37c5af0114038e01f57aec7bb77b65bf487,train,True
1332,7d0204a075a978ac0dc0b29982db74f7430b629e2ed3524f2e7075a5a52c1c22,train,True
1333,d8c629907d120715e3622509c515c6193347b12068d2a06d2f06f94560c2ed99,train,True
1334,025db54f92864ed4da0cbc8e12851b0ff3b08cdd90be7cd1ff5d1c2eeba23c52,train,True
1335,9384785b757648a493ac09590559df74d3be599a83a75d1fa6acbf3df3ce8ebb,selection,True
1336,930173c6c3f2499d9a3a178d01e6e26b93b928aae12421ad5f11026232f2d926,final,True
1337,2d33ec6a5e5e5bdaba7c59ad956137dba26468962ac53d718b41dc6a8fa276bd,train,True
1338,70ed3f1b0d4367a4fe41ef4a8539df4e34c95cd3aa2ee0f65d87c79800ec2755,train,True
1339,f20f612415104c1765228e4141b93ad254f61dd108f3b8c6ab5ff08fc2e8f3bb,selection,True
1340,4d9008735045d6e5efa7023dda92ab14fb2f411c574463168c5d42466275e065,final,True
1341,59f01fa502c957350d7bac6bd69011c1ccc02da5002344950c761e17de26eee3,selection,True
1342,7305fd5d12f7174752446f6fe38574d65c90abb9c2c5b35ed16b9bea7fceb1d2,selection,True
1343,741aa75cd5c3fe14022675c180d4e5dd8a6fbdcda870ad2cd2c96a4a2b27672f,train,True
1344,bd47854f4668e7b728fed26c03c0d9e93ac62cb31b10c809606aba0174f69fa7,train,True
1345,4967e3ce10a43c153cfda55c23c1d5192cd0c36920c23460262c626eb37192de,train,True
1346,457313cf5e876d87654d2f64528383ebe13fd2a98e0930b9c8ff21da59b5f3a9,selection,True
1347,e38bf9f55c60d71a5104b23a49bd220166680109dbb5b71581bf2e569cfa33cb,train,True
1348,731476dfdc074460894ab1ecb582588dc207a98322c0d5809f7abc820cad7274,train,True
1349,0b20af090d1abff6af5dc28d802c396160592f7d355470b015bfdc26852b0b9e,train,True
1350,f26c468cce8faf663d549cc3096ad32c7ad819d89dff6de31bef978b722f42c1,final,True
1351,f5ddc85197e3f4287d00e9698b3c9a258150562ce51009b00f8d0a61326a007f,train,True
1352,1b2690e41ea99558f0174c40f2ab9200732dbdc23da1a37a8cd795f43e10f924,train,True
1353,8b2d506c780fef56eb632846048aa8977e64ae12f428c0c0e57a5d21bb967d24,train,True
1354,087c8eafb6d96c3368d80ec82fbda47b334bf96c01032cefcaab9d7da62f2b9d,train,True
1355,cb9a7f9931e6e82c9b01b26048c37d2c5b46e788e2cf5aae0a0795ce62e2e10a,train,True
1356,a4312d8a9a6c75336a574bb99e09f54f438b5dfe730ef94b6b4df49ea8c13630,train,True
1357,7a90102753ffa0d1823de1abbceaccd3034a41ccd367c8869fc576e62f9d57f3,train,True
1358,eb2ecf7ca28ac37a5b7269aa7b3fbc703e3736c7156ee4a9c79b0fae74d2ab00,train,True
1359,a6969753d13b27ef209f9ded12dd3c5448254c11c44aeaeb5116bccab2d2a4e1,train,True
1360,7d812adf977721939f5f9100a96fdaa231f06ea24e04bd5a509f3e8089a58098,train,True
1361,7b25395c18997df4a33f01cad986dad66a46f40504ce9666dd5e0ae35f14ecdd,train,True
1362,7ee9f1793523cec4f8dfa1fa86bba777d00be3595bd3ebdca4aaa4a018c507cf,final,True
1363,ae70bebf6ef93d84fa20f574291b91dc8dfbceee01aaae0e4fe586a0ce8a1934,train,True
1364,ef64f9b28760ff3cf6705a678f3938462d8f2aae6614b409a2344135aca70c92,train,True
1365,b829e19774bca782658083e0d22edf56c8bc96663b7bb6b21a31b2474c361313,train,True
1366,c054d3fe8ef2ce14d9535abe8beb5ceac07981bef30b48425d49d9d4cb56e7d9,train,True
1367,b806ae7d3d1dfc96345bfb9814f53054143592651e295130c7f29510ea7a10b8,train,True
1368,6a169578723f5baaccc80e079716e9fd840d41d4aa7ebac6464231cb8769019e,selection,True
1369,a1bfa1590dbb92716d9917c5c02fa8a30ae68be0933aacb174489420e74cddc8,final,True
1370,f5961174812acf2a55f98741c8cf38de2339fb60313b881b38a252bd0f9c6cba,train,True
1371,2955492a5fcaba2339fa2901e6700e5c8d34666593f3841626684cc439238442,train,True
1372,25a9637d2f5523f6ed1c59bd4eda9ee6aa31734686e679d0880b229bfe975a54,train,True
1373,f9cd36b5b07f51e8b59a8caae9526a8ee596a2efdd860acc8bf5c9d05806f435,selection,True
1374,d0b056e7d047ae2716ac484175d1f7bd598a2d0fb51b9bfd592a5edf3626926d,train,True
1375,8c993905b1844a6dba1916f1ef0dbe1a767c6c06663b3c3b1ecd78fff16f0ad8,train,True
1376,e6138718ef78d4cdbee2d6d7b042dd7e2b5660089b5f4203ad98137d187d15bf,selection,True
1377,bf285d9fc58cc79c8b88e618d034b665aaed010a3acafd2c5a213ef6ad2084ef,selection,True
1378,944ff18a7b76bb13b229274d9e9d5861c94240258cd75c888bae50036b16b8bf,train,True
1379,5d463665e451cd82d8a095675163881465bf4cba32b4e024a06c9192662245ea,final,True
1380,f3d166b7291d5997d23f73fda737e32020cab87fbc94f9c3b45b0018bb4dd4e5,train,True
1381,24eb3d46bd7e314c50b195fa2411eed5308f23b1ee5c7c9e1bbe0ff607d747cd,train,True
1382,2dc7de8d6640c37ecb679b147f6e8852448bfaa27e1c8ed9ef422d04d32b14bc,train,True
1383,b946688c399c5c3483e8a330d1774eca69bb8295d332c4946b33d700cfdec1d2,train,True
1384,c8df14a790e75b789adad016e35f6d7662f36fbf9e6286fa2bda2b261fae30a4,train,True
1385,1090f74b7ad8cb794be9fe038110cf5b676950f4e5394d1de5dc39a6b22a57aa,train,True
1386,82229b8a0bc0656913fc53ef95a9d342bd2d18745c72cd198fad4297520f8452,final,True
1387,4e30e7df46fe017cc77ddd8273b94aea586b5c60f62be9b6886410575a3c8cd6,train,True
1388,101ca5c7e7f915b20eba5e9c2011d14ff1c1933ff9407e7a4620b396f8cbfa9e,train,True
1389,ce54cf7a23e182ee4c46c675928dad9b770f7586361cc2dedbe97c80e2258f2f,selection,True
1390,c443092b2a64d767429eb6ceb8ef79fcea08e3ff680d520743106197b664ca40,train,True
1391,523e0a9bc2e37addfb4e053fe2cbbfb370382c11db8ce25c2188890eda177127,train,True
1392,f231be9bfeac60506c6722c7f9bdaf769353fbc3f9d7ed0bf66aa7810babdb3f,selection,True
1393,6fa1e040bccf8390e8399bb6e3c086a162d5fd62a32a97eb371e1996779fb77c,final,True
1394,ab9ee0a4917c440575f8d75477cbf4086615bc3b504e3aafa12acb1d573a01d5,selection,True
1395,f9e2d975921a6e19617a65e66ac60abec4c8b8289a4d3c177f5ccb36b3ab0231,train,True
1396,9b5c2b88248044487e6b2b91996a332a7ee06a6dc9ff7ebbf6e76ed0f3eb6eeb,train,True
1397,81e26764db89461fd5192ba0e8742ddb99c64f5f85a04389cb302dc101cd5bbe,selection,True
1398,53707b4b0652f76dcc2d1b90d371d091503cea4df609aaf8e0a7f64354c8a56b,final,True
1399,18065e98c15b4c7dc7a8d82a2a777ae0d12b67586978c1907105d545ed021603,train,True
1400,47f2e2c63c2f194c361120c4c6868ce3e9296f1430a21b6d34fb944b83b3c8d0,final,True
1401,2f7f3b90f37dce8de7f1b530f1bb19136c13727c44ae58830205e97c876dfb5b,train,True
1402,aa69f5d63dd5dea4141111c6e23030e8bfb89ccaea6ed1715a203428db7745cb,train,True
1403,c6e2d8cf1c4844f61ea08eb020235ed305395b28debb8c39d2f58a419202e0fd,train,True
1404,7d99a7cc9a7e6a1c05a8a4429258e099596f9e19cf64af281e5adc79f3f044d7,final,True
1405,dff38ec250c09cd6dc1c15af5199e5d2d478a2dfb61db6f6b64c87a7ff4ffd5b,train,True
1406,fd8f79076cf8c3fd0847db7774841d3642484a683e7b1bc77de60b40b95c721b,final,True
1407,2dda3007fd2572b97a624e78292a6380f0705e6c0b74b518ffa30cf679bd3369,final,True
1408,f0c2718e6e6cfa5aa3d72907befba5c653e2f3d69e062d0080191a5c80e3f631,train,True
1409,1ba7095f83943d0b88630a2e35c79181cad274bf9bdf622a4839687498729848,train,True
1410,b59e46b1add1f74d0a51a61eea69943fcd48e1b4b5bba45a4fb1fdb195d5e928,train,True
1411,b9e24377965bb9d1089ebc5fb7a718f8f9b5f58aa8452f48ab85099e0ccf6859,selection,True
1412,8be05af8ae25b81528de78f2010341e552fcb9df37c7ab793e14271ca736188a,train,True
1413,bb73a28975ac3aa6692cffd5f5cb0bfe7990321752f2e37cb0ac3e3a4c795861,selection,True
1414,a09861bac352deb9ea7e6f44eba466d212d18abb94cebffa0f4ccdec882d689e,selection,True
1415,74a4f6bb388d680b67e5e299969e00ae5c2ac066d0096f1edd5c164ce94366de,final,True
