group,size,salted,bucket,split,included
1508bcf2e300df25db7bf6a2094fa5459ea96d6663bba1ecfdac52bc00a57e2c,1,2d003104ed2dae3d3e9de54a4af56f98edfe89594c762a68a6df9b0a1665f3b2,4,train,True
15362c855937d57f54ab20dc23ca30c421689c0c2a60af833d20393b373d255c,1,b9498c306aa604670dc388913d8643fc5d46861cfd33494ee0bfecd202a50326,2,train,True
153b0efc966a78f0addfc549a3493b9dc05c9cfaadb25e1f22f37cc20f35949b,1,a6a2d4ea7383b3c7ae4e0906134f82a7e079a11ebfbefbddcad4be9ff1dd3b2a,0,train,True
156d7b2e99ff219349aac9e8bab6bad15d1804eda81583c5b6598be8b6d05e91,1,06c15d125dd83b167ce5acb600b8177429ed22fef96d8822c14d8a2138a03cd0,4,train,True
157caf90f16fb75d4158ce6b5633dec57a75a438bffbd0d938caf2c65b8380f9,1,6b48bcad1bb3b4dd4e44b5ce1a0a1b53f43d212c978522f074b595c328769db5,3,train,True
1580890ee6681db99287f151733700bdb8d6c4c825b411db0841c718d33bfd97,1,96598be602757aeb85a47518757b47120a9a82031237afdb8b3c1d1c5a571c2d,1,train,True
158a03439f1e400c5245cf766f51e5cd5888cdce260eeda8b38c22851e42b43d,1,18380d3ff6d89b1e9f2576111cd05cdf5365acd7ba7cb16aaae6d8abe7bf3486,4,train,True
15a8a7adaa9ed49522bb4a27e7d513232cc0e7d8aa3ccb1351efcb8e4feb4e77,1,d6009dcd163bce6450b43a5e3bcf385b5b4b4fbcd7efb47f1fb0a7dcf95bbd40,4,train,True
15ce5d7c9edecc041c98af9c72f78e026ce1e9000dcf7513ea56fd3501e252d8,1,9249ab07c768614b1872c4c3e435bcb69b808dab6512ba84327dbf1abc5d5df5,5,train,True
164d6f7953d6b09b44324bb4b6065a94c891ff6561096bac9b2fac5a849aeac6,1,58c7cc709991931509f2c647c878535c25c7339af46ad36e767e0b9e5dad7361,7,selection,True
167ac1e9b51961157b70d1e8b5bb9769c852bb8efc7349b5f68f71a9a74a9d7a,1,114baf0baad42fef8dff260d58fa8eabb83dbba52a63dac9992b8c3fbd4d19d9,3,train,True
167de56e29366e85f935b6e7f02741e5a3a41fce72ac7baf47ac46beb41b4225,1,61a59263c48619922ccfcd1358bdf7271dba825901d369f49e68c90483b93c01,5,train,True
16a165a8be368054573ce7a4e7b00463f23efa34622f471c88fd10ca29057f73,1,f9a82204362165cf7b44ec9d40cf9c7698beb256e2f9526c2d348c2e69232b8f,9,final,True
16abc5d24b98edef8b3401f491b4c4da27a69dcccea509f6812eef6ca0deea97,1,0dbc07491b529d6048a93bdc95b79b723102d47deaa492711419178efbe53276,2,train,True
16d7bfb2edca2e6432497ec6f6450bfbcc9e3efe2b7817fe75e9da2eb97c0d7e,1,6225e559f9a570460d857163d17b23edf02f222d899938ba03ce76ce6200f77c,6,selection,True
16d812ea1ccb35abdf81daddee5b481bccd79a7f1eea2d76b9ad07f68a5152e0,1,7ffbc1f077c26992da952670777dd44d27f260bcb14cc2ab0424c6bbe6844266,8,final,True
16ee1810c9cc778f0cd0a3d456f6561ced482a95e4af38904973d2c9a11f616d,1,8760c7a2beff4ca1db212221cfc3687bc9fa471f90a15c3f14ac813954b38187,5,train,True
170873e483ec0e9d013ce309dc08a62132ff6ccdbdc8a5e028ee8cfb53fde6c2,1,32d8549d09a3365aa5c6657292b13e4d04dfd164508778ee16b9d05f061f721c,6,selection,True
1732d6af275a9a842adb3f70ef7f181c0ebce87f3ba7577f7d5fd4f0b027c75e,1,3ee28c253ac5e652c6174be1f50194bf0da49bb3ab2a1b2b5afa27e4cdc61360,2,train,True
1755ea7e7fec2f364251c1a9bc33ae2ba24aa65f579e35694c21202c00884ef5,1,ad68147d211168abefbb14d2c5e6c8953108b1af9c73953e743bb85e204be540,8,final,True
1756a23f97fa164d5eb402dcc6c2549d165eddaad566c5744a4f920da9b87f75,1,42b56272da83cd741f8601249f9c82127f159eb5974cba043ee4bad421b5e3a3,5,train,True
17d1c6e186077f63ade2c1f610c1b23f72c739c474cffeb645497d66bedbb6fd,1,ff0ce8a2283b264156dd71bb7c4b169a331893f55c5c527a18c7efe2ceace946,4,train,True
17df64a8e77cfffbb9bd1ac9ef7aa95f85fafb97d8e7e2ef06bc8242a7dbf06e,1,1587fdb4d710f6887993587d53aa3e783762e95584e6725877fa2ed647fc1d18,8,final,True
17f9aab8fcc495da7e95a45224be9d22e9a301f149d2a90b14a7fe09bafffe60,1,d5f005f1d6b36e4be8674a4a49c327530d05c27dc9329160e71948608715adee,0,train,True
18065e98c15b4c7dc7a8d82a2a777ae0d12b67586978c1907105d545ed021603,1,c644cd79e90515e151a55d9bfd3a4cd2fa6672968ea29c63542031d749b18c3c,2,train,True
1817c8872fe98a91994468cf9c8d123402d6cf3d8674bf723cf4316a575bab22,1,121d8c238ad100e25e6d585d5fd02aa75e81767c31d43afe6f104b00c48b548f,3,train,True
181a541f1ec128b401ead1330b103dcf9b765adbb462b827cfd85c834b02274a,1,f9d6600aa8e629f73a0abf64cd46382c20305422251a984cbd2fea0aa9c1ce7f,3,train,True
1831a12dc909165c8942a980ef9a2959f23c9c65d275aa35b9e97522fac2bbd4,1,793a8277fab7445efabc38a9d8910687b0b46f955b315bd178838a0d79106692,6,selection,True
1838ca5552ae2cb3f3cd6902bcf928f740cb4fe1bd0cfce97a5792fa95494a6c,1,a4a919afc4a4f5621f3209b4e5915c7eda632aafe220e5fdd9fbafabb4386b7c,8,final,True
183bbb1db37263d8e869b1788b77aa4bbd1bcdbbbd8d14036cd33615a9bac6be,1,48646ae219106b52c46c73279ec00325284544ff65dea6748b9f28df55b16e7b,5,train,True
1846092f9730c571021d79a45568cac962bae6e18901f73ac5e4c283d062716d,1,2030fc3843c3a8c6395bb25f9581b9b59138df53964a33d6513f187b674b9f41,5,train,True
186c9438db7edd820b815e14702dcfab4079057fd9b32909f613916f93511ce7,1,dc3b02a71b458372978c9cb551aa2662ed08ca4418dc3518d9f4fc7991cdb873,3,train,True
188e0af7d95dab486a73093f2751630c8397a936a8827f4d357d5a0c924300c4,1,1b0883d048c7dfd4174f34a9237b1eb6128d9aa5b4ddc8b80d59429b9fb77294,8,final,True
189c00e2f78e75878019c708a196c811f8dec6219ce002e22e97c093396d46a0,1,245bfa3d5e7b92d9cda02556b9f9c3a60174cdcfbd3fe6be7179b2f7c04492a8,0,train,True
18c5a36fba33836c383cdb0e750911f5ebb67e581f8d98405aef54e5baa441c0,1,820d51ae65f555b8e741f0e4f2364f0d5ba922695192a8a01cc1e64b29ea0159,5,train,True
18e731673ec7ecc9c90b6e0d8aac22e48ade62bb1fd58d33154daa336e860bc5,1,cf4af26bbbe8963086b11408db5181ff305aba3a08ad18214d9079cbf0a56e32,0,train,True
18ee22c6cf6c050c42947ed8412cbfcb7e5e715bcd24d012e164ac97da24ad1f,1,c91965c738f4cdd1a4998909120b6cb6aa10f2c02ad220afbe51bbbfbabf4191,7,selection,True
1963218be825ff131659df8a207f5051af89c0d4480b410576b8152f7f331ebd,1,1d56d487f105e015f8fe956955804ef4efda6c0b521edd1598ecf1ac123e4e4d,5,train,True
1995da1cc64bc87e88f5c18797fa9c67574022097987edf4e4b860982b1eafd4,1,9626bbe8d6bc58b6a0d20292ba5903112dbf8623e85952c07067435360b01573,5,train,True
19d09a5084d0b9ba33bca9ccc09195dd4eadd8bc50e520c571216eb20e0cd2c8,1,def5ef7e56d325ee6a5063440841aea97212a04f0972dd68ee1c0d0fa86abd2b,7,selection,True
19df1d7fdd9620900bd345771ff0373a76319147164c565d4da9c44ebea2f66f,1,65fe0a6c378368523a94ae05d358f2e192798cb94cece046643fa6f0799401e2,4,train,True
19e2e60bd1573f9935116e452a98a3742fbc68486db583956fd265846bb853fb,1,fca36c86cbdf90e3590b1cae7d67d9f71ce00483569860b6695565838022ed0e,6,selection,True
1a2580fe6c75eded53618a513ea18f96a9e67b37d1e06d7f5ee829825fd77ea3,1,ed863d579f4e57ebe7694ba889e019c32482942d054616d6b479e4284a4a08f4,2,train,True
1a4939e12bc35813a22c9022ee6f4ea233af026113e4f8a193364931cf31f3d2,1,ea0d0f80f708cfe0ca71277e6109317a524d6eb927e4c5169cce34ae28ddfc0c,6,selection,True
1a641c594cb01a0d183b31649290c59a535cca0e91763384e360248536903516,1,d9b4fb551a31c79fc234e5f4807328ef3d14e1d750d6300f04b4ff84c708d0c8,6,selection,True
1a6eeceb9da7c7aa0481993d030aa8360d00d0e586d152c22cb4d68e15727531,1,1f4198b98e0cb687151f151e4970e3139dfb0456573cd8f0b778a186524c859d,5,train,True
1aefb12f8a0594ebddda0d8a3db4da6ff7ab40a47328602fd6e4026bc1e7609b,1,a4f125d01f6728260afe2bf7165671cb36797ff119bd387643b5fde14844b8d3,7,selection,True
1b0d738dff6411c95789836c64e4920f4cb0f4f673d3649ced1555165d793132,1,4316276bca9456bf828e6ef0831c8a4a731cb89194e1d7ca311ca9e8521a12ec,2,train,True
1b2690e41ea99558f0174c40f2ab9200732dbdc23da1a37a8cd795f43e10f924,1,1f57cf67f44736ef98382c978f5990bbf648c8892f75bf02d9b38e7cb0a94450,4,train,True
1b6f61210443271474b1e3e7cec68e52d4b47957bee6ed1cbc4ca42ceead3a6b,1,b47e1d959147cb405e68f70f007636a7c9848f088436bc63f9b940c709db0ae0,2,train,True
1b85e24cdc9afa5ea7c475ddf69ffa008d43bfd83c579271d747bcf609552135,1,ac7b570b86976f36313ebb3201f916a971eb15462672c6a6daef2ecfa5d88bca,4,train,True
1ba7095f83943d0b88630a2e35c79181cad274bf9bdf622a4839687498729848,1,f164172ac7adacd7d0a65e8b7d8005bfdc0c72b0307dc327ecbf138ac8145d8e,4,train,True
1c0165c6cd99f64c7222af1a80e7c0d45dacc29969e4c2378fb6e65fbacc140c,1,adda26b8d4ab4ad998d4cedfe5df9835037b88aec437acbf0c8e9ae4a7dd5bf3,5,train,True
1c0ad06518105f0bce3544d907c9baeddac69b7ac9fd6f1f48ce14c35f99da5d,1,8ae39fdf297395586473d814745d1232a06a0935b1a51c552b28f221c49fbd0b,9,final,True
1cb3dfed4c6d20b31f765f48f187f712eb494d8f59a0704f5c7153e35c0ec20b,1,34fe09f2f8391597eb022f7c71bd46194267715dc0e8ae70da15512e69dc2c05,9,final,True
1cbeca7e81e4918735966bd0326a0f38498f477bcf3507316266690f2569fa40,1,a8fcf5aae441548927fd83960d4861bf039c6125d9a0abcec2ea3d21a17f8254,6,selection,True
1cc4dbc295d5ff96fd40fe07fe4b2f075109659b07534085a9f72885c7bc3823,1,a2f3bad9b221152cdf8ce689441e0b6b37c403dfb759c2fd82e072c3f0c409bc,2,train,True
1cca742ea3cb053ea8f2fe8edd77abc4ff08d9d0e154800c0e9c904ae7f442e8,1,6da8f68c4e8840b421615bcb61fb6f1581eb2378f24fc20e859f022696e8c52d,9,final,True
1ce3f52f53fa3d7e21c53fb58daff844c06b68f8b572c1d52d6033e5d739478f,1,0d952b031617704b80f633cba74c3f413ff50e5d5c8069761d37a2519e8ff2cc,6,selection,True
1d29ca3b4c74a446485d56cadd536cf7128fc6f6de3330b269c26486316acdc8,1,0f4db38889609a703f0b258f88fa8897d42479755184136ed1ba3932c367af66,8,final,True
1d498710a4a50551a8163e069c09c0e75adcb90f77d0d302dbefc25f62a898d2,1,201c1dcc155adc3f871e7c9c6361c3c2e383ee8b5b0e9624838e9f289190d79c,0,train,True
1d5706635f821f204f840e8885eb79b101f184414fde04690ddc03770c3221a2,1,9f992df5e0dc5134da3863de9bfce745fcdef47412137bf8741df45bb88b1b6c,6,selection,True
1d82e4d0007532fa74ec725635478e8f2c23ece7ba0bf55501e4ca04aa80503a,1,f73b19c5f69b8ba68cfe1e83089c90757efb8f8e90e5cf477f4c27bccd1011d6,4,train,True
1dc2f938c0ea9c979839520799f67d325f1e185d3f0a9890b0cc1c2b612100e0,1,3212f5e20c0da0a79ad5216c17eca84d9902615c23d88d76bc15a329e6a1d3d4,4,train,True
1dcac6d407e87eb912b9dfda6db62b602a4250d6d1a773e3eb2d773899bc831c,1,6366b2dacc0b53f8ef9ec98562ea0ab8a60e3bf7b872194efb90fbbf56908d1e,0,train,True
1dce962a75570e9c9809a6b180b47795d14308f09793480e7fdd8c37e90ee3e1,1,f380511c59537f61150e285c2bb513b0d100c54a9435a1069252f4e42b9408a6,0,train,True
1ddd3fd5dacaf7ed991f25a3c9cee500049d73edf3c016846976da4e500c1bcd,1,11984a43193f700d2ca65ef1562d1f5fe90d2729a0792d7ce24d62c74e561d14,4,train,True
1dea136887a5ea6c736b580c9180b6269f7b8d6d01826e8a0af86cf8ac6d2ca1,1,8269ca579b2f805871312ea6c49558ce6b925842409efc2bac24c3509d6b34c6,6,selection,True
1e1ab009b9c6379df5fbecc17dbeedc6c48fa5f4e9c27792bf3c8b0780a75a03,1,0c503a19ec1a893fbecc7bd97875398dd123608c15a528334da884eb760584b8,4,train,True
1e85e4be05db63d9345a098d371cdee3e6616ac7f5dc0fa0f1430d674630df40,1,3ed91f9f6945087ed93f56872e788da51d16818875ba2ce1a212dd21373fca3d,3,train,True
1e95394bf8081ee4bd7d795b1570abb6192762a32b0c021819170e39db4c239b,1,2018c0dd0436b4f05b20aa775f14175182cdfce81149693a0342adee562377eb,5,train,True
1e9f81a8f42e7245c88e7336038d93b6f733a2170372f0db9f4023147ddf755e,1,aa152c610942077bd88bcb250d087a02a25db79c298a37d422544443bdec3008,6,selection,True
1eb6f97c093786e3ffffb92574719512262610c2c37faa734a61d23a6b7f4d0a,1,5f27c61bfbbf69775f417255e658cfbab8ee559d2dfd8cb7ca4e8de912adb95d,3,train,True
1ecf91e51a703fb0f600faed134076c404d7bde3343409c91d1217e115013fec,1,156cc0d89e5ccea5f7009b2350cbc3a671b8443ed4f0aff2015dc9bd1c2405d5,1,train,True
1ee6c3ac8c4789ce5adc598762de05e6862be4fd4dddaed94c37922d055247b7,1,058f1bc7ba93cd80f93708a8d110bfe12665736c3e3abba711110d1f35101608,4,train,True
1ef5ab2fec4373feb482f928d997ad03c92713bd52bd324edff306817ace6733,1,93a4c30a7e7459b02cc0cded5e6a97dde163e5adabcb6033c9cffea06b8e74bc,0,train,True
1f833af1726da1a1a550b26b1d27e45457159b976c85dfec020680483a0d3fd3,1,2570b0dae26e212e712146106f23f16b5f699387ee49be9d594a5b9c6699ae09,7,selection,True
1fc17cfe734b44c2422ae614f96f7a95bf61e925ee4fa11f85216cdb4524512a,1,371bbf60b57d071be7a59ce9b9a55286414b6e43f33a7f26b0346a9f84757fdf,5,train,True
2047a836cec10345f1fc995447ada813e6f585291bfe136adf51889c978ab537,1,d8dec9075e54aec3eff9d0181f04d1b14f33768cf7fa3b533e587090e45d02ca,2,train,True
2066678dfcd4404355af9f9b7b8204a09d67c10bb99ce36e3ff1550af842928b,1,21a6fc81c9d3c76f81e3e1ca2451b14e94aca0b60ac6ee3550721ce66f265d93,9,final,True
206a953cc9a33a11770138af83cfa64650f450a04ac357234bddfaf33ab7ce5a,1,c70906fd3aa057dd6fba9fb04f6f38abdfc8e836800bd285abf7211fc3bcefb3,1,train,True
2092b6721742b59527411ca97a518b605b7c7126fe76d483bca9d5f68c02943d,1,58d26967263255dd8434ff1162c8d35475a9af7d731773e77b8b6b4cb3ccdb69,1,train,True
20d53c791a1113f3011e7b82f8eb801a1de05d9aed7d23cc741fb899a5cb7cb9,1,45fba378de17de1016ad8f27c16ca3ed92a77ce22e26f8a26f4f4b9dce8b573a,8,final,True
20f9693c193f40c9b184d5c5a33570377f846336bab3deed044eb84fa3ca3a54,1,5c37faaa4be725767c97c90a4824cb519c497538403c563fbcf0fcb6bfeb458f,1,train,True
20fb6860354538fdbfcee3bc9005ce113ccdb1d14a5bec49aa4db62692cb71a0,1,dae258d75ea82374ada9997b3e1432f448fe7f3901eaf4e18356d4b8f934aa64,2,train,True
21058d365f0d35c937fdb6b32a7da8fdf1bf94026197bfe94b1afcb95b1da1bf,1,308edb84e5149c33e3960c4d6992a5a41d42c7315f5a594ee62266b6a4484665,3,train,True
2107519bd32b61dce10ab8ddf33a69a0ed091ece8dbac741bb1a7a75fefd5eb2,1,2c3c8e7b055fa51b2134f4fe15bf937842eec4d5b4bf42b09aa6c86756ec776c,6,selection,True
210904da20227517dfd892f33f6b759ba6fae9b1d121b935ef2b9d33c2119021,1,9d2f88cdf9dd5b11cfc7ba1279d2e283a48ab189b77f5dd6ec138a0393754092,4,train,True
213671aafec5bbd92928070b2c1a5d00c11dfbca152864132c09e87de52e0bf9,1,242999f1b7be009f31d281e225089b9ae31eaf507dc3889d926749cffb194e60,0,train,True
2175912bbcdd4d8c18fe2e9955210cc0589e85c1e0468827a060777c2cbae217,1,2db6bfcf01edc1b5f979225b1f3d00ed5cb033c7863a33c6a8651b312b525ac5,7,selection,True
21fd1f8697ee250d9d815bdf286c968a5ba885283a49e36cab3f0e29906c97a1,1,c874959964c467da74b279a807cc327e5fd0ad8fff8a03ec7383d90d05c8854e,8,final,True
223fa72771d692a689d5a0833d7913a383023fb1dfc0d2a1d6489ad9608d113a,1,27f430afe8aa456962dd06315d0a6cf854f97285b711968af4a3b7e3439738dc,4,train,True
2262d986328828e71964c15d4ae670e191d99f1767f1a4bf6cc3d994cd331f6d,1,3a8b94bfcc9308689eb69e1bc554df907ab355e33c9df7e483f5a0e1024b3f4e,6,selection,True
2281ce21f51503455521d01ffd66c8649f5a1b664a2b60e5aaf1331c4703c29c,1,cc9cea930254d13130f5ec7a41c5edb81993c618afe7be35ec796c94fdd0769e,2,train,True
22e4165a4ac789c27e65f444acb559ad03d42e9d7f78618789c619b5bc98debc,1,37b00d42b82027a7426a51e69ea984010d999c58b04c4b2978aafa5479edd0ec,4,train,True
2305f4e09522b5b3498e2a28866724a88ec5aa97920a7e830c598b5efe2647cf,1,39d9f364cf2bdc6b914de2c9479ce8f905042e44bb0ef29e972e87a167ae1e8a,8,final,True
230ed643d504c43e8ca321787deef80aa1c26cae13b655cdb9924610a7d7dede,1,244224f61db2d4c35ed0d370d627a25a123a31622dbd371fcb7308ffe06e62e9,7,selection,True
2322942b4ef498903bdc05215836140e417c0cec7da80b4e57c03b0077072240,1,0a244b78dab6f15c82c0ad948fcb5c2803ba3a5b74cb96929f8756976d17b9aa,6,selection,True
232cfcef46395c5d689fe446242ae92d7f483bd68d78ef303329837f0d9f144d,1,3e91ed323c7084274b0cc944bb154f84c43f8d33e27648a079ad8e751b62f3b9,5,train,True
2346668d06a2dc2cb7bd58f6d25b865e2c94df061cef2e56264fda3301c85b43,1,55cebb6ae8c750d2408b6ca2ef6c0ad547c5a515bb7599d5d73caf949ff424b2,2,train,True
236bda58b9fc565ab98d5ed2ffd71d22d63dfa4dfeaaddd4ac5b1ae1290892b3,1,0002a3d3481f67ae46e006a3ceb612ebca1abbfb98fec44347177698848fa1af,5,train,True
23fb1ac8b5f9434ae83cef30c1860a86167f8fa24019a42595c5941879ef5d7e,1,acb852acb3e258bb1e6252a6fac2d1d3cdf8bf1a392d2ad3992f32b361e17d0f,1,train,True
241fedb6390356417e1c3d07ba58493c72f5188346e78a69395441624af343d0,1,b548c66908d3f0e3ee576f78c4b20973af4e44d8849d63df9b35fc1973136186,4,train,True
242a8bf8f0d5ac2bf0f403a0256f0f0022619a08771498823886336756a2fc96,1,94f2fe44607a188278a30854a46429fa08ed589ceab048dee82b4dc607779196,8,final,True
2460a113997576e679e61fe8dce1a9940858de38742f1e72e50de326cc02bd47,1,1668ccb7a4c5fb9a2dbb7174e226ed3d8961fc0a1d9f434dd8aeb93e63bdba14,6,selection,True
24d08646ba7bed1c3aa0bd4062aa1accfa3dae96a416d4fb836c13dd9a5601fe,1,be55f9815641239f2fbcc2eef99ce52ff47e83735d98ef0f54ac6dc3bef9c5a0,2,train,True
24eb3d46bd7e314c50b195fa2411eed5308f23b1ee5c7c9e1bbe0ff607d747cd,1,75f3e07258b98d37f4af70a358345d920bd54bd52b793235469b47ce15ef4ef0,4,train,True
252333b80920cb6345215a08804707f7607ab505930a0a9bfcdb714243f0b4e4,1,2e6aef39e904f8c791df282c10e03d04ec999c7a5217218fa46f513826c7562a,4,train,True
253c61f7404caac1f2560a744daccbe05d982197399767f72ca23d30b6c6ba01,1,3698932e1e663352444b765d6dbc83b96f1a822358d3915697d15559eadd2fa8,2,train,True
2558dccfb7f4d9ac844699580dcfc956f159ed3ab1affa060e69c8a7a6f7ef98,1,d6873ccc4ef8285f428d3c246fc5f7003876005378fbc1d27d5596410d292286,0,train,True
25717c649ac35ef7db4ead2f99a150f60107f9cf1658350a2dbc99bf65e53d6a,1,88e1325d1028d32458bf208a0e669c35f5a3df18468dd9f9686180790e15c86b,5,train,True
25a9637d2f5523f6ed1c59bd4eda9ee6aa31734686e679d0880b229bfe975a54,1,57f976412f0507eade44d31f3b6aff46787446dc441be6c12a3fb29fba2ff069,3,train,True
25b8eb75a75c95354ad5a25ea3594ffdc8723764252da8526c863c978cec9987,1,a6008bb25f55734201c60b3bbc4503105afc65a8a3064f8e027ed379dbdd1341,9,final,True
25c8bf762e43d574f53432319e47ac31ceed1bfdfe763ae759f8275c67ad541f,1,ae81dbd81a66bb83a45160869ab10ca9073397a5b87f2aa4504c04f25ff1da35,1,train,True
25c981b6559c9758167d3c6cc2bec22d53ef39c5f8e4db288bb7b19abac3a082,1,e40de7231f1b5e6b2305e7bc45b79df07c019e7aca38ca6af8dfd7eb1523761f,1,train,True
25d81475151bd826d93a1b24cd9316a5ce424b2397b1a6a9dd4d96649eacbd30,1,31e7207b301e1128e96bef2678a8569e3aa86538d54c56729e83117ad72bded5,7,selection,True
25d96ea7ada8c12a82ce0889a9c9581a8ec8db1ffe464bbd1180556626d836be,1,5c1fc489331cf2e6afc55c61ea906d12391f1dad88fd79a8367949438c7eb1aa,4,train,True
25dac5830a1f0e6a7d02aa7f3c1d434d45643047066e869630ff84f656c22ac5,1,72233ea6d0b211721feed4b14d0863eb3e3895e5d976989bd92b74b6714d7748,8,final,True
25e679fe37c4f14fd5d47a9d1ab5d32f438dcabfe9835267de75540d95aa0444,1,6a4ce59a893d8e1cebac8415fe86fce25629572264ff76b8654de7a6d56b8ffe,6,selection,True
25f38d4207142a6e044bee1d9db97cba9bf02fad070baaa3a5c3cbdc86ae8c37,1,e45ae3919c5127f6b9f50e94450c269a0b4d94f7c6af9bcbc0f6029953b8a6e2,8,final,True
26192146f0c32aea660670f143e502a679d1260ea62403154bcc452bd0ac20ba,1,bf000bc0c44aaf24829f95066c8ebcc4f237abccfad6f5895fe3c0a5f9f645d1,3,train,True
2632fb2b923a3584faf97f6e819b28a99def8237c52257c4e81ffc76adda7386,1,33ae62bab5d701dd79a59279fd11d078d8ffcd2377f4cf50085a248385e80d48,4,train,True
263921330ec9461236a9b21df1d84f905aca9e3e76c978e1bd7eb4431ac64c6f,1,dc0861eaf75dfb3cdca8ba57315f0657f7bda4198291ba0d4ade6ea33c69b2b8,8,final,True
26679aed0abd9b727a9656d0c37669176246522c4967fa6a7306b7d4990558e4,1,f174adaa4d44ab787ba07505393f43348e8aea7e4b3d1512a318c90f5f5a9009,1,train,True
26703a48a1f88746d76e43f93cebb95fb349690c559658a419cf492923401095,1,aa8061f473e80c321c651b93df468c4e5edec6a246790fca7f703aa86bc8065b,5,train,True
26755b50a86d9fa2155e4c6efb5fb721633dd98102607907d1b730111b9ac18b,1,b01761f11292e1d78042dbb4f4b05691e434a1cb0ae64aeb44dba4eefabfb292,2,train,True
269466e8ae32e98574ae1d4e8f904d54d57ce1d29090934738cfa6c8a4d2303e,1,cc2c2c6a340c87c24fc23dbfa8f3f8d316de3b7c351db0971190493ed51d4f23,9,final,True
26999b5c320fa606c3616f12773dc58ce769b246521b5be89c00f6225f7f99e2,1,44eb9007b0098c49c82cd5ff4ad9cdc56e2b3c8f79ec0a5aa3a40837051e0b9d,3,train,True
26e347cc7e992ed374e725d2b6ce375f01fac39eba3fbdd447c7a5462fe23ead,1,a753fe63f56fea36d3e0a10ca300e532e74c7824ff50049126e47a2d3dc43568,6,selection,True
2714670dedf1fb011a5c88663a3231d33c78fac30a12e05dfd58e0447682f73a,1,362f765d4701370f7c94f9f86ccfc036d9d8acfefcd7a1e92b4a2e309dfa42be,8,final,True
2735e81a433de6ecfdacbb5583ffafde331ef21616f076b033dfec4545499250,1,921d6def1e61a74a54b953120286799df6652cf5cfa304ae51c85bb681b9798a,6,selection,True
2745feed7e9add5cfbc2929b0bfc73b178364bedb97543644b38554c471ce444,1,4ba9c36650fa62e807133068dea5f0b28e566b5f6890f0b9b9553701de615981,5,train,True
274d570b6509507040ca62a9fa3b55b76ac001ad0d8c4359195e8a7f4b96b74d,1,8bec6648d962d1cfb46704fe24c05ca837a99d8423b16aea58957e608096f923,5,train,True
275887231106e116c5a5f70d0eccbcaa67106d1d64b7f3bc2e3dc13e88bcbbf0,1,31bc57b6e98e3309b49e6b006ec513fa2d92e9df6cace3af8b71851efc93f684,8,final,True
278192388db9f3d6e01816e0d3fac929b70550606d05dbdef2555dca626a0a08,1,684c56e03bedccc901a125502f66f5253aaf94938f51549816a4947ca74c56e4,4,train,True
2782ac27f0fd3ebd934d31fa18d02bce2b7d695e436278acd94fdb9ac3a2c9c9,1,571f25347568a1ebaf07ba81475cf9f4a0b28f7e0ef6f892fc6f7162c165ac00,8,final,True
2792b05753f80b5498b9da33006ab0b67936fa941100b66e10e5e81e5f5da80e,1,5b6af3459f74cc89b0e711178799914c8ee3fd50d5ee48ed0740f0d477696201,9,final,True
2795516d4faf25c4ef96ef87c370f1a29060928b0ecf3633344c80495b3e95ff,1,ca7cfa4c07c7e7c0c150769f6886b101f01c1ae243466741a1a03beca72f1960,8,final,True
27ac68345737db27f7cc5767162e30174daed887494b7acf2a9570bd249f099f,1,25552aea2ae121452acd6858941a056123fa4a1bddff63c6dbb4487eb3fc1426,2,train,True
27bae39920ad969b1abbde82a3665ee5f1103020233408edf7a0250f0f6480e5,1,38a843c6c64178f320a76ca5d8b4cc5ececfe66c825aabe0577428790df69fca,6,selection,True
27d019ad9c46ce03215619c5b090243e9534b9b106c997eda21de2acde36d1dc,1,8fb52cbfe0abcf2e1b80988d338a7ce9ef1d0fdf783fdef794f3a45fbfb793d0,8,final,True
27f0649f7530080291090437662c24272b2f2aca24c6ff3b60967a7a8b51f962,1,a62d4bc42c409f27e38fbe2a9c716809902dbf2c509cc620a61eb261d018c47b,9,final,True
27f7089142d0a041ed80aaef3e0bad7fde13f1d8a160f370a708b661d2c594ca,1,2a20aeade663abbc753d032898b1bcbfefe35f57cdf52de1d169751b67a7eab8,2,train,True
28062e1668c3de46a77c23c8263364432467d0b1b6dd16817304ab63a861bd9f,1,909906582c592fb2a72e0c84203276913c8087e6f7b4a1dce52da450db24e191,5,train,True
282de3ace185a3cc508435fb95b577ff3c13dd3776a285a50bb7d9c1cf7ea138,1,02786c3533e2928b5b5584524e34b417ec524e939b1d1961d6a3632fd80696fe,6,selection,True
2851724c302f5b535a38ccc4c4ac0d70242287e482864f3344f493185c96a410,1,7cbc3ffd4e214fe4e51a43a1155d54757bf4110d5092630684b010486041d955,1,train,True
287bdb663675ac1355d42dff639ed49bb60dfe5a4525d2323fe4048d81441af4,1,db79ec9522d3ccdbe45f869d10a766f13d54be939b25a68c4c11ce0ff19dc1d7,3,train,True
287c6c82b1cdd30c33cba594749a54a3e39f7616a0d53a237fd8c3eacc783485,1,a30b2e62da2e3cf37eec04e455ccefd66e37d3269a24947a9744ddffe1f67a61,5,train,True
287f5fbcfcff295905e3bc9324b7189f68a6ee69be986cd09826dcabf6300fd0,1,6be92514ac756ca21e647b44f4433636f89cf6c9b05a5422614d8c082451a815,9,final,True
