group,size,salted,bucket,split,included
0bed31ef332b26624c84c5418c698ee59a71adfb409f88caa7b3b6c0522c7dd0,1,8cacb887f2deae502dcb6c05c0e6e2a7d2230295ff38fad968199a1ea5642279,7,selection,True
0bed49037626c2bdb251b7ef343ee7e24b96221003a4dbb25f4949c12ec22549,1,bda21d6481366964aa3e54de2b32a26539aec6c49a2e125c679d6ea0b601cf8c,2,train,True
0bf70f8ec1ebe41c5022a42fcdf23d292d4e60dc3fc03454a0747f341d189b65,1,33fbad94dade10dfe8db3ba4f5c59006d305945b1157df7940c9f87917c7d616,8,final,True
0bfcc03f734ac348fde804dba27858c55e2b769995be2848dc128d5cf823070b,1,fad393a0149681db1ce02cca587765bae86c264a4bfbc7fbf987a7e5aea48403,9,final,True
0c3b699c0b7a70deb5fa29c1ea1cdbaca166b265b976e8d17ad8f9a20eb1e08f,1,622a6d8a5f8c0bf181e3db8025e97bf3368f0d8aa0ad4f58cc7a6361aaffff47,9,final,True
0c6507a38b5b6865ea48d0b7237fe47c710fb57dcbda212804a4cd3ab3fa63c1,1,494e14d18af43aff435e452a292555ea4d7b95b0f6474acf72aa2b2cca1929cf,3,train,True
0c7d6e8a6af41f45624ab85af6800a4e1708133cca3fc6f0ce65560705c52c29,1,a8798186369eb699057763d80e9f2bf4a61f897b40a52a7d626e11f2a6fbe945,7,selection,True
0c8d7fcf761ac3e8316ce0f0fbf68564a4c124f44bda83be9e3d53562897d889,1,0d830188f4cab45648e17843df3982007e15d6702b4c8f34a1664bbc3b03d3fc,0,train,True
0cb42b0bc7e8087ea0e23c797ddae5a69dcdcd0163d34f4fba124ca8b41fc785,1,1e3b7d4556dbce3c4d4adcf6d79adaf2c24edab41cffe0353ac1067a21447221,7,selection,True
0cb80259d75cdd30d4076ab80e16f92296f888d3dd4a2323b4a55043cef02c0f,1,663e6ad1d6883eb5673d0a74532d90c200f37403e2c540bf1f52f8f2289ccee9,1,train,True
0cb98b450dd32d37d7c7dfa022ecab0d2edfda5c41fe3e8e2544351bbd4587e3,1,4f26c700317469443220293a3ad5f80ee687bbc6cbcb6dba3ff4b75fb0a58498,4,train,True
0ccc16b4ce619d231512980311779e558960cb24dec5b6ef8d59a96776d8e64b,1,38b3d772235b6c3f7003ed4f5b032a7cc03021f8fa9150d13207e510c2747839,1,train,True
0cd4a02f5a83d782ed808778ae8772b07e3554b2e3a8f5f0287a421563e50c51,1,163c8cbf034bfe06e7ba29402c4e403cf6f848f6f8276c4e341f5e2548650f11,3,train,True
0ce308dc7a9f0fbeec5db2e680d9c497c9ccdb6d1b300e6b7cffb0d8a0edd279,1,ae3374d13e2c9515cccbc0336d4e554a9eec2ab70eb917628223d2f71beac32f,1,train,True
0ceec9af6c0dc8c9e34507dda7ba2c00cbc68696eea7f0d758baf91b0e5aa40c,1,2949a4575e6d02d3040ba6b05810e5ba08f521fe49738311aa7a0f6df410ede6,6,selection,True
0cf347c6263592dc9079b9702279463d60b5633713d2a0aed82829b959f5a9a1,1,21ff9622750688e050944501e342e2fe3e5641379f75a403f2d1aa6e14644407,3,train,True
0cf386a4e5f89ea80e554869f8ada9bf593ffc328b51c3e2519831d406f33a8d,1,3038abe2b5b5796044c559c879ed79c3758b48174cdf3704061abecd0fdc120e,6,selection,True
0cf39bcc139d13728f230b0241c7c9efe4b87c9f1b444762880318b59adb2ceb,1,c499305d55e15637074e7c1d7f0c30ef772c95e876b09de59cbac192002eef6d,9,final,True
0d10a7d0ebe20486d9c238464613abe4074ee00d141ff70aa0dcaf5f998c37cb,1,669a620137a39c7aff57b1675aea0960641d73d061fb552f752f79e5416f9d18,0,train,True
0d36ab9fcb7e87e8250f7b1d0acb44cfb7dff389ae735dec293953cdea9c5c15,1,d10544a8eadca2aeeaa018ab61ab1d03d9a644f3c03329e42ff239cf414a8305,3,train,True
0d47f5c8cc1548c5ad6f11517f6ac6f4931131e0765729eb1048a6178138be87,1,04507a8286c85ef087717f7d8434cd22f6cab90d7798574374342f44e41bd8ee,0,train,True
0d4837bb1d4f9ed4d20e18c373cbc08e723341ca356bf73eb39ce8d6abf30caf,1,8d3eb394bfb73e919b02fef4baa561812f5d279e4bf102ddef09fc9a70b20a8a,6,selection,True
0d542a74acc7267cb3d4c4c40ed8e10c62205591dc49af3ca4b4323dddbebee3,1,907c2e20be948b0a04a6e9eaed82aa621e9455d889e431c5b60962f43c428984,8,final,True
0d6f28ffdc13da2d4bb140e56b6fdadac97296de03a7c2a5d86dcf99d947be83,1,c19e93b2f95289f27f67289f97400e30c6d32a79e687391edbaef5dbf5b3d880,6,selection,True
0d76d2d212f8737f3fd858d9ca98e9470957aa27c1d16c0bb634080dff4d5885,1,212d28833e944b4700ab9d09d631eaf4bda364723a64755b8ed33a620c8afa77,3,train,True
0d8809f61146428fc0d541f24884c0cded3a216190f80ffebb708876c96acace,1,291b6a495e2e14855ce87e6ebc08beaa23df2ca7fc92b471cfd92ce6652cee93,9,final,True
0da369f2c621a99c742b10697d0fe967f6155a3eb8bcb4b8d6bff081d6986254,1,e2bc39b11601134ce01a8602c3b6cbc009f02e53e2d69304fb03d105fdfcb29b,9,final,True
0db3cc6afa6b0a021e4ac02d4dd90ee127da3e0cf14b907785ccd2adc1cad5a2,1,8d8fb6f0d5605d15b491fe3253ebfdc9c0f2990e7606e501480819a9d597f0a4,2,train,True
0dbdf73290c12034fa2711e9bb8a53198124e9f5fb0ac202fe8973aedfb66d22,1,fd3610657d30076a51292b20b5832a1c34db8a163d39093a41bcae206849e62c,0,train,True
0dbe851eaaa887d65e573495e0c440d82476fcd354a7ab613f80bfb28627dea6,1,3b8749d94488f984c477f8ea2a15ea878db677bcfe92feb408bf19b41102c252,6,selection,True
0dca54aa503c402f8737af3e177127f761545ad45ae36ab25f9f88287fdb37ef,1,ba84391a8bf45d9dac94ac38730bb6329b18f07d77af5d953361791e4a942bf2,6,selection,True
0dde619609453fa9b196d30b1e880cf59b5457c30a19cdac3858c6978e923a89,1,8910288fe7f65a6fdb947d338d184fd170c83ab36f5069d57b745c5100c0619d,1,train,True
0e25291e66a29881f4a80de66ec12a318d13bd6ebf0a7e37674c7bc667b943f9,1,cf0540df91ba17ac3d5a9549cb78baf86bc9dec039c46a3a5966a145a61a1d2c,0,train,True
0e28685a25082d180f2984241405e831a7fb21ec40bcb4f0332250c65f1debb3,1,92aa42322318109420369d37201dff446b0145177f74793fb92a336326502c63,7,selection,True
0e2de5e316d9821b73aeb61b028b10a26b8cc3f2f3d590d9f8db8be165e8a6a7,1,e42fd6d2e89054b90e90b5431846e7bc6b77a87190128a05af63ffc49f8276dd,3,train,True
0e2f24d7bdae15483435babe4a7f0b32a559abbd57b224d40f7845abc08535dd,1,6338e08748725d4bcd00ede29f3d3a26c2d85876bdf706b02050108ebec3c1ab,5,train,True
0e43527e44bb3f9a18e1051d21ce41e792799b5e7f5f0872bc6566a39d1f4da8,1,1702911ac9bb2f71cbbc8f9c3c322f774f73bed279284979ab9bfb7391b4d6a3,3,train,True
0e6ba0d04d329115c86a1bb690b7dac13fc08bd82fe9980bf5369ded0ae27df3,1,db55d76063e554a92a7654212f7cfbe04db70e235e0a196b145850cc86398b61,3,train,True
0e6d0197408b5e1adf328d06427646f469d03e0844e6b39983b6817086426a22,1,c1c41888ff5213f41a6830ffbb7021f8e29e649d80a46e3c5c3bb1e8b768ea7c,0,train,True
0e97e38cdf0ed4054c823ec30baf85721675117b2852677cda8abd2edc12219b,1,89669d6553f1fb8a90199d0b128b0ac21c04a828ddc7ea6e0a3f8cdfb9f5eef3,9,final,True
0e99609b5b8c351ae627c76b07396a9ab700e6cdd450282f82f83587e66e261d,1,99a6abec96c6a5a9fb6ab093d05c18dd22df659c5fe7b63bbc1d289e454c5043,1,train,True
0ea11860aba8bdb0e1fcd8759b0b956f7a6fbd53bc27ad9a96029153dac3090b,1,eb90fb5116b8729bd77ea038255290c5d2aed736f24042a615458289fa781fc3,7,selection,True
0eeb12887fff2559e5cc5d70dc1d21336c75d4eac7c6f3dc1f33d38ec7e82bef,1,d1c9cfe4e2774f38dcbbbd516065c815539cd8590df9674b7989fda0968d21ea,8,final,True
0eeb482a5ce2c34cfb0c9fb3b4006678d1bb73b7ce65d01bab69e80f3a913377,1,47681dd9a4ba5f094916339e846261c517cd51b0225693b6493708536e16844d,7,selection,True
0f23eb686e8cc3615487665e7f0bfc72af81d8da8fac1d8ca4837a25131241a1,1,ab2993b89144f7d5cce53ab1d03ea06b1dd7ab8706310767da7ee46dca5d8e77,3,train,True
0f6f22ddd7e0299328d71183cc1529458f3776065cb12ed9c963aa5ef0433926,1,77ff21eb1bb19d0f34e19428622117c11c3548c611e9c6622b1976d6b843fab1,5,train,True
0f7322fe5ed6d75d68dbc1482a2ebdc7ca81ceb87b3c7ad4d5565ef29626171a,1,6fabda9c2c0312186794df65ef701766eec70e4f307102be65cfaa61ca5c81b7,5,train,True
0f91ebd5c41889a1137e0d1013824d8855576f4390e973e57a6dfc4696f030ae,1,24ee5d2f7c44221b273f666d46ebf68469422e4428069b6bb149b80fa817f560,2,train,True
0fdf5bfc0980755d1afca07ed27ee2d5bd70e80d2e878344ddca4e683eaacaf0,1,6143104fd560970a8c70c2ec5a42ad83b74d8a2f51b7e44378f6384d836b8f49,3,train,True
0fea8c1af0ec26c0621746655aaad4321fcc8a84d6b83dce3cf30ba43b4b81c3,1,7d3170de3171be68846feaf7b3be36a0f19ff3d52ca2c5b2a63ba5a94345f48a,0,train,True
1003dc4d2ed795ce9270d2c24327d7561d2efc3bb3f8d87767d9aadbbdf7cd00,1,e853ccdf375192a85e77458c8e8fb71ab0de12f3f2d451b425dd8f612842eea9,3,train,True
100759f365b4b42e3bf2f0e6e502e108de85b6cbf45b9e41512b27cf23abde0f,1,4c2342fe9c1449ecb12dfb50ecc08b9b78f27943b528c0868ea79121c72642cc,2,train,True
100ab5d466dd2ebe640e9664a4c92d4738e789a1b854bceb9f98377353239966,1,60ed4fb9cec10ff551a4e229f6337d15c12041d00a30315e455978f0ecef0e91,7,selection,True
100f83d3591d519fd04b875928806d1fd097252f7018a24850dfbf792c5e3b7d,1,5b4a688c7a7fc8070cb086db3aa0aaf715667017285cde4d442d950e1c74e6dc,0,train,True
10138d0839a0e5e05cd04993a7f1ed472f4a874fbafe072b865be2f6a36761a4,1,9178dca10d5366f92dde565953f5d4b2cc7050aea61740d92c636eee3c9fccde,4,train,True
103dfce12d79f65f74870de55ff031f5e9b7c731e62c59d281d2f6d760dbb951,1,1e414edd0e8a0c97eeb29fc03abd9aba5bd4aaaab3359abec559172e4520e96d,5,train,True
1055cdec9bea80372767c266e473aeaab69ccc2c7b5a0b42d86ab0a90aca9ae7,1,cb6667d64dc220548349354bc4df7f984d81982fdde9c2fb54fc316b0fb93877,5,train,True
108e3ee66fdc821c2dbbb1e1ec085dc08f042418ab119e648fa9694fe8244d3b,1,48dcf8133df25311d2d372cdc8ec2da1c82c7aaedfeeb89085b4ebc812564789,3,train,True
1096dd4063f5ae271b5926ec7fbc4ea5faec34881b2ec95c2f15ca6fadf03975,1,78c15e3df677c4ae5f403c725b8be75be0ba8e35991e3904fb415676ae46b844,8,final,True
10f1f1f2d646d29dd432ed8676a68fc70d07f0cffbfcfdf61b6475dff27a2ff9,1,b8cf754684f36ab74fd0fa89aeb788cf2189932765f8c727a23804ea5a8bf6de,2,train,True
10f6dd9f193a275a593f9ece9ad9a8f29910f4f95617caf9c6d75351f41385c8,1,9f0852485f632f65a5f5e1e415b080abeb7e5b8f396d6039ba469cf3cee19d7b,7,selection,True
10f90e88bee9b6c3e143b8b6dc14f38a0f4af971fa9efccc39502063ce8a3506,1,fa30fabd88842d958444f352b41502c78dd07b7687db684b50f9dd363d4b4cf8,8,final,True
114f0c8e0b29b2e1444c00ecc37bc5d74b1c857256dd72ea83b0cd0314084981,1,26bf1dcae97bb8868e2af9f4ac1114e98bfe2f18d848106b4ffa3dad39263328,2,train,True
1157adee508884a5924ebedb472930bf3c09225a29b3be9ceca3de774cd09582,1,32b7059cc55400c8ce559a9dbca9f1e0ede3958f0a83f5dac2ed037b04cecc2b,3,train,True
115f6796f28ac8f8d47958ed271678b88b7146dc0cb029c3015f0ed2d856dd58,1,641d42a12ad83ec0722535e6acce7f90569c30e92eab8b13d94c58dccac61487,5,train,True
11682e79702510deeb5278dc2a1db00dc2a7be827e7e4fa9303ed2a43cd9c96a,1,6b98c7728aac7d23699c8fb2e7d4c875fc4b019c7d5074d90fc077e29fce177c,0,train,True
117dba1a9eb265643bb1e8783c575229e9106fe7d4b81a241124bff97f0363c2,1,88b0b52e0fc7168dd9b5930dcf9bf3c5018bc4be89df40623f8efeb92760c30c,0,train,True
118888e28debfa3cb2601a861e3963bc26dfea688fb718f00e73b508e2a776af,1,ed6c75b999030b6e88b255c0ce70f5c40d1c8d5ac03e848e28ff74102bfe53c2,0,train,True
118e039d7e2d8754556ed4aad59ca5d386576353c11bdd036959e75394c985aa,1,c40238bf11376d79c6d3459bce08c169b975c010e4ca6e1d150b93117b9f15b3,9,final,True
11b3c9e1155dc5dc96449b56b2630bbf0dd2fefd22d9f0a5c9721a97b9e2cea1,1,e650dcb9b477c394491d759416cabafcbf0422c9e35b36c5260b51f802afca0e,6,selection,True
11c6f4446946c438e745699684105f04dcded3225a00c8a9df7f6ce4804fa418,1,595ef4442e5cfccefff55f3f54516fc64c9dddc0c4b4381e288503e1d49ac459,3,train,True
11ccfff4ce421cc20b9485eac4f6e0a2e2853f9a816aa3f7366ab47711ec2eaa,1,4d2115eb4e5e699a1d613529e0918ca721daaaa0579be944d7163297508497e5,7,selection,True
11e3538104a5d1f886e0fe839047632c324714e6338f3e88dd0ddc0c2f611fef,1,49e4ce996591aa33ff549a418589fa5ffaf67721a35e9f1e96029bd3a5f1628f,9,final,True
11fa8b722cf71b8b847935dbfe83e8d722a42b4a2814e51a1c520c522ce9dbe8,1,56b9ee150eb1c18dbefc3ab1b984ff57390fb7d3414dd8259b208e399425aec8,2,train,True
120b3b17158eeb4de01ae42df0519155b379f1c1e63e7d4fcaa86abb78844bba,1,c4f13c20463bfed16a803c2701695cb658528ff90a76efd3b9f37048afc91075,5,train,True
121a2004801d4bf49fd957b79fe2a2d41b16f39bfa5dba235d3ec623a19953b9,1,ae684a5b7f34dd50e0a149977c2468f93b0d6e067c0c24608e19d4383e67a957,7,selection,True
121b2593f6a3564a595d6813160cb02c30229c3a272271c1c394449bceccd0da,1,95ff813c45bbd848d8c3fc6f8c1f5ac98c63d84b50426b6b7d531ce08ce107ef,9,final,True
1221c1bbbdef34861d47ddcf5831aff3036d7476170a6c7c8d235d1389be875f,1,fc62384232ca39cf6dc1da6dffbb294cfce6f7053e9dd9de2e67ea597fd72467,1,train,True
122e87a50fec3370bf7b44c933b800f76a8ea10b4a4d690af6ce4404affef9fd,1,c21b6d2ccc32d906e080a2369ace5d16d697d8b3a1de3b92a4f6e2a814e9fede,0,train,True
123b35f352027cdb7ba26e205d47a305862efa954402502d2c0a24b34f0431cc,1,3c4d91433bc67a86747a14e0b85f987e2a1c500e6fa4716c6a3a9a3b555eaa6b,9,final,True
12591f299c5dfa94c528f98997cf0a4425b7c815d9c6df1d6f82172222798844,1,ca2cd5895545cfa44c6921ddd66721e8ede25e66234f667a85a99c047c8fcd13,3,train,True
1262f86ee348390557f167faf4d576836f303d161b69222af72cd8571c9e7b0a,1,379df32c7157cda73d97dbce362410bac29596ab98f2414b15b1dccef5af5950,6,selection,True
126fd1e19f81deb312cf17a059e5afde5dad7496ac5679a0cde9fec7e6a3e847,1,5c426bdd2694b9a344bcc7e9b2d1b25b12a41b65d8f64b640e599ae551df38a7,9,final,True
12bca3baf236ef41eceb451839213508c7f8a2c33878d12d32c7d5e3475ebab2,1,55f4b48032c8f0b1f2a3a84afef3fe12167497f9881b78e9426d989651c2b4b9,1,train,True
12cef4a4c6068877336402276067104fb5ada40998f409067eaaae01e54efca2,1,4a504ae51d085cbecbff037c73bafd38c3a0701c334928753933ff8faeef4155,1,train,True
12d1b033d5aaa197bd4643f6634b19f1741e94df742b3331c6c71d26c6234f3f,1,d0f0350b17f20ae8fd251bdf0b44cdcd8d0ef27314b45d9716a9ffd1469d0094,4,train,True
12e491ebe6dd01a5faac36ea32622216cc830ce97b785c870d437d1d68bad6b9,1,efb3342ba149403f7b23e23b877bbce683ee3d946bb0bdea9e5d27ec78395e70,6,selection,True
13038b005c8cb49d12840f593f6d5eb36907b75c79cb93a6ff01cb86eeae7c64,1,67289c34ca6f9b2ab69dfe31d0fd4b69527e99ba647fc8e788f70fb78aaac5e0,4,train,True
1305b89def84ba7655497bd4a418d3163fc9452a19ab82dac5312a4e89b0bffe,1,f1894b523761a103e37c9fe7a9196598c978fb8d059a10ad6cdfbc653233745a,2,train,True
1308f8167bd01362bea113fc5905d0207bc9929f4d59b0cf580c60d0f4ecb938,1,9319844f46b9906028b975538272ad2fdfa04fddc24e78eac30a01f1e732d260,0,train,True
13219a77265e5217e8fd457a57bc809add965ee3d170d22af8efc1aed6e77163,1,a33a6db4eef011ef8624c78bb65509ebac453161c6841ec21dbf45857ea121cd,1,train,True
1330bdaba567cbf3dd6e46e953c0db9d5f46d3e27a51e72b19b2e60068e3ed2e,1,12251882cbe0cfc4a35062e88c9be241d0dff55c8b9f10d393ad736430ce1fd7,1,train,True
134b8b8c227e3cb219af471955930fdbc34f580c3c010e70e12c75b742b6b2f5,1,b09db6c584fbddbc773ea3bc0646e4d92330fc5ea94fd6d60ea3e3e53a70ab13,5,train,True
1361f225d88abfe5f5ae7c25d9f05ee9bdc66ad5edac72ab920a97793f68b07f,1,fa856468ead24a3a3a8adfbf79cf4539fb81fb8a88ec038369fa87d60b0c1880,6,selection,True
137ee4993e89cb34eddc46db6c7d59e18908a95fca63ff836be8eb3f456cc6cb,1,8cb741eda3382c456a6b3b05f875bf9234ed189f3983ce8ec40e51d8c8d540ab,9,final,True
13b89480d159bfc0333efb4c0ee576bc173b334588fe3807eb7c86a24c03ced4,1,c12bf827e0dafd62b6473a13be6d35740495e32863ca2a223ac3580b7ead2cc3,1,train,True
13c8883dd88ddd8c86983090ce82818056ac5029683574d4ec6ca56696a9cdcc,1,4fe8c4f2b8e3a9b740652429cc1affb8bffbdcc5cd122c6e82410f9b52b29994,0,train,True
13c9ef92856666ed1e7a15a078d5099d34d6976d2e778c43afd24d9729ffe09f,1,3a0445f4f97a00579d59b67439502861a4ca11d22abe2c3f671988a8739852f4,8,final,True
13d473db42c2045acf648d758c7af14d5c5ab0bfcfc60e36ca7fb880b2724c32,1,377ee170becae9a806b580d734732153fb90f0f224d993f7e580bae6bf409794,0,train,True
13e425f4633e8a889a8deac2bb5ad7ec16f7263e09817bb3131e99417089623d,1,a4b059e684460a5ef9f702416424aa1fc2b4f99ba5857e308c42ebbdbfd8552d,7,selection,True
13ed75918048521feb77c2da1329ddc450a3496e8dde13416fb50f14ebd7f7ed,1,2d7ecb24313e45cdb09dadbbdb1d18aec90aedfd1cb9b81faf4d2a1167222e8a,0,train,True
13fd1ad332a7fa51e968658285f4fca69255a90f23ee4960091507b2ef2f7710,1,80fcdf95782d4afebcde19c449082c8f0b3a840772c49cba5742ff874f020c26,8,final,True
1403ae85093816aa7538eb54da58d46f17c511facb7bc9ef014d453fdccdd1aa,1,65ac9ff120f7d3984513b9ea431508cafc093bf24e2b16e377e81b1b866aaabc,0,train,True
140e009919bd27850b4a2b106225218322bb14b1d76b457af957ae0a172dc9cb,1,85811f49b9932bb623f5f2b3759be015c2665134b238be80308bc96e25647618,4,train,True
1413d99e92a479e2a09ccddcabfd774f2795fca5394e73e4082ade92a2b4b977,1,bf06b71e0d6cc912ffaec47c796489836a0fd4daa5a247f8c0b101eaa83be3c2,2,train,True
142739905a00aaab66c733677c599995fa21a2603c545c1122666ea771252aae,1,ceaa33e247bfb9373245c38410c8e3e9d17212bd4c96476e7265388b8ee2e5cf,3,train,True
143bf2c5b75e7c549f96354c512023ed4f9210c140b47448b519f1f047a823f9,1,61e8325b098bbd474b785382ecb37cf0ffbc28f06e6e8440d25fdce709e01f40,8,final,True
143fd11602577838d690d367c6eb0b474a7c66153a005fd69fe32449be0ba306,1,983c3769754d58e413ddc6df2d422c3a50e3da8bed987902f8e968ab90358d3e,8,final,True
14423e6a6d47f69f001d7f1f56411cee2216fb465a57b64d979e1f37fcb97b70,1,21c140f7e85eac462d6ac1a443febe6bb4fda582c628f474186c20aaf1a777ec,4,train,True
14455825f49a61f2c788a51ac2836a657bb86297c36cac03d36cecf7a2db6a5b,1,0bf2104b37eb2c3359c76e5a02a4e413062b5f87d50458e43c1e52244387e975,7,selection,True
14578ca9c3ab46999a4599f5a70561f04c32e7d589fffe07e6919d52043aeb7b,1,022b032f8683c3664cdd6f5dbc42cfafc71037e0db581f94ad1b10ade856ff87,1,train,True
1492c8dca320769d0af14af2f8383e2f24a2ff119d96f8eaabdf2d1f46fa83e0,1,abadf1f56b1ba971a63e04bdeffb3f7e26a502b3b7a84d447dde7dbf32820e65,9,final,True
1496f56d9a83114812b7e884651c6e95da7ade327ff109977137a75d6263e17a,1,147ac8131fbd658b4090447fc28b534a6f60987790a2ad17d397385c56e2fcd0,6,selection,True
14d51a71a1ad028035a05e9fa180b91dd2aa694be02aaa19a51862d81cab0524,1,b47e773ac793dba81dc8ffe27f07b03d170440535b12a9f2978eb7e6497fa65f,3,train,True
14ff590cac2af8f905e9492e8d6c72f5f73cc5a28e1811fbaf73c7df87e74b1f,1,63fdd31bf467fec2acfe8d140061ac18b7b724321af5b6a22730794bc2fd386a,4,train,True
15053c8d6900ec6251956d00c1d6d9b4fb02613be023fe3ed4d78648fe29f56f,1,8cb1432af995fa1364baef2a0b5ed97d7e3a90ad09f4342c88aa691d6ee5293f,5,train,True
151e3cdb2cb9c87178098ef544cd6c6d94572c3fbab3e41590a2c02f8fdcad09,1,4de40818485638d25dd7baf9eabdd689400d34a3d735f773b5449594bc94bf89,5,train,True
153d8dc77b478514d2541e9a2f1135a3ca233b31cf14a4fb7a2bdca09ec3cebf,1,c6927ea011ac9899e703e55b775ffb6c035ae7029247811ef576921b7dd7b935,7,selection,True
1541cf3c7202978e8a7d137b5ed13769da3c218e9fafda4f8a2c666f4c96a1d5,1,53a2a7680c6e8cfc2a1f86a2d9a110e89727d0daeec1c19cd5bca8ed5460f3e0,4,train,True
157d22d49616f51f7c5951784a2df71ed8f9985b8ac6ab51a47ffab1432666e3,1,c2a827c9fd7e0c65e3ee4970a7c69f6ac2837ba62e749434fc700e2839e17eea,0,train,True
15a19989ef6d18cb94579fed46eaf57007f6e09aec0e59a3eb80aedc641ba4c0,1,7e2db4c160dff0becf94aa66c13a9f142179a7e5f64d20a5b9906011cad4c8a0,6,selection,True
15b57eeac5fd452c4a131b531db1c81a24a9f13b882b666ac8c221c35b496532,1,c1c115a040eeea2c2e032bbc15565f9f374df530a8b2c2b29bff83252f05e63e,8,final,True
15ddbbceeb36e653f1c3d8dbdd04977bc0f6c8006bc3bdf8e2cec00b421e8be3,1,8e92e2b1da5c3cb4eb7362f666d035d460fb84791393cfe0b81880d239fc208d,5,train,True
15e7e4db6584d2a76d98825ae95beab7127d8145fd0002a3000f097800bad533,1,7dd7abe10e981080983ece5338a7cd7070953b1df52c4f39bd3a2007a296732a,8,final,True
15ef9815bf9cf0ec98f0c57089dd74336ed70214eadca4aba6335eabe0ec0abe,1,ca16f6dd43b30544483e3db3a8cb0aff42d01fe0d387dadd55299f480518022f,9,final,True
15fca3404806c5c0b0c87624376a8268ee4e9fef231b907bda0e966b99ac2e18,1,c2e8ed4038675f84fc218b1ac91cd64e778d64c1af74cef482bba49b44b4e75f,3,train,True
15fe2306e10abc22307ac4a29c5dc249a24d4f8383af11a4943b8c7b3c2b2d9e,1,639de1059b9ea68c5f0addc730c6078d8af2ceee6c7b24613de6f8a27a6aefcd,5,train,True
160e59a39fe1b89cb241e03fd3eaf727390ac2618aa215e86d09a2edbeaf1983,1,7be9bd03304afc62f7ce1bdf39eb047ff5158606ff2060000bec89fba14e96f8,2,train,True
162b8780294d21e67a45f6621d1a4a98df2ab1ff9a8abe8025e4f42777a6b6b3,1,6221b84a1e7d86e7f4af0faf90cd2ffadaa156ea4ab6c120eebdc7604258f9e6,4,train,True
162e770255513099fd46c905d457f30a3e1c12ef7924c633ad7ccd51ceb22c5d,1,ef3db405810bbc9f7f83b2bbd473ed81f83f1dac2bece27b2bae170666be7d8b,5,train,True
1647c608db89e4ea516aa898c77921d9a2af97d1d142ee665be0c08a99c9f626,1,c8c38487fb76ed4d8fa7782b396ba9f36a086377368b6e772c2c08ed1a901649,1,train,True
164ff6b100597d3b1148dfd5bc7abd521da3a26e46d723c866a1b2d6ec89c4e1,1,c8a45bf3516bec73e14037ca705e38276920699bee697736874dcd60fd522a8b,1,train,True
1658290339da252d06fb93fb717761998e0d964d3113d362b38eae66da433f39,1,61ce7672d464ce8e003cb6bd6b87c509bc3af207ea16eaff03da7d29fa8d7e1a,4,train,True
165921f9e834d33629a4a250f840c76ddfa6c1476b4fda2f34d34939416901c7,1,990b39a5c46184bb3d36e8f5224cd765dc97911c700adb4a459c42986c01afcf,9,final,True
165bc0224417b6c5ac884aa05aa285152372ba231a551afa4e9841ab51d1daf7,1,2425298404c0e06652d63b80002e7bf7371d66e2b6c15f8444be99281b8a0818,4,train,True
1671eaa77d4be6f77f23d9cdcb8c35f3c8195f1071a4adee1cdf7f0b57bc479a,1,edbbb9f0c670224728249fe58250f99dbdb30c58ffc300c90beb2ace00d696ad,9,final,True
16877bda8c2faca6095e14924f5c0bc70aae33b5cf89b02671df36a28e67b4bc,1,78cf9e7e92da311e24b7b4ca89a56e32695ab7719f0320fca10183462446bbee,8,final,True
16a62687370419d95d76e09a6008da5aa826d8391ed88fdd3701ceb062f6f688,1,a45b30078d5545aca4203949c9d5c005a72d54de0f14a03a9af8ff6fb6bb56f2,0,train,True
16b0ddfcfbb0a564947afefe0f9c513aacf78493f0a2d434c0e8e5871df16b94,1,531b021b3048d502ae7c8c70e425cf609cec87bbcdbd5e8d1ca2af32a62a8c1b,5,train,True
16d3d98db02521a101d07349e24a4b5465fa214cc54462e45395f0cd421a6b58,1,fb94bd5b6ec2269b920cfa0275dc5ec3493c9b93ed0d9c90da17e018e9938e4a,2,train,True
16f18beb2f144484d3c45d6de3ce5f7d78c1b3bcf039f5ecb65b3f29f000c20f,1,ec7f261f44ba277f7d6c586568ca5d6c2c3f45b9daadf52c423353fdf84d7d9b,5,train,True
17074eed02a850a3d322526f9a41187bfddb6901f3e042fd0d0f79dccfdfa2bf,1,38712ddcaca079e21c9ec6abf45e91d2767de58870e45e59a2feb4acb76b78bb,7,selection,True
171e39727410ef858504293a58ba5eeda0392707696158194771df7d4b51ba98,1,b4066a574910b9a4056c0579821296b1da0129f9d14a29695a0197f3b737351f,1,train,True
171e8bc2ea5cd6408bb218da050bc0b6a92bc71a7a5b5e2727459703c8882258,1,8ae3324253c87eeaf8f13aa60a4a645e02d813a640a605e91fa198e68d4effca,6,selection,True
1744f493aa7107a440ce5d697bb2f66dea4087b26ac79c962a8798edbb80cb62,1,37a0f8abf32e316950e3b84c9c9a3a2257756aba879ec940bcdde2915bc22607,5,train,True
1750c28b3dccfd700d4e1fc05ed9f316ec4daca672a9730a9f3f57c860c06a90,1,9d302c55a482524e2d06fd172940540f69f3212df47bfdab383b194e786597d9,3,train,True
176d13436cf97a0d3dc1ffc7ff795a254c883a9310b1c3bf79b5663a6b6f1865,1,b6c7afaa1a67525c931c64c25c4c7cf318391e49b83a86584a7487035c3a2494,8,final,True
177bfccbd906af401b6d08f391346db867eba4432b2fdd2bc7f4b2af934a720e,1,263ba8c713d4f537a50023f1e2abddd5a58c24c8f89a7aba6255625d04cb5937,3,train,True
