group,size,salted,bucket,split,included
196e7a8cb3d871cc8bf746f9eed436b253d4f7e2df9e1ff2cc987b55461202d8,1,fac2efae50aa45f02ddd4296deaaa24623a8935e31da53cb486a3a08f3c3e04e,8,final,True
1991a392705b34c1ffb66182d9b6d33da0ef5c5d5744dd20b5a3de96c0bfb2dc,1,94a4b28e4559ce6ec1939977a06ba716fb8a7b7da96607d960d861db078882ff,7,selection,True
199e5fb06e69453a4696d7284b57b52d5afabded75ec2d2f4bbc2384ec2f9f94,1,488779846ce2f0ae62f2c9b714e1abf729e5dd089f8b9b46674f1af8dda44df0,0,train,True
19c1c93a6f0441bdec2236a33aad02cda156804d484ee692e706a38fcc739568,1,15c0b93849dbcdfb28aa2d9e95d1aad8443fcb9b0292e4908c827751a8e1f8dd,5,train,True
19cf934eaf184d7e8a76c066a85b4e64aff0d431fa36afc0c8b566126bcbcf38,1,08d5c2bf46dcd5a01bde2c5adbeaea8f2cd5beb3f8339a2ebd412130ccd011d1,5,train,True
19e8db58e9d3999947ff9606629060c6573744318724bdb53420e62981115c64,1,da93f3ebcba39fee41a658693424e42e4e863d4539f8abd6118781c48f9a1fcc,8,final,True
19e99ca4698a386d3bf68c663313c265a320c90aa645a447e2accb2b236d94da,1,5951b73e57181093858519d1cc3202785736c5403869ca7db30d9def0e48a577,3,train,True
1a27930ea59e8e0b0c2b39e3a7ef73c6b7dfbf5f4da78f0ea88ec777f62da198,1,19cf5cc21d2305a6e27e75c9d30674fc07a5b36d1bdcc00a834d1fce11a31fa3,1,train,True
1a2b73ff2037cc26ede591ada754c77aed7e036f0e584a4fac683eefe37c3082,1,c752f230251bedaca69b7753d0c16b0e2b5c85587b9600937f7242aa66dd2278,4,train,True
1a55c85d77e1bc58ec30e3ad5b6213cc71dbdabf05cffe9d3981c11436997b5b,1,c0a6da97a65380a05523d14a22d63c8435ad57f0f2c0a7e3fc0e80c0b689759e,8,final,True
1a63ae13aaebf1637b30948dbc0df306ce5710b02437cbc03ed3bc2926cd9060,1,6f63bc9b3291fba219be070378e36c4cf8427a1bd55d45454fb22d121dc5733b,9,final,True
1a7461b033f6ab6733f3dc249ab5812d785a7b23d6de688331a216dc7754e86c,1,7e065330bb8d6fb3d6ce24a6d8fc2fd80af1d9b5eb7e34a65c9e032cbcca9c87,5,train,True
1abb343619dad0b88d33b4b0bf8454de8e09617d4e3a00d80b73fca98f82bff4,1,27c7dd1fbb312b6ee9980a1ea8425457b4f67f60b1bda57580df90a405b62bb4,0,train,True
1ad5764be76b2c4b6372f2890d75fb9ad4d209d27486e66643dc93c2dcdf11af,1,5ed96813299d904177d4c654f6af5f9b353a0d3404e1fd40d7146d5c11e1eb4e,8,final,True
1b1824b6f761142f0777085cb4bd3d22bf5821a1ac0f89d9ba70527954cf3c8f,1,b79a5a1471c6a589b65f84e4ba3b2b3228f1852674089bcf0415b06e9b0e3564,6,selection,True
1b31ef21d640967d8f43f836a441a0e93669b7e059db91807aa65bb1f34c6906,1,011f45656353c543e6ca8f5ebe7b8fae64047a12c4889d8fa64382543f7a5bf2,8,final,True
1b9c6e0792b9273556cb49e91c6a53c70fb28d333e97cb42aca66b2567b4cdc3,1,8b4acfcc3cfa1921f59d780125395e304291849b5ca0d7564c215f37ce724893,5,train,True
1c3b676bd5d215d8d66f7e19f42f132ae252405c9bb012a26f204b92e382e88d,1,6186003036fc2ddde5e8ef6525f94a9f79df4a85c1fb24f78b8a7f15340d684b,3,train,True
1c41d95e88445f3b45b9ad78c2d6033e1917004aaaf2d0b009c695b962303296,1,06ad3f613361db50cb803338498147d725f51af87e1472436c22dd2c3d3e3a1c,6,selection,True
1c85f60a9b80f76d84054ec5bda4499709f734cb74ff79adeca514083a8764da,1,4a543e30dab4850a0722a5a2954013741fc36e516b610bdd404a51a84b33a39f,3,train,True
1ca31502c5632c96d00edeeecd4cc5890381853e421e0e3789205ecbc8bc475a,1,d67814d9567c69e058cdda121786a02faf6b389bac7b48f536584628078f26cc,2,train,True
1d2c5c6cb366999e1cc8ce2ca974347c1acb5f7784e162c49ea42d7a124590a9,1,2c1d399b16a794ac7a6339dfe09d4cbb209e31670a12bd5c750d3f36f960f131,7,selection,True
1d420de9c8e9e3dc59479aa4e33fa9583be36f2bcc79b1ddae03c3c4b4bfc93e,1,65da91ec3a343ee7ff6578ba4a581cc14c184a74f59bcc8c647b627d7ac2ea37,3,train,True
1d73fd115ddbe07916f087b2e09ef3b98ce1e1bd328cd591fe2d4278df863c9d,1,ce5d434b6d22c60c32df0bfc62a144ef6b9d7eb72a45131ef51cc07bed466a09,9,final,True
1d8aadc60073c8aa9854f46709db820ed48cf0b502e0576cb3878a282dbf105e,1,f9b38b6220619b577f8ffb0ba7181beae58a28be0c0d3789512ae11e3cd2b8a2,8,final,True
1d9744f1fdd176aed81de57f4589a21391859f93df7b7c42019f97afa82aa04c,1,64081c2cc915fe536b2e9d5dde5f0f85b5a5326f5dc45491995e84352c1dc6de,2,train,True
1d9f743796cbfc8b4e47e34bd4714d336aa8b561cf682e3cacb7aa5a6a5f50ef,1,cafab7b6345bbcb7011073569b3474431238de2479bde7e166a5298a80c454e2,2,train,True
1dbe77aa6d70a7c8639d207a95de58ad56e3e0342cfbebfd925722b064bda57e,1,abd9b89d197918fdde14f249bc44d6e3d19bc9ed41772ce21b2b4ce070f9be72,2,train,True
1dbed45188b19b930ce8126fb5b64fba938e02c884b048f36e7201c9f9e0d33f,1,3a009c03bdfbbef858d90c981a35b22fe80ae1e26bb7661483dc7d0f1cc10267,5,train,True
1df992e8be5c60fd5d1f12f2d2c75c102f219f5cf1248852aa174f5a453ce7b2,1,8c3fbc9961384137e17ca266472ca0cbf54fa0545ef07fda4834e875dccb9e92,0,train,True
1e1f0919ecd293e6f23b8c3fcfd019b2ca6f8e298cb550f59db202efdab88c7f,1,f1c6bc18cdfe1966327b0dbac780c70846c8c7292c18d3f24ef6c4062cf0a198,2,train,True
1e88649fc4b928b315e322ed187de30e65e757e036e0bf72d660bf07900e20e3,1,8653949349acf86c572dbbc43f5c30713a85e292ace535790e9de27effffe059,3,train,True
1e8998148e3ab16fd31b644a2a6879de93e6f3dc3ff320b149f19b7346728d91,1,7c425fa02dd82383e64f2c47dde5b6103dbfbfef472e44c704ef4a956a4d3c67,7,selection,True
1eef574c26999a1662366b061f05c3284d202573836d7ec0c24113af9b2c55a9,1,76d681ba13de41eacb355d94d4a9f34893c28d574e3f1d627c1bc9b7c2619dd6,4,train,True
1f0289c2d88d2e0ccd3817dbad5abbcb2cb32fb63de8b7494de71480eb250085,1,428578aafce4670124834e4700040d12948ad83cdffc03af8dcd05b9acb87f87,3,train,True
1f188e3b0a9aa6ecda4fc2ce96be9a0b6c04e9c87b2d9bc0c1afe40da867d7f8,1,1efa3c3d842eb1f07e5ea1107095cbccd107348170a88007583ed42e0a912bc8,4,train,True
1f2291041224ec7d85ef86d52bae5214ccb4a35fd3071e4b6329004e44ef5514,1,2a420b2cbd69a6278f31d3e36663fa16dfbc9dcafa38f631308fb431612ac4be,6,selection,True
1f57c00fbf4fbb290324e449d095e3f31a0c8af5b62e18dd4cc4f9459a4d352d,1,f74dbe57b62387f34ebd11c2f9ed0f2991586c5e50a731f70928b530994fd90c,8,final,True
1f5f174e00287fe3c60db8702119bda4aed72d3bbf87223c209b7334da5b66d6,1,e3a55355337f9db1ef5e83eadcdfa56390778cbd721b0d315b79f9dc94c00f05,3,train,True
1fca8ef2721318d58c9c1df61736ba6699fe25c8470ef68f7253560ee7b67fe7,1,24e802b76095ce46753cd54523407d6420cce28cbd36926ddf66f219ca2cd727,9,final,True
1fcaf7229503e7b2cff9a505f527b8c5e3440e18a228783cc3310f9191f1795f,1,f63e14dab45bf1ca8d32ae368abe9e0d1df3c3034ba9fdae9d2ed2d805bc1093,9,final,True
1ffcb940711abb8258dbffa3311872264417c20e5f8e43cd74ade82f71274274,1,433c656b4aff6e37c6371109f32d97c0a0d8faf2d0763d85a63938b837d37415,3,train,True
203d12d82c278e399919f5c4b233b38d6c5d09d600f00dbcddd9783237452ce1,1,478ca09e14f0b4c970995c9126781e64120f57dc90d1a513afa1bf9cbf5ba650,8,final,True
204c8d6079ab0e7391ebe13f01e3f851d4c3259a3945fa1213d4f4b4765a5fec,1,c97b077e1661ba841eab5419d7486b898dc9db943d6a8fdfbf9b6e23dc14a4cf,9,final,True
2059e4de70200ac0b9d6cee80bb62ca194d2b193a3ff6d148731b0a46c5d0cc7,1,c5e28786130fcf845ac12ac794e4970d832235854ce1f0e595c35178f187a8c4,0,train,True
20962955506c742761fee695f14e75176332339d12071c1cc37c2dbb29c35a2c,1,210ee133e7e5f2195abd438e0375cbc813e1b0aabcd9346693a0bd75f528fe64,2,train,True
20d01825d45c0080b004bd0dc78917f9e90c86d23abcc9762f6bc0064619cf23,1,787bdc7532c00f5464af65a804a84d73aef80e14bd9b794f192b8eadb8bcdb1a,4,train,True
20e41955d9ef504fd1378e7c9fb95e9b407f7c7affa9072f205c3c1369b7fd2b,1,efd129b9b41d09dbd03bffa26c479a3aebedff0b55657117494211829b992c42,0,train,True
20f0dcbb1c3a73429e86a595965d906d23abc72c72556792057d56163686ba74,1,8bc3dd5d4bd72f4d4be3eda6ba55c608fbb7df48b32ce5df820d644c7eded727,9,final,True
21630192f1fdf2cda6213b75b4c68bfacf71bfb3387ee72272860d4eeda6c38a,1,64890f911d87f010470f3f77ece23400a5f59bf0bd2547f53ece31f58dcf4f4c,6,selection,True
2194c1391cf420ab45ccfe6ef1d6f8c8c4efa444e228007eebc11229e762420d,1,b4d701ec9672ab5857ffe41b04f548e15f0ba2dd6db89840202ef611aff4d9f9,7,selection,True
2198109f1d60b5aba444cb81bdc289636471fd09313231a64d7654fbaa37608a,1,243c76d4bfe1084bdca4d7111f752688d415bb0401f4613f4e768f1981715e9b,7,selection,True
226a6aca4d82f2a8367d8ecca6da80f6c59cbc3f36b8b36c14ed78b3d5b72f00,1,212dc1a775e0fc59e4ca70b98cd34e9ab0b9b7c9e11af04420a1cd10d743e497,9,final,True
2299aad73d22895170979b703fd07c7a4304659c4bdc540e1f6ce1c0260fc121,1,4d49eab037ffc80581d87cdae6eb108c3679c633fa813faa93a80e4d027e4527,1,train,True
22fdb743e725ce20d81e18d82925073a3fdab6c6d35db0628343104e78793aac,1,74b5241939e08b392ee23b2d0b36c735128a137b43a4791eeca0d332910b0958,8,final,True
23160b295a680bee6f8f01c26bb481383ebd4727fb9f4d5faa8825221913d97f,1,e6f015e44a85ef50ea48f6c48e8771b68537ef5bc380e3695e321c87bb111161,3,train,True
236663ff3f5d80dc9e805287d18386c18ef0e7c66ef10cc207480e4a48db8a20,1,b6b2076f56aa6de0d3e06e35b83a5d4bb574ba06ca30f0e05bcc9e09a2cd6767,3,train,True
23810cb165938b23218812ce7e423cd855c316c9ebe5939cf00c0bdccfc9360d,1,ca11dd2816d6ff76b5d7a6f98b245ab2bb00fe1d58191dba2e4657fa4dbdddb9,1,train,True
239d8fff66dc3722aec44de5e591d711bd9d4fabbf8f024b476da2e62d6d6658,1,05fab44c9870c3dd6c41b4eee6e553be20147e13d204debb3bec0c7bef69cba1,7,selection,True
23ac3956861157dce55de608b00d180165357cf612d8eca9ed48f9760011e725,1,15999fa3716e6074d4a8784fab0e4beac9e9593f0f40c587f737690c22e9706b,1,train,True
23e760d7694c1c03ed72f8fcae0046514bd3e76d0a1078c5e3e46029ea92c497,1,6d1df5102342f3c70692be48480562958ca019b54c7848ef621ea7afcb79080d,3,train,True
240e2e8b6347214157c903eaf520bf176202bcbe4c5d465a6ca692fd0d10ef3e,1,7a318c5aece590816ada8c4cf49b853c00d58d36e251e8968308ab0f26da2456,6,selection,True
241675f2d1b9f8974046fd50ac7e5533dcd3119864518117688718111a6c8b33,1,2501c5da62528f3cc867708a4a118768cd68e952e9c7f3227a0c58d7811a60ac,2,train,True
2429e8f680e267e457b6de3d57a26d7c8c5714cf487c42f8f8e898cc050be609,1,005281de4c28b83edbeb30528041e0e21d1a81d3d165fa951c2f154f445d77ea,0,train,True
24856bb13fa7156b45c3c9bc210f89bf5d7e13d9e6c325804ab991a6790ba526,1,a6da98ac1d5f29483d3397ad2ee7e0ccbc1f2dd768b7252566fd337c94eddd8c,2,train,True
2497308a7e60c6c4fe2177ee2fee4af36f7e7e631557dd0f277b4b6357f1987e,1,54923d2110fbad96eae414b344fe3840a6cdd94833c05b75ea2dacd39b556057,3,train,True
249fb5e135d5e49025a162a796104872168e72cea483331a783a7252bdf8f558,1,8f51590980cdeee0c2f2c20a209e004b49f0a781f2e5c8f98c65fa8ed1a9db94,4,train,True
24a08c5b1bd93fa11aaa22f0899ac11318ddc3a7128c530c7dd17f814b4062d4,1,90c3a8c210615fc439477f483c6f7439db0498ba3947c2ceed41d240798d2de1,3,train,True
24a71cb04aea4a4c6a78c599607d034a7d7b6c7c98fc57d3d9415625f54ec346,1,8e0d8da6e409b8da94b0db8c38af7e8baacc018d347d99a6dcddfc67e8b99081,3,train,True
24c0e04755a3cfb76884795d68364872dbca88a3673a0211fceaa4f81f8c603a,1,3f4600aa9636c7924f87bc122b4bac9a5e668a399f2743deff4fc3d8a7b46335,3,train,True
24ccdb416c7821d4986e0b2ac4b1a7b5075bc87cc58e808c53667025a2cb08b6,1,40d02b8b54082cb1a4235aabf61d850e4d6b8da37bd0b5675d542b611988e3eb,7,selection,True
252a907c1d50ea202c8992000f8ba1655117093243539fb26fd8759f5c1f321e,1,d9b2b0c5a5ebdcb0cba807ff4093c261048fdeffd75e7d22e804c59fe81209ee,0,train,True
252f51c445fb5a33ee9631bc2f238847803af3b3d494fce78ded1e785c4c51ed,1,185e1088cae32033c27c46f41024f030e60279ecde11871248b640aa2b6abdf1,7,selection,True
254f3125b1dcfd23e4a647a2aca53ee22ef12fb09b5fb4e103e079cf4aa5251f,1,1486ba0db6772c473e6ea4cd9f0b85474fbbbd8ec5e07b9c9da0a65a2397760a,8,final,True
2554758db83995ec54e3e7a514712f7c979c6f005ba434daf1a91faba435633d,1,d45d2aa578dcfa8f4d30d119ba445ea235f7674e0e1508de37a3e9dfce7d2838,6,selection,True
259265f2880759f520e34dea4f9a4c92cb8a8cba5597965361f53793fbaff7e1,1,0be5a45227b418114382390958751971361a299a32483cc54346d61b38dcb1d3,3,train,True
25b8630c6743505107741ff55ef8c47718231e16033a00971f713f4e9b7a1e04,1,8c1ed6fccd959c6d8dc287661692c84a7c6b6844ceb195b72257ce7d72d653ea,4,train,True
25d1e884c5133ac0a390214d629ea1175a29c82d41961463355900ff52b9c20e,1,4f8cbd2e61ff0d5fcd00428a3f4292ba36de628113a4c011c57e509303dcf07b,5,train,True
2653871c221f0414075e86356392bad5e762dbcc3335ab5c82ea166d28374a2b,1,841e58881d9236455c1862baadbc7bfc8b804f91841cd27060428e6a74eecf01,5,train,True
265d131d30d882c3c5d532b3476c6f6985a7223cf2fdffbb252b09ca9623fb65,1,617673d27da45b4cfe664ef2ba21e0e6f11619bc994a8a01caad018aeec34ed9,9,final,True
26834af360a5d48bdd665d746b0cb4bbdd78524bb345e73099311c6f95559025,1,a91fb6353e54ad78dee19030f0ab7fd3f50dee85ecf0f9d8759ce3dd4b307931,1,train,True
26bafd6a90c3409c26151439b5641bd43723695e432d45562061e5a20f534182,1,3b6d3778c600c03215629563afcad7cdf3d5bbed5c1e3f9d4a70a0d6045cd397,7,selection,True
26bed79ebe025247bc113800e55c6f64fb7114532ce298d5a752d393217158fd,1,a7445e99a2de02e866ad2cf6db738bfe8d54f9ef4f06c029c7a038834cbdc4cf,7,selection,True
26c4378d41543fbca7c630add5418a6ba91525c8b5ae77a985299e25566b0fe2,1,ecd2d5d8a36667e896689e1c521e7d3250b6ba3e08082824c6d5033c3dc68f8d,1,train,True
26e633e4df873b3d892b9a6fbac99bcc351fffaf2b83a4cba165124c7de2685e,1,d1abdb22debd3f1116d581049e90663edbab32bb5955f5da2d50b01bce5a0477,9,final,True
2704e2a6bdc1f0e17ff458b97b8ebe2e65cd88750205933888d34f3231d735d6,1,2b74045c264abdf54fcd8b05032adbdc460ec5c69dd761ec4a5bab1f46faa90c,0,train,True
2712d4e618c1376b66ef20183c9b96101bd2bc82a33c9064a3262a39b13c5679,1,9be30af680913631040a57d5323d308099216ea000bec51924db0a7d45472e9b,9,final,True
2778663faaeafb05af11cff6c8506112e54f4bf360903f54a6adb13995da6129,1,922b2acd4018ad7bca3e8e08122ca12c5bda4e9a37ed041253a509419146af53,1,train,True
2783c5fc6944687af2ed22c04bcac8be27e23f4018f976ed1946e1b577d2eb30,1,852c5cebddfb325b08fa1843d28446c4959da5c28bf1d1a50cdaa47207cf2983,7,selection,True
279714181dcf74adef4054a1edccd2ca29946647ed366b315ce9cec6db533a10,1,103536b3eb3b649428c54e29f06cd5c4e3ede38976c36cb530bf7915036a2adf,7,selection,True
27a8f18f1602085068315836d9863ca7c63e3d93de9c92aa29e11aae4f5f207c,1,e3f2eabcc6ec42d4ecc35b0d0a42b574ed6d579548be5479bd491065d13eb48a,8,final,True
27d523b34f9ddcf4256bd4a2fa17c18e6abd11fe3fa6dbc1de920540b561e626,1,23f15bbfe764aeb1d407539bae23bc8ea5c494c290864cfebef5eb8a0e3d800a,8,final,True
27dfaeac22d8f626ae1fcbff876891a11f41a4d35a81a3f4e9604df781b1b01a,1,c278f9f4931096265d732b95e8ee9c74fba2c614499a7cc765f565d4c2378c28,4,train,True
27f46aa3a8c5f7a914182e67cace604cdd862173beb675c2cbf26afad5f901fa,1,2a323baa0f17bc4cd27c2fc74951554df146c0ebcabf371ccc87d4bb9767df6f,9,final,True
281b85b64e6ed0890e6e523e73146c306809c43e9effe708256bfc85567b2bb5,1,2f8df1e505c5a87e19cdaff8bf99f78a8e47b5c8879a3d34cb002b71c1b5bdf0,4,train,True
282b6c8ef05c78133ee59d61b79200e1705b2dd6b6bec3cd04b73eac49f691ea,1,572bc39b1d4738fd64b2f083486d5abe6ec67dcb8d723beac70658efc1d82fa2,8,final,True
283a233b551d3fdce275e33e654d39c9b5a416e82d39633691d3beb616b7e446,1,fd340dac20901b11f8ddc42d4680e876faff94ec4375e303d6cf3cf7158cb988,6,selection,True
285af0f59d924b9a09079a954647bba94d46fb3fedca71cc8f24626435c08b79,1,8a5677128cd851efb6412423d37fa2370f7a332f24400d18567395c4c2e14bba,8,final,True
285bd900b4865154bf219f99c18684b7538416a0c56280b41c42c417f88fbc46,1,0490fa92a12cf7496f24b99a1d8846a9f7f3d3d13c8d149ce91eec347be5bb02,8,final,True
28699b94fc3a451f24ea630a2e0cc04969fadea5bf78171962cd2e897da414f2,1,cd84d093b702c5a1579e56bb696632f2539eecb933d79a8604156423d8568e8f,5,train,True
28b9bd81d2a20a7fc4d0e4b9c40e71616682b998ad95873aa9dd9b4a9f97e2f5,1,3ea1e6c55bda3d8e42df6d87d93394b37162e35722febb9b70f44b969bb3de32,2,train,True
294d319f62a566cf5f77a59663566bc604753502bc3765fbc43ffb0ed02a37ef,1,7186a9eb6f5278adc236c296542a64e179a0b54d696e78a0b7a1c84619d8981f,7,selection,True
297ff6c19ca0afcd8255bb0179ad566785ade31a3cc2febf3661413fab56d899,1,dc42f9085ef0e053331b2dda7f963714b37990e8c2b0d1b6b933cc1e3bc03278,0,train,True
29bb43cae5c256486479bb493ce87490863fe2d982050f1e51a351abbe38f3d7,1,c1cb6013d9c22cc073459924768f0c26925a400b986a798851457b6bc6f879c6,8,final,True
29c4d038a228c7aeb0b3aabf47af8ea3030eb138c9896dc8ee6f75bd2eda8dd3,1,36a4433115eedb24279777b39d75716936a1311e8e9468890848b0907b952ff9,1,train,True
29ed4b6d78ae1c93d4ade3e242465caf0d5941e5ae939528007ef7a3a5136cdc,1,7f31f6042109a63bfd13bc6a52694f17a95244ada9a758e09a200852d65ba110,6,selection,True
2a1b190814d6b0b77f449707a8f3b04bf0747a12fa6a402f71e473ad6bcd2cad,1,085fe42031c244b7999e1f6e873cceeb94f895e8c1d296b5a653170df5c72e9c,2,train,True
2a4d8e2127b469bc0fe5408906d3fd371688e658caba3b349240856128860adc,1,85f4d2341c0f69c1bb171cf8ecb353319bf00b08d4ec769cecf311e343a93bca,4,train,True
2a75084fc74d65f96c2102d12e38fddaa56c423d1174158684122e5fe852fe9a,1,97fa60f2cac01d4df6f3eb8fc8b6e6f24286d79ea9edba448d837f2c6fda231f,1,train,True
2a8090293f59ba1ab44bd299b7a25068ee956af95a96eb109bb33e049284c127,1,82c9d0487f8d4ca12628f7b0183503599df4a6400c17eefcaafde7d09fbdc04f,3,train,True
2ae6122fa3adc854da302a8c1f0a5655dfaf36c80e926676af163ad84ba6b499,1,2d253b30cb8501c7103e2314bf379bd811a09bb54057d2767b35e62a4ec64922,8,final,True
2afe34cfb92ffed1cad4384e1ad5167f0bb75735f91e271732025c2e660e4d02,1,dae98b4ee612fa6a98fabb6bc21fdc6bff738c0c379b94378208511c1651cb03,1,train,True
2b009798e084d3d23e9725500ee49269834a61d2a6bcd68a18faeb7c048a7421,1,4b482990bb2a9342fb8f647a025cd697353a0e7dea1e3d8dcdbe9ec63f0ee84f,9,final,True
2b1b91bac832d46dc290cad902d9d8c57ddd530003bac1d9df928aa60ef67691,1,3fa24fa2590ee9b5ff738510d7445cf80da2f2c2d74defe240ef442291ac32f9,9,final,True
2b26374f7186b9accd2940f6d7f1731bc82d8a724a6fe6811438ffa95c37590a,1,e0f8504189356993f88d66ce63ed2dfc1c30ec75b42eadf41bbba1017cc42b3c,0,train,True
2b41815278ad0aad9447c06127076f08014eb16ade76c24fba1c9d964ee9f27d,1,a27cfb37a60c07d57aee11c81dc024e0679aa51922cde18ad8c0c9c4d4274f91,7,selection,True
2bf90370f65d8f9cef365a277d022233e5c8eedc7e71d9aba529b7a574c49640,1,cbb84cce5d6a5ecaad38103dea437374a0a7292657a95271eb0a94131e869d0c,4,train,True
2c0264a2254155c0d24093dc9300262dc0241471e6cddbff35d4e5bfa45ebd7d,1,fe3103eda69fc37dbe105e9cccb2f959ffd727e82f8e9440c25d0b075d4dd06f,5,train,True
2c7e6082792c29662c5237dfe7981102af0f79e068677b13673cfd756579b105,1,21b750e126db77bf5c460513a88064dce3690f65d1eaf49258899a62a6c41a7c,0,train,True
2c8e0957e8e2de49053df93d4db8c9eceee2f8eab5af8535b28d55bba421a19a,1,8b878d12aa95aed54862dce02c9a3df2c4713f01cf30bd9ba6932549a9fd4c8c,2,train,True
2cdc767648dbedd48794e458d45b5e82ef331dd181cc5b44db55c0c939edb4da,1,e69a726d1d2d4729ceea65f9c8119a83e8be94546ac00e93851acd64f687d0a4,0,train,True
2d3bc30af75fdde99d1ec6a2860990d8d3bf0bf38800afab4435752a1a034a1c,1,fc2ae44cbeb295a46bbf64fe1600f6aeeee6f8c8437ffb5706962f4327fbc847,7,selection,True
2da3c8d1a2d0012ab48a8aab021dabb65d66fac5528324463bfe8818a4cd7c0d,1,f6b9b4131aba995ad469b14dde2ab140b5311d3170363e332eec9da6448e6135,3,train,True
2ddf4c9cc32758da2f3c05d97091e3b7853d3ede4ecf3b5c60c1daafc2331a53,1,b85ad6288ef12ec8f5853c292d63a68360172ed10f75c949eccf4bfc15dfd0e4,2,train,True
2e02c0171b6b5c63422b8fe81a4bc2dc7dc3bdba2a6364b95c9d30c7cdd1de01,1,47f4794f8bde8ebc1c3c6e3e112158ab2bdadda67189e0282308a8c7639a0dbe,8,final,True
2ea39db9ee035c5463a2d345f34ee053c0043183a5814b91ccf91a22b6e80116,1,fd22d005a3ea1d0ea34b589de93975e4f17f77c35775bb2864c3f492046e0fa3,3,train,True
2f13e3889c2b9bb29bf9ef559104ccfdd9367f3537e35e27f1e7ffcb84fbb30b,1,9fbb03c323727efbb9b050c8f8eac7c23a13ea1a9078749a933e97bc544a4c07,1,train,True
2f24a1ecebd85577c97568bb37511604c7d516df930a3ff3b3d8f558b01b78ac,1,a4ce4e7e11b94c06901cf7031cba225dcac9edaa7dc9e252ed17069bc71682b8,6,selection,True
2f2b3f0ca750c6cf075e7eebba9991b0e7d934e3f93f4654928c8d2773348696,1,76e3790f98da54f938f88a5fcaf0ea90a8d09e6e921658d210516ff754f0302b,1,train,True
2f30d65536454697861f78e171174ec39b3059711d61022da347968e098cdd05,1,c9087e8337ba6c845618daaf9a41cb9c450adae3b11928a87adb36fe21ac6712,2,train,True
2f686f03a1c2d47ab26400b1383bae1ad8a175734ac297b7c98dc2e5a0afb252,1,74ff0df470b23e611ff7307a5c1d1b68fdf3fa7e5c70d2b6bf24419fb0151b80,8,final,True
2f691de6b5440ed154fe8cc14aec6d78eb35cc6d0afbc82b0b63fd23490fac1d,1,b1f19172eaa25e272f1ba2270a77546cc43a42a7e4bd2c19c1513df12e53427e,2,train,True
2f864c3398978349dc882b8a5aa850f88c3298524823c508729ce85ab14215dc,1,d34a1fb94eeb340c357f892e1039fa6d937bfd67f9ab51808fa16d13e8de348f,9,final,True
2f9f7359a1a35949003fe9045986349606cddc14fb223660e4130e3a1d58aef8,1,47ec7c100c1d5f0ed7b1f9f95a061d99711edb2aaef99bf6721e1c8d01b0d33c,4,train,True
3040bc581c5db4ad47c912329954c2a5c338a50737aea205cabf3570ed51b596,1,8882e0af0a6d666955aca5be4f18b749fdcce978593ac4ccb0dd3182dae2a76f,7,selection,True
30a883b101b6b8ed116209ae27904adef62030dd5163a0ab066209ea856d8895,1,8256b410b9dab44d0994ce3d0e707034bf5f98cd8fa8f2ab7a85bea7829db7cf,7,selection,True
30bbcf39171690148eb8af31a181c2ded9ecb2876077d280949d3dec52401f5b,1,c3e661d3bb1991884ff7cdee487d316410591174c745008de33005a7faad55c0,0,train,True
30bc06e4bc78607070da4756b4f7436ae95dcb386e3f0037c6ae4fff6a4dc401,1,f8678a60acc32eac64f4cd989474efdb9457bd10786fb53b11e7e9f1b0d49bf1,5,train,True
30ed0f5690cd93c3b3487a54f94edf1c8f237430e67b141ed6d1f7846c7cdb8f,1,b69a0f7042dd10fafb851eff7aedcfba0bcd82c2b477308cd29d417b36258411,9,final,True
3136f94dd74a2642e88048a0d1ed3fb96fbca973ead334cedc95f22802b99dba,1,334df073bd0a8f4444815dcb40dbd294480d891493a2e59536a09f8d1c6deb83,3,train,True
313d2eb9f2f7827bf35a2eb23d34ab44787c3df1088f99e4e530b251576edd48,1,fb07858f42d9eb30baf0fc6a74fd9e5ddee1f6c054ba264d3d0c2cf8e06d4d6c,2,train,True
3188e3581f8239137708c9aadf0a9bbbb69b7f0aa53518590b3eb4f7591e19b9,1,58218a41d1f0a432761bcc84e3c174a2df2443a907b81c258a6f11bd48f1ffaa,0,train,True
319c609641666381fd2a5a893ae8bf2d4d969163af47cb222ccd7b8786469bc2,1,d1f6d10c6fdadda5c695f68ad67f1a39efbdb58e7c9d2d6775d2976c0e3b1051,7,selection,True
31be19cec30cb0ee4690e93a9aef1c1ea82cf0ad603c094a7ccb6b01d656c2ee,1,b232ff5ad172332f6ec840f03ad37438aadb1e5044d3c3cb8fb91b5e19f0d6cd,3,train,True
31cbe20280b6b983538c528f3cb22b47dc2adf65ef2eb2f2dff46bd9d84d40b5,1,32aa038d3417757d89054f431bbdabbdb9f4f0430c700c74a7005a1cb12d224e,2,train,True
31dcbf72e8669999d11e54eb7907732e9c08576c265e8139753b5dab87cea212,1,4675d38925846812ac5b2905b8c15a741700ec59215b8cd5605a94f038930ed1,3,train,True
326d9be82051637146c1d9f78ecf45e0fbde9e49782dd0783d51762cf8a0e9b0,1,4e934c6e583d57b3f6e4345e332d82307b7ffdbe65c9e66b03532f6a004b7416,4,train,True
3328e5c96404659387e2f2d501dcf5f63960920151644db6ccd3465a7793be43,1,1222b95369f8e8e7b381e4adc2f43c61a27a09516b8266c0e3948ca15f3e3b62,0,train,True
