row_id,group,split,included
1139,a7a5f914f018ee9b3fc163025cc6a394dbf301f39a80b9efee330a3f22b99393,train,True
1140,87e4dc01f78b516bbf65c05bf2436fac836078cf1b57eaa97956fecae6646f4e,final,True
1141,375495a64d5b4a698a5333ff69d472e32b3308bd360e8747f291c6cdbb298d6f,selection,True
1142,2a75084fc74d65f96c2102d12e38fddaa56c423d1174158684122e5fe852fe9a,train,True
1143,7570a7ed25938873ee979b267eca307debb4eb0d731add3211194eede5665d07,train,True
1144,1a7461b033f6ab6733f3dc249ab5812d785a7b23d6de688331a216dc7754e86c,train,True
1145,45884d432bc48c97d3d9e70561bb1872140f973f19662048282abd431b1fc0a7,train,True
1146,285af0f59d924b9a09079a954647bba94d46fb3fedca71cc8f24626435c08b79,final,True
1147,7b4eb04f2d39b0fe89ce3192404b3625593fce7fa4588a314db7f6367c9be780,selection,True
1148,8f41f74fbcf1b3ddcc7351743aede5cd6d02cf3b0079442c0baa2efcdb5f23c1,train,True
1149,6f65206bd15230dde3080b0b034c17fd75ac45274631820aa20605231c71c4d9,selection,True
1150,3a0b7fb46378b09da75ffbbdc6006dadc6dcb82fc87a3754be4d8068829cd307,selection,True
1151,0e9d900d2eae14df7f696ad2edcc6861ad6208b3b3e1653c9b292d13a4d8f56c,train,True
1152,4ed8b57e7191829c1d81102c970edb7c5065a252fdd12926290b8edd4eff3f9f,train,True
1153,ad3b74d3222412b14d15d1a32f1894b3dfdea3e55b7430f9e05fc15a7660f4b0,train,True
1154,4be5dcf2206f4d62c96f215488e7a4ca1daab34a7bec70a700e2a9249b2547e3,train,True
1155,6547f5817407e6a8c4885a672a323601cb9161e27ac7ffd41bfc037540218982,train,True
1156,6206f7e3270dc864dc8b2ee5b63922044206bbfdf3869a955b7e5b13105306f7,train,True
1157,c6eb582789ad752f8c25a319d5dc0dccccf3af19ae356289cb7b4bc70301905c,train,True
1158,0a3f528ff4a40aa2a283bc2f447a806a3ecb7a85c15ff083704f7042c07ecf95,selection,True
1159,d22c845b80c6595e90bbf84740a13164565748e8409845f1623de3c2fa0fa5af,train,True
1160,df6ee36fc9ee5529d270d9ea46d5ed5bca366e2f5b3f7e33902ef2dd2c4ace1b,selection,True
1161,bd85699518b38e2a2bc44f83251b1e79346817c4cd7c46ecd9fa9e1997182738,train,True
1162,4f87ce0ad42f72c2328fc06e80cc08aaf005d091cb471d30fdf5d22a763fc0e6,train,True
1163,fe26946afd2779815f0e3fb0229ecb926f816812339fd9407a03f53b3ddaf9fa,train,True
1164,2704e2a6bdc1f0e17ff458b97b8ebe2e65cd88750205933888d34f3231d735d6,train,True
1165,92018497da6626ee3ad60c5eabf694ed2a3c4954822b902474ba089d0777c726,train,True
1166,774d3eb87a413391c9355d6f8b4618a63b0bc7df674527788815d9e1f513d472,selection,True
1167,5578b7c7ccc102db3089dcb8ebcc7bdc0c8cad5c10a4d7b405d7da95818cf6fe,selection,True
1168,5414c1c055c0df3c1c11695e20e536700c4f9afe46a101299912d4dbd0d9b33c,train,True
1169,85904cc6d36da443d626f0bff34d1da0de26f256099bcfdf500f424a17bd1cd9,train,True
1170,ca137dd895e4468e801e9d75eb0ba1254082c7ea7b8f020de7df5eda5daf8085,selection,True
1171,4fa68ee7306903bd3598c395aab009002a833a847b629861b9e7802277eec40d,train,True
1172,9488069e39832a121972c038cfd0566a25b7013f7773491aa174bac9cf6c6343,train,True
1173,d566ac1822d3440f217337c8f8a467888850ec4720d3be03a2a2c35ac016ce9d,selection,True
1174,cbfff72563c4001b226680652c58d4faf4d46cb13618f802f4a44a9efaf023f7,train,True
1175,3bd7a8a716ade8c803ec626fe2e5fdaa9ae66d2fb38d329ed69cfea72a56c23d,train,True
1176,a69a54e67bd40333eb437a16558f5a6294a78676558bbc8a7efeef74050a61d8,train,True
1177,96d2e4321c1e394a0a52133648999f73883f889d4445f422881911f7257c0700,train,True
1178,b12fca756edc3d6be433e401339e11bed155496c9a5e9caa86732c507e9f0d07,selection,True
1179,16d0c7ad2a13c744efc7c1cd243b9b0c2192d3e86c29fcaff138053006e2f6a9,train,True
1180,973507f9bc6b21e021cb1903018a541497573c8def393f65adefbb9a40a35d43,final,True
1181,dbc069b5212d28024da048eb72c89cb0713c15a8b8f335fd97f9ef9a05486b3f,final,True
1182,c59fda11933ad9c1ab60ef49c300b4128eca7e4bf1d1a75a9a5dba623285124a,train,True
1183,ecf9879c929a1303d7a31567118f7cf48a83d5c344bc6ddf48a89f7b90fa3553,train,True
1184,cbab62b76ea5c4a00329f6159e894f4253bf9372d5d5622849da66122418acb8,train,True
1185,203d12d82c278e399919f5c4b233b38d6c5d09d600f00dbcddd9783237452ce1,final,True
1186,33e2e48c0334fc57e618c56e40974403a173dfb420d0e19a42295d5a310bb044,train,True
1187,b855e437482d0d53a151a998a81d991b76aece078483508da1d9bb849a220d25,train,True
1188,d9e3b97716f0f2a5e334aa02dc9a9cc060ee2b7eb1ba10f7301c67503202b779,final,True
1189,56e3ccab9293c216cbae2cf20a51213199e8a8d08dd69d75ecebad1cde2c7324,train,True
1190,e8f1427eb14e70b781b1d610095435c8c0ad9cc86f911705689d6924caa0849a,train,True
1191,82f7481f5e57dbf54b46c8e10ebe4b58239b7742620d11765d3ef09568bed726,final,True
1192,2b1b91bac832d46dc290cad902d9d8c57ddd530003bac1d9df928aa60ef67691,final,True
1193,37caa5d1288f6b4bed88a39386d4fa77d08f08318ad6e61f2d849c2bf880cf3b,train,True
1194,b5bfece2110a4b938f6dffa8cd5fa5a56c35736eb1bf8cb03669b5c473e1ff77,train,True
1195,d4fbdd65e27329e7f1172eb757c84565aa7e7b7babb61bb5892714b863d8a751,selection,True
1196,7d434b3766b72e03d32aef3b452967e68e1c4d12a6f4e2c8935ba6baa9b14407,final,True
1197,5c1adcb5a06c73644cc85458132681d4b1a4c7bde8fcabc3428acf0b3cbe1e87,train,True
1198,d0bcec8f6cb792559cab9f7a6cb0016b60d6503eab3ec357d94323614f966ca7,train,True
1199,e94ec710362b34266db1546b1f6444a6fca348d627f141e5d6bb7c2bd6afeb5e,train,True
1200,5f5b94f3cbca846fe9046975289295e32a495e06dbd2bf0eea7e8c1e56f29b56,train,True
1201,e5a17257074e2f4ae0a5b1752745b60033bfc6e4a5e4e8e1df7d1071ce2a172b,train,True
1202,bbe0b6779fc15aca29d65d86b80d64f90fed47f1fb0288f23a965ea2cbae108f,train,True
1203,8b4ae427137b3117d51fbe52b48c4ce58610883ba85f142209e4515ffeb90a72,final,True
1204,d7a00be9167992566d0048b052376158851c6b40d3437be31b339c787ea443eb,final,True
1205,c05947de705af6320d1ad20ae217bdb85493a776bc71645e03cdadfbedc9ac24,final,True
1206,4f6dd8e77854a9a2d0811ff834eba3f6afa3ae44388cdb2c016630dec20ef8b4,selection,True
1207,f78917338304f1ccc01c674e38f3db7a3721f1c5ce3a9bc962c49e16804c2635,train,True
1208,839a0190603406b4332d711156bd126ac7c18bf93e35a96644cfc47c9a7a7ec3,train,True
1209,ab466bece5dd24cc1874551982d5275baf03fa8501582d51536e5f14c5314a4c,selection,True
1210,46489be6eab7be6107ba44c59509b26e2c64353abec3da26d5ab3fe44420858e,final,True
1211,a918dec59dd551cce062224220a64d0dd490cfe5b5d34034aaddebb22ad438c8,train,True
1212,9eae548e206a7902f5636a704ce7f8d53d3655222dc0ebcb8325339f2230c262,selection,True
1213,7a205f4f0b1441bc7f515e9c2821b91d526c0fade4ef52398a0ea2810b3b273e,train,True
1214,2e02c0171b6b5c63422b8fe81a4bc2dc7dc3bdba2a6364b95c9d30c7cdd1de01,final,True
1215,6febe69190b50f8d09510af83717b32e3ab5e4664f08eefa416cf7f0697e99a1,train,True
1216,17588f7b8dc15f9e85972196a8996fc41c3513a19e778c838c95555558e45708,train,True
1217,7a19c5d9df5e3b3f5ecaa85b76a467632c6ed29a7e63ee594f67f037aa95f84b,train,True
1218,18003bcdbf379207f8ed301e133cb1629ffeb67db223d70314b9af9bd41bd770,train,True
1219,a2fb11371199261495808593f490734cd9bc8be9b3029afd930ca66c94b543c1,train,True
1220,1313aa553cb7cb9d863525ad3d32716423b3f0e9766d336700b654dfc4bff8d1,train,True
1221,c69be6f5fe1bc8909e6b3f3622e5ee3945579dd67afe76ae8a834c8796241bc1,train,True
1222,aee65397317f91f44f00ae4b8750b4f8fefeefdb655eea17a237c330d0df02a3,train,True
1223,e400faf0952f392903651b9ef729e35b603d4203907c372750b7957c1ebfe5d0,train,True
1224,8dc73cc691bd56f688d5ad1b2471117c6db76c5ea71fe3221790e11437c2ae12,train,True
1225,9a1b7b31a85e71a586fbd00af885d72cee39c32954310349253b748be7696836,final,True
1226,7727b0c7d7afcf32c1be46b4171c6bbd457abe239c7ac052149b45b5ce99d5a2,train,True
1227,20962955506c742761fee695f14e75176332339d12071c1cc37c2dbb29c35a2c,train,True
1228,a4c9da02758e7a2c2111df5d724ad992371cddad7cd6d34574648c8f049c25ea,selection,True
1229,f9216f8b3107d91df38d2365ad2376b46fde16639a7d5318f324be399f0e46e5,selection,True
1230,69921f00bdbead357dec946b10856aaae334c232811bccb37074cdb14e08d733,train,True
1231,40f7f7a29329afa788ab57cfda367df0e3784b3ca005bc450a5a538b46e4a732,final,True
1232,ab59f92c1c1db568ab57f4196fa8595a5e7507a4307226f3c552c8ba98259547,train,True
1233,c979e8358847f8fa2948b1bdc09e76af3738ca20b0451b71256134838cdac50f,train,True
1234,54f4dfe201f45534708bc36eb73cb25d25c165d32e02a46b87dca34052267eda,final,True
1235,2f2b3f0ca750c6cf075e7eebba9991b0e7d934e3f93f4654928c8d2773348696,train,True
1236,583bd4e26ab648784f05c0e8d4bcc7335fd050d078a94d0f4b2fe662aad81b00,train,True
1237,6762ca4dbdd6477c88fe2843fd08beab16f3ef01a7171fd3ff6acb2475a824b2,train,True
1238,e9c8d357c00e1724d5642cedb06fd9a2d78b4768ee4f6bbb59881d73a16b2790,train,True
1239,95eb773b513cd94e520de4a70c011648e930c492c4066700a7650a2d923c644e,train,True
1240,01e186c59981128418196a069f62469e569e697efd4110b4af5999943502574e,selection,True
1241,dc4f64648bf2d1390218833e3e0ec77db24301c84c48192e49fec8a59c5e094c,final,True
1242,6a80dd0bd5c79d2c7308a2a70d0553ad6422cdca90435ed0e9a01c6bd921ba1e,train,True
1243,ce0102161215521fc8d7a8504ea32fb71b14286acbc8630c865cd5e2acde6c37,final,True
1244,76bd7b1f5550d7e459844938059994f8ee91c71f42eea6fc064d410d69465084,train,True
1245,2194c1391cf420ab45ccfe6ef1d6f8c8c4efa444e228007eebc11229e762420d,selection,True
1246,6cc0c7a224757f332e83d45662c7e7355ee9c6aa81580a31da562af83dc0dd85,final,True
1247,44c7b11305337fc9ee6a9a956f4f1339039eb21a7168b9eeaae8a69b3d1e2720,final,True
1248,845291846edcd21400e943cbeee78ba7f8ec40db716a44403d909ef0529d7f3d,train,True
1249,b12557f146da0fc9cd83f7c56fffcd92515347222a678de75ed327bc9436fc6e,selection,True
1250,091fb179af892844876a4b5c7d5600309acdd3149c7c3cfaaa6526b2ad962843,selection,True
1251,61f8aa7653157e5a240a1da83f0f9a8973c88503113ad5dc138ce46b7a540563,selection,True
1252,eefd6906bc9992e5fe4a8ee0253b8552f957ed3f35e47315d73cede6ab130a88,train,True
1253,9c114075d2d0e6d919846153d3f68a7e4b6d829d101ee4005ada7d3728940f88,train,True
1254,8141799dc6f813ef28147c0bd88a7e87106c1f4e1e833bf394fa05afb988c833,final,True
1255,2afe34cfb92ffed1cad4384e1ad5167f0bb75735f91e271732025c2e660e4d02,train,True
1256,f77e8c23a830aa3dba2dd17fa6b489172d2b988057dd1ce4169b8a7e207a3501,train,True
1257,86dc14457753b53dd054e82eb5351fe9ac41f6a575132cdc94c6bb81013a504c,final,True
1258,05e0f183f7f85d985db1e9a16f3c9c9640a0a1b4c5ef7e9c0dd97b79ad0722bb,train,True
1259,06959882d7039e0f92c758c592b33e39a4647cd104233747dbde9e94185cf9d5,train,True
1260,615a6d55caabc111bda89b4f619ae7c423af1e51682a84477c6eb83e26347247,selection,True
1261,70d62ff327c08ceb5765e171d2522b5b2c5e7a502affb46c379eb7a6a7511d0a,final,True
1262,3a64f0ea1c2355ac4af7539b9ab1767c6af68b8a8e5dae18922a11548b4b42ef,train,True
1263,9bb8aafabc09ff0f9b2a09bbcdeac98ad6b56e5f9cc27780ceb529032484b2b4,selection,True
1264,4e1703b84638104524d7659622eccecdc72ec8a2138571fab06e2ced94b8191f,final,True
1265,69315f166736d5d70d32dfd4b04087ecab2b8bb92fb5e4a5215bf9c4696d5581,final,True
1266,fa958d784cdec7832a9a9367fdfbe1da877958e7265df8dae1f9dd8e1073b423,final,True
1267,4cff12dea9767ae9cbd02b392fd42f0249aa777e259009bb8b9c21caacf9cc58,selection,True
1268,a90b82c0b19ef627d195726443dc4c5908e254db5c036838ebd72b4bce33d62b,train,True
1269,279714181dcf74adef4054a1edccd2ca29946647ed366b315ce9cec6db533a10,selection,True
1270,f1c7dbdeecd674c1682b7077e6acab204ad7b5983bd71520a1f9b5a2287435de,train,True
1271,aa300921f01d1750cfc66d0b0b5f55baabb269af32660a54463d91be8ccbed37,selection,True
1272,c46d37fe5f40aec1bf2e45b5a73e43e9d8ba04d3d65dfa601d310a2b955a2150,train,True
1273,c239c067ac86ed147cb95b2c79c5539bb494abc29850a782eae37378727dacb6,train,True
1274,0f57d4b70d5149dcfa323f07f2a8c8bd96878d3245009fa2a060d48d41514a70,selection,True
1275,6e02822a800b98d2932d357dfaf44d1312e48f611bb470919d97542c6769d1ca,selection,True
1276,12fe451a84dece081bc5b721e2b8ad6c8316f3afb7c6ed6d7155a948ed930304,selection,True
1277,59aa0903833713b83671d8d941f5323131a597af0faa2ffb5a85c471d666baef,selection,True
1278,259265f2880759f520e34dea4f9a4c92cb8a8cba5597965361f53793fbaff7e1,train,True
1279,92d7b540bb7e8313bd0f9f70638e41c3f8386db896d54a34a3060deaf592beeb,selection,True
1280,9a7ac1d60d51c36f4c2f16e6f54ed8c4f9ab8e33d2c7af63ab97074fdd88c2ce,train,True
1281,7b40cdef15428ceefd3d7528268ef06e8db05fc092cda379a96592d6a78b0448,train,True
1282,89c13f59c10ee1b1c93d7e476902139b10eaee6620096d703606503705ce9ff4,final,True
1283,450a355e9e43c1804c1342eebfc150cd10b6e67c20ce7bf87ebbbbd3457ccf27,train,True
1284,797a2b4d3ec3b58039603746c15a5684ea3d7a430a4e53f3148748a883ffc464,train,True
1285,6705d5e5d8849a36a322f8b376a79324ddd44f72c4c42aab8b043bde0b022f60,train,True
1286,80d391b09c41fbe2168e9c31430426a9e8062259e4361094c26dd6ac7ce10ae6,final,True
1287,d508e86303bce75d37b8a6ef1e26f3929a72a9d28068e7d4b19c7d6b5ab472b2,train,True
1288,17a404b43bee86b5d748e74d6df27cecde006d2445df8a366f8c232502f74478,train,True
1289,587f060d1de56985421813c0281896438dc9bfca3970e2bf254c983a05214340,train,True
1290,ba12763d2fec45ade0f65b0e5fb946ae4101c496979582c8cc8d7e69204370f6,train,True
1291,d18b0f6472a41434c14831c7880fce3bf1955dc73cf43c0d895fef7b21b82b59,train,True
1292,f9a04bee1bdc8571cb196dc6bc91c4e9223d05b73629533d5154f6c4bee80f45,train,True
1293,ec255f5a5fd6bb8836b9cb02ea5b5acf7e3a42c2c7137568295b2fe241584fc5,selection,True
1294,9d4cb73a24fbe9ff89461d92f82e28fe76393c2dbdcef9862219cec59af5ee6d,final,True
1295,925aba34843130e690af4c66c12812834af82bde0a127a2b6c2b72c4c5f34da9,train,True
1296,8289dba5f3c136b328785d34d2720e4f025964cbace4478f6d00cb52b47279f4,final,True
1297,0a09d37f66f8697e8fc2cbb6355551ddb0517c0a2b8e3bda1bef8bde7e2fc326,train,True
1298,fb9d5e190322cc977ea2b912f2531a661da071f9adf097a8fe63e261bc051553,final,True
1299,65a3e365460470d1240fac51b1d26bf3cbdc90ae180f6d8905b5c24c6a94d942,train,True
1300,c7b18c54ed67b091ab6c78b14237759d466364ae01fa98bd4614f71261be9c3a,final,True
1301,f336528d67a8883d7b126c605336b1599bc8d18640d4f4481e4803a9c8eb9c86,selection,True
1302,f9d2c43dc2afdfb6fd3619edad927f743b0b6df06a3bedfb7dbaf981356c2413,train,True
1303,ee5853c16cc151e9fee8c082e19908e4e6070e82643391c72bd2317b2798ac9a,train,True
1304,d439fc3112732aa8489a1a9b0d6e7965614a1830a2aa01fb8d2a514d2fe86f00,train,True
1305,cf3aca5ffc27c05ee9b7d19d45695422afc37b7c1e86a022256f3f87de99e513,train,True
1306,42b8f6eb959748b3b825698d9e15eb3209da0ffed12aa2d3e31897da0b33099b,selection,True
1307,e9f5d70c48219527e783fca5202c18571dfe55c23f72d1668a6696f2bb143d23,final,True
1308,6ddcdea644abc7e45dae731eabce57f320a93e0e285f16783dd9b87d2de0608d,train,True
1309,7a68ac0f43ea9e6eadd9c1ec0e0b39b5a72f5dd4e62bac6a92053b19e0d8a41c,selection,True
1310,4e24aaeea023750a978f672be67396c81cd93b2ffa35a2c774823b78ea32be4c,train,True
1311,46bc145527508bbb5f5e1dc79eae532e65b7e619f47780e9dc35821171bd58be,selection,True
1312,f0e56e696440429ed16789fa69a541e7b3b7a15876e2d4c97526f5dce3518bde,train,True
1313,b58e6bb46f2ca47776d79737759c83d31afc5eb3188870d2780aaf286bc1dcdf,train,True
1314,8c0dbf9bcb1da7a84385a427890cf337ef0bbfb37a2af9524a75f15828eeca41,train,True
1315,4fc545aa52fce9167da0b156f088b0c2f24c17031f92fae8cb446013ccbd5abc,train,True
1316,e9add6439bb7c6631aa54b0dba93c6e127bff3f702a09ccc13ef7b63e00dbba5,train,True
1317,70995199e8147a01fb58734dd936815d4f3a8df0f3c3d5e0780b964d8a427bbb,final,True
1318,1dbed45188b19b930ce8126fb5b64fba938e02c884b048f36e7201c9f9e0d33f,train,True
1319,5733cc387e94ce9951b0f7ea57ba07139ca5f54bdb1c42cc8380a74ee195d028,train,True
1320,834a5ba637fad1bd90e9c328bcf3cd9a818234a021b745edf8bf854f25cc7cbf,train,True
1321,da38a6632f5018ec3a501338c9161c739cb7c1f1feabc3e5e471e34ea08545c5,final,True
1322,827a3a7842555fe60c8e90f17d4956184b8f90a414986c4e7300140c84e4fc19,train,True
1323,6a85b7e78693f5fa125d0d3d97779510458c291b66bb28d51007611e469d96b7,selection,True
1324,376c99479e1d4ca0481ad5262f44d458dea0d2be0968f12cc52d087c792787a6,final,True
1325,2653871c221f0414075e86356392bad5e762dbcc3335ab5c82ea166d28374a2b,train,True
1326,6e875db244f297921d831440943e411098a6bca41540bb78bed4daafd7da63ca,train,True
1327,7f46d6e36a4605d4b03947394780ac0513f71608e25714b02757baf88b3a99a0,train,True
1328,e2bfbc927a988415ce5d533190c47a41f9f6c25b0fb3b0fefd857767e2738af3,train,True
1329,7bc6728d3d6c804df90735823a5bb84795f06ea8dd908aef52f76eb5c0cfdb44,final,True
1330,e3ecfe5b3353ec9d880d9a51aab8b2415dd5de733c06b6fd56dc60f087044bc4,final,True
1331,6c757b7e8e9b31a29b32ecd2d224c42d13d2fa1bc3c95d35deab9c211b74c9d2,train,True
1332,7e081b1b6d24e8999d0fcbdd5640ce8e0e6416f9187fba5f66cacffc267a9706,train,True
1333,a7837aaf2088878d01f89a953ba3d3f8c8b5ba65df9dbb6879f59dce1b71c236,selection,True
1334,9b257d36ba5c83ab961ad4f7871cb963c6694dd001ff9d9388e6201cef4f8dae,train,True
1335,3f477f5e44bedbb4542e0cd6981d47d4aa179ecca3170a489e196f37b7edac22,selection,True
1336,da3824a1ebc1ff404e695e5a53328701625f1f502b3ae4db52253351df0fd6a5,selection,True
1337,d1c65ff2489fff768b97f6e27984f0aab7d787f930ea48a0ab50095e70238363,train,True
1338,f07647c6d293588df699d0ef2bc1fdcb15694f5812e8b7abf8ff88f3c9f0af7c,train,True
1339,5b63449fff289feac4ec469f5d37a1cb4bb7e2ed5f869edf5bf3ab00c573a196,train,True
1340,0fc0d136631d28f46b70c79d08fda4245a36c6e37e3a1907dd56d5d3307e844c,train,True
1341,97f91da29cfc53083c4de8de96d20ca6f5b09270e67fb8863edfbf23328d53c8,train,True
1342,6eff934bc25fd1a0d0e2cdcd2b413f00d0678af64bcd2ddd08eb6dadfd4300d6,final,True
1343,a9013180178ced5ed3ff375102cb369b1927a0752e969ef24aadc99fbb9c526b,train,True
1344,d0b6f199a07dd22dc7a66de21e45c6ba77189f882bf8da5ac2221aa865a76d0b,train,True
1345,c92b996bd9a8a479ec68845c6d479a057e7e3ebcbe5cbb32aeb93b47bdddd547,train,True
1346,1a2b73ff2037cc26ede591ada754c77aed7e036f0e584a4fac683eefe37c3082,train,True
1347,15cab18a108e1f6ec3c8e0d79d7f6a8f94e1890b31ee2448ecc31974613bf45a,train,True
1348,5db14059ffd4cf0184f72179b261f8bbaf5b75d6a91424dbfe2537145a8f3c32,selection,True
1349,9397206fd6b03793f6dcfab1d0dd90373c6f184b5be81a1c50ea13f7cb2c9bf6,final,True
1350,8bed3f08771b8c6018fe8ab3c98dccde4dc5fd1a12a97d19f9d82563490ee88f,selection,True
1351,02f97032b8b185b1c32cc66413e89c83c7daf87a547dd4f81e8fc35ad1c914df,selection,True
1352,2d3bc30af75fdde99d1ec6a2860990d8d3bf0bf38800afab4435752a1a034a1c,selection,True
1353,e2e1576e85fd52d88feb14217e4f35bbdfde54a46ab985b39cb7012dc799aa48,train,True
1354,2f864c3398978349dc882b8a5aa850f88c3298524823c508729ce85ab14215dc,final,True
1355,240e2e8b6347214157c903eaf520bf176202bcbe4c5d465a6ca692fd0d10ef3e,selection,True
1356,a6eb4cdad9b06de500e0e4f1740aa4b5ea5b24df867acbbf1c860a9d9ee10c33,train,True
1357,0ab953592a5b326ad1c0035cdd79e3a96103e22b4b266a14fbc111e5bd04ba58,train,True
1358,4ea0088d7d271778a272b98a8173de1a91e314f884b351a148946b7a83f94c9f,train,True
1359,54ae04f732b491145be9cb8c620b20f9e04473f512135c8c662d5dbc3ae02e70,final,True
1360,06ef8f51d5ee79b09590bca161879f48c2afa3d90f23f242c3ed4f87922dd31f,selection,True
1361,c86336420a117727c47b61101affc9e6bd17da09f65dc2d09f82d36d4a09fbf5,train,True
1362,778ac65a5f46aead38da9b08390c9146536f1d9795860c19a996cc1350e0fd57,train,True
1363,a457166e39126481a78b4a38671b97eaff9aba7c24527993d44b6253682d1c44,final,True
1364,dad4b5268546b3a0094c1083597ddbd82eb65135fb665611d356a0b93c4013ae,train,True
1365,15914cc2b97967fd559117ac2ec047697e7fd3c5c37b1e919474429aadd6e67a,train,True
1366,60e6ffbd341458d8852d170b0545ef06a413f52038590811c40558af42e6c6b6,train,True
1367,975f6c20edbc150ef6e1c3cc150ede68abab1c0c873f3fdefae94c2d1a25621f,final,True
1368,13409a7e1dbca214030031737219fcc377eda3dd68b76cf374ef3ab65fc1e6be,selection,True
1369,41171e2c95d1ab310a2f3a9969d8b3f7cd3def8acf5c5857c2c5525731e69fab,train,True
1370,d3ec867e7361bbee5a281a8c06bcbbb1ace0db017371ce2902b9c83d1b2118ec,train,True
1371,748c03cc0e7bd88d305a229062a18889d1af3a0c6f71cf7a934e5a6ab82814f3,train,True
1372,8c6263d20fec26b996152ae0cd7c6a48ea9daa77f5515726be964afc8ca1f272,selection,True
1373,3136f94dd74a2642e88048a0d1ed3fb96fbca973ead334cedc95f22802b99dba,train,True
1374,aab6f907331a3fcccccaab99a27a932658e314ecca3b3b141b1a6c63d8af31ce,selection,True
1375,efcd02061485d4a26b634be13d48c5313290e872ebaf2d4c4285c805f78da4bd,train,True
1376,93b2435b4f47b8c7261d866ba3a98dfd5f74415ac3515ed176d10782eb73dc4e,train,True
1377,d58710c1f7139e63fd888c326fc79b9602d4a9863047e132b7f5807cc0f8ea5b,selection,True
1378,821aa002da909fa85711f9477f50bc20be16964a63ac02cd21870094ec286131,train,True
1379,d5f94a3a3111802121327fc6e488a06a122e4eb8eff4ca2f4bc5fbe4508341a7,train,True
1380,01bb3c4baf17a5eb8e061f66e98d38bc2faaa9aa63d0b6ec6c5c9ff587a14200,final,True
1381,72a46edc8b36c07bd9d22175cf2e8b96fc056d1512f2e6da2fe07ec675f23db9,final,True
1382,984cb567eae00fb387ccbff24c2f2bb402f9072aa063ad4c7a5b3124ceffabad,train,True
1383,9607c8941eb8002cd73738331bc0506d8be3fd5b25b723e2ca79dec97c43bdb3,final,True
1384,8369128ea28542b8e843f5159b5c0ef45a9261aeb28d60937eebd6445474349c,selection,True
1385,c8dafc8907e1219a2f73aa9c44770ad4667b7ae356fb02ab0a86065f772904d8,train,True
1386,9170139f53a058526abef2afa19b709f774cde37305d821eddde2d7feadc7820,train,True
1387,0c745b133130e5057467927b15741cf1a26a35aaaec1e6ed96b05f82ccaaa7f1,train,True
1388,b48591304c50efd58f03d3af6cc24c489259efb3e35109ec0cb48d5986fe164a,train,True
1389,70047f3ec97f3d4a86c1d737bd79bdb9bb5e032e4ce47537715ab72fe77bee9b,final,True
1390,911eafad3a44ce9f076cd1eac80c329dd8de5eb1757ac9a7e1d868a1b81e2eac,final,True
1391,b58486897820d525d8b8668865bc5766acd2334a5833a44870adb0e15ddcf61d,final,True
1392,ecb1093997e80c189111e8d107bff447805c322b2faa3f738f7942279269dfec,final,True
1393,ff8a14ce3750513f4e70059de699d15861394456cb28d065e93500ad26990083,train,True
1394,19e99ca4698a386d3bf68c663313c265a320c90aa645a447e2accb2b236d94da,train,True
1395,5192d2a8f9177f637211b3cd268353fd037a0522250e460b8b8d15302a253bda,selection,True
1396,c547487e70bf82a4ca62009e0312fa19e7ad5ae92cdd554386a5b58710f4ef43,train,True
1397,3b255072df202efffb5963337f13a8b0c0c9d13c7cbe471be8ec466f1c5c4bde,selection,True
1398,dadf5a39700dd3196bec6f68395b5d87c5259f082a16761ec8311b1b601a1210,train,True
1399,31cbe20280b6b983538c528f3cb22b47dc2adf65ef2eb2f2dff46bd9d84d40b5,train,True
1400,35bd650c71d7ec486d5a457e57ae1d60055e457fd4917595c8d7f025995f50a2,final,True
1401,b76ce22855417732e01a9767c747f65885b13118c40f956eea04342343c9e2f8,train,True
1402,b7bd169f737c4c6414e2fb2b1d5775781ae6f2b7b7901d69ee83bc539663489f,final,True
1403,e00f7c889ab03a8691208cb516b5bc3a0cd842604d7441644e15eb17c732eb8d,selection,True
1404,ca1724d7f24f56f19bd79e31b173dc8f216ec5f7cae3a8452e31b26d25d6a70d,train,True
1405,dab9b4e7906d4bedf3449e51cd0904ccb0ceb264fcd85526ae21f47c2db270bf,selection,True
1406,24a71cb04aea4a4c6a78c599607d034a7d7b6c7c98fc57d3d9415625f54ec346,train,True
1407,1e8998148e3ab16fd31b644a2a6879de93e6f3dc3ff320b149f19b7346728d91,selection,True
1408,497913943541c00473b88c6df438481bc1da6b5856837c0272144a210b68a75b,final,True
1409,0522141f9469fd7e0db2797075e2f466a32245e6d48e970337d7f3d345862118,selection,True
1410,a6bff19567adc8604673f500ec8da840a1b0e5a9e7fdb44cb912c54284a41edb,train,True
1411,dfe4815a4a5bc4b204de47afe427d414fa29ef9d2c757a72f8aeafd84ab09ba8,final,True
1412,922be6055e98f17511e4a351dc8a414e1a2bfce9b420f4f1f71e0a4f609fb6e7,final,True
1413,1b9c6e0792b9273556cb49e91c6a53c70fb28d333e97cb42aca66b2567b4cdc3,train,True
1414,3e90f20db618ef4217f93bcedf0ce4414621f4ededaafdb880a6f6cf9da010a1,selection,True
1415,e81b0b39d6b13b6ebbae05368e22cf7d04233171a893b4c2a62328c59bfd2012,train,True
1416,ad6ceb034fd050f25bb4029ab7bd9f6cbdf39f33dff8bf4f9f878227bffb59b8,selection,True
