group,size,salted,bucket,split,included
1d0d7731de9eb77aa285ed64485755efe624778f0ab48cfc4bb787bbd2fd96a9,1,59e790973fdd26e402e7a6cae8abc501f38c236a8c1e1749b3c4d9d93803a841,3,train,True
1d4f76f878d0b80c4d9668e5d5afba1f22db2c2040f56c2e2c8c23d48fceebd8,1,6552cb2507ec47d980de21be0b1d85c97948b3b8322ba94055b55da0854c64b6,8,final,True
1d75b156368268048266228897b9e4306941dd181d0f56fcb8a07384fa664b77,1,89f1a70e518a3da6408a360e8fe2d9db7b10d886430ce99c82fe1e828e5476e4,8,final,True
1da3c2936227a71e51977a5d36cc9f5e6b1796ff9c8afd28fcc49dde8baad84d,1,e7db00e696c0fc1cfebfc62da0592409694142db5d7094f765d8aff82eca2b95,9,final,True
1daa7bdbe9573dfb947754b57e5b4eceacd56f2aea6a9581406479c131a41857,1,655d8da725ef391ec2255d106900b4d6e7456f4b62ee80365ce129006e0dc0d6,0,train,True
1dbdca3bc3f7b9604d8249a1cbbf2b720f46b0fbd421e2aa2ce47a793d379d18,1,2fea22ff31f93e51cba047aa44eb73746918be7d04e0d89f51fd47b576448fbe,6,selection,True
1e002e615c145fff4b0e4d286eef0fae16561cf3744e10fecef51608be5dc2dc,1,b0c4a220eba498520b9024ccebb5dc41a028a1a6ef5b9e12ce7f8652b013dae7,1,train,True
1e07398ecbe7fc904e379591b75cf13b98632465fc94933abb8647466b6207b8,1,2d706c17c7246dd42ecf0c40e7f12762ab614ba6c42a4fc552be855d693622c1,9,final,True
1e2ed497f068c1e89ea4183c52ad90d16c6f176b42ea352fd76a9f765b75872d,1,0081729757909e35f74daff1d2fa1e66b76b45c0cf46c9b318cf87e3dd8d42bb,9,final,True
1e3c0adc5131d6a071379526f9a111ced3d15c0841e6d6fd15012db14ba92b87,1,4ce7fc0abb4fcf546402e78ec94db3c3571e5cb6b3307ac53185adf04c9bfb10,8,final,True
1e5c82593adbed018dff563ecfdabd92ea43946ae36ff058ff4f8d2c29333eee,1,4a64f807782d8981bd890bccd721ceccd9ce3aa56f26e7a51481cfa5d97e0e6c,6,selection,True
1ea21783372d82e2bace858aef5131ea6b5521de1ecfdf5fc968c9b1c5189e23,1,a45737694fcc3351cd46b7c4af7bc6bbafe8a684d402febc55c7f329f3852579,1,train,True
1f11c1f1af35eee7e59fa4b07b4cbe45deff666c9dd4b036b99914c38df6cf57,1,092cbc5a2b0586ec29f8fc07fdd391dc0e2e03db04497180ba736c62a05f77c4,8,final,True
1f1e0095aad5d92e960eca6727538c76039fa3605edba40088f1fb6b411e3e6c,1,d92756030f9a7627cc3869bdc66d09e5342a6efa9a88792d7488c67a1a9bc998,6,selection,True
1f7656db08c48fddb2d1b2ba28c39df79dbec81bf9ddb1979797a21b4aff62a0,1,55bec845b1b3a188cbd04e5fb7b276182e1ec0c17b10bc5f6027248b578314b1,7,selection,True
1faca59e777f2f085f124ba72d00012506ba835c3030bd708ea683f1204ae62f,1,71d8ecc3735b494b0a12a9e6dfaa7fb67c073d50059185f30503218cbb3c184e,6,selection,True
1fcadda47098c656a729644156776045eb9fac8500eb9a26ce1446bec79f313e,1,9f0cf773ced7e7ae4514b3f7c168c3442f933f1cfad4ff94da4aa9cf9c5baf32,4,train,True
1fda189103cc7f9303a6db637672b9e21ae4a9cc5f672a15652e2046ca108000,1,443ebb95c108e54a1788702d6e6189e804a559e2e51ac5ab26026aef80ad45a0,4,train,True
20164bed176fbefc764b0276af59f19202c663087cf9476f571488513a840847,1,f856eb791d2b7ac479f6977cb5edeedbc3d9ca5e9d10178b886ce0269c214732,6,selection,True
2045d9d0f8211008a17091fa438cdcf54370c071964c329de562c4a38ba9dfe4,1,f0f4131d01cfb452a2f29589ac2b6dc586367cca334ab93c5944351b1d9af07f,9,final,True
205e654ec123e99cbb287eb2552eaa0d0068aadc89ff6b3986b7debb5d60cf5d,1,48607f7c2f9681bef7af88202ceb585142968e05b9d90774d2c54cf8952ceb33,1,train,True
206ce2c36d25b23ce0670b576abfeac1dde6fd35dadeffc52be8d39741c03660,1,ed2ee2fd743fc522499bb718427f64701192fd1f4150534f15cbc5462b5dc97b,7,selection,True
20a9a6a95a7fd0911993e3799ec44367cd8549cf8487ba893478d0dfa848a324,1,788a45c0abe76959cc8b0683c02ff6f350722449dc2a64fe24f7fd069ed4f82f,9,final,True
210cc07cfa0aad0692b684c5840b10324077b62ea771beed94be67d3d407a8a7,1,e3ca22711f334fe980873a6fce2953b09592938dbdb5740da0962aedbf6768af,7,selection,True
2172bc8567a0dfe34be204e67f0220178d46b0297ea795f1eee8e6c1fb1c1b7f,1,846e0f9bd8612aa13d07987940cfe14258ddc9cf4680b27b97d47796c73b4ff5,1,train,True
219f8f717f5992c7c55e53c24226ccb39b37545d1bdc578fdc743825ddd82d5b,1,d22086a3b6fb4ca4cba3af79d5d227f6c5e80c8cbea60ad84905efe8c9875fbb,7,selection,True
22497d48b36e5add636edf5420036e306d6382421b6dd19502aaca5bae2627fe,1,9dc5edbd56bc9b5d8fafdc303146e2d4682f72fa2f182a9fffd87a5d09eb1c0b,1,train,True
22a22c4f37093c966fe9888a8ca261e8dbd1e7560edfca5becddc080dd884e71,1,6b47732bf0dd0ac82656e28fb6bcb9eff02c8f1785d0cb19c2962103c8e9951c,8,final,True
22b75623a4037eb364fa79fffa0099336d3f2535eddc60681e7bab240cf8849f,1,9a134941adacbb5d1c62a39b4381f41cd1ed76afcb63959f552d2cbe75037cbc,8,final,True
22b9108bc1790ddb7083df7331353fb71071748577fcb104014a4ef0a76576ac,1,2ae2430f6b6c65bd313001a5de0fce00267f5b95b2b0053fcde3b8a2b67b88fa,2,train,True
233883be4e71a1970ca6dcbc2eaac2090ce088e59d957f040dbd5df5d82b249f,1,e0f210bb6865986c81d70f77e22774c8a4db4243c86543cdf0a7c0b0b01792db,1,train,True
234f669be46c012e2ff93929d9c1f1ecb2dbb3b471f594f72ebc22401d90b961,1,29806d37cab183d811537fd275aa41716536fa525c3ae45d5601ffadb377f77c,8,final,True
2363079615d4282aa81a19c0b01b9e7ba680060f7902ad4c9b27b3132caf5c26,1,fff9c05d0e844967e98bebb5a91868d11b7ff5ae4de04cde1a1cd32cbb845d11,5,train,True
23646e97e09f44b1354e9adf77215910478078bee75223a436fcaba01e8866bc,1,f45b40e3b9e39bc3ad299a08601ad67f59f7137c4962c99c50c758834f900d19,3,train,True
238b4d1abedf9db9f07d858e6eced71cf78c0480b3d09c25567e5e7bc01284fd,1,bc668a5b47a3eeb0cb12ed014d301edb3040ba117cb7821e45b655ef68809544,6,selection,True
23c8a600f714f108fd3df634580d967ebedaba70d07b48f157c0b32d0343ed63,1,6200555699c7e2e97d6b94116b38aa9e917bea1d25c1a54fa572ab5fa0ae1969,7,selection,True
23e9d1e45246bfcd068a5c477c542f5be21e6372865bdc4ba0e173383c9e890d,1,1d5bf921996e5f3973a34b07c6fc76aa8946c2123af02b46ed72bfd481d53e03,1,train,True
240b1866ac0518d7c278c8fd06fe816926585ed239788011a971b3393a0498df,1,5670a76489e074e05f6f4bd7682320d1e89d3644034e7079fc87041cfc1c7a47,9,final,True
243b90b723a11c0e28740493b678dcd6ce960e2d9ba33947789f0d2e5bad58bc,1,ef2c8d7646fd87dfe96130556a744a91cf8de607032661ad53a0eeabbefa1f9d,3,train,True
2449ba3f88f296789e11ed35916ae7329a83285a04221f94c01929fdce2a66fb,1,50bc17d549175581caeefa4484dab6c0097778c92e313d88e4363f7f4f6c66d1,7,selection,True
250aa1096979fa744546459c91b6946b69f45f99442b9d05d6d375386ca60fc5,1,2d934f81d2e3c7f3c61b2928aa4b3dfb17222e07f274e3f7b5d26013f26ee7b1,5,train,True
250cfe48e214d4c5c1e552d18e51d4a1576773246fc5a04fe09aaa0b48378d0e,1,63f48eb18e8ace6009b8566bd9cbc252ea2f4da7565af76992737253a23e9cb2,0,train,True
253eeda6ae37b61f89ccf7e96038e0267fe906c0f0452a5d10f464ded2618f91,1,0caab40c14c0b0c97089235b9751cfec0a3ff60cb656ca7bf2b7c20c23257cce,0,train,True
254de65392b74da85f428f2e6cc408e6e21d84fe56c8820e0574a0f6e12f1c29,1,8aca354f6bd4b5b616caacddc3d946411bf3d0d600c9461970254eb77744db26,0,train,True
2553d3e84dba69cdc0fe8cbd5e9b40f4b63d454d2b22e669d2ae95c3b428a784,1,cbd14fb808f3803be0e0b4dbd9d32db37502a2e6647878b7e2d0583332994fee,4,train,True
25696694339a983aea1aaad864d5f1650fa231d58c8006a9ff9eeaba5635adaf,1,fd8697bfd40444007934302c43dc0eb3073fa4ae584b6e3481d915c7b0f6f31b,9,final,True
25972bd67eaba0084911d861d9327f9d9b8367e0ff107ed86b5fe394d91ef8b8,1,8d7161a41d349ee86f45d41e9f8d34ec032fe7f4d0d0c277ef4b2b8dcd128351,3,train,True
25a3a815374723528e6d82462e7bcdd64ab00eb538f6b83edc04c2fbb76a05ed,1,58b22b1f4457ba9db91d2b5f48b9da955047a5e64a2d8281d77cab52e7b6c75c,4,train,True
26080f57b41e388314a9b0122a7ed21af7243a1b1c227b162a71257e0efd9c47,1,8317ab6267254a2532f7296b10509cf353b024bc23b0f81eb01fdd586afc2498,8,final,True
260b46a5cc30df199a40800e8e706427a94cab818964a0aee777d4e343607ee9,1,b74a283786625b15f66522a6a4f1f146524e3a30e628fee49fc3912b6012d536,0,train,True
26572e971ca4fb0cc04feec14861b37c366ed440a00d8cb7d7be67a120f0cdac,1,299f3513b4e6efa8a62fb36c65e55963b035bd7e8a57f9051d7c89f1a1525c30,4,train,True
2657f6cf09633aac93b37218b4402bdd38aa947f5e8e6238481d248081cda537,1,5e84aec6ac48ab17d60ae8d59c6e589d43c4a81f12ca1af53ca0a757311a4269,9,final,True
266f82c27367581b8f94350c7c1df721bdbfee31d11e1b0a45de259ed67cb67d,1,806affb878f5cdf01f8166c6b44143ecc9d169af73ad72b2f6ffa640c7355986,2,train,True
26766a01b24b52b3bf34d0aba940cfc0b650b0ad1cea7ed249b9999afdabdfd1,1,24b691d079752955497ce3bf903beed8100458e671e6b9dc7ca959b042637725,7,selection,True
26775dd1a61a25cd435696b3bbd2fc5b9e7d8bea517d74b1e1d90c1fee7ce909,1,a87c5b7f96539fcbe8edaab3a470e71e3807d45f18d1310aad35b2ac03b568b3,5,train,True
274eea67117cf358a50613b332a4f107bdfa34d53d3f007ba9f7cbd808346c75,1,ff8d0feafd617e961bf091234baea3ff8f3796c72b8ad358dcc2374aaa86c02b,9,final,True
275690093ec64f9fa00108873b1a25c51b8e76591dbf3e3bc2d9a347a8c919c2,1,26ef35b5e1161e4ec80c081b4562d2594564dfe39ca9a261e15b8365f5922d81,5,train,True
2782cb56002f87b20b85b2b9cbb3a5b4c9b70087a865d26feac2d9419c8572d4,1,bfdc57998e1bc926ee946dd6a93f1397479437a3a6e40c9301ab46e9b51831a8,2,train,True
2784422c83256b39cca4c1b4279ef26e259e346fb7762ee4950dba0ff98137dd,1,9ca927abed9c7c3beee93653700b860a83c3e6f138118b068588884d2838677a,4,train,True
27a05c7d25756bc5116133238690b904f5369abfcb8f8a52824d01c78937e5c4,1,75adc59e56a3fb6073609668d8a16b21873090428ffc35ea308d340a9785c4b9,9,final,True
27bdb922a82a6382c16d9f0b9e8d5801ae2d78fb2874c0ecbf7a3bbdf63001c2,1,d6939c178d052303cadcc33fd6a75d4846b3ef2def7cef8f4c10fe14dcde5458,8,final,True
27c96f3fd3877f3b0ad67c3f6f4424480145ed56728b46c27d1dd61965ce3e50,1,d40c56aeae9d10bd727550650a379f1722a823ec6298605f1e0b686fdb14d23e,0,train,True
27d77fe176e5671067e324d493c9f1195eef1490d5bdc26656d0e22a98636edb,1,e1874601c52ae577cee900a777f4ccc13cb7a5d7794906c388be0192c6151b8f,9,final,True
27e284f7dda7e893dcbca5d2576722812b16dc8f7f84b5e617f083a99cdd1bb7,1,a3f3b19bd08d07c5d3b9660ee60257ef665dc5df18fc1df4e1d36fffa97264a6,6,selection,True
27f287ae4cb70713186a09c673ceaa480a425470e51ed24614cffd4a09240963,1,0f679b8b77610750472cad854aab42b71444541c3699c95ca4f2943878ff37e7,1,train,True
27f3e4a4d343c34d15a3f9b6ad21cca9e66d91aa2bedbf9733c2ff23c8705ea6,1,0987b4abfd0d83c71c5e1497094a7e8f1c163bf9618afac760aba0c7cefeaa7f,1,train,True
2820ac2e057149db1f5fa0d05922b05f2226f80e05584b1244f882145252c444,1,d54a0aa6cd8ca3f74bb2f6037453aee795ae170e1b0aef0ab13586a38f260bca,6,selection,True
282843a3a7a06254d0142f1b6bef1e35ef02ce2cce0b0e3299c8b4c0e4ad0b4c,1,6387b2977f4a00f76f6d368c9d6d2c3e9e66dd9ca712c03078ee24ee781066b5,5,train,True
283e6ee825983e0916803d2cbbc1ea133003e964262d627b1735a393eef02404,1,e462611e78b390f1bfe93762b124821289b529e42e4c4b8be08eb57f945aa0ce,6,selection,True
2853f0dc7a9463945bd222e387e02053f907eba983f314333c8a0afbb0995feb,1,9564fe4a917cc5d01c2b005106a77001d6f4796f56565b1dbc520d5406f2b958,4,train,True
28653c99251c1e8403744f6dab994ba336b5c20025c32b893e2df1f02f767f20,1,f3c8146b0eb99349d3baeee9f7d03e7f7687ae486bee4bea830a3f565cfaf17e,8,final,True
28762a5e5980ec2c86eb4d820eabd0277b2546fc90538eb589f24850b8498122,1,bc5fc4741e666c87cd60be51b536bc0cf8865334c01b48aefc65a14382310ee5,7,selection,True
288ede1d143336695cad6de4845ec391cc013b26089ad8121dcf255387180250,1,b7ca047722dad7e299f38cefd6ba0ee4013f9c1031bc0829a4879d6ae89e4364,4,train,True
292cb908535171a2e779f0264a8fedc2c30d4b0b60d543f5d87dbbcc9d0f8b49,1,b318b42f42d83aca5f387115e95af1511c922683d60edde3f8146fac0b3d7080,4,train,True
297dc048c41656d6dfefcede5e063266e18a49dc91f18009f1a23850743ac4a6,1,540f09f009f3da7f282c2042343b3b6491bdadf0922d6a37bb80245b9acb93c1,5,train,True
29b1c25866940dce6e11a343c4780e4128760a253f9e542ffdc20e14c356231b,1,db40bd921d0fda847902c41e8e07fee53b706b9795a638c8538e8024fb0e2408,6,selection,True
29f2a4e790688b25ce468f80c6ac76d27f2457da271bef7ec7aa518a13fc85b9,1,0eb2af7514e114b6385d862f920fef52da8b647de0d3b3ddbfc8c53687110021,7,selection,True
29f4159066b37d1e91f6f3340ae73ac84620c7b6450b0b3caac34ffdbb8c5b47,1,77f94afaa697d82181a433d6daebf28b2716cfccab1319ae232fc44bc8f85b9d,5,train,True
29fc8d32727c81a3850db6c913aca7471b5581f9559202eaa1b5f020e6d5cebf,1,fa6163c9d3ab5baf9a63f1d388cb14ba72e85c6fb2b88cc88102d0c59b4e2ac2,6,selection,True
2a0572c242c0afad09c46d47b93252559a341f813fe3d0bff2cf133c16294e22,1,862dc8e7a4169cf5eb41175a81f010904b63024390d95937fbc7577a4da493c7,3,train,True
2a0eedd69a77c79db06ad4af74e02d592d42165a01339a3e32c9b15bd1e6c5df,2,f84b6ad8458a479cae6bcffabd210cc2af9f3ebff83a46abc451f7c469093d82,4,train,True
2a1142ef4b9400c1fbbad7034a29e5fa143ca9005318691e09ad55eefefb8f46,1,e6ab8ad65f2c49efe67b8af9b8665a3bd5c3985e66c3fb7662b8ab908de2a9e3,9,final,True
2a302238610321e903ccffa97d8115537b700798189c2c708ad9cda1bd10ff73,1,5fb2e30dcbcaa7b50afbd7a679b0486a685bf2bdfb92ec3d0db451e5986cc9d5,5,train,True
2a4581179b92dc9e3f008207e2e5bb4c9e369f303fe89754d6dada447adc7b1e,1,ebf290380f20258a1aa0b4142270bc96236d525efb8c677fe4bbc32451f21b82,6,selection,True
2adcbf6ccd2b3314087d2e7c4f34c64db7636b3500e0c6d9089b150ce25e27a7,1,15733ccb448f80cedb7a26cec44548f49780d181cfb03c2b6acecf554d08ae88,2,train,True
2b265be2343f8e0c13f247a032a5bfcd5b20d3504a23b3e54d90dfd55d832e3f,2,8d5519c1ba85720db91b19ad3cf52ed604167cbe7f9f68d8fca12dfdc279dd32,8,final,True
2b26b7c8480270bdfc520dc04c60d03a3c62ee8bd665611112018fc304769e21,1,95c49d7922d2395c387c88726e94882197f75bf9717a42261b9296a07dbd4806,0,train,True
2b73b6d91b8b35bcc0d78c27af0aa52becebe345510bbcaf29445376efad168e,1,2730acafc738e6346fe54be3fe08ebffa57b90388f58d2726dc1081bc4272168,2,train,True
2b782c4f37b4dd8939e64ccdaa4aca04dd43d43fbe97007ba2274d4b23c35aaa,1,c5620be74edef93d2e6a62170eb418c45a60ad2aed80a900b8fb48e271b33380,8,final,True
2bc28f79d814fbca1f43c0fe8393cc38869e26da15f382a1b6474c73459ecc7b,1,a474fb92bfd5281677ebfde80ff0ce3e6b7c113b7a38bb1a11980910e370e013,9,final,True
2c042fde88d738fe0b1465f12af777509f401a1b2ce5458e7023d7e5f2435fe3,2,c345aba95f14d610e56c48c93172314d2b3ae798dcb1d4201974a88629d7f001,3,train,True
2c1d3187779b3569e450142eebeb4e09e04e47ad2c8ab892f86b71e1bab6f159,1,c323cd00bdc971c6eb1b4350d9d19b1dc162c8b4baa26b5cfb54ad3f04dd4371,9,final,True
2c38d13a8be337eca810a400463773c0c77caa97d294f8f005b80c8c5afc8377,1,e78a1a67c7a1b1d1e2d3e234a1848255d5e59d61a19806d50facfcfa14c0b231,3,train,True
2c65141b1af2f8e3b399be1313d6a9fd70526f8d3b08a2126597169187b88d1a,2,23e6cce558cfdb4ac8d7bcbe4aef9620f69caac315921fd0bb8d18e4adcafe7d,1,train,True
2c80d59adb827e6bf0626d79da6bdc694244295c88ded9041658982ea1816ad7,1,0873d2dbd849effada1ef351531aa19ebf224b84377b2297c063b32a06059f04,6,selection,True
2cf6dee8ee0961339041ac84b0539b7057f98b054d4ecf97fcd219fdbe55f88c,1,00da679e39711095f4ae51e5a5657f4928b304ba3078a9a77f9385f9179f0d4a,6,selection,True
2d4898f19c1f7f5d0e88e3f061bf77eb9ab9b8951e9520f93244a857d1c02923,2,b0dab1d7218dacc20f9cbc24b978ab4b3a41c5400fa10c184cf87e95f847ed51,9,final,True
2d71d4744547b61599de0c6092e986aaddc3e626a77cc09504bc0d451b0f16f7,1,97ba78a76c226aeacebf02370ddb318694d550562a55df7f7bdbc91251c95dc3,5,train,True
2d98f9948b4db5ebe3d84a89fff9d1ff0a4aa14522c6bc15d7fa3d018ef9cd0f,1,93dde31d6d31682971c5f4cccb9d51ad30f2c1de652ff1b679deed143467bc1b,5,train,True
2d9d36fd09ce20c2f9f57dd616c05c2d55af641b20c4ed913eeb2e4108b5f7f7,1,3038ce84c107b1c8b74715c4dde8f585d14c4e9b0f2d1d6f1b803b6dbc262ba7,3,train,True
2da1acaa64bfade74e66c27717a5c04230148b7ac6ac97f5eb0263bb3fb0c246,1,b36c0480f4ef1a25d5f8f062cf893e3391345b21b3eadef3064e144ef2fca35c,6,selection,True
2e0122267f3ae4485645e41911c3cd3a9c405ce2224757e7d5d53aa8c76ce05c,1,f24049060c0f901f7655c2853352ca7f958b30383dc8c93be13374cc3dacd806,8,final,True
2e4e7cee509c54927ffccb14286bc54705337f8592e56d3edbc7c2f712cd11d0,1,bc04c3ab79968d856cbc4a1d88798571bb110e8d0d35917d935f6246e86ef185,1,train,True
2e64ea9741800ea8a155c5ebb0f2b5d971a2befd12471963cd91dc948ffe04e4,1,45215621341b0be3a5fe235a435908f82093baee9cffaa78bc59c749526c96a0,2,train,True
2e69c79411e680703af2dec108a7ad94a1536d726e2d4642a9361c756d9305ab,1,be1956c567f001cd141e4273b6bdbd1e00bfe291d0c7e53f0288e7c64ba489c8,2,train,True
2e7088fcc6bc1b6568f847da2812f86c74a19b9d1cba1929185331ed8f93f1db,1,f7cf770fea1a5bd8ee30842225b36e40a6400c06a8fb28a486b764c43f1bbdc6,8,final,True
2e7c6dbeae2de897d0e0510d7785f2c1e35544dd2018e6153afc8e03d1c4c3de,1,70d94cd2b127d70045fd3a1ea35106ce7ba74c331dfc47fe68ed1fc21cad779b,1,train,True
2e9378aa70cc377c7b7411e229af8f60b4757c0b58ff77fd1966526d5e74c7f2,1,4fdda007a8735297e5365fd3729ffb84b8c0b21a692049f9ace74bb89bb6531e,4,train,True
2eadb5fde798edfa0fa7d662764a1f607828c500e03567f5d1016367dc2fda7b,1,2667a23e167381c489544f65cf992bbf56c6d5a3f35c5f635ef3819ff46c0585,1,train,True
2ec77ec4b35d913f5d2aad21fb633d9c39268587810a9b44dfe144e12dcdb71f,1,eb545ae00b8a048577b265cae95742d2334138cb0084d384826b910bddf8fbe3,5,train,True
2ee78a21cbdbb8c944c3dfcabf0744d373c48cfd35ce52e41f78aa2b00e3dcae,1,65fa60de88f5eca88cc255af52bf4c37e554b567908232abd5f4060fa75892c3,3,train,True
2f04c1ec3514d930201a4021aad29cb691cdf081a904224c878aa6ae25de504c,1,4afdad697e1d088b3484f07186e8d38d72d4b84f2cb488269b0cc36c3171f43e,2,train,True
2fa1bfc64d07e738fcdf48e8697fd0e96319ff3738bb9a99285e8efae92c9d8f,3,ce86efa9a7a95edfa3b463fdcab9583bb0d9ddca7711f6388841f20c09cc7c69,1,train,True
300042920a6068b906de281f424a17f4553ef6dcad46dc7fd020323a4795630f,1,ea4c482975bf3cef5c7bbe958ab3092ee33bbb0a0fc3b535aa5a16ccc3b9a4e0,2,train,True
302ba06cd6dfd5dcda28e25507499e7f6e5e0a480d51613e38c14181218c1a5a,1,28c07c3e9db8a1282c4808f5c8f2abfeef600f10bc99ba04975b209ce2199897,7,selection,True
30c8039e930d7f3b8c836d036d4e706e2b8d014ff469742c8c9533aadbc432be,1,d6b41e490aacb6fef2ee61aba95b0e67b735c4fbb0c192d93d14f69e192d9c66,8,final,True
311b802e2056f88f0968f53a269a0a9dfc79cf5eed3a14ec5f32506b966fbf18,1,772edabdecb8a00b1a7b9f051f642872fead27384b46611bc1d01b90b404b71e,6,selection,True
31305765691813b0c7312a8ff3a8c2e061eee407490bccb49461374dfd0fcd76,1,9679d0e547e5854f209ef29dfde3b22efdfd59687b86aded03646e16a97daff2,0,train,True
318e338467d38c1e19857ad93d49f1479968066d83527686ac778367ed54ddae,1,c88ae6e9cc4a63f1d54fe43b6b727fa9e8e4e61a71b9e2fdea0e48b9f96ba30d,5,train,True
31e7f2b50184b05149eb55d1810b750fea5af15e4f95c0a9dbc9eb8c8bc4eedd,1,d7df1d4b1c3f3711921837e19e3ab9859e0ac05fcae1478b263e2b8c2594d3ec,6,selection,True
324d3d93e1111af2540f29c9d9225032a8ab580a9d751e6baded6b57b79d48cd,1,6a7732abd5e786b94045a374852f0fea58d9e3e51fc26b05fa4e9ef62da885b9,1,train,True
326bb07c7ae902d20f49a5766c8faa736c32a380b5bbd258e57a9307d9391600,1,7a5f22709df79316ee1415739db5a609f689c4661e3f37e583be9d6d13923b79,3,train,True
3281a77f633506a44aebd69339c0925d1dbf22d6c93e0223be3c766080c84365,1,078776ba6b6070665b8ada7a2b099645291d0105b6ba0664cf2d65ff1bd0d9cc,2,train,True
328e65f431afc09bf08388561cb1f44ad47179b426812b794ca2b43632d86979,1,ec38efd9ebf520081cb17e29c13859a2230ed637110eef2a4f30d00578a09e20,0,train,True
32a1a816e03187ae24eb314ad768cb66df4617e2a0aef329bf56bb040499c71f,1,8f68d4cfa95ec3d8f8809d097179e5a81521d17203caed251475d44fee92702f,5,train,True
32addba3a225873a76a571f08228d162d6d3a428c1d81dc437d5ce5ce1fba0ea,1,7a94e20da6bf280902adea620c48a7b859ecba7e338df4be9a8dcb1fb94f3e21,3,train,True
32c07e4a73fdfda03d54bf17beb6c8e5eaf20be32b0368768a20f77a88f990f4,1,9b2fd826b30d54cfb3de24e25aa155d0d2de51622bb6c39d2ba8db03e60ddfba,4,train,True
32c6ff78b68f7cdb122e9c24ea65e5c537008c9ca087e9d260755dd57c2acdb3,1,5540763e3e26baf7d0b3b6f320370179100ef09099f550be8f221c23d425f1df,3,train,True
32cc68fa14c506174893d378cdc252bb00c3b4105313b6095cb697291634f052,1,f7123db153b33bcb7232cf53f016575c1dd95e1382e615c22090d35ae583abff,9,final,True
32e8a2559dc58b9541ab529850d61c0efc0a63553cd69a29946939df6d0bb07d,1,d9706eed54c0b1a1d070c673456f8f4b49df9ed9ccada4ee6b8397b0141fd36b,5,train,True
32f9afacd0cd3976aa73b3c0a084723f0f28c083e088ad657d61c87e636d4b0b,1,3fc1818a446ed8c78a64f0f4f32bf722f47aae79cc5307218f72000c75d64890,4,train,True
33119c08fe5d4211a635569ef6b1e0585dab17ee3ce5b875eaed6a8ae69f2ecd,1,371751bfabea60c12399a67e6976d9378d4e76fae524a870aefe37fd93e7890d,5,train,True
333c2491fb61ca0b16d0ccb57c977112ede90b2f82e924e8373ffc428e26df06,1,510273074f07a9b4540b0c410e772b3179b508dfa4070c3591e25037598d6e2b,5,train,True
335c7ba72b49406c3a98dce3cfb7f2cf04080798fccb9e3eecb8f9d71dea4c27,1,fb013099e5162e104d7fc89ee8374caea9ec3a1e6ff36f99a188a472de4d6005,1,train,True
33671f48ce53c82554f092082f8f11e858a01313256b46573d64942958ba4130,1,676b4d05d3ae551eaa70c4b08cebd513bc464ff5b8a0a49c6e1a6eece7b8f499,3,train,True
339dcf295bb076cbb55f3261f5ced1a1b82c13a903f02d892198d88467787950,1,245e5a6b5f70ef6536684111c1e6d83893fc7beb7a6c6a79b418c160a0a5d7ad,9,final,True
33f6be8ab0bca941fc33409fa9dc3add4f02d92e061e5135c1d658aebe485a0c,1,e5697f35d2c9520c39bd97e13242e77e677cdb779b23f77f2389c62073bfa17b,5,train,True
344990f650ce5c81b7560cf29f38cba0a3e0584ffd98cbcf25a5ae4e674daf43,1,973a03b751c616f7e1759e3c28c95336546d07adbedb3c9d8498f197d497dbad,1,train,True
34d967c0a84b0debfaf6331f1a54676496d07b6aeffc4c713a594971ef9bf1cf,1,cf72966a99d332f2b613f52dcac82ed08b90897885f5e12038530b739f3af671,1,train,True
34fc49454699b8f7d1f842cc01fd7dc749d59fc644f0cd4c4acc88924465d178,1,ea6e256bd2d94a05e0bed4df0fae47c2df934d6e310e3935e68d9f0516939147,7,selection,True
351993242732726b58a96d5f70fda81afb55a1894b2524c40f37567399e59d56,1,197acc682b045153ffd9fe59f6c0b9938617d971591479c171fd64b8ceb895f0,0,train,True
351ffc8611acae58a39765f3023dc819b1b7c6be5b254c2138e80b42ca764d37,1,537a1cee1bb146a1f8d76477278a5158a5046118ee0b95ee8961c60a8df58c1c,6,selection,True
352c7e3b2f9dd1b3ef29458f442b3f77b0119370a2f76984cc038917ece7553e,1,c11ad03437a3b0ed0bf42683c070dd32b1a9039f39027ac1570cf8b8f087e604,6,selection,True
354ab87ab7f96ddd183fa7ebe34eef4cc9905bc0895c06a5fa6339c0fabf8080,1,6315c4a52d2f78dbe05debaf149d422810e68cdb130beaf22e84edc289c3d81e,0,train,True
3554d370ac999d357a640babe553e15b09d69b5ce6c0fb4585fbfd184b4e0e54,1,fcc559fe9faecbc9e932b95d8c8e2c0fea95e29eac68d10c411d1ac587892ca3,1,train,True
3582a6b130514daddce3a15ff54a651712903edf9408ccc937bada8a1a1e87c1,1,194b7280be83270702683d1dd5eca0076f4a543a74ece3e9443c711669fd9a97,1,train,True
359c6a1395f10ac59bbe61a8bbeaacbb90566bbf0bce55636f272ace52a95e0f,1,853fc5159b97a3fb80682ce0ee3edefb48942eea488ac9cb9dd79b916ffe2866,0,train,True
35f43f5b9bd4e6ec863500fb0c44994e8117a9cf3772dba8e0abbf99747fb1c7,2,17456819120b1a575af73547d082679246e259a8be53f5b6241c0a58a6dc1ac8,8,final,True
