row_id,group,split,included
1136,2adcbf6ccd2b3314087d2e7c4f34c64db7636b3500e0c6d9089b150ce25e27a7,train,True
1137,57cecb1b4fefbe78bd75447f13adcd9a15b600bbd83f0a36ae6df0a7ee784a2d,train,True
1138,d551d17e989c2292a423d789d4c25a3176835e79e67bb23a7f7b56e111f2d662,selection,True
1139,c52c3864ecb38b4ab88355722f6c412dc2f2f1181f7bdcb35ce7ff40eaecff08,final,True
1140,2e69c79411e680703af2dec108a7ad94a1536d726e2d4642a9361c756d9305ab,train,True
1141,e6dc6864e269d0475bcdb1cd9ffc44e122fca9ebab6eafad610c2826257bb5bd,train,True
1142,bd07079578bde420bc949dfc8f1495b9cfcda11f32e785d74ba619a260732fcf,final,True
1143,41b91b0cfd073c94d0cae55c62d985ca82a6aaaa9e83e68237e2cf4d2ddc2935,selection,True
1144,6a350e31c53d2894e4afe2017ae7a709bd811de69e41a8b05bc552c90213c80d,train,True
1145,1b90a08eeaf633a9f1e13204fe63d8e627c3afdb95895c2857fd031e3952241e,selection,True
1146,72b1b608cd65535fd10200d2d06a8ceffa21187f7d164cfc363d12543cdbc900,train,True
1147,0d8715d343dd25e388efb69994ac0e475b6d7b794e0cd7031b59a992b9544596,final,True
1148,abf6c5402f0bc3fa1c61a0306a3575e93edb03e7c1b405be290dccc39f4b7959,train,True
1149,f93145d3de055d2484fd552e3f89e344be6db78333babe368172c094fdbbe411,final,True
1150,d3d3b7071cb63d7882fbc6aa43a8894df119d92912a119a3a1acc2a2343f02cd,selection,True
1151,9dbd5a87bf7083492982f4d89ff273ee1c160224440cb12f247d963c133821a2,train,True
1152,f42e528adfc328f49fbcfa48fd66f1f2ed05d75d094579bdc9204560bae20f40,selection,True
1153,669f3ff7860127ce327ca4489d568ffa2b0dbb381966d7cd3c6fb5633d2a1178,train,True
1154,812a4ad2a917ffba8f08814e7b4e843b84f3f428416d9eb30a1703fb4e6e16f9,train,True
1155,3ef15d503694d74a2aadcd30732958d791b6515ac89c385127c98c0a1b8b8527,selection,True
1156,d0081829ac2cac648db7ed83d1c5be5120f10f7ec29fcf396fbb2893e77112f7,selection,True
1157,34fc49454699b8f7d1f842cc01fd7dc749d59fc644f0cd4c4acc88924465d178,selection,True
1158,352c7e3b2f9dd1b3ef29458f442b3f77b0119370a2f76984cc038917ece7553e,selection,True
1159,de209c8ee236634138697ca49f1bd05941ca80cbe70e0bf9150e6fc9f73d7f50,selection,True
1160,b23867b4746e02958c7b98b1233d95cfb504d63161bdd2131880c2cc840a5b7b,train,True
1161,72881f45ff2205c79f65522170ea182dcaefc893e0b5c694a433267a2f53b9b6,final,True
1162,c8a86697b3aa52290dd26b112e6b8d1fb841d4a9c1aa4af86addaec762f1bd8d,train,True
1163,5aaa82fa3812f94e94208da82c212874407394f6a34be3b41ed64d70b3a1f436,train,True
1164,f7cae708b1ec4cab68ca98e9e7d37c73d0c34cb7e60693f7444d065b34079ee6,train,True
1165,874fccfa85da751ae7313aad83601620731bf06c1acd94d48425cd7399ef2b5e,train,True
1166,94041594a10a4934802a749303571e6785b661a0b4ad231dd2af2bfb8a77ed42,train,True
1167,555a3aac2767bf54a6426a971d548a432ba75c0985b1c4cb8bad66fc094cc170,final,True
1168,31305765691813b0c7312a8ff3a8c2e061eee407490bccb49461374dfd0fcd76,train,True
1169,359c6a1395f10ac59bbe61a8bbeaacbb90566bbf0bce55636f272ace52a95e0f,train,True
1170,71605e77d0699d5ae2bf3df00b464dff2250352e04a3e5f783e15535eb0eddf7,selection,True
1171,92797f0baa4f11f65ce0b486d85a152d5b9e052701dc61ecb825d432198025ed,train,True
1172,99096f960ad75c607cf108b31fea3807c431744c56e42a53f4bbe366dd7bd885,train,True
1173,8f41e61d50f1f7394b0d11bc0b21620664414cceac7f97508f3baf5ec20e4196,train,True
1174,b25bf4e6f3c8bb2f2b9d1a422c8e36d63530319edd77f20517a49b095ec5fa1b,train,True
1175,9ee265de60da7a5d761664a42b489ba7683239248a72cc1f05a85febf199dca1,final,True
1176,ed93f246e9e910dd5d87c43e07342456155a563fd7a24e1687e2aa54ee7a5211,selection,True
1177,701c795afedf9bb3c287d78e635b379f4aa5a5c98287d243143034c92234144f,train,True
1178,71c0403e8f460996ef0d8144f6ac4ad5b2bf4588b0a689c7ae89cbe76231b8b5,train,True
1179,801dd2f2a05b7607f5116bdc20d8fc3a3dca74afcf4d8d2d86203df9578e2e09,selection,True
1180,95c98cbffab6efedf111b5c84db0dbc76945e929290a0feb5da22e73ec6733fc,train,True
1181,53f2894d2a9f7bd22d92525de39e80db240ca24c7a8376ac60119028c5c62a42,selection,True
1182,5908343b2cffc28e653f5e3c749fed35b2de00b37e7c86b81a305e51813dc774,final,True
1183,74cebcfcc941f0e5bf2b7347d0a77247e03244bd169ece2e12378de470cb1a62,train,True
1184,e13c0e09971d277045cd489af5e61cad74862f146439cc732bff926511d32df4,final,True
1185,5afaed6d1a2d7a653f62bac403147ca9c543fb74e5e114b31b0670575eead2a2,final,True
1186,053408527facb066992919ab1379fa1f7910cb9d4d7835dd8d4df83030ad0f10,train,True
1187,3fcdd3f29c2e8d58239a91f5699ba3a2a2c49bfca9593f0fd3aa92478d5076ae,train,True
1188,1bf3f1f937a34fde954a941a57edc5b895e5dd83beb97aab6f579389b2da6abb,train,True
1189,de54655a0554d943f379ec28185843cc970bdb7f2df934c95f6008396af192e5,selection,True
1190,04bbf91b91918fd7ca476f38a5503e63691dec1f0ca140b400796233fd0b5d0f,final,True
1191,2da1acaa64bfade74e66c27717a5c04230148b7ac6ac97f5eb0263bb3fb0c246,selection,True
1192,2eadb5fde798edfa0fa7d662764a1f607828c500e03567f5d1016367dc2fda7b,train,True
1193,0d8715d343dd25e388efb69994ac0e475b6d7b794e0cd7031b59a992b9544596,final,True
1194,58ea47411dd13709a7873dff806809673afacbb1f99f9d1d4f72681a0f6cf444,train,True
1195,aac5f2ab5e61b19e8f2c2ba26be69dba786f9a52ebb0519cceec6b2095f7fad3,final,True
1196,29fc8d32727c81a3850db6c913aca7471b5581f9559202eaa1b5f020e6d5cebf,selection,True
1197,43193a6dcec42abd10c18a1c6b2339d573858a634256cf7453152a9b27d6bbb7,train,True
1198,297dc048c41656d6dfefcede5e063266e18a49dc91f18009f1a23850743ac4a6,train,True
1199,762d24542c6388b37229e2896e429df01b5f9483d08d75e703819799e1b5c99c,train,True
1200,58914868988c552bdfed837b92d3cd17a34b926e6490ce12ba61c26be762ed17,train,True
1201,784dfe9b5060244f7f5bbddecb527a9dd77a3831d01566356db391620d4b29c9,selection,True
1202,fc862112f971f476840b0b75a8fdd95ce2e4b12be944a1a56e71ca699e630aa3,train,True
1203,cc79816bf3f659ce63b86b4030dbc4af6193613d1fd28da31b0d95e10868799f,final,True
1204,ccd983487cd1c15e66b9a79d064d819cf267a399828208ce5d899a4461462eff,selection,True
1205,ce3eca0c1213b0a1c3eedf08d577a7f62a19574d7c9b981b64d7af859ca96b08,train,True
1206,7714f97705fdfae323739aeaff1ae0764010a981e91f5dd554ff211e14c102db,train,True
1207,4e218f305e19d53eadbfe5ea61a82faefb90da81b6011d399937332b0d279cf5,train,True
1208,a06a143f08110033a2010de7cc299f564d59b56791e5251af9d336abb6f86ad3,train,True
1209,3f296f3185d93bf5a5c15d5b11da46da303cfcec59f9c6432edc783d65e6c43d,train,True
1210,32c07e4a73fdfda03d54bf17beb6c8e5eaf20be32b0368768a20f77a88f990f4,train,True
1211,a6f8e9e1e120630d6ac353411f3083a68b13e7f7b4d8ee74a271e8568c2de843,train,True
1212,4ab4d835c1af80dde75aecf35a1e1a2328dbb73d6c4e0d614f0162a29322b0a2,selection,True
1213,a49fbe2dec279cffb2f7b6a13104774e0827d6b1a55cb063d3de18a66822ae01,final,True
1214,89132ee704393bb693acc593ea824cdad65a6904cde8fadc6fc30f5451bbdae2,train,True
1215,7a0810cbea9f53e34823b952b36c2004af3fea729893a1b192a1501b2323b2dc,selection,True
1216,28762a5e5980ec2c86eb4d820eabd0277b2546fc90538eb589f24850b8498122,selection,True
1217,97dbee39ec2183748f44e352dd423efc7e88eb9e45a4df4cd3e6045aa2f8d564,selection,True
1218,6877c4eac95cd9d3cae5e7c8b9a2438cf3e9d7d45a2a37cc09c309a017e14017,train,True
1219,48c8bb7a35ee611057bc98f99aff28680f24b61bafe7cc3ed0d7aa08a1736722,selection,True
1220,cff36c8ae91db26539ef388b2044ebc3c3b2023e1a5382eb78507633d33a4dfe,final,True
1221,7981849f4c7be9be8a58855852253a4e5e2c4e7db5cf67cf7d8e1cf27d3d7812,selection,True
1222,fbe7ca0cc4401d80267897d7d8d1d0a71db183c9f3efb2353fc3fe0d0497df76,train,True
1223,39306779c906e1da0dc0b104fd7cbf113d8cd94b6d33392078c0096bf90bc486,train,True
1224,f966c473d09aa5dfef6c11bf281e320c0fd064feb246568a6ca4641736d5fd5c,train,True
1225,b9a59cbc46b9bf37aa5569025fd2bd59c51fa97d72de6f0f8e517c696be2dcfe,final,True
1226,9ece425f4fa468ce377c02541ca38826974053fcf467437ac4c587ca95ccff33,selection,True
1227,5d7cecaeae9fd64e9f405a9efdbea8ae1332d5478fefcf2d58705345e8e68532,train,True
1228,bd04b5174edcaa25a9af28d2ae6caaf117b4fca883ea8ae310ed595d071c9eb6,train,True
1229,539f13d7969c99e25456ba30059c223bfe903d30d7fd50054658067a93c70986,final,True
1230,14c2a229c959b634f6f1f69f6665db8b2d3660c0d0d975e15c73054c135a93f7,final,True
1231,3e2f207e42db904b6d8e54f7dcc81da8692a3fd2d05f54c620db1f72be624aca,train,True
1232,767055341b7f8807ae4be0a2deff1d83f58cbd21490986eccec51db1a54da000,final,True
1233,d9ac66c34fcaa40ff43cdbb3b7c80d6e09fce63cdcb5c178588d65657bf07a2b,selection,True
1234,7a6ef6742ea01bc06b712119f50669c5486053878a428543e335f429034a2a42,selection,True
1235,bfd70c6090fbff51228cbd2ba0a507858cdeb12519ee41b2bf0107c843ce9585,final,True
1236,891aab4b3b1a64a7c292f8664e045e006d7196c3ad47aadb7cc06a1acaa27e3c,selection,True
1237,2d4898f19c1f7f5d0e88e3f061bf77eb9ab9b8951e9520f93244a857d1c02923,final,True
1238,6e41731e5d9177b7480fbacbb6d42955dd3ebd2e17f78310e2411f403cb4e8b1,train,True
1239,af93df9ba1b7f4aedb7d962308cf88f28cdd09f10a4e73120d6246c4ce5e4ef7,train,True
1240,f4357f4c86fd05c6a1c10f9fa9ba9086deb4bb1faefb86bb0ae8a262cb1f46f1,final,True
1241,063aaee5b7dd4df753a4e7df431117dd22c61e98c61821a9da3b274986dd283a,train,True
1242,762035e1f41446c7f40716dbcefb62e8d6a4be4444a812c1e009dbd66adabe7e,selection,True
1243,2c38d13a8be337eca810a400463773c0c77caa97d294f8f005b80c8c5afc8377,train,True
1244,ed93699b280d80759fac45b80b54fc1f940b92bfe027fb4a37e2b1a85895761c,train,True
1245,184ffdd21a91692c71970a97d88b4e0180448d2be800561e423d3146dadb203c,selection,True
1246,876d17ac57a5a0d2571d89a21e695b9af6572cb465f8180d66ea6be03a654fab,selection,True
1247,95b2b1e0baf1f9bf08cd2fd3139f2053f296023070ed264c28fc6459458e5ea6,train,True
1248,7a706a1d310f6f1c7c89a168ae49d380604164789c586be7f93d14a392c29c2f,selection,True
1249,755525cbf0f9ed2acc40432c54ee4a911e60fe3ddeb0af590ede46b277eb1a24,train,True
1250,740102aef2945549233d5188588cb0d752e58f815d11acb43faa16fae07dd0ba,final,True
1251,a791b64fc0b9025229b5ff9813d2d526b9de1f0c5048663a829ec6d64c78ecbc,train,True
1252,98d766530ad32541ff1fe6826713ed1696f10fb6f952595e30c9f930a42299ca,selection,True
1253,67f880cce6bbf45fae7ccef8c199b2a0c757ccd536fbefa2778df6cb268b1748,train,True
1254,5d2ce8844eeac286a5f1359b664531dace5f9fb485c75de446a9b6bfa4e99029,selection,True
1255,d684d722e249ba0f6c3071c9679e82408f031b530572bdaaeef18e27e41023a9,final,True
1256,96c1317c5b4bcf8711fe3c3bfd43690a4dc99a6c729bf86590f4caabeac25b2b,train,True
1257,5d043a286273f0acc8d4dec0813a4172c93dbb9996e1e4fac433e5fde9e7bb58,train,True
1258,4092f315e3d9882606ea12a50e58778857b0e19667b92fed58f68ba6fd030623,final,True
1259,aea04e889ff57592eab3df5ddf846f370f48e11e0fb91250c52b573b7e5c47b9,selection,True
1260,a879ab89865180f275321a0aace82ff49054eb31c3728d2135c7def93486703d,final,True
1261,e9bf4695fc010f9643b636adaa4c32111de7d83150fbbcf7c182ac9899e32bed,selection,True
1262,b70970935b7dfec00ef16fe97a2bf03102094d77075e81856ee6ef2e18084f33,train,True
1263,bd04b5174edcaa25a9af28d2ae6caaf117b4fca883ea8ae310ed595d071c9eb6,train,True
1264,0269db8ae077c7fc887852fd070ae3edac368326fe29ed14c1d8d99aefa8ba91,train,True
1265,375fbc34663fdace36c3697d5a28a58885129aa003b8a142363abb162a6a90e9,final,True
1266,87ea6ac726596575e05dbce32a8ee39ed77e46a0c40a956c76a118031084f1cc,train,True
1267,d4ec188c04148ff46bd655dd8fe2f0e7e9d4883094f6e63b1b737272baacba00,train,True
1268,b7aa5cf5e421e7c8b440a18d8df4c1db66d4aa9b1a4d041c02a5244e3082bc95,selection,True
1269,3e9dc9f58840675476257e4635f34ca283ff9722dbca970f8d158f0930e019c6,final,True
1270,1b57f67986b2e35101c925aac47e44b88093111955e433f857edf7b8ae18d766,train,True
1271,67ec6616b8fef051492977c4fe6f94a72b60ae1d6014d9014cf9b4f8a37bb9ed,train,True
1272,7920e7fcd6f1d099443ad381b734a4fd86bef5e339a50cc2afa6c316515e12de,train,True
1273,d4662b29a3087ba92bce52ca1fbc467ec4be1a12668d57bf819aa5b1d86f3d87,final,True
1274,dc83c15c12a043894dd29209ed433e37c8633d9dbe516b0e1cd488e3bdbb94d0,train,True
1275,807da8096e0292cd328c37e350c0a8a256fbe03fac40e7e11a00e55528be5c09,train,True
1276,9c495d7e44ff966c7e46adaf92aac8822cd8df98e43f3f6864f5c9faaa57d5ad,train,True
1277,4c18904fb3fb61477b038acfadba866f334d631d45985af7febdb02205c9206b,train,True
1278,b69f26ae9bd241d5f8d0aec1c28c17cb403d679add7af05c7f5dec36cef52361,final,True
1279,045c3b59bf17cf726c606fc5b06a82651f44c5bdfafba114f5e34cc078556272,train,True
1280,4092f315e3d9882606ea12a50e58778857b0e19667b92fed58f68ba6fd030623,final,True
1281,3554d370ac999d357a640babe553e15b09d69b5ce6c0fb4585fbfd184b4e0e54,train,True
1282,dac6b32acc81da2a3fcec693c475f8216c465ebb19020ba80ffb8be5feff9ceb,train,True
1283,d439ff1b22d31aef1d8f85bb43516f3206518046745925c64f1fb9c8882e1abd,train,True
1284,de014d4d0e08f49e086eac7a972082398ae52158d0912f74a850fbf64ce41333,train,True
1285,181fb721c69bd097ab97e87e24eb984b4e14bc0b8525d97769dd20a0725dc0f0,train,True
1286,d2c9d9084fe7eaea5ebbdfa5bd19a1ecf16964d03ab507a70313125ef7fb8d43,train,True
1287,ae5ce6214ba6442a6d51482ef58b1cf8dba62423941cdd75089beb3f77b98179,train,True
1288,96cbe0f8c2128cef8a5373768161ce82d269b73389666bc696d1a4f05e430df4,train,True
1289,f26ac5ef9c9e40b2d282eba0cb87b39e531fb937cefacc0c05e4c1d3274e1c29,train,True
1290,8a06813aeb547cb771b7ed6dfeb5d387b61ab2de8d263fbfdccebdaa706c3543,selection,True
1291,ecede44ffcdb33583ec0d58cf532939faeae0556c21cf50360263ae83dd33dc3,selection,True
1292,5aaa82fa3812f94e94208da82c212874407394f6a34be3b41ed64d70b3a1f436,train,True
1293,f81e4e7ce4836170524b13a2374992970c5f1f572061e94160ba2c21c9c547f1,train,True
1294,c7ae39be53769396dd4480476faff2b1f2835a5d1d56390e66af6d23808c5f2c,selection,True
1295,e230e0a71c0604ab421aed6f716b050dd1482a0985fd263a2bd10ebfc3274e2d,train,True
1296,5b16242556867595213429e68da0a3d0a20e40d89731e485e2b0788dd52844a5,train,True
1297,be8a6d9c8980c0c5ece1cae306a7ed8ebf9e0fbbeb851a24d5331b916a5166c6,final,True
1298,8fc6ae427aceef5a2cae2bedc6c0851cb29ae102b0db280b0966c2bf715e50a2,train,True
1299,75c89e147c1d82810639574b2bf5b3bf76d38d822e911f4f1dfc8cb275ab0b66,train,True
1300,a14843351c058a35b312c6fc2bf04eb340f0508a37e0f47374c57022d7b2eb15,train,True
1301,df21794891124a6ddaa5ba4f7a7f5815639338ffa20a5a44f127e9d6bfe58d3a,train,True
1302,fd992daf5ed929522153252c751d1b4c7f331a61640f99fb6bab65088859901e,selection,True
1303,412ad68cff22ecba433dfb429a18038623b59bba7dedeae4282e2ada782a36a3,final,True
1304,f2349e98330da16a8cc0a095ce2037c39c42634e9baccf7a87d90ea24385cf48,train,True
1305,dfc7ea21bada236c7e31c1f7dc6954029f67960d122cfaf41ee41ada3ef91138,train,True
1306,6753f829825439c95db723a1b776bbdf6c214cb0d0104d928ef2ad3f81831d42,selection,True
1307,234f669be46c012e2ff93929d9c1f1ecb2dbb3b471f594f72ebc22401d90b961,final,True
1308,27d77fe176e5671067e324d493c9f1195eef1490d5bdc26656d0e22a98636edb,final,True
1309,c83655203595e53f7c0add229ef2c0bd74aa616ca1932902059afee85711619b,final,True
1310,edb9f7fe98c1e94bd0515c709f7d3754d32bafd9919e8379821222aabc74c5e1,selection,True
1311,7829c51d62aec2225f911edafd8fc24c23a61fe9b0bb0565a9ebf9f455bc4dd0,train,True
1312,e8b0322c76c9c111243898aa92f487dadc829d77859ad76432c2298a64a17795,final,True
1313,85d9f1fc5d10730e5ded96963845aafbce61e68de1479b947cbbfb4a85c87062,train,True
1314,b599fa8dd557b1c288a51d1e957814c4a970ef64f032b967e64b8ce5f82402dd,train,True
1315,b132a3d4477c2c03ac733444f5d04d52e46a206bdd405a0d381fa6a91d7b5be4,train,True
1316,2e64ea9741800ea8a155c5ebb0f2b5d971a2befd12471963cd91dc948ffe04e4,train,True
1317,c4bcbb8eeb95ea1227f39494c9d64911b1889e8a9012b9b6c34e1a057b5a89df,selection,True
1318,5e34c838af94fccd74e3ed4ca164cf6c59302b956c1310f97a9752c4e72c5f61,selection,True
1319,8af44b9a63577eb896fdf75ce1ddaad304807c23269a8a94f3d01fac687d5505,train,True
1320,e8291a1ca913714dcd206edbeeabe3258428b28b713b22f7da6259c6f4bf1545,train,True
1321,f7fbe1539d8d4f2a593f01d8153cb1af7ec5b316349de6566609b1e9ebd40a98,train,True
1322,d0717d7a9d84478ca240fbd09d0fa80641bab8b94c486c2517beb293f2921245,final,True
1323,f36c73d761f313ca84171275ea7354475007518723a5c16513e0eee770bc34a1,train,True
1324,4beb203f5bd4ea7e2859364fb622348a5e75be0ab695cbd7e4f73e758ba161ec,train,True
1325,5710ccf69b01e5075301191da327355e2cb7542fe72abcc244510a890d417d00,train,True
1326,693789e5f7c75741e126336834f1292d7a825421d5eb5e1f7a4c01b89537bd51,selection,True
1327,1e002e615c145fff4b0e4d286eef0fae16561cf3744e10fecef51608be5dc2dc,train,True
1328,333c2491fb61ca0b16d0ccb57c977112ede90b2f82e924e8373ffc428e26df06,train,True
1329,45f144f2c48a2466d126db53c2d9f6cea00904c57cea4439801f1fa9b06fac73,train,True
1330,b599fa8dd557b1c288a51d1e957814c4a970ef64f032b967e64b8ce5f82402dd,train,True
1331,a10275bae12c84ef0f4f713d76dc805165682e87f13a223ff01a294a32eceb81,selection,True
1332,40fcca3a01274fe3ed146619d4cdb2bf1b90425b370a8b764e4107d4f4e45f0f,train,True
1333,82c50c02899b838543b8f94471ed4382db27b515362a1ca2bcaa83ba6144afb6,train,True
1334,6d09ddab7b8c330ba7d8e42c90b14fac2f6c713cd262c0761d525c9de82e6973,selection,True
1335,b0ab4303fb993d881660cbded45121b7a5fd634364b4ff30ea513a87f1072b43,selection,True
1336,8baea9d803bcafc20399c65dab82e6c195e8a2879dd168dc195426af518f794d,train,True
1337,bdb93a835b0f132b9d204e8b3eb5687e5b35337368f9657914c8dc514d1c3931,train,True
1338,e15967e27a7073103483e2642fba943bed2a367be866dd5dfd527dc4c0e091cd,train,True
1339,d6954ca7b6993dc9c61648f680e156b5252cdbc3476333335d11359397dee48d,final,True
1340,250aa1096979fa744546459c91b6946b69f45f99442b9d05d6d375386ca60fc5,train,True
1341,8cc49fab768817ad190b0e2923022fbadee18735740592ef5b33c9ad3c103223,train,True
1342,6daa4eba9d4c9f1534cb5e69a3bcd254e092d2d95ceb05c5aeb73b3b56f056e2,train,True
1343,5811184bfb4a141f4dcbedea32676d6def3c0b5fecaae46c548ba03344c9aba0,train,True
1344,139b66b348f1144ac11013800424afbd31f0ce4656cba61a93bc431c0cbae01d,train,True
1345,7b6f42616ca08dadc1a0597ff17494a4d76d4a72ceacea367d3cab08bb3656d9,train,True
1346,e8eec5b44d03796286c7b4c19e000e2f3231a5ba1d85bc2b2ad29194107cfa4d,train,True
1347,b1ec15ec8c64ce21afc287a8f15158b4e29240bc748e79ebed8496f81b23219b,final,True
1348,23c8a600f714f108fd3df634580d967ebedaba70d07b48f157c0b32d0343ed63,selection,True
1349,40fcca3a01274fe3ed146619d4cdb2bf1b90425b370a8b764e4107d4f4e45f0f,train,True
1350,c4e59db842da6bd894bcb2e4eef01a882c8ecadbb24b401c44f4abcf2a8dce90,selection,True
1351,bd6868899457929d689198c40881e21a532b92b0ea3c9473660d778cf2d51be2,train,True
1352,1ce124f7f4ff21fc93fb8bb90ac6756eed92974466725f10e16bd1dd333f619e,train,True
1353,ba3e5c788dc7b61acad7f00818ecb7ec069cb985576a5785349bf67eb4aeaeeb,train,True
1354,acd116a5916db626165cb04f8181546600eb16755838ea47923aabd71bc4101e,final,True
1355,6200529e8445ce431b01085b28034655f6fc4d4bc7fdcf0f9e20f5a0a5f915ed,train,True
1356,d4387a0c6f9c68c384e8e48d24ff35a9cf51ff44ee71e28cff8a8ef0b8bac39b,train,True
1357,08b46cf52adbae9a2988ad5e88cdf0e5a1e19ab3dc9c5b97982e14cc1c793600,train,True
1358,2c1d3187779b3569e450142eebeb4e09e04e47ad2c8ab892f86b71e1bab6f159,final,True
1359,0beadc5ce7cdaff56a4f04960f132763dc987b52902edae1b454841e6b4d6b3a,train,True
1360,d62292f1e4648ab4ea8e567261fb28433251038bdee43c6ef707645f50673b2e,train,True
1361,ca578c7a19a869e64aefb18d4736bed83194ec65d418b563a78111f78b2c08d3,final,True
1362,4bf0041239180b6c0ef8e8ee4a84f9feeb7244452297e9aa32cd22d4f4032063,selection,True
1363,533313aaa8e46263f1bd49f67d1740d4fd1ac1ef4b6b2c2e2f3a496e7450b057,selection,True
1364,7e90cde0e13a74c15c8688a6fcecdbf43a47858709febdb814002d075c44a27d,train,True
1365,415ae1d8b32d62dd7c674604b68cce07969f3eb320e71938d95d7d2ecc8f77ab,train,True
1366,2d98f9948b4db5ebe3d84a89fff9d1ff0a4aa14522c6bc15d7fa3d018ef9cd0f,train,True
1367,2a0eedd69a77c79db06ad4af74e02d592d42165a01339a3e32c9b15bd1e6c5df,train,True
1368,8839ab4214129570ba439873f0fd867958c70fb4ef935c2f463159fea19f19a8,train,True
1369,c85d66c6fbf12cae5fafefaa019f31a3b2e6008f1c9f59b588b4befd51667338,selection,True
1370,54e15dd5c8beba2661ca5ca0b9a4dc6485e5ab112f80e9cc88a86593aabf408f,train,True
1371,ad31a2795ccd5b0149980d043a8f4b022389fef5406f83913d3c2f2567dfd965,selection,True
1372,919f34d99313a39c7c1dd642338e9e5f573cb4b8d38c5dfda304961dd1a7e670,selection,True
1373,5f7df653c4528ea5bdfe73e770956b78e050fb92c4e683c429837d3620b1a044,final,True
1374,df047aa2b0e76d7192080de5653bd1053d23afbc14eb8ea51aa9ab356ef48d2c,train,True
1375,ca728b63e40d92fd4cdfce70089d2be76b5f562c77c2c62250978f5ad4831553,train,True
1376,4adc620a79afcf3e69b9430a5db1df83f7abcbc1a7c79b06477b068426316f4e,selection,True
1377,5664d39f99740422f7b662655d4c1f0d3b9ccbd92aae2f0b0df354995cf00da5,train,True
1378,805fedada49bffcca47fb79f6862e6aee1d1a980c1b220400379d2f8c3def6a3,final,True
1379,eabbf429175d94b49470151986568480d7b48b8360ecb55591f877c3af561793,selection,True
1380,b8f585ca960fcf5b29273fe3b217fb24c0406a7964671be4e77726d53daae154,train,True
1381,250cfe48e214d4c5c1e552d18e51d4a1576773246fc5a04fe09aaa0b48378d0e,train,True
1382,1f11c1f1af35eee7e59fa4b07b4cbe45deff666c9dd4b036b99914c38df6cf57,final,True
1383,62b4770d0ad8beb50e59f074e3f5a039f120da4ced8c3c2dbb0760b9f1db7f8c,train,True
1384,5e34c838af94fccd74e3ed4ca164cf6c59302b956c1310f97a9752c4e72c5f61,selection,True
1385,8dfe42dab6b63e6e42bd86acf68518d5f9d0e2e38887f8480fa083b0a8d9f390,train,True
1386,b893c4c57f1170c55a5c3a7d498cd98e4c07887ffdd9aee3c0fcfb7405cf2a1e,train,True
1387,4a7cb37d5aeb911c3d4815892ca1a6cd60aec3a16558be133c3ee8729539c5cf,selection,True
1388,a2de12b85df1f9ff6e7c692587f795bc6b5af32210128d14976cea7a64ade136,train,True
1389,502a59f84f0b46c92bf54b3c8e1a52d0c2d5e5f789ef6f322c782bb2eae5f478,train,True
1390,a1f22b864d64e53c63a8daa3707cca11ed8a9e929e8b27024ae86c22616c844d,train,True
1391,1e3c0adc5131d6a071379526f9a111ced3d15c0841e6d6fd15012db14ba92b87,final,True
1392,5b8b683fb6da182c5baadcac9ec43cf2f76b91a714fce22a0133eebfa633a777,selection,True
1393,17597bc9f1ef4a0f4d1729c97be1440f57b4491956a30211740adc82f0a2fd2a,train,True
1394,679f570d2765b344371dd90e99f7319b51c8d22c623aa78a5651f63f573393c6,train,True
1395,0538dc00a92d8c6f8a696e523a56762671461447f8da575bfa352a270fc2082f,selection,True
1396,de8d65b92ae7321210bb1da91dab7742254a882401b27528367f6493adf7caa9,selection,True
1397,e72c3ba971bac7859228db39df0580e1bc47b30eec4ee64e8847b66fd0964f5c,train,True
1398,7afc6c427f67d3918cbb0f067316b23b1d8b61b27b6a206180840819f3ad6885,selection,True
1399,cfb776a7d2393b5956a2798682f49fcaefd9e2d86a225edb301b5dd009436656,final,True
1400,0ed12ad8eeaa983360822c81b729bf83fb62c33528378789a221aa85fa108549,train,True
1401,ca97b12cb562d4dbb67fa7567c071850dc7f47b802ac2c58c54cf2474b16e0eb,train,True
1402,70ab2124b62b4897a3b8144e6cbd0f95551e79ed20aba442bc49867d653e9521,train,True
1403,b4e84cc5b813f81ba6cd16e0ed13c65ad22a54bb63fdbf01471604046fa339f1,selection,True
1404,d0cccdddbc6f7f3ee7933e472dce64763d16f44ef0eb19c578b68f7434ce09d5,train,True
1405,29b1c25866940dce6e11a343c4780e4128760a253f9e542ffdc20e14c356231b,selection,True
1406,da647e942c5540aef5db02ba711ceef006e48019e1543c994be339a3f8b1d2d1,train,True
1407,8f885c2b5db62b61848e08006fc254339228f2eb6776aaadf670e7b3909cf311,train,True
1408,910ce60c2c50d85fee452974a62e08a0228f94bd2c73b908e8d4f4a36f31aaff,train,True
1409,be757e366f6dd57c828990c3b931f9720d68f92bc2b3fa222a5f746d5ac8981a,selection,True
1410,592568df66fd1b80db92e735678ab3f3687f25ce2f6b894cc3bcb81bb2776522,train,True
1411,5c46413c5a9fa2bff47133240ad0fa57760213cd81c0efef0aa25b15702ca9c0,train,True
1412,5b383140ef9df717f0a4ce95e4560d5f833d346d024845c81d11e49a6fb4a455,train,True
1413,f7acecc08db5ca7aa1bb33272e9cd82a0f66d773789e3937e43715512a04bbdb,train,True
