group,size,salted,bucket,split,included
00e160eb3812687f088015838a24f22937a8e044456be69e25027e042bee8e2a,1,e8dc0102b1f1a7e069370874f513b2aba264c02c7ceef4ed4a5169b68f87de2f,1,train,False
00e2122487550e211e9488e83e36fffbcbef2f3ec032c16e5e5bc2f6bc962325,1,e812c72d18b288ecc5939f19fcc83d677294fdf8a9410c267c4731e54254babf,9,final,False
00e29c31aa2273918d8fb3ba2acb23d8081107abcfa7caefb8da1398f0dc07b3,1,4551d2ab0e2d29793c1a3f3560871fde28ea20e3ff7fcfd0dce20b09a2fe965f,5,train,False
00e4f5bcc85c7e03bb805e83723f40d0b9400259148a8880032f91dd2ff14c67,3,20e003b4401cb930c64b171c3379baf8cbf06b4e7b94e46c2a583d4747cb513f,9,final,False
00e83f41c5305d70d7e2fe52655cf95231e6cc0adf915432260db17db748f1c2,1,fa25dc1bfcd6181111d7b1c59be8c098cfc3ab7cc1c462f68ac6c5b4cd4a20fc,4,train,False
00edd7dd2a1b8208ac5570d054e336a8568bf5fb6577472f64efcd95ea491ac2,1,6c1e9d678116763ad2850fc5ed752b3aeda79b0b76c1f26bb32209a014634cb8,6,selection,False
00ef3b5eb839a86351c9004085fc8938558e25b36c618b91972513c4082887d7,1,970025c3a078c7d4207dd916ea832e5e937c77b322600b815ef8064b3ab9f3ef,7,selection,False
00ef9063f73d4bce4a6f7c4fdcad4e4c5d6c2f2695b999eb7336768878c853b0,1,6e5c564e6c25826c60be59df231138cf482db15e6274f8e5862c3dc51c05b6bd,1,train,False
00f001fdd4347b92da9a0c2b17964742eb2f00c5c8bd59726e57f9be753e2427,1,12cac75975c69657711a5defa712d4ca326c45a59b92b4fba658540e278e841b,1,train,True
00f27f73df9f321edc85eabc965b5922e7be63f67272a32df473ffdddfda1639,1,65d98b99c7a5354f0e9d42b351fd8377a9d57fbb18ef4f142ca59e3c5a1f1339,3,train,False
00f29ac70b9e0a3931171faa81466dcf0f945fb0bc862bb0b2dde5b24b4ae7ec,1,a95ed39199295ef1b3b8cc4dd2eba6340943c1dfe55dcf4a85e6836928a7b498,8,final,False
00f5e284e9c91e09d610785af5837b3a5dea74cdf22b17be17a1583dbca698a4,1,5c14468bca9b89cd81f0eb2763979c4972fc37edbf23ddcc52a359bbadb06f0d,5,train,False
00f6d8708930735dc527fd3a6d976be54c53bfd5c00b16576b05b1fabdf3b062,1,dea8af9ede425d0f3539390ec3af8f4c8d19a7d696e773f64935abb91393739e,4,train,False
00f8d11b71578893645775124ced7c5917825ffe59fc36ffa4d694829f027a1e,1,93857303a27405e93eec6c77f08bccc40ea8dfa20c168c156688aa986902002f,9,final,False
00fa99b4b2012c0a0bec262d59a93c621b2e61b711f6c7108a6ab170acf39329,1,a9c14e85ce102295d7fcd33b9406291a186e210779fdf9507b779664e1f4c3d6,8,final,False
00fe2a241936e4c2487b76fe1ba1550923d869f3b78744d3e2d429c86f613897,1,71d0e7004be66697dd9a8c3abb5450fdb3e63619d80a4fb32c7e7b184a9d8e2d,9,final,False
00fe32a49f260a1f91d9b7aca74dab11a7a837bfc849c0174059ebd70518ea9e,1,e0fdac8d51c9d2696659b22e1bdc89959b081339bda4ab496c22487435eedadf,3,train,False
00ff6be6c7a3dc0bd6b471465906d11c9327f8c8e76f8a302f1bc00ea22bc339,1,4d0be065e9b3a6a6214b24cf3a39929c5784d248e0071e7315f38b5328751a82,6,selection,False
00fffdf5bfcf4157970a5be52d6620e9b8eedc011581053f26bf8013560833c1,1,7dbcca3ee0bd82113a34a7e4e8f2a18d18eb3fa42d4657f33c7ad60b78ade791,5,train,False
010043ebfa3006d89ca28c87965763fe3ca09a0fee1a033d4bd861f52b30d5d0,1,698dcd92449896963e9b7c2c935127ac0560b9fdfd6287d40eae025d67f50093,1,train,False
01015713072353e207c9ff12d620c747675b94955f4c6f3926b2f35dc94b1766,1,a20ad196a828d7390039c60cfd2083057c1d065441142f8f6dd575f9ee26a0ff,1,train,False
0101796e8f605b74e3d08ad22b3e746c18cffbc4ea499bbff038a79c33401da3,1,67fbbeb8a010ca224d58147dc15e188de8370b86f81d42954b1efa2354936485,5,train,False
01019ca3ad897a72141fce8ebe7b7f1ca827c98fd23738f459b99e591c15a6fe,1,31ff528a98f63ed380886e31858fcd3f56c29238287aa13b08bb68587176fed0,6,selection,False
0102999bb07c6c1f8d48629c28ceaf306c46b32e2580e3b3576e6981275f69ab,1,01689c0002bc3f68d853c1913b9d81e5c838bc1f65d641245d979d34955d276e,4,train,True
01047d502dfc133611d89eb885eac075739377ec6dd02952f1a231ae7d523727,1,2f82c61239c611e3964568047a294d891b52a6379a7642ccee0528d58e78466a,2,train,False
0106028ab1c3e8718e2b3733c6d8e2bd6a07d36ce034765b8f3b13ad93bcf020,1,79b9e7caf7378f11cf568bfa515b31af91cb44868c6f6e18a33a6f91bcd02409,7,selection,False
0106b6eb8f0303e7af8c3a487bbe744be4150a40597bb48d2ce0f0bc0b5a1388,1,a76ff36b594fba5a5df1e83fdbb61877a1c7d253a29a0848cb01d723780f65eb,9,final,False
0106b8cf9c84960b354d5c8e46dfc6dd755f843357607bb7a28b7838f65216ca,1,3379841c3661c20fa3a450b7d73c7a2d7c8cb2155781292d30cf58c43aab3e75,1,train,False
01077eed77480ff78b547cae671b6ac4a186e5e047d28037fe26b514d66a335f,1,77b24c72665e7f0b8b9f1be35313509e5fea1d2681792b8c1c5c7d59081e2256,4,train,False
01097a812faa5dab04e8bc04a41a08307c508df22869ddadf4cf1cd2221a0df0,1,fcad4ceb6760098e3f36b567f3d41e1431f6c7ce92b080feaa246c6c8ed5d7cd,3,train,False
010e9cab40a260dbcc396794a6c93b4b3f48cb7900ebfb048dc442cce7f8e0a2,1,b4fd02049089545af308e518d680f5ec3b03517a76475305006fea290a6ad581,7,selection,False
010ed261c42fbc5bcc72e23cd1524ac7024d11bf574562101d474aa1775b9bf9,1,a9172353ad1208586c3f73422ffdcea6bbbc25a36753bbdf85bf5a0c5e237507,1,train,False
010feda0b411151f39f7e56bec804befe0a1093af9de5dde83673156673c4495,1,8d26494bbcd82e273991a5757c1dcca239274898308cda6ebb971a32e46cc7bb,1,train,False
01105a6d0c3880ef7dd8b8164ab2f6643fd90bce1da12ac0709bd69a7fb5cd1b,1,2323c429b504efc581b6fb89b63938a339687ae0b484dab11ef1fde1f9c0f9b7,1,train,False
0110feb7e090e8d25052ea7d8aeb4fb63e09babb0fdd388d2116c90a5af1d17b,1,511b7a74310644c494efa20a6485050855469950c8293a122659e332f1344935,3,train,False
01115e54f816d36aa5300d50390c769da49af7bebfc348e72e0913ac5399be0e,1,1a39ca19d1a39bf5c37048b9bc39eabc0e37c2f9efe104b87a8c57bf4b6f88d6,8,final,False
01122f3180a72fca762cb059786a665519eacb568f107a8ec62f5fa683cb957a,1,c2865ed6af654c9d6c9258c2314595f014565f89a5e2ca433f6ba3fa92455c88,2,train,False
0113470c955db487cd13538018a8b926038dce0230b3bae8ff38831f06df0983,2,5ca95020ca714562780d968bc5b5d0134b9cdca519ec87521d1822a85392cc45,3,train,False
0113f43561ddfeaadc8bf8cccd2dec213da6a4c178f04802b6e130267b4a5156,1,e6f89200c1a565913df107cbb1843d6b76d058451dc5ca000196b93522f992c5,3,train,False
011433b9ead2ee4718248a39c58de7fbe48c98e5959fe596fb8412b318069e55,1,59ad6134590bf15845b3d9023afe6520e22f70cf09a453108f87815c7b8f9ed0,2,train,False
0116ae0fff9b6d87f41a9215bb06616a65b5d93a8fcd82b07385b64c731978db,1,fafd9d8e867a2e5461dc13b4d9010a5add03cb0ba256cd0173d91282db126a90,6,selection,False
011795c0bbf3a4500abf214e4695cbafb0c3ff19f34f90220c864609e7b393d7,1,d27b853e5e0fa4029291fac5bbf67d5c4cc76671259acdaaf94fd7c3911dc135,5,train,False
011857f2f846ba65d6446add69636ab65adbfece86b41faecd0d5109ca286fc9,1,41215a92ccdcd9222a428f2b0c0392c3590a2e30b807b812311c87bdde3556e5,1,train,False
011a5c181d8580240203c6ff748863fce4f9dbeb8d7095ea44ab04e64e710c8d,1,eadaf96a0f85b2cdccf3bfddeb57a4ba39dd74991dfbbb0d60cb21875e804318,6,selection,False
011c9d44a353ce3c0f4c6990e4e7d9db8b5bff8cc6f24f08a14cda32e44dd4bd,1,65773f685beb7acdf77e6f8fffc1463bcbb95270ded2f295caf405920627a690,6,selection,False
011d2721eecab46ea80cd722529659dae75a3059909a69051fa5e167f988f3ed,1,ca13f6de293c3f872936a6d813b0e8421a30d3c3ba7eb99a1b7f016382266573,7,selection,False
011d9eeda409a341a83994c26ab88422d44e22fe6152543614bab5f5f2663e56,1,f4dd4434374c2ab8808360136f6db2fc273fdda0bfc01d6845ad1379a3ce0740,2,train,False
011e2288efd73b4a4bf7acb55f769bbbbc1ec60bcfd17b7e3d0527ec36c6de53,1,974e27c8d2ae8e1b2109eb6565e85156b5da387196bc7ef97c85e0fa20c693b7,1,train,False
011f490be10ad8633444fa6a59f713677106492dc690f3e056b0f7d4a7d67380,1,a88e9971a8a95025af7619daf06ce53fc788387a416d816ca941bbcc81c431f4,8,final,False
011f8e2b8e879a3274ada1dab850be2cd21aa69b1e6b050082a6f977fde6657d,1,a89adddab74f99e3882732df3490647c922a7ce25684ca75b3bd6dbf2fc80de0,8,final,False
01204a44fce7eb200d0c254834a5b4dbe5ef4eb78e39c4b3c0d708f77b95eae8,1,0133ee23b72da4a3d68161147c7f9c5cea7a51e190fdaa3e2aca85835b893f36,8,final,True
0122787e1b3b3ef3dd73d800ff7a6b8cb04b97b410fb817047a2c000cf07fbc5,1,53737b7614f9df0d3db3828d75be2cc2638dc6dbf94511b892acee48402c2286,0,train,False
012283f497d5c77ec39f31600e02acfa440232e289e951bb4db918739c12334d,1,830ba7bfc4dead6271f5d652f0eaf3382b1b8a99c2ec7a4cbe836ae1c948240c,8,final,False
0122b3ae9638791ca69244f50a816177d7c2373d26fff1ce60ac76e800fc9075,1,6d396879f9aa6cc887d1b2521a239a0ff8b3ad900d0a2f9fe562822656bcb4ce,0,train,False
0122bc6db0d9952a111061113fcedbad7885838f4c1ec472818dc27619556b68,1,105827463516e2d2999019f109f47b678425bb1c2f40907383493c87300352bd,1,train,True
01274fcdc6828ec37c1d69bdd65bf4f01e5a0772cc4d8f3750e2712f4d6c8759,1,1e47be04250381ce8e1fb275d1ed47cc8f7b280c54b55004d852325173d64994,0,train,False
01275de6a7bad4bdbff08e242f49ef05868744e738ae8f31c3fb56ff0b0e20e1,1,59a60ca4e6ed90fbe5d5fa7de140b01ce0a24492a6e82e437df667efd919429d,7,selection,False
012fb540f0e528720573384ee065ec78ac09775c5e05313c327507a61d315db6,1,7d6dacf1430b9fe985edac7d341137a52e4ec874a9ede609ed81db9e80dbe89e,8,final,False
012fe9d3b236f3d7053dbe025f657fbf85d6b992aed947352d978009c47c7456,1,4a467e0be9a4db492112f635be1bda0b5ebc3df0307323f2f87d2d75c41d946c,0,train,False
01301cc3e727ca8a69689fd887c81a3eeefc14082afc4af9f4657deb17541c73,1,3011b2be0de2cca31eb635f0220ed2fa8d0e1fe75705a4cadbdb263165948f5c,6,selection,False
0131b6e5ac9c3a67f7a88b071c150fdbfe95ae0440e87ebb07fa1a00c2f934d5,1,64823a46f5094ff365e10f0091781aa90548989efa6fc85de3d7a79313bef5dd,7,selection,False
013388f861b20b9d80ba6f5bea55b2aaf94a66076c2600b84590fcfd91f7ec5b,1,bc320a6bb8a2a454eb0838a12ad8b602a97d79ada9887f2b969033247893c081,3,train,False
013532202fb0f4129d48971a6cc755f3424051243c161fb1db8a2d3cf235524b,1,c234eee3c1c7666398f86e22e37abde196c677c20c4fefb4046ddb38ef7da88f,5,train,False
013af1a33e70b75fa95c6f5016525ebce970e2136601a57b1796ad2db169c588,1,f6583f2de3ea89866a68a1bd195e53d7f1fcd17844a1ace07d70d0eda278c35d,5,train,False
013bab820c8e149b791f8cc4cbf3711faa883a14f6b50f29405f9a524b44aeac,1,fd95aceb11242ae1070303774ebcd753e725d748c55e238022e9e2df3b7c20af,5,train,False
013e791e96ff16a01f314ed5e96635462c1f410328a0209e8513ab53281aa457,1,86b3e532e860cba5aff0a046e48d07142da180963a566d83ddd162b0a2cbb5db,1,train,False
0140343126c03d7242d7513c61c79c03770c06ce3f76fc7edeed2a1e4f8e723c,1,c6bce2260180559c7ba8eeef17fbcca2d014f11e707884166df22a698df0f753,7,selection,False
014068a9b100ba330be9bb2c3b35851660f31a755b9676cd4392e74437295881,1,f39bad25f8350d184f035edd37058377abdbe585f2b172415f140c68f5e47ac8,4,train,False
0141127c68390cd1dfcace48f5e704b9b0126b49e6ccf8eaa72d06eeb367a0ee,1,0aba4fe46548679345eb2673554fb567309487dd8867eda29d3fc03ecc24d2d9,7,selection,True
01425efc45e7aa0e9da3d646c9818b1e64cc3747d0aa4f251d747178db1eda90,1,08406e3f9738c177679aa8a463dde773d2c16162fb7f0a8f344f29fdac2d4353,5,train,True
0143a84ce3dcffe225923a62b61f3e399f6e4a984361ae659978b984d9f6c46e,1,7d4be305278ea590e29ab99f69b9f546f333b47894003815260e17d6b2ed530e,6,selection,False
0143aced2adaa121b420372c71e7d2646d66fe0986d656a19b70623dd4b3306c,1,9a5d1f6529ccb2f1c246e9f2706a7f6e217b4a74a385c2f9f99b669a45c2c4f5,1,train,False
01447b5637572bdb2aaaf4add740de08df65daed9ed76f32a15562e51f1d4801,1,f61fbf8c2baaff82d7834a842c5c325d737872a3f1540c29edf04e0bc01e427d,1,train,False
01451be388fee12f45c9b7a31b77782af3341ee87d4fb0b21c7ee39faeca0a0d,1,7a76064ce92b5abe81533e0b2876e77c47dfae8fc5ddaec278fbf0774b46aa43,5,train,False
0145b64cba43246e116639a2d10f643f0d2df52dfd17ddef9df682c429ba1ea7,1,7fff5be6e842c7fab159958ea88bd8a984820fe9862db2ac213c8a4f329a591d,5,train,False
0147ec14c9ca9fca11fb704e8209b6017878916c89cdb942c4d32293e7e2c851,1,68cc9ec80d9de6c0425d90620730efc123eb630f59d79c40fd8dd95455d1d7d5,1,train,False
0148617e3ca41fe1941b1e2cf9a8c5e66c25caa7c93ae036cdf075247ca57cb6,1,f08b72a4fbb8c3956c68dab4b3be30ac3e40b50912d27be2caf9fc8d3a625635,7,selection,False
014ebf22a4a370eb4f073026349f8bcb0aca1809143b662f66416b74cf53b225,1,cfc91fe3e95447dd26688c788c83a285e4d52a80b984bf73ff22d5351d0aaa6b,3,train,False
014f07a30afca880e8e0b84cb79d2f153cdc84cb6bd64b58c644261e86e9fa4f,1,f3b039f4d4b87e29daca3b1075bdecc7e83fdfd67f4329a888ac224b3902a905,9,final,False
0150fec3726e63abb0925e96b7668b596be5c2cf341ea4e54c111f93bc6b3761,1,bf8219a49b22b45fed72738f91ff38e058c637b4548f7e2d7df3825899c1281f,5,train,False
015351986542203b078a68905ef8b91a209ca05e0d48cfeb7f41c629e077488c,1,2a2548d30ad75a7d84ee8528099a6b573c9bec4031bcfab53949105f3b0b86cc,4,train,False
01537e66f1c2195d1550776deae27e98572bd5f0cedba80535e2b20636505a51,1,007a19b09f3eee8e115d103c1dadabd72575e5bc24dac00f2561c8e8260c17e8,6,selection,True
01538b3b37fa26def2134d854dd01839e256ee5aadd01a139eaa490b20134999,1,1b248d8905f22ec477d198898a0ecc52272cf3700979bf59b7ec0b0c66653a9d,3,train,False
0153fd6af7eb18e28f402f446bbdcd2bb835ac5632f477468117a5c25834956e,1,ee1b522c7a19beeaf02102f19daa3538b99e6c8711e35be11ff6eeebe194c0e4,8,final,False
01580746416241e1bbd77ce409c7f798deb0c395954ddd06333753287a313b31,1,262e3ebfb2fca35f3960fdcfcb5ed3f0893e1dca0dce8c146a4f9aead380f59a,6,selection,False
015ba18a3697ab5d2dd858fb93ecbc8e5ef9d607ff5fb8c08a6b6cd072b89271,1,b97d10440ab2dad54a42ebeb80398b38462abd1d6671c41fa17685635e16291e,8,final,False
015c17ddda4bd1f52eea35ec7ed3fb6d2e2bbbd987b42fcc367738496e0b2413,1,444d221cee4c62d27b82efde6e7fcce57026ae71401ea19ceb34a899f0f57074,2,train,False
015f32e7e7c2ad72d13085e1aabfa71ff1203f3ee792a2cdae29cd2cc6a56849,1,8ff8e33339f096f7c7f0a3f54fa7279e8af6777954ddc72b21a13f48d0c883bf,3,train,False
015f89db5b1898b9a5c06480ab6efc0477174b390d7d6bed27d12d32978485cc,1,87c5a3dd56c80fb7fc09e8a380e00c8fba00fe80b2f047d65a54ad3a26220154,6,selection,False
0161f4a91977ca4d21e527b1562bed7ff212dccc99d318a250f9282760ee87fd,1,b4e3c6973859af6353cfa94efadfdaaef1cc773680de4896be51997868525f0c,4,train,False
01638cbe9f68e66de2f1e48f946166f81b5b245d3c50bac51a6f258cde715a59,1,b27d17e532cae6fa601ec6adf4d1550b6153949748144dec543401542f4565d7,5,train,False
0169a7067f67155102d9a85164ca8e07aa25e51ab384c882b6fda34ab82c5167,1,9ca48d4e05cf65ba5e603d4354b3aa5b5f9607282d6238ca55d16650fa12f3f1,1,train,False
016a3669db7d527044a6523606546393b855cf6da68c57ee5dfeb8ce58491f4f,1,a6e498c141bb56386eac0ec7dd51f8f8cbf7bc17391a073449af10bcdf2979dc,6,selection,False
016ac173662d5fc0bc42e0b998d6cc5f37999b7cf3c31008d7502ce1c7fc6134,1,5bde336508627555de193cd602d5e41258d37e6efca9798406c6e886b9407363,7,selection,False
016d45fa5ede05fee41ef1b71ecacbb1f2b9b1fa8ff168a5707d1210d3de5608,2,560be9cb393c283fb4e2fec5d82ac0da90d3d525bfc9945912ffaf9343c966de,4,train,False
016d5730288c37cdb80b5dbee2227a618e36974378c45e2b59eb6c69beeb2a76,1,792719444ad9fb8baaf1e771b13b5c38b16f9c0daf17d1bd565b7662381aa88a,2,train,False
016dab78f462c12f0585fe7ed0aecf374eeceb2e3789febbe64c4889ddcc95f0,1,f67ebce995c833bf34d568cc37872d8d6f33ee4c815ee3391e06cba57cb66b5f,3,train,False
01706bbcf9adba6a01708d86155a8406d4f6d5b166c1fee0a142f64f9ed6bc5f,1,bd33d0ef0f9ffab94519c9f2f6c154917a93359296fba84f79afc1c216eb0ddc,0,train,False
0170fa33d4ad966a17b5a94a82b8108b09aae0db3705d84c6f13b67dd1eb620d,1,7f343f4e71fce975d8f78201f78f429c2b2625afc743db87efd29dd134e54c52,8,final,False
01754876397729bac7a7c0c0e4540895964406679ef185277721f19de98189f3,1,430be1c225b182ebd39c804e1abbdfd7bc1fbb3f9202e57faf6737a6ac89b03f,5,train,False
017818ac5b134fb86ed4b00c6340bb77dd2fe4ca27f2fe427bc7ca646f853c68,1,e727a5f9dae09f3dd3eac1a23e6949e665973b2b6ab65c0d8ae9260e1708bacf,5,train,False
0178e5ae676207618d12633c613bab2aaeaa5b9054f85dae5b2eb8d7a08cb9e8,1,f8b8d97bb96f15eb475f59f117ecdd38f55d14e5fff9cc1595d645aa752c6b5f,7,selection,False
0178f32370bfca16919526d22dbd7baeecd73363271133add4539e56b493adb8,1,0ac064cc4d2d26cf78f00f94e9253583f50b2c092746ac495d1cf4244ab7f5d7,1,train,True
017c0d09669542d42c7e121c7b077fb83781affe08115462cde4c10ba0964f16,1,580123ed29e8015428bc0b3ed3320b4ea4949535aed677bc65e75a40db607226,2,train,False
017e66fd62b208529c1be028c25db4b63a8448bf4b329e5a81f84cd976f3227d,1,043d084c3625e814a447712520c0f0b5c772ac6adf492ac63dd2db3718606381,7,selection,True
017f996e93551ad047a8f1649f5fd9c36bca35aff0cefcffddf168343e1a0973,1,39ca5b0b2acf259e9af0f4212e34e34f1e8e774bc4bfda467be223a099d96bde,4,train,False
01885609e0609ac7d217421d673b3ad3a96fc225b1cd460b296571837dd45fa5,1,9894bc101779607e23027cb14eec8511dcca242a13b16c85f832daa8da1b2d68,2,train,False
0188d2fd9308d8608a8627b7a3c7aa2e8bad3de262f3622e26ce33caece1100e,1,ac80305a54ed0c42d8fcc547c8f5532c744f50f584d578e2eed3f9b18399f699,9,final,False
018d1046536500193f4d4e8c7af57ea3961a084aef7d489c91f735b51c5c6210,1,ca6635a558352e247e6413a2e1103095c2cfe58300b4eece68e99be90fb45c01,3,train,False
018e55c2171ad35e73d872b5548c03a2bd062de1c56871a0bc50d2bf32f8efb2,1,5515f5693609ef7255e634fe7159dd93ff6e325931001a5738885557d3397ed8,8,final,False
01907a7c5029984737b7cccdb8b2b3506d4e513e1c9df26403dc499b3725bdbc,1,f8f9c72610f58340d6670e4f891bc4f182cc13c61d53aa03bdebc5fad9363fb0,8,final,False
01908579b36b406da5a00cd12662807c9c90425b9f666e5bf48e4b30537b38f9,1,ef25a14af4ed8195b62d0cd4e5aaa7297ab9434a77a2034efbb06ff353318fbd,3,train,False
0191160d5aa31f16092543febca4968995168facbb6ce0de795e5ad9b9d11eac,1,d1487986284eda2cce139466564dbfe567d3283c5a224d38ef931c6f61b00929,3,train,False
01916c480d064b75c90f22fb0f50ef740093e9b5b4d70276a9db36ff5fd24ec8,1,8fca0d212f8c045d2a70544f5e90b45af1afcba4f46b27658ce198a5fcf3656e,2,train,False
0192ff83ec93f56331e2759e6fc43da94471cded01b119a30f77171574096d33,1,17b489419e875b36cb3494f3779d0c9404ce1c4c36b6b8d831e913cd5e8844bc,2,train,False
0196d2c173b89f55255733c82827f539a89d4495699e76842ab576c979c9833c,1,336d03ccf73a8501443a6c1e227246b995f0996a83cef55d3c962da21cc5f526,6,selection,False
0198a23d60f7d852658dac33cdfa4a20ed947d6b616695ff738183340b6ee8ae,1,7870a33b46a0dd56ebd5134dcc10568cae37d56e8b5229a2d79f8042b9fdd8cb,7,selection,False
0198f4251d80d08a7b0929f95d771cfb961407fc2c56efa91f5ab2686ba34682,1,e6d781571d7c264155a7d34dcfe6ad8cbe8898d9e5b87019ac8f180e713f8402,0,train,False
019aa5293c2192337186f43819a32259e50c908c273441c2b73e2e1b6633c576,1,99960881e5beec1d32a26309b7a137dee48d4f6368589cb2e21a33a0cc64617d,7,selection,False
019aa6b4aa0694afe9bf089157f694951ea5d117b466a8314a178d7c4a645593,1,7fd38ddf455605139cf9c5e9bc75f7889f84f32eb779f910813a05ceee46e2b2,8,final,False
019f317b520d4fee58b32f8c18d2cc0d481a9ecf3c3f7060bb6913a7140d8c95,1,a4bc6e88d8d5d9cdc93f485df2d8a22c8067bc48d90a2123dc582edffc98a915,9,final,False
01a0924909182f940fbc81958efa3603928f1a37478dd1bf9c1f77279eecd022,1,e121003b576a662a5161acc11305cfffd7b8abdc8da8eb68a6459d2602cbf9f0,0,train,False
01a120c7f45c67d03f1a41702fc87701dfc46fe1c343d941751cf5024a36359e,1,20cfd5fee3f1aae5e60aa9550dd636d902eee5241c05d1bbfe8d8ea423133c45,3,train,False
01a1b9d27effd8ede1023adc85555e8bef3d6c4c9eef842ea72d5dafddc992eb,1,d1cdb9017412c530b594ff71d45cc29ce01ce4c4db1109e04eb2e977ead12b1a,0,train,False
01a20acdabac3326dd801df85a10ebc35d80c3b47633ff51fe9d51264b245320,1,19e67e5191241e15cc4391f419acfd30681fa7c5f7c42540ee890be060a117ee,8,final,False
01a513fcbfbcb8130d49c872872414e072d0621bf8883050ee994091b8367583,1,d205b4a278676add12e9381202e4ae602fd1f02007d6dd588e6aa3932e67c87d,7,selection,False
01a6f65ca40608fbb730474f24e1a6d6b78db11ba24ca214162460374507409e,1,988ed1d8d698287d3656e462d0291c3aaa0adfc915c52d62551d591b9462d9ad,7,selection,False
01a797e30aab3ceac8b61e10dbd667bbb52d316bd72239a911558a6d15a24207,1,d3b16350a3c03de453a7629484b071ca4650f833c6788826983012874facdbc3,9,final,False
01a8945334e3e7d36e9834e8c2dfe050990776405a28b99c6b03d441e12f7ffa,1,32cbcd6c28435841f67a7921b7f6f6dd6a3740392982182f87e2699f9ae98d35,9,final,False
01ab942d0bf23b3d5964690ca65b9749a13459889f95a608f83e5caa9d1c4696,1,a18a2cef18bc750231d4be5ca50c16d3ebfd17705a8fcec8a1b452e6aa5297a8,2,train,False
01b071f957fdf83767066bca6b7f15a7a0e57736ae8e4a76e810638e53fd3276,1,277d16e47d430669dc0ab4223907e6a19f72afdc9f1aff0767eb0fe5bf92330a,6,selection,False
01b0ef30111e0973911296db816d53ea996ef1d951e8362d2d13079d17f1be03,1,11375ca66cd4dd749a442df92572d7ef5c67139b53df8aa6d2b49749f272861e,6,selection,True
01b12f161be528c8838d02d7da2caddf28755cbece090c87748e0b0d73783b1d,1,f0abf8e4260ddc34457533800a8be099f856a2dc96b5335ddc8539e748a267bf,1,train,False
01b2f5cc06377f9366ea246a79fc137c116cbc69631ed4b146b592abe43d08f7,1,ab483983cfda3bd4f65c839792d9b22ee287c156909883460957cc98013e9e43,1,train,False
01b348ead5ecc5243306750b245ad796dd8dbaf82260731f0d03b3fc1c3cce2b,1,dc4359630c7615ef049265d840f0c72a547c73ccac09b357162e862f38662b52,8,final,False
01b7e057b12bc19cd11a93328f77ddfb02bece6f23f39ef7451b7257ba8a902b,1,72abda7d91b10abf0101745b7fa8c56f3936fdaab61a2c2ee28486d7cb06723a,8,final,False
01b80dca3fa099273fb26a6b36827c4401441569311f9a3f9f75762f102c8c9d,1,7504a650bddcc5d32128d4bf6ede7eed520e0c899b9c29ba1859fb24c72cda32,4,train,False
01bacbaf19142ffc0b30139adab3672ea30f436441636da31ab68b260cf7429c,2,bf04543f8d0cd9e438be6948e88dbe987f7585698cd952fc8104d8d1695d07a6,0,train,False
01bb5702b34dae46084e0665cc1d1ed6fc1a279d04592ab75e20b1c02bc8e9fa,1,c7cbd786adc5801793ff666109a0eb1f758b7ecae8c6f27ff5af6480df0bbde0,6,selection,False
01be1e0c35719f1192c27d9875f63d85c4435f12c336a7ad3ffb75b8081b29ec,1,b06749ad37ff1d0c7e83985f55fe07a233f26b21eb85992e728c97d1711f50ef,5,train,False
01be3eac4ca7693a5deb02234fa53458b9eb32a737b3c409872034a13404b2f0,1,a20863c32d33fa0069dbf09c657c7e26aa983601bf8feefca0f0385f3b4c71aa,4,train,False
01bfdd3fe47f65ede3f1b55febe87b9037bb492dd37d15d3e7770a4c1db4b5f2,1,82aa065539339d244f6a7008cc5a41d68cbd37ef179def03708d3252bd0c1858,8,final,False
01c0bc2adda4d54eff6e43a6e16fbedc682c9714648148b6fb0a7e69c425ecdb,1,76031448afc089b422d6d345bf7debb1028a498dc20cea0e8d447afcb6054bdd,7,selection,False
01c0c6819b10187b904bd9609bb6260be22da29c14f62b05da08d81e50f0ed82,1,b5dc0f2a5957404a8367d77a04544243ff3128607a6ea154da3c41d0ffd6101f,3,train,False
01c43b8edcf6ae7c0e9d218c9d37090d30507398d52bd9dc5c77d080faac4e99,1,e1f63d124351dd35d55b07335be65746f24e857e486360e9f525e502a384a107,7,selection,False
01c5d31d90e583070b7d50df77d44e21946c8a3da6f4e4c0f3b2d107383d3cdb,1,642cc37314e366c9f8ff211f43d7f827d9416eafc88d01e143da298df6a36d2c,8,final,False
01c747f1e8d11437db1a8d3cf48ed0f6f3f21ff0727e0155d233e9878f18eb68,1,9f37a659b73786b9a3b514e1f1081b04a9738f607a8fd7289d9d94ba06ed7ac4,2,train,False
01c76134de938d562ddbb597278f1591b65994f0f845de742c9ef51b8e75880a,1,d037f94e1b571c49bf90622cba92298b654c4cbff945cecf58112f6b9d83df26,2,train,False
01c76a2980b1b8effd4af48f5a255cdff1927733e0c871a7c50dcc1987e0d3a7,1,8cd277ff3dc964b637420b17a181066904469e5c0c4211f1f81b28959bd51e5c,8,final,False
01cb05974fcb92e1aec21c11683f61baf474e7d42fce7c34cb112b36d8905b9b,1,8b98741a68dbcb61097c39b94432e83c00f0f2d313291a62f3ff5bcae58645f0,6,selection,False
