group,size,salted,bucket,split,included
06e7e1c59629c57d2f379fc70f3b858a490f91bb0e7359ab573381d54f5114af,1,03700d5c2b719015d2992c3bf0b514f8b6634348e3323f063fe9892b31a07763,5,train,True
06e957e43ede9523b7ba17039364396893133f0934aa3525549c4fc452aad916,1,f7b5c8875e7319188d2ec8ade703f1052d691ca7ce83366bad5198266ab84b96,8,final,False
06f297883573a11fbe9718f2e1a224f6e55b4d89602194ec02639e3ceb29f4e2,1,1f1a528d696c618caef53eaa77af73aeb25d977164edfff93f3ef392df1bc4a5,5,train,True
070662c8c7cd08c1146c5ecc1e53e17792c064439e1b0eb8c456b1544f8c1e15,1,50860faf67beaf211116dbe907e436ed400e52f278b41a5afa332ede28922f9b,7,selection,True
070ae0b76ba110fb552aaca734738afebaee6d8829439aac6ab90694aa676635,1,e3f90e344e03331cfd18952c1ef68bd837b1bb1083c8ed09788afd3f26b0f9f9,1,train,False
070bd938606c2e51bf7410794ffbc4d4a6bed29f64883f48e65b3e447b3d4727,1,ffd1dd85d198ac24dd5a63b95a145fc33c7cbb2bd56108795bf7e75356381edf,7,selection,False
071721b869a2e98e25ff5624ccab9fb2d43a5f1a6b30ae327aba7e4eaf7467c9,1,d99b90e523d87f6049cfa26222e445b2a8689b703f2787109d1336f1cb6fe99f,7,selection,False
072109b6707a4d2a72a928c1e0e9c6e2e7191a3f28ceac1bd0ac7ae6997431d3,1,1d08bb5f8fa081d1da424c0417a6ab0f5f62302ef49624343b9f27f2bf1b0339,5,train,True
072ccd9b98d0cc509a283df2e1c60d6c5c4c08c3829bfe29032fbf2c6c1c4912,1,c5e04d0c3a4da44892cae434f3877c74172cda183f558221280057d361da35d4,0,train,False
07321d54da0325df82c9a049fbce9427585591718a1a4755ff61cda77ca1a580,1,98c3f1c8473b738362c7ccf90be9a52dd4e8a4d90cca8de36d7662ce43113cc9,1,train,True
07325de6a4c0c15006e36458047e937cb2f1b5223c3d2bdcf3fc6e998ea9434b,1,03edf04840d3d294cbcd271f1ccc729361f502f0dbaaaeec7cecc0b730b8163f,1,train,True
0739a0bac663882831eb3e4aed56090d46aa4c985b83136d19b37e854f625822,1,e00012e9fb587f870379c5ae61eea81918683b251607795a263f6aebbc29637a,0,train,False
073ec84d883401e91958c3511731fe03de80a23fecd93200288ae2a5e8a5b55f,1,31dfba3afd49313877be00210e71f2a3ee471cef04bf46b1d99a90c33021f2e4,0,train,True
075090d97c132873de54855361edb451e53064df6e1c2e0b291bb21d6646f59a,1,bc7c565a9cadb4cdf36b132ee9339d7493257d50a6bc7932bcc9bd122e409f4c,4,train,False
07571157fa0844880c719007f7075f9fb62e155d82d5b18d93855316b7242a69,1,48c6162bbd579c8e35f2cd10b4be07f7849dc004c4210eb7d0f395810ff1f2ec,8,final,True
075882188c999e5bc1117089e64de3a61a04893ab2ccd11eb7c680b66640e2c9,1,762082ebc592eeebbcee641d5d57cefe10804a84cf2f3ae38c9a217a28c0899a,2,train,True
076beb525ab164a0e4e9b09c2556547da9968d948c310075f9d75b4b6ded4ac4,1,c66e3dd3d1521392af132e8a8517fb966b84d26ceebeae852ddf13772b24cb08,4,train,False
0775e03542632f152b92e276984697773b8c6440ecc1d574c80ed060d6bc632e,1,9c41f4dfdc1f0c662e697b25ceea44ec20cf57f6856aca865b684004339dbc2e,0,train,True
0777094f630e5f3f839f6e3e070180fe4421e4c853b1ec0392c0976cc60a8175,1,5e9405d5dbb4919b759fc19df9f7b21669826230fc41e5a26d6a8436b917b965,5,train,True
077a4a93223de45875edcfe8d4a57127860ca009a919ced4afd8630da4830048,1,8388e5bb82b65a159ec1a99f0a13179ca1eda0baec8fbc3c16243318a8a5e27a,8,final,True
078b9f3b4eae01f9a037c15c4d9ad68e8a7226b57836c021000fb43e71570f9f,1,d491cc9507b341bf0575fc9728cc800af3010acb693b43ebb7f0c3140bacdec9,1,train,False
0797d641934ff4946db954fe0804b4f78eac77d8869460ee8c5bdcd48637c1a6,1,47f8b00eccd79d9775c3bfda08449ce9a7b46c00b1b5dc9e9e9170ae66214c86,2,train,True
07daa5a7e51d3f2787cb3cbd62b8f4666638f6026e9af37c8c07d892835431e2,1,4b2b570834bdb7a289504bc9d658f4e7de4242b86ffafefedc737dcf17ff9aee,8,final,True
07e2ba3a761b8827e327d48a653bfbc4931f17bec3d477a805237985e042bb85,1,b2633530588b11b056f2d34ac297ebc74148c6e5085598f6e40fec6a04c6e6f0,2,train,True
07e74c9d5cf092784701760ce2447b5f75e4d3f81ca2a412a9eba0d8f59de722,1,4e1c86e00a73c7e7c3ac939fd7fe9b3bb8c52a21c5635853d22c497555d6ea36,4,train,True
07f3043ca8af38c2857bcaf2192ac2d6d839b546d7a1ea53b8efd42446a8cd6d,1,b85b167b7c030f897cd28946926c3df8f520d6b93ab7fb17b6a5688cf0e8e5c4,2,train,False
08028c2f2a8e20a9cffd72a74ffb3281a381932e9fcb649a8205862664b812ac,1,0d05cb66ae752c37294944f471b0586cf6169cb9de634ee3c61e3c1ebf4a01db,7,selection,True
0823629929cffd0397a6a4b3288b6f29fe44bbdfa4948f4597bee11455a7edf5,1,1f606a3dfe87b634531dca89de96b76e6dab2585bdfc79fb4976ac7b55bbce0e,4,train,True
0828e31995926658926a22a94223d9bf19b98ab64a430b4229e224a76b1260ce,1,2a0626ce1810179114458aefe9d7d1bd3fecda4b3ec87d1340b9eb2a3e0d41ab,7,selection,True
08691e68b850ee783e5942b8b70339c61ccd7e631971e3bad7980e9a210fe9e5,1,4a2f4b51703957db7cf259982893c8e06a76777675dc8eee4a05503e8c9de933,5,train,True
086cdd8ba98a084564176f14cbf5a8edfb80b2d624279d842c6e3d1516332a95,1,8229025e5321c2fee6029a66d87dfe71ad96effb13cc2a8544f2e551feeab09d,9,final,True
08737725c00b5e8569a2400ed6f9bfa982ea2566156ace8ea9ef16e297b10d9e,1,f8e2390c797843d1b32e9d915b34250a16056366f90a81213d6b69a4e269fd55,7,selection,False
087c1ccc83c84886868cb127e4d9754a838ccb14a8f50c625e28e66fd5b6c62d,1,45840a9045d0b883b47ad20e710ba0e89f9c9c10de794168f09524b5aad07fdb,3,train,True
08a5ab9a49ea1d26cc16a506830e84e13c6a7135b361c3cd202b0a4e6c53f270,1,ec6506296dba201e23a81d98e009247e138c60b4a4673ecb35fba9b28546ecf0,2,train,False
08b29e267ba4d7c3c3331ab1ed968402d9932db6848e8bb61cba7eb6c7f1b98c,1,2b6d65677813f83f1fc0b995e65c13c9ac14585fdba7d1bc72418fe0d56c4553,7,selection,True
08b52e552872fe306465147d13bf755541cac9f72d72ca7c8068c5a0f704b3b8,1,ea0a156fc1c5ab4a514156694b4bde786d9ce6bfcfc9830be3187693f6b9506a,4,train,False
08b9963200f39a6fe28a59525f41dc9c4f35c1efc210d7f963b0a3e8e61d92b9,1,115b89ab703dc9d6b377fa7d30013b6baf9095bbfb4ddcd87db8da69da11745e,8,final,True
08c35b5b82c9adc1eebf0cbcd415f9bcf5a95b6daf5d0e8bf79957f624756092,1,842478731adb8b02b70e69228c95305203ae9c74fb8bc6c8b2c199a35cf4bc01,3,train,True
08d1b0b81935d5aae0e43049196366be750d6b61f4ebfe59501af4dfcbe46d42,1,40168c7cb2be067ee210be67c032ba7f146b352404697685f0d73ee8611d07db,7,selection,True
08e3748e9dabbaef871b785aca400b081625e82c4427e1040bf0eb718a367074,1,41f11b3ef860247fad90320bb210078495a5fd3468f1788b29ab2c5a54012642,6,selection,True
08e3a5de8114d036b608ffd1e8c1a6fdb27ebf198ba1c75b09fd73e8bfc14ed2,1,c374eb30f1fe31723ebfe979ea72e3ac19aa667d9ad2f6957531f8931c6767f6,8,final,False
090146fd9049ae6353ede52b28d0d14552ef0daf13ce1eb2948b58c9cfa04756,1,7a2a4134833e1f2718a8c6600a8b6ad3a48ea6054f84c02a05ab282a37b073f4,6,selection,True
090c43511240783d2ac26115eca9e3f926579dda6dddba6c9f26409708d43e68,1,7ecfc0d8980fc6904d1f082cb2fb5a9a15ff125502d74c1f5a58947ba098f2a9,3,train,True
091b7876d91e577db3f0790de2f73b1dbc3c2f6ba106b9da28f48cfbd5c632cf,1,77a05515055a4e413b091ae81880c9761268711b5cd34cb6d8b62c9253bc6e4f,1,train,True
0925df3a56bb7dd39c066e421d058acaf35c1c6dcc4145d3a8914d08dbe9b381,1,ef2e28db7fb46d6c7c0f3fff426322b3219d9b33d4e5d1d9f093590dfb6bb8e1,7,selection,False
092cd6c53782d6fad5214087aa50903ac52bde212adb17138ffd8e19d28a09c4,1,0df76e87f16b3d31e56c656dfe479350c7c455aaded0b60192984a76a0bdbb83,7,selection,True
09320605a3fc5589fee516247f051cb7d5b6e5cbcc6326fc081cec24a869ee35,1,1e47f0f69f19414eb16b49b5176f09532803abb52604b30476a8c5e40acf3520,6,selection,True
0933300be54c2fdb9c41a61945d3f84de4ace316108fbedb6bd70f6715fed0db,1,54623cac63b913dec643375636d03bcd4646d818ca0149ee8799489bf9060651,7,selection,True
0956741b115ab7fe5be5704f5d39ec868444e6b24d34094de85dad5c4b3cc559,1,972eb114dd2ca705c95f5f2f787e09a880a03ae7cfee9cb862328427bd08c9d1,5,train,True
09588aacb61ade9b9688e3d6a5c104b652f62ac37497cfe67ef06b3861b37c10,1,9bafd5349c5030316292f579c632f7a7e83218d37e4a0754b2e6e5c3c26efa48,6,selection,True
097218f4e1fc90ecb1578a03110f16d636241fd4d39287047264f52943100a97,1,fc70bdb3115731e8a7f83ddd412453a68bf9edf7ec1bf02e92207f2f0bcc75c4,0,train,False
097b955706076c2f2bc7a0d2855901811f1dfbbe7df50950f8fda0fbdd5f3948,1,2171840d4948d2960797dc2c52ed192f5cf7d1f05f3e0fb5e2e30be2f339d7d2,0,train,True
098689c4cdb7c43429a8c6cd051dcb6dff102211bf5b63638a0fd9f4c7164e6d,1,f99d2fd9bac49048a8000b3ada6865ad0e3d4e044716065403af118523236642,2,train,False
09877cb74bb698259bda14cccf325c302126407371172fb352c535ea2d77ea02,1,736a90e6d3db047f5c6c413158c9793d22edf3a5f62c4dbbf7ceaa9eee94b1f9,7,selection,True
0992481b93b5514acb8d718e02a18209f830ea04bf91d8f4e7da2d65a3277cfe,1,619c9a482bfe532b139e93d3e3cd3ce54be338a67a32bd5df21a3f36130bd64a,4,train,True
099da7a6d09e840d8b86f0fe1ad2d49c8d6127c242d2024d252e18fc2089f70c,1,803604d94433046d5ce8391f7e0ceb327438d089eed78b80cecba70630411eb6,4,train,True
099f549832da414f02339290ac48a06d758d93af4e59145acb409fbe3d4f84bb,1,17fb84f3a49ff59f725b70cdb29ef74bfaac37d6ef4ffc7c6915e2bcbc80fec7,5,train,True
09b2aa7869793924d97c7916da538637e04f46345c9dc03cd81c0bf2f8797d8b,1,585e9368637108ed1ff8e0b6ec7f85e1a24f3fb9b5b7d78f8c0ff30f6ed24f72,8,final,True
09b3d3a2cb5124321218f782abc51c005d5514ff5346bdb3e76c799e20411a78,1,43a4dbf9e9eee25fa7b1b5bddb8958c9982174eb8253b025e5dad9a98befbf97,5,train,True
09b8d4b3e8718c5561817e4e63225c72bc9ff7e55565e45bfc042222bce77ca5,1,2f0e7faf4406c44d2054c89d673bc9fd5821684f5834de8a7f9d4cb17392e9e0,8,final,True
09c53e194266abaadbacbacaba9d0066716ab00899530744763c12778243d89f,1,e3a3028390ee35dbcf318e3b72e894e495ead364bf8c284db1e4cf2cb1051e50,6,selection,False
09c59a3fd3d61c4ebb8c6bde0f2712bb650878d50c80e23f72320a1ac70df6db,1,e106600a632eeb52906398b055ddbdd494d44c633831c597ed4fe9992afd9258,6,selection,False
09d399973d77a7f3e197e8e11f0d4a6f61ad3fafca4573cc0de90704c4fc9d4c,1,b3e5014df98ad2be45a01f66d2475ec5233d2d035c01bb1398371b1e4c467903,9,final,True
09db477bc6cfeee1f9ccae897ffaf19c883c66bf4610423bee5a585ec9fd083c,1,26db03be7b5f751bce8e25d2c2c3b866bd83c1b73a2411a5d911e6c83e6544d9,1,train,True
09dc274787c1940a20f7dd266bd795a119f110d13cd6b59c6364d1a7790df1e8,1,81ca81ced4406ce50e8449ee7febd143095dc68fb469e3a7da9a8f406b3b1ec2,0,train,True
09f67595b4cb1cbf4880182bd376056a76dc30af40cd8f87f8692d18b2d9fb32,1,10beff9dd0042c25eccfaf85ad0e298c14d988403dbb6a263cebf4dcce9f1784,8,final,True
09fcc32e955762b486bb2dd70b3b1cfca663dbd36c8b610cf10dc8dbf585bdc4,1,c4b961e4368a672bde0bd610b5afc67505474b86fe0f30c702f3b1cb8dae498f,5,train,False
09ff622218f5a98764c04485a54a9869f6e746a1b3a2fca94c1d9c0ce3d7f7a8,1,7289d8947de083e0a13513dd5f76e834ce24499f476d29266b98520d6bf1e2e6,6,selection,True
0a075e566bb06adfe1926119033cf71f27327a544976af77b391e37487ded27b,1,b8590a2822edd2522ac463f1c9bca3e9b7fab511e0b66c5bf6c1a22a13ed9876,4,train,False
0a1ce58f13b68d5f0f44d030f117b3381e4d5b8b65e252a2973fdff29efa801e,1,c3acf314ddcbaf98532528f290bdaeef3c55a4c40b81b7faefc461e43fe818c2,0,train,False
0a31a79088b005ba7e70a9029ce596053c04d4094ed442ca5c97166316a2531a,1,5c10ce279f0f005473a8c0ef247bd2008b841730e38c888f1ffca18a87b4a04f,3,train,True
0a3394ae4bca5ea2cb493e2cf3461bad5afb352ece492b7d82d14ae6633d3fb1,1,232bff36197b9dbcc69c722a96f24836fee1de9d827446d6006a916f41755423,9,final,True
0a3db4f4990cf18ee642eaab64dca810d6c4bc035904d38297278431be375336,1,b7e496f4704cd858b085039196e2e98bb90dc9da0d0cba65fc6c231e9a93ee61,7,selection,False
0a458fd5173fca948bbe9c912fac1c306627dd4b7a5945ffcca6b755c4f6c65f,1,3aa6bce522a6efef04ccfb945fa368ada06d993e81b9f824851b16f4dbc308a5,1,train,True
0a46785322bf2f6071e5c8369c6160e97256a4fd18f6133b1044e01c3117e64d,1,65671c06a5cc4dbe5432a7461fe15b0338cb73f47c5461615315e581c93e593d,5,train,True
0a5769adc7cecfc155c720bf0abd228b96b6754976cf90287e5754937a9a006e,1,f921fdd02f0f8c78cae0ade573211914eccc3de1ff4c9133a85504783a5b1a2e,2,train,False
0a685f9a4fcc6d513d95034164a78e353ac9d814972143da966485cc944e2171,1,9c21d4a1a380955c29a1eebace879255aa9b6c32ab5f0515b33adaacb82a0598,2,train,True
0a82dd3e89775ecd0f342de8e4de010099205f5ebf9d3fbf4e92754a38d8648e,1,c8d26a1ddb055caf898490e350e5e2611d12375ada0b0b8c113c68c309736f67,9,final,False
0a8e2556e64ec403e080efacdbacbfe40e5c41bf4850da1473a5e2795424303e,1,45d50be28124f00bf96ce3d5a6edf11faf7afb6479d38bfa28a518adbbbed184,6,selection,True
0a92002cdcbe06b2b259d84b771ae4fb842f26e3ba0dc98da82f8166a4386f3e,1,4e56ab60df5218acdd7acc2c65fe6d768d799b1be257716d6e390fb894aa4a0f,7,selection,True
0a93b8a716ca2d4dbc456fe40b9273bb940722a9a7922c373dfcdcc6189ef5a5,1,109b0735011af6a629e24160d97e1f104b1a5ea32ea93654ca8e961cac4a3173,1,train,True
0a9881937e13f972eed84fc6886e2bdc6c80021c36e88342a9b72bce2a7831dc,1,dfeec31e32d8c2f25c011b071787481648446540dea321ddf07becb4a6f8757a,8,final,False
0ab15e25312f139ff14435ce63a25b324cadf26f35ea28aefb483a50cd835e82,1,dda90cc841d8e308b2222d8413d334dfa44bc25a8f6043b9bf4558225380a354,6,selection,False
0ac391735459b46ce88b81f5a9aa4f9475ac7f128fc2d181acff1ee1402b10de,1,165c2ea91451055ac3fa5352eff6956c0ddd1d5042954be19d1a6fbb4077ab78,0,train,True
0acea3f1658e526710d6be731de4f2941e9c5de7f66d416d765eb7f00365b59b,1,936f039b3b274be87c87bba2193aac14ebd7684d296af71ade27fd00b7a5be99,5,train,True
0ad293f5dd542ba38ad6d2b50ba034dd612dc50b0ef9bac06b95eb8327d4741a,1,fc29171f9828021fbff6528720308860ba2cfdc6238f245d2142360951c2be53,1,train,False
0ad697a34d176d147d897155e08db1fe1e76d11816e8787118fdf5433a6126d3,1,fa71ba579a78f46c9e312d062accd0600883cc88a2139ac75724eb32d302886a,6,selection,False
0ae09e6be256b5bb803b154d2449b0ca745520dc445edd12e0fedcc699fc8897,1,7879ddc15c9ae47d2ff9825a63eb3ef0d7c81da02b9908e0443079e5eb58c1bf,1,train,True
0ae8ca0143ae00add3de326c56ca653a2a56a587b453e2aa8326bfa47b795e27,1,4b9652c4dc13b9bc5d99a313fa13946dc4eda625f15d47957d4c2f4b0ae7e1a9,7,selection,True
0b0065258c0972e7b1978f413b027fc1e54bc1ccf87064febeca5bcfb5fb6916,1,6ac08d4e809664f8f36d77a30c47805d5863c2831a7317df9e0e283f683b7dd9,5,train,True
0b09eff39e31409fa21103c2b3a404125d06d3f62473fe6093020c95e57baeac,1,3210013e1ccb48245964f95748c1925c692f81c50b5c5e619fa1acfb65dd0e4a,6,selection,True
0b136a7dbf4a08909116a13a1e14a87e9bf79de57a123e2bdaa5b620a5e1fac1,1,66651e7ab29d19e2b3ec04324b6d6b76bc5398a76c738acee8d1fb9d082cb260,6,selection,True
0b15dd7659f5a63471e2feffd92802ba913ca43bba093dc03f738aec055121c9,1,10a3d203b05b37f9c3165b7dc14c1509a151d8d6df45eaa1023bdc7eb1ac2acf,9,final,True
0b1d2dc4954d855eaf1223051be647dfc28e54ded75cf2467c571a9103d0e387,1,617e0051d44ec6ef9c2886432666192c96be208f5439db8380b495a333d5f461,3,train,True
0b20eade18eef07312cdfe1278a8b3568669aa2af0aafb6dc4b7a8e6c4a9b00b,1,aa25abe6d574b32fb2391ea8e0e7b46591355d4d4cc51c1ae635261e3ed3782f,3,train,True
0b29c04fcd22e69efc2219a0b9b23ea473bb0e2356c243e16733c572d3795f75,1,8f07ebb9de0f99457412b89a385218c179a1c90094970bf0faef548ab5d9c762,0,train,True
0b336692fda079d28277d8a3cec8b67264a32db760b947e09acc0d892991a347,1,87f611863b31898575aae5c2b00c9cc72f91a30c5c4e12c91088efde2205058f,9,final,True
0b3417988b8e06434aff9502e9478382150740e6044920781ebbd436680d8c7b,1,78a5c0bad1f75d35c45cc36eb2d98996b3a76c859fbfa856e001938515b79408,6,selection,True
0b34a7f9f0749059a2f2b7348efb6072d108b54336a58375cea705bddb5ce4dc,1,ff3c0f3e650ff815045bfdbe36c63df0f921a3e0b57be44750f4af12e397a445,3,train,False
0b3b35a18ed713bbd2367d1258a10ea3e6769fa719f0d4431f82c6133dcf5466,1,b3d3d35cf0af4a284ce9893cd83da2d2591e68fff499092acc17416eb31602af,3,train,True
0b3d73de515fed9116bcee8f5862a5d8d211725bae0023cbbc23dac1a601a810,1,942249435deb44833c065d06674759a414ebae3055b8cf30648d42751f99ebc4,6,selection,True
0b468f2517fa568d8ce00bbd40eea7134ce0b97d65ab8be16f2b25ccac4b98ef,1,f915ea18ef70cf2c72167d0f767cadb8a1d2d30b524c5b4dd8d8d12729234647,1,train,False
0b591e6b33084acc9c78af8cb4b6dc0c1e7585a0aefcc790e77bdc3c5ba0e14c,1,0f7c185061039a959fa60dcac8408da764e18063fc485983dd8b68a6d6b31648,6,selection,True
0b66d5bdbe3b130d6e80eea6d10c02a0d95a136c7ce95ae4f7a95bb6e0d7583b,1,b08457703f98ba4b7b727d995d7dd08bbceaad935c390206da5332416723fa4a,0,train,True
0b6798f21c737405a459b86b306502e2e1d056319e6651787af6c3036959c18a,1,0a12f879eb683eaaf8f77e897b41f336b91ca1db2a78892eb4b2f537bc0ce554,0,train,True
0b6fdaf414a2dbb89bc396c66b5a5aa113c1fff850082d035398dd3dc15fdaca,1,2ee0f3754e5fa204cc86028c6e44514fd1e1bbcc74ac45c5283563ca1eb1219a,4,train,True
0b71f815b4bef07ecb9b74292af5b92f0a210bdbd75c6d8e8b40f81db514199f,1,dbbacc226fb45c7c446ede9de07fabaca7e69b2c6b4afcea222f358daa9c81d8,0,train,False
0b7944d5fb338dfd803614c745d40f657d9076688b958de22f5d6c51f8e69ce0,1,545137dded9e20400ddc319f27503e64c3615a2c539035c8bbee55ca54e3117e,6,selection,True
0b7a0ba861b76153b4679199e744472b43b834f4a5c1f22d9519fefc665d379d,1,3dd4963fcab07a6733ac5bf128fe481cb8b0584aa551bf166163f0e679f80ae8,6,selection,True
0b8c4aa6a96bb498e0ff866ba5fa8bcf75cc8536ee22118eac385c414cff728f,1,8c0547d75687dbb30b34802b6a4f05b6840a0f53aff179914835e144dc66d9c6,8,final,True
0b9eb2db7aa9b61c81cafbddf10c1fd8a6444ed5fdaac9b589d78f562b0b2fe3,1,ef861349687c6a425ad64a80446bda00aba5d5f5dd4b7d3eec8dfd9a328e9d8e,6,selection,False
0baa8cacd97012ecc3c58d6a2f641fd58675dffecb73a3e2f2e815b4fd1b2ceb,1,92b4bb1bc4ad702f14809df851c728cb4b9a818abe937da7dc447b174e44880d,3,train,True
0bc3fb4c7236932736d6e7c91949d3a9b9d4076379fc6b07aa5ad5aa246b9366,1,1b31a4aa55e62380d96d802f85cadc2335ef211da34d15ed1eb6759e35b4b963,5,train,True
0bc7def6912911d8b93ea1d25e483bdc428cd33e1a0456dfde009945d6b1da9d,1,6c5a6350b19e6617f5234003b10687bdc9ee28a0ae13106e48ec896f4c85c1de,4,train,True
0bced88f09588c5740704793cf44df3c84efe03c44f94f1ab278d62d41581e43,1,1d973518bb85f5e006847fd0786e2944a9120a29dc8175e52c326efc79780f3f,1,train,True
0bdb08f22883726f11d52185c39fef9dd07b7177a73c2832654b8d519f122844,1,b07db2e2f9a9641b4ee665b2c5bdb7d7ba36dd096247716aa92c3067ff21f065,7,selection,True
0be54f6b7347c67a7a18824e5a88cb07a8e6e3ecb11fdf0b2ebbbd66c21f8cff,1,add68faf29312ff44d698bdc89b9a5d83ce4747bea6a76beddb9589a4d1587c6,4,train,True
0be70cf3cc96a3b6080a8ec531504cd147c749652734d0edae6ca0e16da19a2b,1,250350e55b4e5ec898ac812ef13c1557ebdb33af85f8af0b02544eece61967a1,1,train,True
0beba88d509f29840a3e17d072e146292137e6f5cf7064a6c0ada82cd9bed981,1,00edd4a77e60c9be5a47ec2e420a51fde6ac481b110d630c73f5da9ce3f7c28e,8,final,True
0bef27005a07cc3889660527efeec675fe0c22bc603c04d9b2ff503372bb800f,1,e5df001935d5cd58a9367ef22059a30b2ab45eda3ab431a08b44913d90015de2,0,train,False
0bf6e540f668a9d84542e477c469159857b6e17b4692487b0ee9b01f32da3d4c,1,861e19911f666502a3916db754d46bf729e1c50462944ea13eb1f0a1acc6de42,0,train,True
0c15618b4fdb7a636287448a88522715694007f8512544b8cf39ac5d84157fa8,1,2793d7890acabbe066b951bf5154b4dba9541c10aea4517e65936c02961d5f12,6,selection,True
0c223f300d0cca1d80e5fbe76588f8aeea9df4f992d325ddf006e521062e20a1,1,790c8a0a2c107aba5733b916cd6993fbc9246bd6a74bdd7295fff78aa4c64661,5,train,True
0c2301fa266138634806751c9e6c24abd3ffd5c398e7099669c873bda7e380ed,1,d1ce3eb6eba3eee2a2b05da46d4ec443f376fc8b4d42a1d9b239bd55db438863,9,final,False
0c3e3cb2b87f0ed681d12195ca462a92f2e12dd0f40055c1b31c192e88353a9e,1,74f773a2abd29af5eac4b8fae768d14ac458cfd5f213962374056de3ce95c6e2,8,final,True
0c48aa888b044a1eb33bae93783bb5cf3d81541f70fcc67d4b7e6f7cd2bd7d14,1,13a5b6678953ed2d52aa72e60b166dc086f5fe3566448569feba268470acbe72,8,final,True
0c4bff1bd8230ba57b0c8716a1388490d980aa65d58c0f976043616d86d0d5b1,1,b6275e0a2345202d07961ac48271db9bc8d5b89b420565bd4b5c4c6858590cd4,8,final,False
0c4ca0ee8cb5ff588629804de6b4d392289930f0af60a631d5958f0dc330e75c,1,c2d6c0b98c9b60ff838e5a5a90824e15f0e9541b3c2e5df8687d96c967b81367,7,selection,False
0c5b75baeeeb69b469b304dca200a4683db7bd2d9cdba60ea5d49f5902776c5b,1,e41c9b1351ac1db444f34869d331ee4f7970bd5d37a8daeffe55a82c16dffafd,1,train,False
0c5c99d49a06fc6093948f14dce4fc8d155da7524e36b2327e4f48d82a1508bb,1,0f379138d5bef331e82c60f67e569512c9631e93748170baa4029c941da65e87,7,selection,True
0c5d04a309758753ae8cbf64c4b511efb28ba1103c39ea6c96077bd338821fd4,1,eb4f52b953ab482f446ba50fbaaf9e2f162299b4e563d3ca90dbc6723e951981,5,train,False
0c694da45710dc191fff30757aae194f32046134bc9744367fa5a7c367304b36,1,060de459f67137868720b4293e1c1ce7d28a3bb3262f5fc8c3472cb3d544db75,3,train,True
0c70f66fc08251c36a3e92c9f6fdca7afc0348b2755a747f16f981ef988f9689,1,1a84cb8622f842ece6d70dd87828658563a158ac104a53da1d79f0c8a7b2e8d2,0,train,True
0c830b417d0ae26f42f73009072f8005b361a671836ed38ef85ca112520a71bb,1,cfa1710ab9538a7dd0e3db609f354fadb29280a5f0206faa4fea4b6873a6c775,5,train,False
0c83eaefb59c91be81111b7a188de1aaf21e556d43b61ae43bbe1108cd6d416f,1,09a2620eb9b7eb491de0af796ef10dbc9497907142ca37793b832a1c44e24bbe,4,train,True
0c913ad9868a205eff9ba6e420a38df5d1d098351061e78719c41018516b6dd8,1,22abe7f270c27e17cdfdc3b4ef830ee77a1c2672294b415a9767ca66d7c8447e,6,selection,True
0c9936f9fca0ce6464203975a98dbfdf0c4b99fa1ea2e779126a8f4ec02409a6,1,43faa927f8e8d382ffae1c6e08e08b62d37d6bff469c6fc00dd6a821519a2fde,6,selection,True
0cb68f88a9fb2a4067bab7e4ccec1bc65cd8f35536875bb72d87dd63ee8fe0ec,1,ac503d4c4e0fc15fdd875e96c7691e5f37a0066ef8c01c8abe1468e9ddbe5ed4,0,train,True
0cb88837550d0ceccdb09ad5068d2b9bd80c7a70f3c089d99d84fd45d63b95a9,1,ccc7c049457d99c86aed2f885c9587fe641d425e0343fa4600cb1fabe3431259,1,train,False
0cc8443bb0d5bf7607b26ee27caf2f6a41a4cf78ca7e7ecc2d1972951ed0aa6b,1,66d55c6790c7be79323e12a116182dd84135727d508b417e7fe750b1ba4313cb,9,final,True
0cef9471dbe1891deeb8cb3e605a4d6f409683c810fdd2e1627ae4da26dfd63a,1,4a601b74007ddcfb40553edcfe21507add1b11b51c21f94ec410d63e8ddea64f,9,final,True
0cf64d975a80ec55f2c6109141086bccc80272d44c05ac152ffe4b522a772814,1,e8fd16c372425e6513d9a030ed014bbe3d725f2ac75784bcd4ef7f39a0346a37,5,train,False
0d0c360b9a40df7b0539ecbf8779c2befc341548c0278aab79744ddc8feb83f8,1,59a6b3b236ab68cfa6348be1249e703e86771170f362676e2195aaa6050a5d11,7,selection,True
0d12bbde075711aa126cf9700cd135f08301b21f3e62c02a3660524f69619bc5,1,204c08bc3dea367f8a48f47ebf842bcfec03e809345cedebb26822fed6e32621,1,train,True
0d235327f341a3184bdadd2a625485b4d69cef8ee90099b2b110f04a9ad368b6,1,d2cce49a197117769523a1ebccaffc93dcfb7e4e43f72c675327f54321c49910,6,selection,False
0d2f04ef116bf4848c13f5048605d6107bff645030cb7982969689077aa330d5,1,7685307e466e86d86db5048320a6d5d898198c9081530e6a704c064667862c52,2,train,True
0d3e5bf5cc7845c520fc5e2b2d9693a125ed626c8f11d7804bc3568dc1317a34,1,cded719e500d8c0c2f95fdc4f3ff0c955de168694cd1ce51348a330b53174939,9,final,False
0d5c128ee6f1881b9f5d25bc0cb3d20409445df29db549f9e8b0ee860012ef9d,1,52b7b3807ecc2dc2df623903e49059a78c8db4192e1502e6bcaf7531e720b588,4,train,True
