row_id,group,split,included
285,5ce924fce85a364ba3e7bc0a33af7f3234f504107abeba1ae5fde76ad5548380,final,False
286,d1955d7f57b4fb2b752249c69ab08eba643e874b653490963f48d79e2b43acec,train,False
287,c5610bd7b1065592d1c0e5a0cd42140a2ad21dd73db161e5cca187ceb646a9e5,selection,True
288,3d8560049b0717048d68e706daee3ae8d457e304bd2fbe75eba244c1f215253b,train,False
289,59531b48408b97d56b7cf769ead6270dedaba4d3c835186464feed132670023f,train,False
290,74467004c6082899de85bc46f5cecaa48bec267b7d2ae15036cb6bf7a5b4562f,train,False
291,bee39d94ed06c147d5e3b196402390fff85052d7bde54d08747b3287c3b85809,train,False
292,95e723a69acadb3aa00e376d3b380977b38ccda51444a719c633ca45060d4391,final,False
293,8bffbe769189bf84b27ed4398fe55798edb36e5399c38b5201a2adb93bab73d4,train,False
294,874a3ac265b0c5dca442bfc6ae1a1693f53762497b2bb2a2263138a22b1a2bc4,final,False
295,660cfebc9f3bf95c8cc79426da755aa17eef704569482ec631b8249807d49c70,train,False
296,292e9254fa87002acf776fc229e2232a926f15a6b7a1dd100be248c5c2bff8b5,train,True
297,1f47de6feb0eebb403eb929f190ecc9bba76497db0c4232afecb3d26f80af657,train,True
298,dcc5b1e22de0e1020c2f4140f6f678101501cc6bce6817a58c6adae218f5ff53,selection,False
299,7a8753b7a20cd5fcadd56c9c81f91b18f17941634228ae0aa2d858d7baa825ef,train,False
300,078f2bcbff936128d9ef803eef8bac65e1687e4b0b2511193c3109db4bf9eaa5,train,False
301,a651c49d20350c02cb46187420d60af2c5873e3cdb5ba48532b85930ed4a90b9,final,False
302,293336855e1a931a29e245b4097674c37fd1a8c307965c4dcc3da99fb5ed59b7,train,True
303,073fabe100b59c85916706b1dee259f25cf4db63259c12caae3daf0a51622c5d,train,False
304,ca86d82a7e6e107dc351b66d4e7cdedd19886de7b059b30a27409e7575e80db5,train,True
305,232ccb7bdabde7587ee7871ae560e9148ea540516b23508fdb0c91aa650ea960,selection,False
306,cdca384a4e26e485d1523a382ead53d31194db518e88d566dea6d56c04f24150,selection,True
307,8d3af6a73f21588191b263c859d3c18800bb168f9c85a00317ce2a953e2c7206,train,True
308,b9b3590630c5d5ec6415ae3ed93a0e59805be66d5244dfcdcd9564fca453d665,train,False
309,c4976de4c3c0a822ca075b8a2a8cdaf8222db71060670c05539a3ec8c78ec460,selection,True
310,ceb6aa25ee087306a502d8563e4df1214f6610b5116461831d3c48f86cc8695d,selection,False
311,c696e6e96af771a5090daee6f4d9db050dfbd5f03d105199e462ba383ac0194c,train,True
312,2350d027e882572bd0dab58a718e7a9019174b0927f70e8c0940a9dc8c20a95b,train,False
313,ea09feb0f3a6cb5d62caede81fe73f7429d755773f9163dd30d791766d6a24b0,selection,False
314,1daf4b9f08ef33fae6d8ed50fded8f1697707a1568ecf8d9a4ada9269d3695f8,selection,True
315,3aa83b9026ce899b8d545b0b4cd4b6d65a7bcf7a3721e6408bdc71eb5d5e38b8,train,False
316,9f138e8baede5043abeb474ed1fa8d69b560b8d3ed0f648adf971050560a317e,train,False
317,defd645ba7f8028622dca09ad29715f7183fb22f742ff857af62d85989cf2278,final,True
318,031f4498451410bd23d730ab0000ccffa3ea5755ea066ea3e233132e4d39999a,selection,True
319,a3700768db12ae9838c41937f9cbf86333bdd1c2bcab0b7572cac31e0b151bb8,selection,False
320,45bf25559dae0c86f05534ff72ad9c18f61f20640ecb840a1869d587a2b082f3,train,False
321,f6fec2b5ad9fcb89f879d019efeb8eda234d477f9a8e46f81de4a67add400a58,train,False
322,5722e4f24425b993befed6d0e36d945dbb5bdc2c256621f8e27b03e879400516,train,False
323,06caac7d6db2db736ddc9c79cb85c1427f9d3e0d536e5f50b4d494c0cad51812,final,False
324,9b3ba8b8a46d69a0f6c8977606f398387e357529b0077c3089cf1ad5dbb0dced,train,False
325,feb75b816e422dfcf7739d81a8cacccf3ec865bf4c97f72384da9bfb0b294593,train,False
326,36de8f7ed3568d2c3b04745505ebd92afd847933589d7c31e20ce4695958ef92,train,True
327,9cb9a8cc81b24b59738e410b816ff87c1a1dd6d6cabab54cd35c85faafda0d8b,train,False
328,e2109fffdafe3b730f3a9fc1af3df4b2176f79c10891cc007e4005a5393364aa,final,False
329,fb74f165507b88a85d0d7fa85a603ba9bd0b1c6c1332a629b24c60799d80ad10,train,False
330,c776ed506e66499a3acd7670442c65f992c49d8de41492def50f2b0597c81c05,final,True
331,9e9d188115fdbca6a4a9c6db97615797ac7f7aab5a62957d0c6351e2fb9b280a,selection,False
332,5dd3d1ddd1aa01f7b4e61f5b3086e47caa8b233571bae1e9a9abf34d81c4ecf1,train,False
333,b47569a0887e6b00acfc53ecb200dcd67a91763dab95acff4c181a0df462471c,final,False
334,3973d055d448c92fbfda2cc71a0deacff2e1b832f7eeb164dadf1a49a11e6148,selection,True
335,7d5bbc330ec3faf495cce7331aebb3b3693326e68af9381386839eb67f6644ff,selection,True
336,6bbc302376fa7051913d9aa344556947efcbd2bc77803290e0ee39675fee870a,final,False
337,436a3112fba0194918d5aa7e60f67143d56ca143014266f60070d21e7098e03b,train,False
338,1be117a5f47d8b8b6f70b1dd04194d4ba5d3dd1bd4b73ff51a49a83749bb13a4,final,False
339,4d7bdfb3fece2c8d7fbc8b19b69ac97648d34af74b7c9455eee4a8aa6e306155,final,False
340,4990b6e7c55a0681b012aee638b3ef320e7f196162697240235fd5f977c8cc2b,selection,True
341,42e5279105e6db8cbc3c1c86ed4487a39c221e8a162a25836695fd526184a75f,train,True
342,4a75cc365462dd49bfde3f99a968335cc53a0649e89573da26909d0f15834469,selection,False
343,1b68f9993edc14da40060949cc78a1e6f60439b7476a579780e85072e88e7e4c,train,False
344,51ac923901682eb9cd74f6fb36491d0b0539c953bc4f45dc1c17a1594f40c1a7,train,True
345,1bc035d6f2ec8ccdf42ce0f7ccf660d60a477f0ea993e1629a29c0448bd98884,selection,False
346,90ad9b81c608eceb7d2c6100025763aa4877dcd168fd222f9b3ad1a69ace5c18,train,False
347,12b016b3929a4dee258abe74ef6490d7aeec3d3265b6909752121420e947f7a4,train,False
348,64596b49f35ef94752d3cd52eb06bc477bb0d07fb09c3a133bf657e55f92efde,train,False
349,b35bab89dacce4d8e772913d3d6ea12228bd2cf9b13c5f9863ed780062c3e892,train,False
350,b27fd452ef9e414f85eafa1bf0df9377fdec9635bd3148f7424bedca700d88d5,train,False
351,36abc4faaebce489d5099e24a26f309b2d3e03b98fc55dde4f372559b90e3a54,final,False
352,8ec52ba33b0cd2bb75d40bf8c6b4fa29a5d3ae411ea51bb9211f2e70b595fa1d,final,False
353,9281ae99d32158e02358c2bb2ebd520e1fc75a0af2f2f0238080572177d73861,train,False
354,b21263ab1972a27faf299fb377723035e68b6131a1c334d575d228f24c78ab84,selection,True
355,fddce1176ea4deb9c1f3db55c8787effe38f5186d0585e60d1dfd547b59a65a2,train,False
356,a5051904567425900b7e03159d03b6d6b5b414904eb762b6b722ce1d0423d8d0,final,False
357,4fa2b52dab0b025f4994d8f27bd72b366e178dc6639fb906cab46a3702e743e8,final,False
358,654d52887c9710c4c6ab9ff68d51ff4dc736f8ee8bd3710798b445c7d9ac0a2e,train,False
359,60a7b85ec3c6003dece3e519d10c90285fed6ceaa6cfa3ced4687b1c29fcf8c7,train,False
360,7101983ea2e909cf7c6efab2d72fcf7ee431ec772b38d287878f313b11b6da9a,train,False
361,bb93101a55d4d439b14f9e77ae48b92b58e0b431e2d8aa337f5c2c5059ba3516,train,False
362,0aa93b9efbe0fc5a6b199b10876dec931246f1ccd5bef945ce6cda15b6e5e85c,train,False
363,c90d931be9beb4961c6a61a05cd920a4a86408b21af6b5a428d4787e65904834,final,False
364,2493d90f5a82b30bcc6e16751a0d4d45761ab920865554a5df1d41dcf9c8af3d,selection,False
365,681f4d7bd383dba6dc9c62531dde7e925b84f7da6097c21c777fc810a409df98,selection,False
366,eff87e3f425baefa769ad0d5edc7adaef8d4e84e3a64972d2ea50f9f8cb7b6c7,train,False
367,a9c2a20a262a3346e26577251ed4deec9604874ec9d6af651e80bbf5644f7b46,train,False
368,8148d9760c4cd399ee5500fd447116033b4dfaebd756f319c16babb21ec05127,train,False
369,f6f1fc570cd6d8d72b213ac3fb6e27adcb206624db5444f22f9b0ffc122d4c9b,selection,False
370,f0853a079eae0fc11eff345a118683cf118ac1141114c5a23c4354cc405dff45,train,False
371,6556df968791ea2b3a8aa79f445859f7e12a594c09d05f10dd1c6ae37000af25,train,False
372,eae27938936036ad72f1fe933aeac85ca8fc573543e53094367cba20bfd9bfd7,train,False
373,e052244b1cc8bd8fec0779a9a2f9d9732d36d872eb9d18d13b5030b8ba92d720,train,False
374,47a0b1499df771e1a35887c75ae9fc474f6e35fd865af3970f71315251ebb1d7,train,False
375,c101805552ac07689a575d37b61bb65fc7147a4c43641116e0c38647c45e0503,selection,False
376,740a7535a8454e896f1c9e6d269ad01927bc1cadbfe4fd44e00bbb5d9cd61491,train,False
377,8f248930cf86c85d8ca90db91ffadbf5295762dd4ce8b1d442a6a052b1b19887,final,False
378,348a5f7915691441fddb27ea173d1236724bf5f47dfe7a52b2845590ee0920b5,final,False
379,dae8a80f1323243b54740f9046a05b04b5fb018327fac9962d5080133b73d94e,selection,False
380,122c94aa402da6b30bcf85a49ffefb3a9df67dae500dc76d0970d936fcb0ef88,train,False
381,436f3673aae100698da607737ceb9aaa86f561bc1aebbbb86479767c079c1d1b,final,False
382,6a810cf4c89207c31542c1227aecc326402a3b571ae1a1d861c67a8ca89faaea,train,False
383,a0f8ced9e632a107f7c7823dfc7cd8125ee12cad8030cd0fa81bcce6eeb97d65,train,False
384,8461068542a9dba5a69802825891cf9784d616e8322e41edbe3e2648f372412e,selection,True
385,08e2567892aa72eb79edf95a214b6865fc7e82cbf75896378b1ee4c5b4c23813,final,True
386,f75c95e9f8332df665522f50b09cf7df8d0776740a4657d193edb4db1c6ff1b5,final,False
387,ca9a2b5081ac789fe0d54ba9c32859582c839774e8e2d7d9ca6e38c84fb78d8a,train,False
388,73723549ff9c59a3ebd81c1e28fb412a6511b29e6de351433c14cbec9ab06cec,train,False
389,210c713f460523c76233704c9cf0c93cb913bd9d3d48a4fc131f68df594ff2fd,final,False
390,5f5599ea9c981d73c56c6ff21aba006dc9c28f4fe8475077fc3a3903428c3e90,train,False
391,5914bb168e7a6098e33a43324a7ef4f3f5949c821d3330518fc20d868c5f3d1a,train,False
392,60d76ec0ae9373cb48027fcf78f723c687cc0ef71684f4ae2d4d8a8afb9aac8f,selection,False
393,b25017a7f0c2b0943f1756689f822941c9a214f1b8507648de50ea39fe00a962,train,False
394,68981331e55b2f52d96a2b69950af7d0d16d759d36ec7e130360baa37ec7e452,train,False
395,16eaabf52e1f071fe2879a1e7da7de3bb3e8e598614dd895c62cb3ebd5ad2e88,train,False
396,af86f0572f46d49ea8a784566c89d9f55770681b6f2ba7a2371943d778da1dfe,train,False
397,1a76119be12738c643552dd1663ccdf7dbc7e091718208292428c4f958516de8,train,False
398,eba23d12d0cb358d31346cb873002afc8afe4eaafe2e7a265ed50304b03432f6,selection,False
399,672c29f520aba6c11c2f00e1278d4888738fe3371f62cab9f8a6f45e8ca687bb,train,True
400,d6b3b7a13430df983fe8a646096d2b9dfc9a5bf8e06fe3f1e95c40ec82e7fc50,train,False
401,91ff7ee67cd75f4433bce1808bfda8f3a3eea617a3c9d2bfe9953ace0e90d120,final,False
402,9a0ff677163174cfb59e5e620b1bc088a76d13d5788e17c2bbf86ec0137a4d58,selection,True
403,a0706d0fcb58bf0d360b57f55d332a320b4c95fa26e9f5855e2aad9d98d55330,train,False
404,7c2fb650c021963f7feebce9224dfa11f3011b62e53ce303e6d44d01b7d024be,train,False
405,bc9b3827d3a082dc150e1e427257510c410d0018c368b4eea2569aa549bdb805,train,False
406,8c8883a7cdf2470f0deb08a0639ffc8c302dee9bf01ae3c964c382057f666ec1,train,False
407,8d528b7b6258383bbe8cd22498c7cd6c35075e368e72829709999c6fd89a1022,selection,False
408,7e8aba73c7932bdd63d1152b1977502bec5a7a0d1202f4273ced20bbc1387a83,final,False
409,083f837a94889318c1683e9e924340c5a3a9af4db8d9077513ff41d771df5db0,train,False
410,d97c2ba45ebc6e1298732f215a761699b1629559afc94c4099b1ed0bd6d8d313,train,False
411,ca268b1f98a70a89b188bd8f36cff07980dd788a42c740363b1e35dbbfb7ba23,train,True
412,489b8c9bd8139a647418a1eb1fc2cf7f4eac86c8a507b51e9685745a9858dbfb,train,False
413,82bf2fa967ea44a8c83298a94d84e882d4947ce24b25956e245abde6be07e620,selection,False
414,8f196cb34f0f81417fec4141d03eb4653632959580e68f0d4ca944f7df6ed2db,selection,True
415,19f3a1586acb54a2d3a7b62740f21c105fb42c670c2dc53106d166078c06de76,train,True
416,533db1c5fbf2b5e26553bbd0b61580b96f058d37104ca70faf88531f70515be7,selection,False
417,d8e7646b4b905bf0f07b312291e01ed361c7dc61949a28c11f74b42433d5f624,train,False
418,0e603f4e272e6844115f9b1839b6c6a93e91227a1c00725aa35f2d5eb1a33626,train,False
419,704b6d90d37dd47eee63522b31590d11f7c55f871bc3a3ddc56c4211bef43497,train,False
420,6e993f16d7253c1bd3fe4d52f8b2be6ed28188e9d581cd20cd5c34ddd1bc2bfb,train,False
421,58c4770e5773345ef7c124b4b2f3cdba0dcd399b927f38f0c843572aaad4f305,train,False
422,873e2991439524fd128bbf8b05aea45249ec788fa6357c8df00b9611274c7ad0,train,True
423,3ef29713df81b10dacb367672cfa73762209c035503d098ded9508a0800e70f4,train,True
424,f9b2d06d73a23e345a29bd0d8464b09bfb6a7e6bbcbc039000f6fb7b7c574268,train,False
425,f9ca77b3230b5faf0a6f4abe718fa69bf3c3ae4b3dce052c4580e52a9e40d9fb,train,False
426,aa62f97ce67a9aeea1aa6be4bb1cdd18068a54021951716d2bcccb850df650fb,train,False
427,b28c2b08f1bd8e3a02d23f4f1f19bf8790bc035c5074bdf2d351ab6a6b0f4775,train,True
428,1d094104523999c3a602d5e7811cecf39904277aea9080cbbe293364c157d497,train,False
429,7cad7814ddc942880d9f429da2a4fe2cfd6d3866843365212632159d15e3ca30,train,False
430,4fc3411d406d64c33b5b4566d002d84205c9f117372c9d23141a9af526ea1df3,final,False
431,e0e1ba822c7fe0081b1c39eab73bed44cb3c49e9493d4460ed66773df05226e3,final,False
432,bca32cb62a46e49d88fbc2ed6018a8f8c9a9a74331e700901fffc301e0e838bd,train,False
433,9de7e3eb307aaea6ccf39d05b4085109421d2012c7da0c7a0ca92133cd506d0e,final,True
434,57725e0c4b900f476ba013c9de3f25bfa2f18c0062f04c7f8ef3f326072aae79,train,True
435,a7e86a03cf3e6d9dae1b36cb4b70368c116c2715b715628a361c24a3a7616d83,train,True
436,23dd91fa97e8eb7df40eed78a3370aaa6fbe4b5af610c7549f2058abe02f2114,train,False
437,a13b4d803b5fe7a79a64766c9ce6944b97047914686f7555430b5660109f0c64,train,False
438,8498361aa6c2771f85c4f5d538d1e7276a73da930f74593ac8cde1491fac947d,train,False
439,c7724cadf76a05b09eebe982828c6c781f68dfdea35cffb48f197ae129411ec3,final,True
440,14029b8da2b8a5343110f678e75528c99135f9fd8c0c95be6e97d7896e5cb0f0,selection,False
441,1442119a258ed0d8348c340820ff5609ea91c41403e825e31e713654f7200033,selection,False
442,5d096b092f1132566d322b006150d012ccd71db6e9218958552a7bf333faa044,train,False
443,4f37a83f0a77bf35edec5f5d4334ec9bbd3c477fa735f1b01529c3e1e5c7ee38,final,True
444,dbe45ad2200d7b04586f6ff5e3ae235ea36c02cc7d7a0ddd4cc7c3515e912322,selection,False
445,2ec4f5d7b3806ef62b80891ab81039c5e8b4e608778045fd1e12c6d3d7e9bc7b,train,False
446,34522ba6852ba6515eeb7b370875032aadbd2fd190d476871b6731477c2756c3,train,False
447,3bbb570737c43e119dda29d2e4c8ffe8a53af2717dd2a697d852407e0d954e00,train,True
448,dc0c8337d4b180990baed344bfe1e4b7e0612092d1c00017f2f38c898aee06fa,selection,False
449,4b19122bd6be3a578477d6079c6283854da4a7ed69368d5b671caabfb5839f35,final,False
450,29efa47e053fadb870155fd25b8b8a93b6d07459ba8bfdcf1c64787a2fa776c6,train,True
451,6381dbacfb397b89f65f500d400d84b38279f3ee963279032afdc760cafcfbc4,train,True
452,8c3b3fa1136f7ebb7a6b085f3e425105b80bee8e00368de880546b642769ec1e,selection,False
453,f1da4e046e2cd2465b2f6ed16c94c53c52e4ae4bd04168fd8aa5f5a025a2a643,train,False
454,ee954729b418a505ae4e2f6bb460833bde563a98ca113fd36746c741d2d580af,selection,False
455,6a00ed461d05be7276455c34a5cacd29b48db25c56ba7e49df702de76c30a4df,selection,True
456,05d5e8dd54ac807d591a5e78f65330a34d1c28f7f4919ab8fbc6f7267f2ea739,train,False
457,d40c10acfb6fb58ad1e452f50169819c9a20a6a3418298d587ed44d1a2a7899e,train,False
458,62c18199d3fc27d10d9dd7f7950124f01b66d4f6ba0507204e9b0c1a76c9b10b,final,True
459,948860ffc08a6c59b855cf5e95f36977b9be5885914fe60eeee8d551ae6706a5,train,False
460,33a5cbcecab1c41262e1440a0065aaa0b666a6d8b0f6d411b21444c0e52dafa9,selection,True
461,4f5bfda8f86a6159d97787ca4052a28f2af8eb1c79553eb358b20cfde635b55e,final,False
462,a67d1ba83ae7732388c19c92df0727f47aefaac79fa916e9e461fff054d5581d,train,False
463,876c9606073edaca9c5ef0d11461cca959857f786dadafc0881aab4fa4434f0d,train,False
464,92de1975cf9f1c475480e1ba34ca47f92ceaf7d8ecefd26773e833457ac20690,train,True
465,e880f1009d4ab47f517eb3f7a00e8351baedac345f769f96bd3d75715eca98ca,train,False
466,0eb2fb335c543e357541079916f3eade8bfb9b443e747e9f45b7c0aa7e0e5bce,final,True
467,5683620dc9dc847a6d66baf780a562b41ce003fb85c240338a431916c3857420,train,False
468,2826262f360bc10683ad79d1042452713af1c482ee78f63cee70c3e473741023,final,True
469,db767827b34a24b4eecf3b0b5ed3ee6def6c7a5a721f346adb65436cfa0ff61f,train,False
470,67459243a583df8c4bc2d19252f43a975863db2c7d7b6ccc7af46b48131d9cf7,train,False
471,94e53c8ea73c33212cb9bee69af6d80293acd0b2db9d6500b3c22e3ce7e88de0,train,False
472,33adfcd7c75ac944bef21c695efbb311139d637b32928c0969564ae4d9e0ea5e,selection,False
473,67b8bbf6859cbc7deb28c013ffcd3cdd29a30779e4fb8ce280752cffd68be2de,final,False
474,f16cc05fc640560b9a6c213e0d4715198af59a7550ccfc50382104b39abab345,train,False
475,95bbc61408fff611b61d194b875d07d26a95271d0905e5c8864e822b87ac7aab,train,False
476,0330cacaf241654d5935fbe915e6e82d4c90a33000182a4a0671d667d1bbba35,train,False
477,9cd6c8c915f4011c56604e472cb55e5d06eac406198934191f66915862ad21d6,train,False
478,f107c1f8f5cf02113b260ea660300eebcab5a4f4b7b07fc3330ad8474d6cb9bb,final,False
479,c6f5cb81f997aa7186bd4a1ce67cac40b2b743529ac94143cd85de2204715c0c,final,False
480,8db0a6298abbb0ee5b3da16de5c15d793abf5cde6a7c91869d275d7779b73609,selection,False
481,3162ea418b6c407a256f4481fa3eb328752a73f0cfc1b1d16ce34bb7048bf3fc,train,False
482,32ee642ac6d1823071036bd70dddab9c3afed32cbc4ff38b7b68ba88320198d8,train,True
483,1cc20d709b88b203e1d6e86018e35d46c737d3f5f7661e25410a556ecaa09784,train,False
484,02db5dc40d6d76cf53457445bd3d8d2dad84690d0e2a438a04c459decb555807,train,True
485,6ef971e7f36d2eb40631af99be40b1ec67d9a0550e8d66c5d43cb9ef53f00c22,selection,False
486,8700a5ce3b0f1ebfa4c120e31066a4adbdcc74738d90d391275bc2b85f1bc4a9,train,False
487,1977c9490bd988ee5f3903d64992c7d33f07138a4cb0bffeed980fe55aed5504,train,False
488,009c304929dda8a48de83a4a2a7ac84294fdcc7219ee5f1b66383b50c2327f51,train,True
489,21137cffeff0aef41c5e45df6a2d6f4e0c20ab4f1c5bb022febd86992630aee3,final,False
490,bf7db9fcf98e76ef7110c8ee44d95aeb994dfc046cdb152d97fadaccd9751dac,train,False
491,e28a3add85d71f4a2ff194c6b6e5c4b981669d1683bfd44a012752f2ca34e9a5,selection,False
492,27977c70a68592e243e9fca32be018f7553d5f9e45bdcfa069854a3c80eb04da,train,False
493,e2f6441034b692932468203e3d311ac2c3168f29b542e772b548c9e135abb674,final,True
494,66fe94719e7bd81faf922917c8f587ab6475d164ee8b04f3467031820ff6be95,final,True
495,dfbb79486ae61ddcbdb97f4b0a2c552dfc9f6daedc75284cda4cb77a28fd96a0,train,False
496,0040bbf0fd593ff371c6140d38f328518547e87221d5d9ce6ff165fc2aea132c,final,False
497,cbfcd5f291ec02069ef8348d7a5a990ae07ef93087cd03422261a7e9ccd4c06f,train,False
498,dc5c6d4f4082f286182484194009a36b5a37c81de9c40c2d6d7b02d7dbd91d0e,selection,True
499,d5b2b14bd4dad1ccddc9f2738dad7e641e098910aed80b9b8ec6fc5f86f13a8e,train,False
500,5a7f571e8d769d011f65067c183bd66e93e1b792ef554120ca3902c90277abe3,selection,False
501,03cb0a90d2c31b59a11dfec0ca668abb5b6c2635115e7d1599cbf85c17eaad52,final,True
502,b6d71f2348a826270f45ff3b040d138c6cd6bc6bcca5c1cf1ab9bdbcbe1f9de0,train,False
503,c76bafe3d9be3a6e72731b328e0ccab595933549db322769b9909cd32cf9286c,train,False
504,aa5c8f5cb6a224130162401461e4ba4e628a69abc5f0d814d6bc00e5ea41432e,selection,False
505,e9ef56cd8df051f9d7041426c4fba63ecd896b6d531b239de0c00ce013d0e874,train,False
506,1f79f03d62138ffcafd5df7b6ff5396b2e0a375d428e248dc11c5aa99b240e54,train,False
507,58672a67890a251e3292c89ffdd100f59b0733097b81eabcdd074f853759ffca,train,False
508,9654f8ddad01c5dfe7fd5e6f3656db1a6e63172fd6e3e32c7872b6eff6798c33,train,False
509,d62cdfd60d93575f2b1e438db960d6569d0e4d08795a76b55b0946eb8612a045,final,False
510,59c52d8481486c12d50889cef21d0923107de5af3472b8419cd40467e47ef0a2,selection,True
511,022348cceb4023586d669bc31bc6d8cc0f0e53137615a6b919f6f29f2c75df4c,selection,True
512,a57c9945326078d73bca4dfbef39019979fb82b25b6b4ad6e161bb8804c3af7b,selection,True
513,774df94946f50e3d1458750fa028d4cfeb58dc403f9c68fdb05d5121f03a4224,train,False
514,853734b09cce1106e283aa442c336abb8ecbed95b815741faeca5be0002a41b3,train,True
515,c90dc301de2fe439541eb6e5a01daed2ac8a245bc98427665b55bcb9cd25453e,train,False
516,442a93d04d5a0200fb803a778a60809aa1394332d8346a0cb76346056c1663db,train,False
517,b7fc3face0b23430eb7aade3a51038d49ade8aa61791db5e6f6533686f02f8d6,train,False
518,3577ca229319c7810ed95000f105e50f1875f4d56a9b061396eff0b239a0f45e,selection,False
519,9a841ab5da62dd442e56ec5f8c12d65e273081ac524a66f0ca6ee338d39ffdd0,train,False
520,e29fcabd4663b6f522be46b8591cce066ad9f4dce8e7b27c1f1ad55db7571a12,train,False
521,bafe6c5125e84701fcc286b5857685439540405129aeeebda3544caf2777a106,train,True
522,3b75b1137c6606cc6b3e94b452e322ca17085d24323bd62ddbb2f057cc0b8dd2,train,False
523,61da52d3a05590e61985727fdd2811cf0a979ae852e406ab36c901ded848e297,train,False
524,0233d0f042a3523fdb749ac89d685d5d07a61b0b0efc8653e79f9960035d3f13,final,False
525,d115692a11853c9b0144e1c62309a4459d842a824669ea82a2f3cf586428608b,train,False
526,00be594f8858bca74882250df1b77bfd13a97c811abb98b33b4a8cceea1d72ca,train,False
527,216b536ab324e6d340cbd8e52ac7bcef343b4ced753b2324ec23f695f9326ff4,train,True
528,894c294ec11e7110cbfbecf1145f43b8756ba5b7f8a1a0bf85da3e010765cf98,train,True
529,80bc8bc16f2afa062d2a858a2aebbd8a31f020f6f94cdf9328aa4b5a7072f849,train,False
530,903417c6c42e31eaf6b9dd6cf84a49a37391aed486213e940ff33fd0e6353688,selection,False
531,04a1f88dbb712fb23cbe2e07ca3ce3375428cd371408b0d608b0bb5b674da7f1,selection,False
532,9af4e3421affd5dda4d445dfbe36da46ef2992aa864af002dbe0174ab83b3350,train,True
533,7830b4b21ce0e65c338f42bd661b6ced30e4ff01904b32c460176eec072f9253,selection,False
534,8d347a6959491041fd47f7d4be8c7535016ad18fe8e033b355f64815d54c4dad,selection,False
535,ad93a6057907e4b5abdd4d74a73090751c6cc6bae00c1c80f2a0b78af724aa45,selection,False
536,61982a3daf681a0bb6475b1d9b945f46236415042b2e6dbfb29d226d7df6ddb5,train,True
537,efc37022e45e2a22c8b7e5d7ed9dd64f9d1000d377c4cba3573f86b2ab00da18,train,True
538,65efae582809a5cdcd5a623fe33f6996d02d1112f423c9ba2ecd6c55e81bd581,train,False
539,22d4cbea91925fb4e02842ed40c002d93d0189704dc374cb12f93aacb100edef,selection,False
540,6cff6bf976d987f31403245b5a31d04dfed1d001049a06c3b8580f89e3031b07,train,False
541,eab2aa63c5de8397aae8daadb3459fae56ee302be8069eb6dac83ead6547abb3,train,False
542,6780a7127e67a963a5d391dc78bedc4ad560ed2a74f5cb0b7c778f096c3ea80b,final,True
543,871a688af380680c1ce66b0f9a60f1352f471f9cf85ad216a8240779d640bba6,train,False
544,6fb05f94ccda1c53adf929d3263db0688a73262cd71fa4175bd3b761b9851012,selection,False
545,4398fc7cb6722b4cd924c2a7cba52e3720748e5835872d726aebf616535e139a,train,False
