group,size,salted,bucket,split,included
0235600362df11386c6ce931496553d6af4f44ca1bb87d413591c8636707b9b6,1,be86e69fcc2efd0ab7c94b4af74e1949a4ab2df1e7ee506a2aee485be8ccff5e,6,selection,False
0235c56d3640ec689aaa0bbb08dc95a47a22a0f5f7695cdb5094211ca318da31,1,6ed0be85e1e5adc3ab96d40778f7bda114133160e4bd6e24beeace79503b0a81,1,train,False
023bc9ce76aade15f2336d99220f1b5a0d9bed64bdb5983a57058d9016a67f46,1,904926e400938789749d8b5a3337536cda44a9b3e4a7f87d7df32a8b3afc93ab,5,train,False
023db9b831b2d8426da998549dc6719695350151be2221fdd5ad55e150d94485,1,21075259264064171939c0c62f7ab592446b3570e6061634c5b135a0e0314b94,2,train,True
025002e28a5e7d206139d3ac7adc5e2677c6894e4c86112a19eaacbef36fcbb8,1,202f4972be650fa515a0d2dc83991deaffa31134692d9f1a23965b50bc714fe8,0,train,True
0252798366047c8390ae4055193f72cd0b7619ac0851475908889ae1ffdc97b2,1,f598d0655b9d6bad043283221c7ada70702db2920ed5b8bd18a6504905b59d7a,2,train,False
0252efbf709f699bfa14fd94dc40e4f82b0ffedbedef208d561e98967f50dfc9,1,7b1fa3765f8fe3649a0835c39bfab14ce459410148353cce48c1b709addec458,8,final,False
0255bc6c1867549371d25bd07c9952c1253943f96890cf1c5a8fb82e88c77a43,1,ea61e0d1a3fb3f58bffcb10329defdd3a2248cc03e69f5fedf009264d8ffe73c,6,selection,False
0255d26717afe57d0a9a6a39e9daac72ed7f05e61996f1f22b98ea5fcd128522,1,fbc7bb18234c0dd9a04e814444c9bb26fcc6ac96e5afbd019856d992e037a31b,7,selection,False
025d9aa9422de7226b3b73cfbce5ee8920094069a0f44ea76facb85f8f7cf5a0,1,a0af56902178fff1f4134d846e9f357a3a00f1083ada811091cd05380b0b8991,3,train,False
025e4e2c5715be5c41e0fcb2a7f543ac44d8f134b92493929b050c3c229726d5,1,ac5dd644fc34957747fd93848b5a95a09a2e8668d8c41f6f11149d5da672dacc,6,selection,False
0260cc2cda8ecdace95682e58714e935e13f183c147bfaaf410a8484be0d8cbf,1,f8cc29945e8844e1f064f82923e6ce9f30cb2f20223c54c5d1935b5579e2270d,9,final,False
02651d2376362551a4972796eb84e6377b1e3bf7be37810eec44b5241693d4e7,1,899074765cd87d764dc607fcea5edb08ad752b041d3a9ae781e3cc04d2a7bc41,3,train,False
02670bc76a13df63c1966d197a84b11d781bcd186eab2fecd32de521fb366fc8,1,c655960080ff4d181ef289378fc1c753c566592a219a0e480d4c304ebca17dab,7,selection,False
02685cbe56d768931e27228c1bc03cd16996808081e95afa60ced7c7e3b8e697,1,663df04ba8c2f5927516de1c1ff5565a95051c4797ddfc72df3ad707fe05f946,4,train,False
0276674b6bdfcbf067d7eeb3848ead9f134c8bca459ce3572151e7383311ae58,2,e539191dafadb4ce8c9c31c95e4562468c60488667dbfef1ad60ac39a8817698,0,train,False
02770e7e72845daf85fdce604ed3e8f522e82de279c11f3ef94b2f9d2f3eb32e,1,8c060d844401a9043e7f52b94d4b4ba838b92216dc2e525afd3d2b3f892191b6,6,selection,False
027be71a1b82c4d6d54a3c00290e4ff480e848b363e429665e587c8af06ced98,1,daf8935b873c4129cc8196288bac03d0c85ace0eb01d9edb22dc11d5deb11246,8,final,False
028085f3bb382dfa86ea3c9f50bbcadac125cd643f8a256ffaf6318e699d086a,1,3b211bf0694d5edcc1d3ed79c88c09fc2088ee668b983ff83f992dc8ba3571a9,5,train,False
0281c6f070aa38dec0639f7c9fd2a36046e77937c0593969deb9d9c22c99847c,1,fde27f465cccf33e3a945690b1b7ec6b7beed771b0da2e4f8d17e2ee158b29bd,7,selection,False
02844f5930d181a82c2bae21e3b85654f413a09bbbd4c251430c41a82cace547,1,c77f2e1d2ff57307c2b3aabfd21d913f037f5ef23193fd5485e69e3a08b1ec5f,5,train,False
02866e199467cc804a695a7a023360957d7b852e1c3be613969ca503e4cc9448,1,f0325f59a3344fa5ada69e317b1a3a038a997dbf7bdaa917189d79bd976ba33e,8,final,False
02878016530e5da43823b4fa7467f245c4cf3826d0d06e674613f10c48e5d6dd,1,23cbaf4423edcad92737bf6242266afe6a4e976654634110687f1707ef18d5e9,5,train,True
02933cf60f124a72e1e7d930caaf4d94779d6108f275f61ef6c595ed06913597,1,f94790d220a6532624849a4564b421e16ee9907fc6a2888e0924e827de30ffc8,0,train,False
029407448083b7135517ecd3330318146a440feaaec1a6ba682440a7845b6573,1,020db32c324eece5df8ffd3de78e7fa6adb7e51dfa36b883668a261abca8cb11,5,train,True
02946f1201d5b66cd6a1b8e6052305a9648540795f6f8007ee2a9199fc165a71,1,9acd85195ef2d337834c0f5a2a72ac812d772c7fc0b4c3554513a009fcbd97a3,7,selection,False
02980ced86af0240129d33c0a0570cd05617d95d0cf4c07359f861dfa72f9343,1,fb0882b9fe361dc75640a2782de0c20432a161b32f63ac69290c4259bdd1a725,9,final,False
029948bd378d78284f81b0b426f04702dbae7763d935abdb0be3024bcf1430d2,1,4acb6b4b94372fe8ea4fa58607abe15fee0a2dc2a8e7b12cae1da9353dd8ca76,0,train,False
029a1c8415cb55b348224219ba3d767696aae62a9b14e8f0395b3802ae3ebfe5,1,77e4ab13a845f0d5a693dff8c563427f39ae2ed7fb5de8c3add466d0019c02a3,5,train,False
02a9e0eab6b2999bf336bc5307984593725e9c7ca8a86f1e0c62180ac52c93ce,1,c39eb4af2a635f76ae801a32e3c1aede7e45cecf22dc9966094f0e538f404a63,3,train,False
02aa3c419d5452d63cfa5d3c3337b8bac501b3a34828cbb16e03a3fa9497568f,1,aa70522a85b718852b84ef3b4cf8f6d89e3083d0b87ef6db5b505b37e80ad8b6,0,train,False
02ab459649e24620cade703c895d8595266ea05e4fa8b4bf2b30ec163d362b5a,1,13c02305528a0e8e9b9c97eee1274ce5298dc312fc5c14778dfe809c5fd8a5da,2,train,True
02afb70a9c4debb320fc0761b19fb8cfb4ee4e8a434a200b30af127340b37067,1,1a33f70a316ae91f105b827855225c4d57ad5e2ff16136bd85aca5bf7ea2617f,3,train,True
02b332dd48febd371f8262e357da18b569285fbca408b0b8a00dad173dd0796f,1,8a1d501cfd68cf15a5b9cce304e7ea6bcd1f9cc3b11d9ed26548ae7fe0e2e56a,2,train,False
02b567ca1b3ae4f14441ddbabab9987ae69bc3eb14a696a845844ab939d914dc,1,2a0adef07b9e07704613ce3a053664eaffcc1bd8dfad2f0902fc758a88581a75,5,train,True
02b68a7874193292ab3b22cc7791745866d6df0f2c3a4fe32f46bb894c82a5e5,1,126c7120e783ebeff71f6d1810a076a012e8fe51e861827bd81eb72378d03d1a,8,final,True
02bb5ac1b8a98aaf9a7d23a71e1a75a55b3ec37974401b58565ba31da5a5478e,2,2876d371d0a47d45390d967ef3f29da6ad05e0e4af5577a0033a69ec39ce22dd,1,train,True
02c67d32c3380411f25de879132e7e8cfe1e8972704d12c2f74c54c98aa18501,1,5ca98c98085dd7654d9eb6cd126f975fcdc81b3f3d8297ab401fd49917c749fb,1,train,False
02c7239329ba4a1824fa7ab44c5a98f863a5dc0cba34d50d9ad1ed53c3502d76,1,58b3d168b72aa529ac6384994f0cbe0e4f487176919461b52eccd5d7e9e4823c,4,train,False
02c98a7c1436af192b1ac8f234479a6d8d763b075a9018d42945327c7ea4a85d,1,c391e4c80e10d4af0825f2afe1c89d316505f4ad60b9836f34cac7a8589b3e72,4,train,False
02ca3eb9bddaef1b2cb2ad1ff16d3b61db5e6d3415839f02292e46fd5af7b740,1,cc9d4f5acf2e2b0b5d9716d1ed0a1eb034d55a5bc5a761fe5f5067e728757e63,7,selection,False
02cc38abbf6ecfb40bb12378a7e99c03c52868a3fa227c4be9f9648fb083689a,1,36207611df948e305f1fbda7a84c941a006452ba2380f9ce9ae3b455f56e4701,1,train,False
02d0cc4e506c6836c23a4a1d9e97b4756ab42f71aeebbcc1054e476846e574e8,1,50c75e6fffb6660996f2a8440a70e8fbc6119d4d3949a7388ee4cea987f8469f,9,final,False
02d199707bab36a61d98114c5c0bbb6292bdf1eaa882f6e9fe8be03e24c39ab2,1,c8c40637aa2eb846d8a1937e4dabeeaddae91df765f84564278981b6cfdea9ca,8,final,False
02d98d2c369811a544c14fd25f8b024afc3dcba7df8db7dab6dadad60a3db518,1,413972541f79963a2a3730805a91fa158ada497ab3e934b87a260336c8dd0f18,0,train,False
02db5dc40d6d76cf53457445bd3d8d2dad84690d0e2a438a04c459decb555807,1,1d4945cb4e1e64c3676302ddf5ef769ad252119127decc31ceaf470d702412fa,2,train,True
02dc9980fec008777a543d4f3bf84b6abdfa2a1a1d2e9670dcd354f2278ef5e8,1,642e8b28d8da376968011f9c2019e0bdfea6841798cb12df9b305a042abea2b3,7,selection,False
02dd1c704f5458e2f2f4fb067d2bfb01c7d8d0c78aebcfbfb441b94ad0da3009,1,138a5a480dfbea4ec1bc2d84879b8077f7acecefddad3ae43d588bfc122ce269,7,selection,True
02dd519910b29b2060607910a8b570e72d67dc2dc4a47f5cd0b1d60a194a74f3,1,e45836ed28097024ff8c4d2bcb02b1122912d9982f2bc54c96171c4fdf743221,7,selection,False
02dd59aaf0a66ef6fb1bd7b6ff2c04fb34f703de1114dd6896e4d7180a6931fc,1,b1c6e3214b7b9b0e8c87835418cd0a4d8d963984857b5b08793db76e2409e6bc,6,selection,False
02e8b575b5827953b8ad3f585b32e2793f1ad6783fb378519a315766c6624728,1,736ad20d756c90fd0ec4ece8bb1784f36de870860cc1942331f40d0dd826b25e,4,train,False
02ec5825b99b0b81f4678330daa0a45b9c14b178a1e97c1db81020889f4273ef,1,e9b7511a950a446ba89eb6fc043090464ca27033f5590e4f59c0794c02bcb9fc,6,selection,False
02ed83757acd94fe2cfad40f63f4550e61e1b347ad0f46fad160822a4a360f2a,1,d59c75b4456674b5f35bac11c25572cfb6a772df77eedb1af60204b7fe245c90,6,selection,False
02ef6685d0a575d6264e505495d52dc0b81e6dddc3a4dbd2e9592fce04cc9d2e,1,6a846b79b202e3dfb965424904f5d42c8be40615236dba003b7e8532dba873ef,9,final,False
02f759ef5571c419742061c87348659567b64dafa3927a4587d3602239334d3e,1,834351ab5e80807ba9cd00e162673ca02476f37ea4547ae869df36d9d8dd8b31,7,selection,False
02fc853c70df15835acde710a99b3c1e043928faaa7ebc18cbd80d71fe5d9c09,1,002f3853c7188d7d8350d0a011fd4744596fcb6cbd05a799f56d900443aab4d2,2,train,True
02fc937694d9d2053e4188eb411be787bd2ad235ea4159879d29afeb8c04f2ac,1,e2643ee7ace7e6af55ae747217bdbc19708c247b90e4fd10a5bcb1d5dc7bf7c6,4,train,False
02fe9444825432ae6f8f954c7478d66df480bd85fb932bf9bc8403ae54ab0403,1,5f204dc45f11c93b6b579a71161efc1bbfd530ccec7d9921f63ca1bfbf1ceb81,3,train,False
0304b469aab4470eefb34d35700beb76e48994f52b0a3a3d147ec43b6cc49741,1,d8e45e043ec0b8858ada3ff30329b5a7a6445a93e82b14911a6f2ac80719fe1d,7,selection,False
030586fdbd2fedea043fb6a1b7975dea3b130647992bc7ec19e5ea78269ab5d1,1,1447d8099b62669f05158a25e9b7f1ccd039f5c92eb4dbb4c882681ab99ecc56,6,selection,True
03070a45a0bf19572ebe5d34bcee5e6fc7359da4d81b3fcd1e2c25a441c5df58,1,5e71091eb06df0a85854f4a29bdd5e9fa98b270ed3b937c2576697257468694c,0,train,False
0307856f684e13231fd230cf90d7056185ff00ccf3ab5cf8ad3cadbc9f6eda5f,1,f715d974d94b208cfd2e6d328ae8b8efc0a0f4119261d9b7c6de8fa7be67d243,7,selection,False
03092e35abc5baf13d2e4aefaf351c93295cc29cf11163a24f6cc593cbf4b9b2,1,b6e6d8864b807d11ebb9fa15bfb8ac7b3409a6cca31f4330156eec6bfedccfce,4,train,False
030bf730f36be079b5ec2e12cca6ca9b3b9d6d623e341295f63b7862840e0930,1,2bef3fa644f5072921f3e2224493abe6d8b4ec0122e60811115c65061f064675,1,train,True
0315f2d7740244421c3820cd28e0d84beb3e15b0cf72b04de7c8b3edb0f7e7d6,1,40e4f019510b3cc6267caa83f2e893a0e960443169dd59d1d7cc465c84d23341,5,train,False
03168480782ad91688cb8f86beb6f559858207952c1fdad7ca2ae24276804e9a,1,2565fdaa301941db26fd5d38d7b69c4d838008764c13f86f29ff40749ba32be6,4,train,True
031859ca3e6e32e78a82896e1ed77a21e1d7b8880e6c22fba7f49f79654a5240,1,3a2c8095e517d52e110fd8eee7464045b879c7ac2a4f49beeac2aec38d318a18,4,train,False
031aa57d9c09f25649353735d6f814356e0772bce027e3456d8b0c9ac2c8f0ae,1,0902e3e77edbb645685a410b6f7a785e3040e2952ffa26795366c3791f59e0a2,2,train,True
031eacf9505a4780468c1d5fd61903b17db4acc0ce76c43f859f2d4c4b8f83b3,1,c7cd9157ffc7c4d76b59b7c51e85aea9c09a6c72de20d489a2aaf8d97cac0dac,2,train,False
031f4498451410bd23d730ab0000ccffa3ea5755ea066ea3e233132e4d39999a,6,11973a3cc6a32662459c1a03142ce226f29c59da742a198875025de1e61777da,6,selection,True
0323883967d16a73d569b9dccec29f5ac08c16d548bc2a49f539c83abc6fe31e,1,d1eb35168ac82a6cc7318fbf4e05dad94601ef4188cc6fad2f86de87fa2f0aa1,7,selection,False
0328bf3dd4402d94588c2e38c58e1731afca58fceac1f9376b921b4abcb2eedd,1,e8761e06db61d2c63526e4bccd7c9ecb51eaa6d4e3b6bd705f1febcdd3dba236,2,train,False
0328c25d835f04182a00285d6f60e5ff23b756bd4bf8fd938843e85250eb4f1b,1,f53e9747ef1f46dbf5cf6b2f86e29a8e0142cd9468504242f8191de022ce8b7a,8,final,False
032f6d1437b6cbd460fcb207be97faeb9cab42ae6174823924056b9dc110e2a1,1,ba374e477d0565ab15622b57754758b5e84bdced846675e92478eced8021d925,5,train,False
0330cacaf241654d5935fbe915e6e82d4c90a33000182a4a0671d667d1bbba35,1,6594a2b23cff2576dbf2c8b69c1f28654508201052c14d6d4d1ea0dfe64072e4,2,train,False
033b2511dc34acba5e87230548363c064b92e0453129d1871379d206dbe15bd9,1,aa42779ca049ce303f2e0d271b01f9fc082a4a78c6b51f6b43d791468c8cf61c,0,train,False
033beec8ad5d806dc1b4f50085aa6bbbec66c0462af542982325dd93be9725de,1,ac83395aa19934edcd2cca0a0b3de82f11440086111bc911b2fbdf05ea3eb1d5,9,final,False
033cd76dc84657f6cbb1fc9290e56f4b3df5caa8880b8e14ac147dd01def12e1,1,b2a0516d96745935a41faba42619a31a165ea806bea662230c45245a10cc1d38,4,train,False
033e0128f6cdafd4702e6124e6c20728bea949f9a7c9dc3fafe0f05ae07544c4,1,17a6f1616789552975e1716bcfa56a42cea93de3692f2ca91b468e35e51b10f9,5,train,True
033eca8a77629e0fe872a9d8c601577ed91d773d820b15938c16982f421d5cc1,1,ccfddee7f1d8709366a3bdb01140f839afbcdcc451eddccb83ac9f7de9d6e890,2,train,False
033fb62c3f985a25e4887be9a926b35aec05ef0754efbe2107882689aaf83988,1,c2f9222deb0243cc01d899355a76b2d1b752e9b7cff6c9ae9ef373b13cdd76fd,7,selection,False
034391a2200857303aac7cb6bfcc898fee4d3ab1a71adf049a763937448df97f,1,ca93f50341976bee0d6488b21ba93efa4eb3734b22a713769e13bf0a447609a6,2,train,False
034d08f7c9cf5b36c42500105e8a7a5480e0b936c112bd24e4f4f4b52c5c8451,1,42216666320da2cc4658edfb0384b3434c2de7e078e4e75207b93acfc57c02af,1,train,False
035162aa9c06acb5773b2f99da913c518b0d172212f6085b5caa953ecd21a5f1,1,0d2af47fd07763b4b07123057d539691dee722aeb7bf25054f6c8b1f485494fb,3,train,True
035d1aafc4c3754e511416b992bf65dfa936740c96ce01f1c367440b0eb0ca59,1,3ddff6949070702194764e485c0a2049c573fba52162a59d55b9034adc8a5255,5,train,False
035d9dbae78477afd4b407b4784a0d0a219b13026401f71e6c2d34c935a35f68,1,f6b51dea3c447ba9de89bf71b96f6e90a0bb1683c02c3d5b05010c3f449de9f7,7,selection,False
035f478aa1f16fbd5a36cdf4e093f58abddc9c4f4e7a3c1f235e3d71035a4339,1,6760563d67414b5b8069ce23e633f96e4090c1523a44475394525d52098b0222,6,selection,False
03620248c169fc3fac93eb414a87d3d8a54baa8d7247f6b34ba8793b055c52fa,1,7aa8d34a633a0a678f2cf4f9eb44fcaae903be4bfb7ed1700371b6d3892aaf12,0,train,False
03630fadbad6cc8cc6f6cf5350036b2fd180b5634badcf1d1b74f3d134e4d0bf,1,7b1213888847664133675fe22daaf1d054cab6951fcfea410cff20f74f386c01,3,train,False
036f09ad257874f98c1b5a3ada07b005ab960c53b0c9b92894d56fe8d4720a98,1,ee616d35f57c8987493b4469909c4535750f9903688432ca7535b0899b5aa774,2,train,False
0371d41e3ba81187eb7fc761714e9b8ec8107b18de324b291d54c9317bf39b23,1,1fe971565fb681a7f9f9d99f66bdf56133516872ac01d0e64fc1ab445770d77d,9,final,True
037568a202a6ac0ec590fdde559331a5008b427e0b81d70d962f5efc59d31311,1,7280d8761ce8367700e7a222049a047b5b378fd8074553a41a4778955f4d063d,9,final,False
037f50e8e0368e5fcf1fcb48536950ae1fb273a4dfb5702cae2a613489d68bda,1,a4b9096ec1cd33874ed704fceeed1ad3b2981a64f9322446430c47299f981311,7,selection,False
03828a72221dbd81339767442874aa36a30fb277af26b8b53423b06a79a46519,1,f8513ba44f778bce501fd1b20efe31bffc2fc589f01e03893e48cba963508921,9,final,False
038471414d71a633aa46831a8aefbbef069a67e95dd2c855c19d5d01d96221be,1,c0ebfbf9584ab9204d4e2a435e50bf8960af663dca9158d9ebbe152386abe629,5,train,False
03929f4b30021c33ffa1d642f3e75222dbefe9bb94d341a28d8b010c4e7b412a,1,ad7204907da59374b715c2d6fe55e0db6418fc5172cae6729f54f4de980255f2,4,train,False
0393d9991af9aed20c5d50f746ee951266fa86555d063dbbd988dedeff607e54,1,e78a28aa0f5bdae51323e5ecede993c9f3f0a63a93e03df70bba99988dd4fe5b,5,train,False
03a2172e07c7ed9c86e2a1ddd37636a55433e33b259a2cc97da8d67a510d7a26,1,354b9d7fe33df286367a4ab2f46193834d3db6776537120110129e16e43dd6d2,4,train,False
03a59a59cf0ed47641e3024897b08abbffe74b83ace27e309ab5df68574f8838,1,b55a5fc1cd0b5a371e651ac0df0548c48eb7d4045c54a01250331f296c6d4d76,0,train,False
03a7a08e3fcc59cf134306b8ac454a4caf5d7739fa919f3c4df037d5ae160304,1,1e59e27a96ec25a1b3c4d9485c4efdb46b6d97d69e001bb5f15293efd70e7cb2,0,train,True
03ae09596084a4f84e5aa48bbe2063746b9b33c7019090016e3632a8dee4f2fb,1,715d4227c90e59c68c1a1377e00ddffac7a11c965012ea6980e9997554fcef66,0,train,False
03ae21a52f67e46d568f5e33ecf6df3eb462b0cd5a9730cd03558ad24b5c375b,1,d87bb2860a95997066e073bd51d841b0e24591e23a6b537b654bd762454b6019,9,final,False
03b468bc5c02eddec51447a2e763817084dbd93a682568f48bdf0bbca017f797,1,b1f0e6c670527ad143c377b3e0a67319775f5931a7b5be6af3658f480e8bf276,8,final,False
03b53d53df0df49eabd078277c70ceca94f6e39bd64a7c7fee07d0628341d96c,1,305fe441ddafb074917da68ee0363260e701c7dfa99be48df94a88d03868986c,0,train,True
03bb6b28bbb5a79b07df67ac368f38e3a259d208fd49b1a5292d0d97e8c6da41,1,19312f94d668a5772cb84de76f11167b85a8d82ec45967316548f44c3c4b31f7,9,final,True
03bd7bc427b910168bcbcae0fa98d792eecce206f2fe66787e597ee8b7a119bc,1,9c48f854a5c8edfb0b5e97f5a81a5e8176c675f42da7b01095ef8cb5ba58e7a8,4,train,False
03bd99348c02299310f389cb5f2337c949a712a20878fcd5d731b9d453db42ab,1,6033846a9dd7630e4e0f4e7a0056caa035141333f8bb3c86086b8dd32d37bc50,8,final,False
03bed1e634ce5e239d70272d7df01e5f7875c7db5114aa0093d8ed4ab3392bdd,1,31526a5837d908b454d24e983b8eb5ca63d9ec952f0e813f328e0e6713c0ca3e,6,selection,True
03c489e1e544521abb9bea4f3b9b5ec51dc84b666a2ecd8f8ed72d2fea7ddd60,1,cda27b3f4dcd7e11ae5739d62711b099be47c0cd035c57adc0e8781a076fd549,7,selection,False
03caf568b3daf325ee641296200862832da467db806b6d8289abfbc0ed68af1f,1,7d8b56532bb2922c26f0664d92512477af43731fc298af103cb62e4ca48d05f1,3,train,False
03cb0a90d2c31b59a11dfec0ca668abb5b6c2635115e7d1599cbf85c17eaad52,1,2efa238295aac4a5bb58bbba4fa8891288dcb1972dc816dcb3bbebbb5eb2746f,9,final,True
03ceb0285d07891260e61e2b59b45f9856bde9c1fe915afc97ae810110198214,1,34a273bc0387eb4c073a406ac4f838327ab2bfd5f4b88b7ae19f3a44cd3a4704,2,train,False
03d25a99049b1c83ae19960b5ecda2e204839031b98638c783e92bcbf010383b,1,114423f230c0d1c6cd4c9d4d9d529f62bd843131831f737e5855de0a31c7a8ba,4,train,True
03da35e4281aebfa04a893f5d61f82dfbe9f5ef39cdd3fc1bba29fc9278263c6,1,621245ef8b24dfeea9e5e33de20a19844605108f5147388d21f2029467c99092,6,selection,False
03dad0ceeb14ee46bb0917b6409f36548c2583da0f1201f91a1c4c77bb6d1733,1,1ee595d7c944ac21c857b4a2b1c2666cf1cb88459d2702fe9e85af8550cd71e9,3,train,True
03dd933e62275926eb69e7cd12067f61be17c8b523721b9ead3dec3f00374d5e,1,2e13465f986840277ec62a74835e948b642874c7942179746ea9c53d1f508bdf,1,train,True
03e763755e95e872abb20a39dfcdc8b5b650c4d1c54b972f4e94c68c64794d6f,1,43b63ff7c65334a99ae090b2ee9e3ef6fde62b7256152da2dfb7fa09c6b9a0af,7,selection,False
03e9228bf3d4e292f0a605bbdd65c2fc97e842bf91c665665f02c64ebbdf705a,2,11a8083485390dabba4bb9a69515099aa38015bdccacedd4fc1b92ea5990dab7,3,train,True
03eb7e8542a6e174f159937353b58f8715395c8bf636c97601eb1e03351f7dd7,1,64e12c28af2f7866cc88ca560912584c33e69aa10eedadf90cb1ffcb4d8467eb,5,train,False
03ebe073c7f6163ad97d5353b990222528a50e442c786e29059b90f695c406f9,1,5aedf326a16a87b0537d5f9616316a1f4f3603364efd54422a6e71eee203b226,6,selection,False
03ec67a728323a862718fa51c247ebbccc1c8f2863922938b5f67a5e442a0195,1,110b9e8a7e90cf00364d44a767da8b779638393329fbad68c730b053956fc90f,1,train,True
03efc846051b57b6441ae001d87e38fc3a75aa4ca03d3456634f33813491c731,1,655bc957cd4faeefa7bce62da328e7edc310c52c8e452943888df510f922dd48,8,final,False
03f25998e7d89a38278917a41812687e58ac4894c5d2f0815f3bdd4ca1521177,1,848ec8e03e6a710b69891134633def64d4dec64ad7ff8f9db8082d4398acf8f1,3,train,False
03f320e7cc97571448a9ed5bf56461cd92e166918fb652d5c2a2c79399f5a63d,1,15f605842ad33359f34fb37afe2e073af4f232ddeea90da7b16010d0580b9923,3,train,True
03f9ba562be98a661c0907e33ecb76f50297e2a2aeb9977781cbadd6a700cba6,1,e6ca3a2e28274298d19b865c8028e303199a33df1fb33f14e6781856bf002f08,8,final,False
03fbf07503c0804172fcbcc30f25351b2bd74cc5471c33448feb62d98b79bab8,1,5d344ab41d78e56b56684043a76d8db7ce707e9e3db402d64a8bbb7ab578b0cf,5,train,False
03fd6bf2875da4492ebf58e8e08ed7eebe2c21aabb20b241d9bf8674d6a3a2fc,1,183ed7de208bc8751cd81d3e96933a5f00ed8acb414332a0f65051ec9e46adf8,8,final,True
03fe86fb760c9d0a4e1b98e3b288963315b272eff0f7639086b29b44ffecc14d,1,da71c07f5331ec347d6ffb85375009b468f46f778371f10a92233d1a6b8532fb,1,train,False
03fee8a1da1ad7c3fa448b106dbd44ae3f375b3b8525b33e8313a746fadb1fb7,1,89277666f0511ac0d6862bc7fa1a0e1ba0ebf7645ab30c859fff635b3db1f27c,6,selection,False
040366a2832fa6b521c31ba780a8c8ac16e2e6dc777ccd32214664f636b17b1c,1,8a545166552a85ecda8bda596a522eb4104bc876faf549753dc836f6c6b15d7f,9,final,False
040a18601e20dcba980aec76ffd3b733809dfdfb5482484605b6d2bf98470e03,1,a4ace790db3e35486805fa82755f9ccf19b8fcfb10a8d240337a055ef94a5f3e,8,final,False
040c39dda7da7077c77066699ba738d8ea1429f029a8b6081290f06b33a5d18e,1,d993ba2601254af79d75b4e496aa8f03e85009e3aa91bb0e63726d826dfb571c,6,selection,False
040cb1b1cec60bd1d162ff0947ee62779789a4c055b6161ce96f213d7e1e9667,1,301fc57d610df50288b2d1798d788d4ae1616b9dc83bcc775956498d5a61f1c1,1,train,True
040e3973ca29b61e435fb5f870257833ac41cb5877ba0fd137c1f991bc50cc67,1,2e6fa3f065f82fc44ecf44cc1c02acca05446c85394f9b8c9017504a9ce2599c,6,selection,True
040f830d93e65876bdbee7dd4b58e1096e51cfe36e2d5a73e9221fe97fc94293,1,6273bdf3cd56282338c1d42fcb44ea5bd0e31197dc1a4df38f3a018cf030de8a,4,train,False
041397ea6ddb4fca81546fde968b165c507ba4656ce73188e602cf4075f203ed,1,8fc955ce53a4791684326df89906ea5db1c0cc388089b276cc65e117070d6ec2,2,train,False
0413f47df0df930ba35b0c3986ff61171b915d7200e6f9f6ac1a8a8346058b35,1,4a3f23d35879f62449b67e0633534779a16d0dfc1ae925ae18284a475a4217e6,0,train,False
04178a779b57db85640a4c59d32bf16851a80f7135ab8331f1df39fe11ad84ec,1,74829629604c2c7b268ffba7b9f1dc920cf0f26513764024d44300a4ea7235ca,0,train,False
041b132cbe9b579015c5035c44b69d6ab0da631ac2d2d4b85f84e030cc574b7d,1,20ccea90c6648b5f17c9044dc34636d2f3d1a66fcea2133ac255a1c18cd4b0e0,4,train,True
04206ed4b12dfaa8e5947bbaf7455251372936acb8a24e578076590e7e42d20e,2,82dca8c369cd6fab87591758863b4b1428455a847d6ac01b81cfdec6ac92ed62,8,final,False
0420ebb1590ed8ae20c45882683df8e2759ad3b79ea0131814c32fa954837575,1,5fa26375fa95f8421a2643c52279b3c87899cf8aefe845c7c8491f9a01d0f443,3,train,False
042696a4b2ea092e2e61b4f3afb3e6a48f218ad822507f6730fe5e7b0504a8e8,1,2ef4dd07fdca8d4ecf48dcdbd020180a6f79e5a11e099edfa6e165fe0eb9b804,4,train,True
042dce080704535b47b9e490014715419b810fe41b77b9e4099ca2fa5c85e62b,1,592da58146cd11919f7275eda87acef6305106bdbf09d1005d48538c8302c99f,3,train,False
042fae88549b25522611e507cb1db0eeb60b855e878217d4dd8c4295232f1597,1,bc3f223cc0dea1cafa05844f94cd2716621471c1e244dffe216f5270a74ee92b,1,train,False
0430916e9667bf03cf28646cf414a4a1e5175e96cf3ae998cd0a32674b426664,1,4475b3da17b9a0cdf51d73fade56fb0569ed08a596f5127e52697a4221365024,0,train,False
0433c51d6b3d7cfffea392103ef7b77a27a58bceb3a276e3df4f8de399b1ec59,1,ca62b7e1e5eecf0c226d0f8bfa32ef2099d5aa5459c21b32b8258647f60d50ad,5,train,False
043937482b5628db8ecd414e96c7e4329a02772031198ac8eb344dbdcc18fc0b,1,18c5e27ba33448c75a43791c2defc3837eb8a61ec557e0ee498399a97e74fa2f,9,final,True
043d78d2bfd708c988a439eaaecb5faa77583366308fb3ee036f4c77ea8d1258,1,95fca3e60293f22f31f283193f4402bf7617ce7759f63b8d46ca249fd1b8e38d,7,selection,False
04473a30858afd1d5728957262efccac524488625e61918f803183198c3a12b6,1,948f8f32fbfe89b156100922ac5fb31cce362e7700b33a2f94c4e05b44cff33a,6,selection,False
0449d34bb18abd5a4c5c1e6370fd0222bee39887753eedd6807d8fd10087599d,2,a38370b98538daab2d407f5e0929b6963b4632637b6abc66072d783f6a5aed3a,4,train,False
