group,size,salted,bucket,split,included
12807a0db2e8efe8e852b00dd5df7c6fcf7933184a2e21f6d43e2b05d98fbd72,1,c1afe2601e9293eb3edd372ed5ce561072dac6e4982992a51d0cff545b3dec6e,8,final,True
1282d0e798dd18b9d1e5649f815218425e014e518c3532fcbedd7d8de2ebda12,1,ed70d39773df1c106eced7143e377f2eb57e46ecdae6fec96cfa1b1a7c231b35,5,train,True
1284efbadc67b3c414aa250e296d55fd3d5ea9702672bc0f398bacb7576b621c,1,34effc719e536d30ad41c552136cd5bf28bb92d2d2f4325cab2aca494e0533e6,8,final,True
128f8384a215b363f0b79839ea8b4dc32d81c6c7285bb7d7b30708f7964c7380,1,ba2558223b22f6781b73a87998e7ca0dd4f466e4215fc910f9e2b60f4e6a2602,0,train,True
12b5d2034c55a4aa6ed6bfec40c64396220e252db46f36511474e1666a8b412b,1,351ca69a7e1bdb9a0618676989f713ccf390b4e3eb37c7d14b69efa5b298e83e,2,train,True
12bbd64a4bb2be805b21ad9e45dc14ee657920835c20d7313af8d585105257d9,1,7cee25d0077e7751e4ff45988d0a1a49a1e5b5c970d32af2e969f80593ed7d34,0,train,True
12c2f42e48eedd25a28b5cbca5a38470f9f57f7c415b743d7ea87c27544c6cb9,1,e9c368e62f9039eed81cde19d54414e2d02737e95d7cb4002888b0a7d351b86a,4,train,True
12f8c164694888a83a0b43385319e5c4f5875a28f4223df8c1b8a768dc6fb87a,1,7d2936890d3bd5b9edad6da75aba521df2fcf839c359e178016c93ef1fd0cb97,1,train,True
1318a572aa5c7543780c298af01304d1732e865153b969ca976d24905feddd29,1,f543f6c2678e68bb5df16920cb656cf4e00b6a65817a9b6c8878e6e4e27dcefc,4,train,True
13607c822371a30a5f29fc6d17f5de760a2ccc393a7b8d0e972eb88a91fefa55,1,4d45b7f764b600351ef70b08abb10f9618903ffc8f25ea388b54f8913b45e805,9,final,True
1367b4b2219c094bf34453910c39c257baecfebbfd56234d19f59287adf74d44,1,90621627c9303d17a1afa5a6818d774fa04582c8f114d50dad82e21ebd4a1797,3,train,True
1379c1f6253f856feb85a3703c69158900eebce190b106f87903595f90cbd781,1,ce854f5e05916dcdd8a46508018526b21070fc547c80b0a61f24cff693071019,3,train,True
138e457f8ca4c9c6bab89d26324fb1844664d4e84c94fdee57d4f5c6284252c4,1,9766261e473fd573509d2676c0935e5ca2b59bbb60bd4055f587af27c67c47e3,9,final,True
1396c84edac2d8247ba6ca5818ebc0f6e1e7f50b7379b83decd6734e4d044196,1,5a7c28be469bde60363fcefedaf58b219f971ea7e8c4dd235f9c55993451af46,2,train,True
13ba6f690f18792eef87f8b4b06972cc3d6563d49c5c254101a64eaed33b168d,1,1642cf795513cf3c99fab49e8df922ee5ad94394b058b754d160a248a62f01a7,3,train,True
13cd895cf94be0180c6b1ffb5fb4faa167ab0c34c39208233152ab96747e5df5,1,4a89cb5534faff402f979ac06d4d39b46dea6403ebf17fab84cb3b22609b1f49,5,train,True
13d4da4c28697701f491495ac56c7479d0a5a9a05026fe86036f926937b91bf4,1,3bee4bf3295fe8fbe80eaae44da7867d86829d383faf585bc7b04061ee63f21f,1,train,True
13e8ad4eb74a362ba7752f10fdcccf89cccfd9dbfc1d0bc1c4723c1c5f811ffb,1,1407ac5518f425e5760135a28ef9ae171a1d18831730861e5a23d513b61bcc85,3,train,True
14122833187dfee230b01fe7b702c2694d18660e5c7642e835393ef847a459df,1,3c7b3b3df427dad07c9f5c2a1d48d732ffde5fb85f92fa4c6369730964b40b9c,8,final,True
1427e704e529207e665a808d119b165fea517912eb771da207323fdfbee582d1,1,28fb3ab87967cf68e83a6cc086688da802135726311f78fa47ae022ed5a0695f,7,selection,True
1431aa8ab67fee6f0879adc17670f1431420a0ea7d5cc662dbebfd8dfca13d9c,1,8f12ad194d7cf759f8434c9cedd11b7b53ec78b66dfa4f191d3fd0a720b11023,5,train,True
14f0dd184e5619c977d6d2399fbe006d3ffaaaadcf04b528fe31f18ab71ae50c,1,330c39b9234c3d72bd52474e06b197062c925dbc9c6580728d3ab9132fca027e,6,selection,True
14fb766709690b7cd83efbe21ca9d4d34caf8d937e55de2ec6f1542bc122bb54,1,02dbd0766690d97e5ff99019302756face1cc67255aa64bb72f9dab95f87f6d4,4,train,True
15177aa7fd5d5f2b10c8643ef91373a91427f5ad5e0639091b57de2873a6f044,1,e907015387121cf9dd9ee632e2cd42637e1f83dea69d4611d34b667ac9f09c9f,5,train,True
1522ac0032057297cf1f08fd7746ca32d9245cb6aaee9e9e68322459769cb5fe,1,788aeffb8b34b4d92886c74eef5224579e1066a55fd3648258ea065056b725aa,2,train,True
15265f0524971d76262ba95c89498ab29b8d7dbfd4c4047ac6f8284f96ae3355,1,9c0a684ad66fbe12bc4b878b0db0cc051a09423a5a74bd5b8e94abec3b803ae6,4,train,True
1558fed6ebd08f8acb2535bbe2e766560ecda2f60c797fedd24ec86c18120319,1,0543d2299c91eb34c8af0f19a8ad66f90503b02e20ad56f218b5341d975175fd,9,final,True
1564961265d0e0e791bc7a66aa04869fbaf204f82a206149ccdeb66db38adcd3,1,9f44329e7ed6738a3475ba3185a1262f36138c33aa91b82b50e2aee159fd0d26,0,train,True
157ec2e30447e24e9c3f6935e27a48cabcceedf724e7df71db1d3a844b892ff6,1,06ae77b3d6e4e4085c761d9b4ae2a83a7d230f9e0c2beb327077f8658119a094,6,selection,True
159821a9128ceda8adb4b0a2a4983e2223b4d7626d70ad297eec9330c05e07f8,1,1153e52fe2711b53ed6c8a478d0891676260975e449705ecb9ab2adde0da2863,5,train,True
15ae1992e19f249ee51c43514113a3bed7ae058967c4a7163de7ee3e0d9c7f32,1,1426b5fd2a9d033e1e3c8f444864371b476bc5c1395fd262d3a0bfd12110554b,9,final,True
15bdd4ef8f8493926ee690e5f8b2c06e05130c4386fe2ef673ed471d95a5c8f6,1,9b9c02c9bbc904a990827bb6bb02ed232e929c172c25f97706ee6e335af57132,8,final,True
15d082f04249bc03796758c076f4521bd3d58643c2534382385f24804f05e73b,1,80211ffc24e399c8cb0ca51b3aef86613924af634e08755eaaed42ffe49aa797,7,selection,True
15f744272c3923c594fa48300d33d5f9107b7bed0f77a353864798f0345067dd,1,a55d6ce2393472204778d780afea0d3e317214a144fd4e237ddb028d066e35c9,5,train,True
15facfc0812e609f04ff00fb60f5abb1c6ad97db4073e5fd9feff3cbf153ca7b,1,d0f498c03fda275ddeaf3a63c84a317e2371a53678a4d4d7e8b0fc2bb01a83e7,7,selection,True
1614f422182c620d0d87962dbd5fdffaf174a98fda75bcaaf2a9f71da4356a9b,1,2ec4b10f937ff7809026913d47ed4d0ccf56f0c7a8f59da8035476e7ad1f13bc,0,train,True
162a797f1edaee791fe615f7499938a99dba179e75d305701c179c91189b2dc6,1,5d23613eb547e7e17c3610749d2daa45cea58651f931b7c4be27a01b70fe7d1c,4,train,True
162d79abcbde2ff1e42dca4e6e2124f042a653282177a3b1e8fc004eedb524bc,1,3ff5a9e9dd294c69961dc964017448ef9a9b7d24f9dff9100dafa3da7811bc26,0,train,True
16872ab5d9b303e2e870f651e5e27337e128631a89ed09c0efd7996f9084ccc3,1,5c4c24318acc10b996244cf97427092dbaed29b0f70850137a503f86d4bd8177,3,train,True
169d825e3f610d4fa40a207cb2b6fa46914be363a6554a7c3a29dcbacb7a1a15,1,0d8a67793b07df79c0c5dae15c3ee104173ba2176bae9633b50493e1c18ea6ed,9,final,True
169eda2966467f9dbede3601e3f6e40eb04dc8eedfba128f30d60bee104b2375,1,8cb956bb3f4170b6111ebc904a931f301a26974eab903fcd77c889108eff319c,4,train,True
16ab10882acd318a87586838420997aa49426eab9b900fc37f0930b2474dad64,1,095526664824942e3cdc7b4be86fd945c70f029368a69819cba5c896193a23a6,0,train,True
16e368be56715951d7ccdc8a2a0475aa581430e0cfeb5ec1769126861ecf5883,1,5e146afff053d2149b9d01302c43e13f3fc01b820ec9afa38163614977c91873,5,train,True
16f74265227b3fafa16570b72fc72fb89ee08ebaad6bd1fe3803313dd76399ab,1,2b85e923309993d5768692413c019c381482e363f34c43441a349e3ea2838d6a,4,train,True
1711e2612cbd136d05ede87e2477245e95a631985145ccaaccfe7fe4b1e29ce5,1,bc948096fc72fe0c2a74516ad7bbc49f4c9641c0143f352ea037e9b6be2882d9,5,train,True
172e44bae50cce07c2564b8e68079c6cc9cf6d7d0a8c6648e1a918330b5c978c,1,5b7d155fbfa2c384a29789a935d8d9e250c91d02703c946a0c66fc2a9c604296,2,train,True
173dab33255bce35a029f00c51cb679fe0839c7f00f602706cc37bae4888d056,1,d53451d2c9847295f7e2eb317ed06437b4fdd843c248ffd71d4df3c9f938f144,4,train,True
17bcdb2ce0a66625c7d9534a74d96db5ecd2ddfb78f1b3a31821ec8c9b8774e7,1,d956016fd5b5b9b92c5f9f636f0305760f3ba33f5f21383c9d5c4c1eecaa378d,9,final,True
17fd287dc3f62c54e292c2d2100a7b74aca37a7bbbf61e3d4314d2d473a2b13f,1,d5283c92663476145363a11f94c74de33b14732adedd66c41d51c6593f204cf9,5,train,True
1872ea366643c3041a58532d918e0edf00650333226c65f8b08802c3d3bcfead,1,e258d4b67dc84fc95da2f392106c34bde4a380e71ec5570a8e7074b06e50a934,8,final,True
18acb9f9fa4c0bf7c6dae49b235dc6f0ba05b7aa84c31e03021cdc118d73014c,1,8f2c4a18f5f2cceef4f494e02f6049891e2c698c5f0bba741dd338cd0f23c093,9,final,True
192e069b310f9ee90ff8ddbd5a0e22274d0b5e66893cab9e19275d30fce5ebbe,1,88f0f117bb4c10e036d310e2c0409374048b103bfa46dc649a6782357abb06e8,4,train,True
1967a7cca8351f20a8e8b872977ddd006648e88ff3ab6bd9e6dca382c675fdbb,1,37b8ee4929a7be6417e393a8c065640365104bd46a1956cd249d777c134ae8aa,6,selection,True
19a70c16f5aa6629f1f5e5bd56db2db4afe396ea5999e99f31bfcc98c7fd8f63,1,04a7b2559078f372a7d75754cbe2eec7fc77cc89173598d695136558139e4435,3,train,True
19ae30dd613b1f047cd35c32f042fe5e88f9d55b4b8b4514e0f81c345017d8f0,1,6084d6fb29987d7b57a7c87f7596460e9fd87594e812162193429556e6b777ad,9,final,True
19e72dc5639f644233f081daff8d9175b8492c8f725ab7eb76b321b940f60f3b,1,2edfa776478d3a52d416e51c00e68bfd23fc878253034c5b11cb27ebb1c569e1,7,selection,True
1a51d6254c4a8d394769213951e496b8c07f1256b70f468b09e8cd5c5f80a12d,1,a843dab9114b838dfd608156687f54c5469de10086322d572963a1043332e140,6,selection,True
1a95d9e097ffa5a0fe06f2b520537faf90cbac17a01e6287f8ef3d5fe70019d9,1,21a9c2a72f03505025de086a94fdcf1d572ba2768463521d6ee55910ce4b00d4,2,train,True
1aac3a81e3418941b70766ba41aa99f1d2a49c8ce20e86d8d1b9b3eebd44c21e,1,44d7f8260da0d90cacddab54ec2039727a612e0969e2106ad346cb188f5fe1c4,2,train,True
1acf001f587ee2eb9b6c5f3177718df21a4be4ac57fe55317e43400ce1a99ab7,1,7bf3e052372133c627a8575ca4c9dd04387aa2471077080d9408dc8dd2ebcb11,9,final,True
1aed60d7103e9690f71cf7bab80d84e809ad9cd4813ace0850008956a6856d7a,1,51f86ea3636326b5f7ec590df32669fb02a931fc61f4090b3740af3a58fcc8f7,3,train,True
1af538d841712c3c66d953646004cb327efe8eae0856563ce97c44b42f11cb8f,1,12840534fba0a3269eb3c3479bf9636f780a0a32eb9e5ca3df781e159189933f,5,train,True
1b1c20ff8b1ce2e5d071ec99f7cde2868e66e3c5bbe7090654dc355c5725f271,1,ed11f987602070ee1a329ec899c8050244f0d8a2cdc30296d362c8bb80ff0622,2,train,True
1b2decccc5feaec90fa899b4398ecad010c68aec75a17ea25447444e62b153c4,1,932e2f1046788ef5d338b2366d213c47fcf30e6c302f83a78bdec0c437044318,4,train,True
1b608e5d08680413b688b7562115a17dad44d0941a47dbce3db6ee2b78bfd065,1,8932644604f0757217e1761a08350bde3755adacfd3a5d8db71b757990f2984f,3,train,True
1b68623222d42262034098762f6ac0928e049ce34f985e07353ad48e4d54a767,1,fbbf18828e00d8e0004aae3f330243347b5f07b9d5b9c9ceab15e26eaed540e3,7,selection,True
1bf70dad7ed0d7b3384295d186ade3db98223e9fab188c534b0f06820fc0e9d3,1,4a383d460ddda2bb98f9bd4d140c38f52bf8168082255012fe821466dd44542f,1,train,True
1c0085894314724e5b636a3fc2e1b99d9483c3bd75448f42a764fd347f47535f,1,0dcd673e1ebff5ecc32575f3b8117e2cb464e0c73e44fdfda78fd4cdd77cd7fb,9,final,True
1c2565134dabf4480cb8b3181d61176ee0c1820ae4235f1ca831e06ba7f5d421,1,6195bbe2fd5a4ada371034f695a6f0a5e527c4d6cd7da7a433fded66f20c2c85,1,train,True
1c31c5e3f99785be2b7f10613084c9c2dbff862fb15ce7cc4aeb99340d25128e,1,e538d15c8e214f52385bb732616dcdf516cbf5c43bdda8455171b9c59556e5b4,6,selection,True
1c5c6a69775dddc0702c8ab9f3a45f9d760af53ac6dc184d0ae55512748e58c9,1,f7d5712541f13e5f128172fe27550faae9ef0314729a7c22d3ef139cc185335b,1,train,True
1c6363b688602eb5850255ba0f30baa5e4ce8d027ee1b5cbe8a61f5c6f3f76fd,1,4df644616c54a39350d491046ce0fc9af16dbce97b67865a47682ea212173410,2,train,True
1c6624a628fca8af4cbbe357b9b108e6612d84b8f230d5f908a9d51caa43a72a,1,0a411b9026afc397c77084179639fba567ce55f93bb381700349593933b72784,8,final,True
1ca967f5473ca9a655245c95470591686ffa95420382c4fd87387e45f0642122,1,65677fa7005e8be4ad952c72c88cf79ef3c61bf2287ace1f043a320235b38151,9,final,True
1caebc673cad66e890d5aaa08b996b2b00142805317d9bcf119c85f7d3ecd23e,1,dc19e164419e542ea489391516054a3179267398321aec5578c146799674c811,7,selection,True
1ce5076ec22171e92f848d9c7ca427899e1d74cf632d92f621895e4edef038bc,1,ce06700a48f7decea3cd3aec0a0ae814f9deda25d50d9a3fc6e34d15ad62b1ce,6,selection,True
1cef336b226ad47d71f3489d75b110da272dc8ec6e9d88ab7e52f3f7cd38f663,1,4329dd07050d4743ac58c92f130ee6f6f77ce4b405f88f33ad4d4465b0ed3edc,4,train,True
1d089fcf8e8974f05a76b3577290050bae4baef7c254f6e1d4111913d4fca048,1,58a41d694fc22247a5b10beece8848b0d1555c77b770d4214778437de74ffd2d,1,train,True
1d4466dda6b2f9d44482a4d8456a598d80bcf64f786384ed0c60a90e3330ad03,1,c897c34908fa707ccfe85b7df4f1409b9072bf3703bbe8222564c63e33e60b89,3,train,True
1db713148e005df734e5d60321b6309cdd086e02cfd4d2478abd49f87ea46456,1,848495db8f6de950c600d54905041f6335ce62451939c9e3b6bcc24f6322bfe2,4,train,True
1de705b53cf295e1ef83f1b27e70945dc3d1df9babb45fbd07f534f83c5e0080,1,ca19fb54f741c1636ae7c8a03615e29d57132894ef96e54c8048e5e039e711d3,3,train,True
1dfac9a680a9ab641506a9bfd6bdce59c2d7ad4087fafbc22560219a90324904,1,71108c7311d83fadd10e5f731277fc1414bce12290d72e57f1ef44f2eb94eb63,1,train,True
1dffe131d847ae9772694926913d23a782ed4fcbdd4e5f3947b7a22679b22463,1,18ce9ddaf2ef61d993d5365065e9dcf58245acebec2e6fc99aae696af34c4607,3,train,True
1e293249e54189d6c2bfbe7792e3125793c346aaa32c2b6206393d328ea20bcb,1,e176a869fbfc8cca4360c046024e43d14aabc693fd82ea72301a41fe0de7858b,7,selection,True
1e2ff459e240cc3a1369f47c71c088ff3285bd80c9d11a7472033e7c1127c2af,1,c63fea65ef159f52caabaf3505fc346669698e09ef4d00163028fbc86c8c5cfd,5,train,True
1e5557b73afb03fe8da38130e9af1d8c130744c32ae1771c3dde90295de35981,1,c8388f19f6fa9bb0d6cedd92295117cc5f9c37a7b682448c323c1af3f34e0874,4,train,True
1e6f7013fe21a8718e0af3ffe89d91dca81d9791ead1ce78f86f706f195410b1,1,88b99b247353ac277305160948be943922d9dc45ba08506fd3da83c229af1596,0,train,True
1e7273915db169164969867e38855e4214e938a22604af6019000f1d5a3bee2b,1,ae580184623eaa429d358332e0b17f7be5141c9bceed90ec4995d27c1deda790,6,selection,True
1e7a0fe75133914b5db2d28b3ed1397a65a9f6dd09abb9bfdd89e49ab04523e0,1,885645c1ae1493b7249f9e66aa74b618172381ae72e99a0ba7c2bd85339794d6,0,train,True
1edea84d7a5585228390162c71c9024499b2b11e73ae72b2620224cd6c9237c6,1,a8754f1613c4353dae6647d230e22d11ffcecb6e82d21b65cd5cd04110ddf1ec,4,train,True
1eeb8a595d0305f1767d1042459c1881c305b3926fe00271ed42642f0464f3f2,1,c56a0552a2c26859d85a446d4fbdcccb0c87b7a177b111c6fe0ea0ee60920209,3,train,True
1f0b29428296359f385c172097922201c29f0647f31f47af0eef97fb7933d67e,1,abd9f50a7a6dcfcabd80f6ab0abab4554b3c385564f53ef064b05a51a962699e,8,final,True
1f170665771bac49ae899778209274ed01d124e210ceac0e361591a707199311,1,fb120095826c7a6610de6416a329dc5f6567b7715ab685dcbc282dd44a0df4f9,9,final,True
1f317e4bd44987b04629323021a02f28707a0b8ec106f5a35580fd9fa778a638,1,859ed5c08fdf9605e00a97238eb7a82bee356a23e5320854012fb871a777bf63,7,selection,True
1f4c66cdf0b8ccc51793fc10a8b1523803a2a4741aae26e590119f45a2a4f243,1,2531952fbf372318d36d463f41eadc14c160af142f747f05b5457c0e19366141,7,selection,True
1f516f48e5e7cb58a8df4196c0bd4641e422e32277404a1f11cc2ce2db494753,1,f4f546f1fd1c60362eb039411228b7c320c65ce90d000d60b93bd86307c1a961,3,train,True
1fcd6aeb99536b61688fd8d771b4b280407326d460989edbc07746f2e862c9a6,1,08514701286298e9a0e775135257e757e8617fbf5b893454b7c864028f270604,6,selection,True
1fd2ffa869e82d126f253ae9551c52d746ce28ecb8fc9ba94fd1e38f2474796a,1,c8607e9ab306c90338af4cdc99e7e60a797763c9ab447f5fa7ed6b6e6b54b9d2,4,train,True
1fea756049b52a8e0b3762c4f63cdb1ac7afe6cbe0f5f2c12b17fe384f3aa6a5,1,cfc4b4e15ed8b96a553fdeacd2b7a19d5cc98d3b70a88c708daafa140725a4c3,1,train,True
1ff6289fb07b23d9995d95ceb547dee38a16c66d0283acae6d831abc1f8b1310,1,ffd41be313a63a1085f84cc49a0c7255930883ab71cf27a02f33b0781c81c3e5,9,final,True
2047e81a79ecef3630270d4d95fb4d75e83f1e3b666616f4daaea54c11d97466,1,91c57e08bc57b5cf80edec5690100815883c570919286065197593509f2abea8,2,train,True
20524377f0061107d95ccd6541f02bc4e7caeff4af2f5538660f64d01cf2edb5,1,d9af91a8604e64150bdd7dc20b8a7b160939d2355fd03f228e94a096398f8f92,8,final,True
20ad2bcf1c80fa2073268ffa98cc3e077b409afba444d5900ac1a07299ebaab1,1,762fe174c9a56a1d22d6f192a33d7cb53d4e7b2fdabbadeffd8be4e03e16cf42,8,final,True
20bd5f60628bee609e55943fc76181fe99873db8b4d685828c4c0d756a368da3,1,7aeafa6cbc0fcb4a6ee56dfdc31160ee93b4681835db9e5439e52b60f92b2c9c,2,train,True
21191e3187f108c3b3cae712f3ea0b8e5c9cc6323ec9c8f240b455af8d38ba61,1,386b49e8100facc1bd0c25e9b7de496bd246e31cfa8e029ee3e6316a85aef9d7,5,train,True
21244ab1f2d57f488e06906876f6cbd59f813d1e857f7463fb2ec2f820b8796f,1,aedea1649fef8a9a1ceefb511f6320796eea66da2bb33111fb48b57fb78d23a4,4,train,True
215204a8666a213a077a7c9f3bc7a1986690f78448cacdd41e6b95509eacac08,1,473b19877afa1dc54ac1f1812c91851747dad0fd64aaa5aba3b077dbc41c852d,5,train,True
2166cb1ed18a63df3e51d22284104426e492c904ec70332301c2c09192a507db,1,9cc41534d2912e3e0af01e15075e5d069029b290c3e8351667a55944b518385c,6,selection,True
21769738dfde0dce9209cd5360d7725c75ef1737a71f34fc9319d0dec606cf7a,1,601dfd5ecd42b7cc58d0e751b12992fe537411d13bae5ec9f2634eb131d5b24b,5,train,True
21961ce324a68dcbfac347179044d79896984a0ed6639a8189514c1d06b69928,1,dc748a4acdcd9ad33eff9c7c2c4136e2176e4033959028c00582b11ae619a87d,3,train,True
21a0bd8dcb5044e38f2c1caf507eeb4302724112a95d59a1002c1e8b9a5e8772,1,0525ba2eb3f079ffc6d41a92a921c2370af0aec7ddddd66e53662dfbff46c550,4,train,True
21bfa6f6a554a61dfd013ddabcf9fd98cbcdf276e52a1e37c5f8bdf569d615b9,1,366f42e55e11cb02dac4c1c7541b1695741ce07723290582d56f78044d6ebd6a,2,train,True
21ceacf17936e9af8d866269439878bfb8c6d195447cedfa9a479ea48a8bc11e,1,aa9494c92cc32dd98141c2a00e81682d35427808dd3fa2c664220dbb742109af,1,train,True
21f9882a9e539996e74d4da5ad220a8c4b4cb1a83912987e8b7703226ac0ca60,1,709b225bfd980cce64fcf5ea7cfaa251db5cd647af7789796b535bb7ce2bda8a,0,train,True
2214078795adf1d8767fa5b31a994a9bd33544054450cc1655f27c6ac8f0b206,1,ca8b44c7cf0c76b2d9f151d606fd28a441380d1f03e29e2d871830ee38216a02,8,final,True
2243051040a9fdc07cd55f1ff166d952eac5c1c7c21294a293346778ed67d8cf,1,1171fb1face1159ecb4441365e0e1d6bfba7f26fc83ea149f6404b591ac4caca,4,train,True
2247ab109c7d3be8185cc680bf4d6eb674e00ac34a5bd6073a9e69aa145571a2,1,0e5344ad8dce5a2f83bee6c7cc9fdeb467d0b08cd8b3dd4bb52dff197c4a75e0,0,train,True
2259f7f41ecaea8ee800cf8e03bd95c571be6919fd16ba98d9fc648dbd780cd4,1,2be8599b56891afae51bc77e4ad51ae7eed33a140f613640a3d625e9d3c0dedd,3,train,True
228ccdaf2b6f4b9598ba809dd93dc3a73fd8b0bb71b5f3d96d1931a4c6d85956,1,7711073f2c6ac3cbd101b90ef5b9aba32c7fe9cf28b5f8d56cd148483eba6506,6,selection,True
229a52b1f2b57ff7d5c5860de9ed4174f515583e63c64028bee0f6ab31db2d45,1,e6c3133e4e46b058eef4bb0650f0c27b47229a07b5d6349f591fefc82878474f,1,train,True
22b4e1d6425277da5ecf951c0d9e0a4eabfd2c9e0709f8e3f52169d6ea618b2e,1,8ef1a47eeb9d1340ac7dbfb5943d03e043cb5db4c6669ed9af30c6215c306394,2,train,True
22bd9551f638ab8a4e1cebff1e8a1f3e2c43ab6da9050d9b74aacff484222456,1,a07dbd060a397609cf21e71946c3e95c0ebaef5ccaa3a2315c2aa924a5c8b0c4,8,final,True
22beb2e5e171165c1fcc2c20788afaf89dcf3ae780fcd68a41d6b08fcf6b149d,1,50f4f7df4f48368cc909efcccecb1d3d64cc19cfc86fb0137f37c086a7ed680c,6,selection,True
2318178bd6958ed9f5252d70cb4bf3bea4251691edbf70beddcd143d5babea6b,1,4639b380a5b0e0bbd39fead45aa5dc0ec295db7ea2d4e9ab925c814ad3efc25b,3,train,True
232affaa77f86b00cdcc9ad2a979feb70d6508275f797e9201a645fcf0513b2d,1,4460dc7219a886b836b92f2dc404817b7a385186d88ee08820e263f7215e937e,2,train,True
2332ae5ae0781cd5d33524060f384b2e281873e842b37a3cbacdb7f65e9cbbbd,1,9f27b88e10c679776da01303bf0440026d76e74d62213504136a83b0e071f0d4,4,train,True
239e86e7e49bae11e37415cd69b71d410d6ad581b70ac1a3af9ef2f8924bb675,1,3b276e5fac680195b5b7b5a1eb70affa344bda2ec351bcc4c6f3ea67c6e2dfc0,0,train,True
23aa61a7617a9ad9b3abc46a7d739a5dad7ca932bc58adc8af0ea7da05a19feb,1,e54505513719b578dbffbec6999dc622c718fc4e0ff9275e6c6139ab243405aa,0,train,True
23f30270882fe67bb4821beaf8cfbb99e7cae061619d223353fe963a35370c12,1,450704b5581eede444d94b90654bdad0ca8cd56e596cf1ea5945d48e5dbdf480,8,final,True
241c77f7dd7aaa273441432d5c8bdd3a14ad88c5fc7741055bb91ce847454079,1,7ba947cd60422d21c9530171a68fd66836757a5db974d6f7f01154c8e488d179,1,train,True
2429bee15312f4623be5e34287e595097616cf8cf7f84849e5b125a369e7e7ec,1,7e364356bde3a068aec755993eccbff29f527a05fc5838cda8a479cb01c261ab,1,train,True
245835e89308489bd961a93b3a0f546b4babc1a395ba4a4af3c5b5ef25242c5d,1,8c9975c64274e0cbeab9f607ae5c708962011452a3f6a9d6628bdbf9bcda5ca7,7,selection,True
24934393ca7560f2bc76be001c031f2ec068cb4b2d7328274684635a3590d943,1,78a20f7ae4ce0104b221736a411185495301e5b5df05b560957f654c91a1a107,9,final,True
249385dfe433ab665f23d6c81ac4977439d467208e32ff7571a15f1109847b41,1,ff8c81501806f0241e613b369929178e1ef5407c18ba9a3ed6c5e3c314429768,2,train,True
24d06669192cb7ebfb30979556a18b400aa4b6efa4535f2016b92b9447e7e9fb,1,0cfb937847b808e020304f703841122877861faf2a155e00bbd94af28f85b35a,8,final,True
24e2b254b38fe9f01f6cb937a827ee04cbe50798ecc638d7b5cefaefee95c580,1,ac34f2c4acae87a64a0ef0a8c16cd5e5ae2767abddd466004e32ca16d48f9d88,0,train,True
24ee3835f349fbf082874260c5fbd32ff13f9e49d1437fb6207784e0c811839d,1,8029c7146f653c5d2b361fc8d03b8720232731dcc687eee15bf92d49cffb173f,1,train,True
24f0a494b5095752e1144908e104e1a973d81777f19fa456f442f1235a1fa9d3,1,484f02461f8ac9455fa148486beaa7e4c2d6bbcf57c118581932a56df7558b24,8,final,True
2502b619e7ba4452171db5e21879cdb4d8ee5503da7d163bd8d0790b56109bfc,1,1ae37cbf7a9fa955bc735301111dd616b26f146ab09beefa56ca8091198357a4,4,train,True
2528e77e7681a76fbb692f6566306388a3aa21b30eb3b56b5ab249e3642a9bad,1,874342e16915087d4ef0c949ac31f4f4f06ef9a4dc42d154cf427663131c06c7,7,selection,True
253865952759046e4b3fc711b6e577461b8d17cfb5dcfb02ab934a75e984db09,1,0b64c8046684a70050bfe7a48fa2d99b98f0d736988203a80c4b3816587fc024,6,selection,True
253c725e76a69f2586aa4adae0ef0b8de7e0b39b31547280ca4ac918e7e4f00a,1,fc00801bdd97d80ae605e65d3e3f43fd653b654ed82819a5e83e4be522144425,5,train,True
2559fab1e2a79f96f5198c2580d5d1a3c02655cbdbeda7cfb46d6251350b5a8b,1,43e81d923e901610067a4966f07954e2931c3ca4302caa7aabb4db09f9dadd16,4,train,True
255b7972a7da11b8f4c67754f224f866398d63c4076afafdea25f19bddb8ddf7,1,41f0a03201dd83bc076bfba2e45870cf3332afbeb8f5c334e2ed30a2aa5da6d0,0,train,True
25829777bf63ff5b69f05c3e823e53b0887c6503b2dcbbe1e33d91a02c9df6a5,1,0a452e2a9d6a83648639cd2b0138f1f119480faac5596f864a667ef21f294bc5,5,train,True
25c410e68d0be74b175a6dcf64de91ec2a41f311f76a7599057a03ab54025dd2,1,c4d1fd1c779f7fcf71b660bce644c784c599a5e8b2516ccbf34cde89f0fc1933,9,final,True
25d814fa695a3a7218fe263153793ff384f7fbf1f009ee31870708ef83f45705,1,9e711beb36f60b9ad4d42a2f0a9b49789b3bb0921c5a860b6763c8ad6afe799b,9,final,True
25e6930bbb94673f39e61afc9baa947d9d44c0aee81b6f2d2f32f8e6c9309e10,1,65827ddb1ea19a368719c8abe1fa2c725fb3c55360a95734b2ef9fd91f21f83e,8,final,True
25f327b4f68e23c61f065a6e57811bc055b91e4e8ebf180e4cbecffd00ae6fcf,1,872f501bb1efbd82ed8abd6610f02b3fb8cf86a990015d7458d5f226b718d9fa,0,train,True
2610b23fea3a119e74e3e45954fb72551f7b08907157d53dbb3b4acb1c13d199,1,73030cf090fcb2045e0347dca0f46b57dc3f7f2f2f126b9261b7078d89c9013f,9,final,True
