row_id,group,split,included
1134,2d3113845c4dd3cd28e73baf331fb334e0b5c48104141ccc423c39c80fd9d730,final,True
1135,4b77b75ba4a1456da367153aff1ba38ae7b9f01e638f46fd14ec690149e8a84f,selection,True
1136,696cd5762f19ff3c318dbb2f49c080c5fcc987376aa3bbae6f27b1b2d3a34a04,train,True
1137,28d5435af02c2141d73e2820f18b9180829010d5be2f21696fd13c313c874102,train,True
1138,f1b9c78e04dbb023aeb21b55d6773ef87293ed6470abe121375db298bd3b79e7,train,True
1139,ede5462504c3060bad9132e7f902ed4193bc9309ad91356ed642fc47a8fce9db,train,True
1140,5911831bfc04db11f189b8c09e3a1921b4ece306cc592be196588af8fdd1465f,train,True
1141,4ab79b0744224e1fa7521e137d0e17b21cfd61c3a19b22af93af5421573f8f97,train,True
1142,c7dc93659996ac472e57e1e0473998fab6e8de064af22ec2fb4adef6fffca7f1,final,True
1143,10ba81041d2b6dd4f1a25192fa430f9f30d10e8483518eeaa2b009cf8d029a74,selection,True
1144,f4737184e020d146837697737de3ed9924f5df03fa1225f5677b6cdd47c87de9,final,True
1145,87568ba12016181da1ca21a9703ff230ed5570453a8c1671d6387b320f760733,train,True
1146,74eadae1ec3b580f04d8e077fa7397d204ee5fe16e9f96d2f9b9438b90058a2c,final,True
1147,988ce8d78cfcd5baf7d0bb187eac113de81d728e6f770a5d40b2299dbdddfb6c,selection,True
1148,42c1e9e45f14e5ac525c81f55e0f1531017fb255d9a4434ada58ab058b7e32cf,selection,True
1149,38a74a2adb82526f86b1288ac951997cce29048e3a4c2723168b2c9145a29a85,train,True
1150,e88b3a634a2e16993c9b8cb4b617c4f116dd2230b8f46d91ae03b24c1e4ef0c8,train,True
1151,bb9f934eb307a07edd34d436e2c8b4bbaf4a3ecd32f73c24a5a7d3601f324de8,selection,True
1152,67235f88a14ac8ed611aecd8a17133cec839aa42a32e4548b5ca3e768bcb2218,train,True
1153,a4715fcef9e466f345e03c66afc410b387cf92ee112673fd043399862558b3f0,selection,True
1154,2fac278f0cb79166887aac83991ee46f9386b978f80d97d94d279f56a49adf2b,train,True
1155,bf41ae353b4571599b8e231f4fa368a3dca9dbaa7bd085447d9c76409ba84fbf,selection,True
1156,44a7a41b6aa28073a449b309ee4c193d5e233e5bfd57949d32764b653791a0af,train,True
1157,47c613826c1529151af8fd31cea11c716b14380a422459fa3fc527d6c1888c01,train,True
1158,5a3172f7645bd091f0606d58fb237a9895b393cbb0fc29c0fd82bb070b25dc56,train,True
1159,b1fdcc264b27188baf94d019ab842b53c8a01d755367c0672afca2b3eb15cbf5,train,True
1160,fe15da66a09899b22e327c257f682db1e2eb11529dcb114c7fbba5d6ec0efa31,train,True
1161,a56f5fa63e1d4028b869bbe2d87580e48220639c9ba50a8e94d19e5aed7b2fdd,train,True
1162,45ab5dda8de70063f32e146a02b3d6f22116b3364baf144dcb80025665137d87,train,True
1163,694f13936862c2f24acbe56898e4ef17c577b226cde6aca4e811ab0fb94f33d9,train,True
1164,18acb9f9fa4c0bf7c6dae49b235dc6f0ba05b7aa84c31e03021cdc118d73014c,final,True
1165,0fb74d4ad28cae6bba23f2df3d4e6e7107a807e1b43200b73ddab06a1f08be12,train,True
1166,829409992791f8e89cc3c91e724f45ceb475d27780f627778dff4ec987a1be16,final,True
1167,a164cf82efc42718fb19974b505fb3be2e606836f5357ad72d793fa3593dd4c0,train,True
1168,47448c1603945206d8166a00fa63e3967c5e0c6e70d2f0c59c893d3c2bc04424,train,True
1169,7af56618cd140743bb3d2726b1a6273944eea5a10fc79055cb5abf1e4a5e5815,train,True
1170,7c8fbd87093f3f732dd2b21eb58ecad687f71fc27d2cc992cb5cf3fdf47b6e43,train,True
1171,b95f96c01721e2e9b52c396ef3554a088b8fbe37e138d6058ecb55d16d996b8d,final,True
1172,72196996d78902f36fbe23c7347e2b3ceefa2740545bb17af35afdd1266fb13f,train,True
1173,6346ecc5cd4ec45e4686538cf2e7a9c3e2048477df3b4f938011bbfadd6f3009,train,True
1174,e7829f2753cc806efc5d949878c4e498f935ea59d6b9f002bea4b54827b8d05c,final,True
1175,8c73b38742d20cf56f128f9aa24aa541edbe41ad9ab9c0592a585970464674aa,train,True
1176,2958bffa25484f19693995e522ad39ae8ef32f3a2d6233ab08af3ee3c7b5ddbb,selection,True
1177,5f5a773036aa5c8514f0f1a154373f4f92e6016b53fa8d04309465765cc41ab5,train,True
1178,2dcaee7cc5e7ad657845f282a269d2869788cb0a4b89e4eb21635b58d217036e,train,True
1179,4ddd120db1f61a43cff086d3587bc7ea282881d6948b5213a60154d31c8eb1b5,train,True
1180,55cb4ca87df80482a30289956b43a61c04dd588a61f6185267a1029da39322be,selection,True
1181,423b68c7950ba212ca4057230e2f50af9d48274a8680c5c3e8a280880d257edc,final,True
1182,3cd4327e51fb107d524b7faa2328dbaa9442db9cb604ac5834403b7618bae17e,train,True
1183,fc6304860adb2b6546862d1f3a2fd01cdb814031b0b1e8fd164f75fcb92d5b14,train,True
1184,74120ffb52c6528e5634d741829f764ac9368fa6fd13647e6fc263ffaefba311,train,True
1185,44c8ebcf202d2d7386311b758aec337e6ba0fee0d510d7447ecce8b10724ad96,train,True
1186,c6b592b8b7dec98470277b72a5dfdf1283a84622143812eeacbee0a6790fd267,train,True
1187,7a9b0e21ca1277183b930c77c917e5f22f8f842bc18889858ed216a7dbfc7e60,final,True
1188,e066e8e5cf897b376b684733d20af409d038f6019e32dd10fb354394e573f3f1,train,True
1189,d19ddec06015ace34b7db503700d99d80ec687d1b493321b85fb8b398e5f2e01,train,True
1190,6db78f4afd01e1429abfce7ea438f6d461fe1b7d4701dee84e5d001abd1df41b,train,True
1191,3e7494f1ec6e134a8963ccb720030aac8b992eb148e5830817e819a8a35b77bb,train,True
1192,0e8cffa8f7d69d7a342bc1d3141ac4a1a0eda3ed46fa75eb4e4949c0f8e40bcc,final,True
1193,7b3c1f144c112f0fd7915a1b2688c8421562773379dd46ce4772b86da3053701,train,True
1194,bc32423835d2c97efabce75424a9fecc9838002e3407090febbefbd19543ae95,selection,True
1195,2bf7812aefb114030869d75c855aba7e1367213333ea0424aff3403e68cbdb02,train,True
1196,bb9894afa7a3a9c6f65bdb564057146f39f4667008dd0dd3d26d8cfae0b80584,selection,True
1197,a5dd47486a9c92f6230fa5b9ff3b8ea7c4b4fccf23927b5f0a0b95704f8eb2b6,train,True
1198,b6ab2367bec7a0c431f01772e6ca5f763d2d60431da2ea3eb7680aa70664052b,final,True
1199,df4aa13c813e5144475e662a8711e82ee8fef3b59cfe7a845b43e1ea5654d330,train,True
1200,3431dcef36a740549005b44260332d4e54b4a1bd5fa393f9537eebd93a422946,train,True
1201,4f31acde0fa1100619cbd3db1c9d43d06e6475571a63c68dc3ce7629c7505cfa,train,True
1202,821de71247d52d63a76fa6e02d820eec5c2f985bfb595f8b448b964a97744d04,train,True
1203,b46ce940de91adba6146062b233ca3601f2e0d6c717abaebb25616d8fcd87770,train,True
1204,8894e4d6e9c308d5a3b559106a6c1dad44ae1b04b120dfb3c3c2f1fb159b9c4b,train,True
1205,7ea8b9e457c4b220724e17f73429cdd5f798ed4b588e6658bd6e1dd9b61ba0a2,final,True
1206,8e544c5f8649f0918f90f3394d4ae10c3abfdf1b30630b05aa627cbb73e99c57,train,True
1207,ea83b07181c90de675ae68919346c72f551cb52c78f7e51b0f4f15c41f365fee,train,True
1208,82f7cd1ca3091fca4bf1262191578eaece2e79b99695914bf85cfa80da76a9ee,selection,True
1209,5bfc7802c8789c80ed8e754ffc3ac1f9ff433e83829b3ee798f4816822a38df9,train,True
1210,ca105801525680241f3931075e4b53b09132ed105c9d2f115705efaf3d778b32,train,True
1211,7fc812e379bd3c14fed113f89c0765e049f53911114ee14b56350926c8268f61,selection,True
1212,2a45cb7fb52f12e8a8fd4d1dd6ca230c53e730efd7450cb970c051bb1b857cac,train,True
1213,052397b7135441f190250a3254c12c9c68c020752755e4d0c9824d7975894ac6,selection,True
1214,ecc5482af23958a7d86d8fa3999936130dca3eabaf0ef625ad954e6d0b884209,final,True
1215,5bb366a64e59a273de87753cc3eebbd1e222d9788980d8bd6a92a90a1f0e2fe4,train,True
1216,5be4a222dbc3a02385c047d4be0d098c559c7170166f713221adf7d44e70af95,train,True
1217,1c5c6a69775dddc0702c8ab9f3a45f9d760af53ac6dc184d0ae55512748e58c9,train,True
1218,1e5557b73afb03fe8da38130e9af1d8c130744c32ae1771c3dde90295de35981,train,True
1219,2d35b4199ff8cb263b7cd9f131aba02873136c5161d8a2c83bc4aee9fe0e0b39,selection,True
1220,7e2a8e43177a0a319499fbae3f87a6e31512fb7404d993b71a1feb3b0e54deb0,train,True
1221,506ddb6832b6f02b3d7c6d30fd1bee51e6625f04a4c7e0e84bee5d99ee53c3b9,train,True
1222,5e2a103d4257490921693519f377677c4877097d763c3d88cee409c54ee87f9b,train,True
1223,8378a091235881764236a653f334d3d3200da3695668f086396da0231cf21c89,final,True
1224,08439f5f62ae3c90b93d54c84beefd1f9b5986ad53d98d6ae42aa7f5d29a035d,final,True
1225,f27768f3182f274efaf28c1c7eb7da2bf2a379814ff7cefe0c414c2c49583b39,train,True
1226,b397da101163fc8ac6291496e83e6ac6d7d4f1a9df1bb5235f5c27facd72bc5f,final,True
1227,367e258bc4abf8e853d78542b66a2ea66cb0ea425d1b5242d43ab81216b50f2e,selection,True
1228,c4c81444ab3469ab4297b9a8b58daf50c1c5019c20bddaf61c871a9413e636c3,selection,True
1229,55fbeb64068db4e98d6fccc0234c24c3904ac3593ae70605f94f7e681066a2f3,train,True
1230,21191e3187f108c3b3cae712f3ea0b8e5c9cc6323ec9c8f240b455af8d38ba61,train,True
1231,35314729226da2d19a7f6ee95788d2c03210fcdd6ef0a3f36716da0a40d9884f,train,True
1232,b32fba1fcfd86dae89171b0e396281b9d753daf50986f14c6bd2d83193486088,train,True
1233,c680b57e3e9b8974a9127bba7287cae88b66cf01e2d09a1113aafe700c3e5c52,train,True
1234,2fa5f5e3fc6f476139bbac04b11a711b9a73f24f1c9893ba8a73ce065ae6dcf3,train,True
1235,cb1fcbf54488d15bcfe23b26584901f42ba0b57df039bd2ed201dd10df5b3feb,selection,True
1236,f26523e0e3471daf6a909add98d3fa2ad69899628a94050c030809ee196c7ab2,train,True
1237,b517ffcc9d61956ba9e03fb454a11b021a3938de6850bb6bf6226aa98d2be62d,train,True
1238,9060ba6d40440d0c7428b26b6a837b4b5a3e9f4a68208f64610080a19ba68334,train,True
1239,f88c198e4ecf3f3cecbeb1b435356122e2195bb6d805d13a8ef430f9826622eb,train,True
1240,b51dbfecdae943904d560959013598b92a974ca821e05063a9f448214ca8213b,train,True
1241,f8ba5cdc3e31732022878b61506f0d9d8b37ecf420d3caf85d0f5c55fed6b2df,train,True
1242,c0e8ec2495fcd820bdd0c5d9f921913f4383b50bf9adea3953dc32dcdd2ddc84,selection,True
1243,10f00a05806640c531d8ab7ac8209561d05210b5cb165d55507ab73da0388940,final,True
1244,350e078fe24d05b303d90276dbc312c90a50b92f14cad985d237e601b3ca6db6,final,True
1245,7adce3c91543f4677a8efc93d3e23e3ec78859b03da5c56bc84eeb6c9babbd25,train,True
1246,bf53cdb1945cf1080b9f3ead614cafba1dd1c9c3560a1d30004a7171097dae3e,selection,True
1247,e77df412dea2d5fe865cae2d0b6fa7428b8b5a6e38097c59b27e1ee90b20014c,train,True
1248,8ef0660a6e51d092af0fd5f7465ab8051fd8648c74ae89425cef5bb88eb24ad3,train,True
1249,7976e13697e2fa6d74a3ed6a68c05a92acca0b5b1e2b2db0b86cae07b66fb758,final,True
1250,80d4c9f5bacaa99b653deb5bf93650050fd0d9788f576fbe75b68292f2a89ac0,selection,True
1251,43b8492dd3fb8f8e705b66c9377a5dc88b705ecb5474afc8fb28e5e75ea5d337,train,True
1252,09534ec66c2d4c76e26451c25485de3c919aca5bdf1f6db3af26cca944cdbdc6,train,True
1253,6365396097f79b9ab893fe79f071cebc9ff2291b99c34b5bb2a361403b4e04f7,final,True
1254,39773bfe6872a839da766f2001c36d9bdadf285db02fb1a2170ea068fd516592,train,True
1255,628f62a44157c44296ff65543053f65a60e6858c72ba17e3d6522fa61ee2b1d6,train,True
1256,50648f211ec9e065eacf8f8648cab78a0ba98559667c8d13c50318df628bfaa9,selection,True
1257,01cd977774a8ac7fd9bc82b84b6675273506c360d1b9d39620b9669b7ed36825,train,True
1258,909d7a9de6eaaa84891a7bbfd7cdf7074c7cef254a2b916393dde063e7cf1047,final,True
1259,50432cf1d1e8e249e5ed7baab2e9a7412e992a5ae241aac24878429d28ac62a6,selection,True
1260,a9fc42245079a2b9fee7494f474b746deaa4db5906d419855b1da9e4fd043de5,train,True
1261,f56f6a6787b9db36900f3b4843d1e8b6ea06501b83032e66f3ce45644b6d0719,selection,True
1262,cdbc916ba3386fb011a49406bbc43aff242f59cc0779bf2d46db23c88c13bf92,train,True
1263,f49c5684c6f8753960afb1413334d3ec63cc24c599aa493b55ef41085536cb33,final,True
1264,5ba2193a95b681e77e352650e7cf53f704997af0f04710e87c21b4592c948c37,train,True
1265,a5c31631671d559b6d48315c3ca40463bcf193ec6e40c751c573d722d4a3c0e3,train,True
1266,1db713148e005df734e5d60321b6309cdd086e02cfd4d2478abd49f87ea46456,train,True
1267,fcf4752b2ac858f2d1f3e3ff2614cfe1e9b960da8513f1e269309fb5e46372ec,train,True
1268,379676ac4424cc154fba369b195e6b5b98ce679f92bd3829af9698998689f896,train,True
1269,55baeec6c8b2f817acbaf0e144857e1deb133035ea332cc40e6f6e41044aca32,selection,True
1270,8d7320df5cdf9b4bcc8dc474e5bfda181c483c32c0c6e5b4123de31cd49e0c67,train,True
1271,241c77f7dd7aaa273441432d5c8bdd3a14ad88c5fc7741055bb91ce847454079,train,True
1272,0dae76b3c51998cfd30d98b9bd7dd50d5cdd0769f4d5607757c964d35570d8f0,selection,True
1273,dc5823ab4c01c217c07a83a2378c253130d7876d984dd0cfedd99a5467535db9,train,True
1274,24f0a494b5095752e1144908e104e1a973d81777f19fa456f442f1235a1fa9d3,final,True
1275,a45be3b72b9900c34f5266db108799c15e3f2e3f3e3514909277c21285a1e64d,final,True
1276,15265f0524971d76262ba95c89498ab29b8d7dbfd4c4047ac6f8284f96ae3355,train,True
1277,ba90af5fa0d436f9b371bf7cf00882e41dd0b2b49154da7ca23388db081e9abb,train,True
1278,930e03e1fba34923437686b9a72e926343a40af999b3ec9477865c08953c5832,train,True
1279,ca42a8455db3905a537f4a13e0d9f2c06d28b1c81c02a7a36688ae2c64c370ce,final,True
1280,3ba0d5b34771eecdce158aca53148e468643a3aafa91f3291f2d5e0583b8eba0,train,True
1281,cd2596a8ed94d0efe11322adc047d90f2410a0833ae7c087110e0134e878d2e9,selection,True
1282,8e4aa8a1b73edbb55a38598aeb82e2937986babb1193a63327d08404d885e0c5,train,True
1283,2332ae5ae0781cd5d33524060f384b2e281873e842b37a3cbacdb7f65e9cbbbd,train,True
1284,f85e04a29f027c5ac69c2139054c40a9c0c463f0d0b0987a321185b1676d8c2e,train,True
1285,6f5dfef79d6fd50b54fe01d278d608209cc437cfec3e00c2ff7233693965e9e8,selection,True
1286,9c4f08b90b3cbee5a26f54e7fd43e3d0ff8ce4381e635766d3d690ac4cfbe8e1,train,True
1287,bc1995c520b4a2c00b1849974df39961f95f6f29c1f0db065bd0062916a07c60,train,True
1288,c7ef37bc92a87b4fc178b6552ce7ad5566803009be1b8beb9e9648107bef9bd2,train,True
1289,f78dc644b8bf0e49da660a8e93aee7ef1b348500591fab5aea0e5a890ee27e82,final,True
1290,32b46e7ffa0be4e462b075081eca858c2107a49f27dc8fbc26d7bf5a6d584d37,train,True
1291,fcac52d37a4611e7ea412ec49ec46ea2c9605675c61aa8d61ea4abc635d43fea,train,True
1292,54b686ccd135d94f49bc0ad37702c135ed5cd71b0fc103052f1040365edf685c,train,True
1293,20bd5f60628bee609e55943fc76181fe99873db8b4d685828c4c0d756a368da3,train,True
1294,eb92ddcf231fd13040706d591056e3a48715eb323355886b797bfbe59defc871,train,True
1295,2749c22f8a5396a972871c6957df8d1648d2ed4d172d2fc45692b44bb173b83c,final,True
1296,5688d1ba096b8ff99616d7af1d82d935dda15d0dc4de67a4797279e51f2d3325,train,True
1297,b01f3be198d6c0c6c1ad4420e3e86b13de9319bc178235ac26458ec79c6fe736,final,True
1298,2a1285ec5352c976aece9a4c3ee6671eec6ead1f546c95ea66ec4dd6827dec97,train,True
1299,be73510e05c81b4d5cff465ae1da2bd380538f24169690db8d85daa5f8269fbe,train,True
1300,df6a5b5deee232470bf40de1656a80d04e845920dee98182bcb2be22190f21af,train,True
1301,aa3c2363673900b7a5dc7531b685c0584f656ef26ce09cb3a56a6f6ec2fe022b,train,True
1302,5690fa6a8b2ba83aa8bbae0ab196b91c43be0d3c497069f229a99ba3c827e8de,train,True
1303,05c44fd4503153e7a6067b9c8d94a16a6b2994839a0a968615ace66be5b9b722,train,True
1304,a7390819bbaa8af8b4220513616f9fa66f38600eb1f039fa171f4eef7d396dfe,train,True
1305,9be35ce476c3b42fa79c25d68607467159c5aa9637154787cba13c54b040663a,train,True
1306,d6eec5340684f83f0e9a3ca747b71083dcd3b1ebe1aac340c0205be9b0faba93,train,True
1307,61822426e55f58251659c20774d0829134b8b1021c8c1fe4c79db9d3416c9f92,selection,True
1308,1379c1f6253f856feb85a3703c69158900eebce190b106f87903595f90cbd781,train,True
1309,9b520d8d7181085f02cc995314bae9c92497408cf74934b8b4894bbe841cb050,final,True
1310,0993975f329afea9d2bec9d4a58cef09ede849b9f48a3ca370d13579623df088,selection,True
1311,6d4a8c549fff6092383a2ae023d11311e6eb22c256f206424eb81fddcf06d1ba,train,True
1312,6412861b70b4b3c52a92ded848629743edaa9b4f9495463b32e5da47d20673e8,train,True
1313,6a3a70fd0a51a649ba4c1ec65ef4ae4d7558648d245ed85a3d2bedd017928da4,train,True
1314,d9ba755d98a7cd77e89f35e6b51fa66083c8febd03df0dbdb60060a034a51008,train,True
1315,773f026c7927297f77873c82bff4729d1576b5859e69971fbbc2602fe6bdc2a4,train,True
1316,53d87202950b7333c9a66d1d20422d49db762815eaf8d2a3263373759fa3fd72,train,True
1317,ecb7455c2cd71a6d17dd10f33a7798aebaf68e5b46376cd5210f708246fd4219,selection,True
1318,8870d046531626ff275826a0c5eac8cfc3a4eb077f5a22f6593ae234a7c5b7c9,final,True
1319,25f327b4f68e23c61f065a6e57811bc055b91e4e8ebf180e4cbecffd00ae6fcf,train,True
1320,314ce99b4cf0ffd90410c16ccb2471b8e0ab808e514dcc52b334151ccd0e143a,selection,True
1321,70314f551ebc9287721f09445279a3acea701ceadbb380cf35c654bdccb7a708,final,True
1322,69bfe8b44f9a40ee72e34fc238daee1d581b9c2020687f4b1df8d4aaf19ee454,final,True
1323,d6bf316e7a7c90174b4f5239a0f28b62674fa80f154e62ce81e3c5c2d6169bce,train,True
1324,9235e84ef0f6030cbd841c7abcaa917a7c2857626e31fe46dc64731038248f5d,train,True
1325,8d8acc766f165547f77ad26ed456ad5dec406be8510c9a8a8a27e7d87b9fe059,final,True
1326,de8cd50abdcc9ee07dd88876d1aa88e6c9f5f24fce69666eb2c46c21cd5e1cb1,train,True
1327,016e68174932159f592a76c0abca9da7aa3f0afa1f0c99349e8f56a8712097c5,selection,True
1328,0ecb94aae4bd66513a70d5edc5c8676ebe9d3c551dcbc1102d6dfef1af9f2d06,final,True
1329,22beb2e5e171165c1fcc2c20788afaf89dcf3ae780fcd68a41d6b08fcf6b149d,selection,True
1330,4329c06cc090c3720f1a61fb60e198005ce0635ef4a1c9c8ce54f72f55f8c03f,train,True
1331,79e6b564d182c0e69d20cf86eaf3ff04397fe38cd2dde7fc6b3b34f028f6e91d,selection,True
1332,2ed5275194adc25a9df9c1e916cd2f2fa78378907091e9e49566b2fc5c739238,final,True
1333,949988b0b9d9302e346ac108edcd4d56ad62d7c91b7460a9b1b8ed49faac91c5,train,True
1334,12536b352821ac30229da086c2b15d88205351b609488782a9bbc9fe9eb26643,train,True
1335,2a4b2e2434d9a0444bab90d7b60893598cd455698778c1c8ed42abd8217e666d,train,True
1336,e48f99d2aba7e5d935320b3669d4d4633326b070f536a4b55f90ab0572a0e640,selection,True
1337,4f4f1b63c816e928460dc4b76c67a990082e89223cfb8d10398306f3a199e825,selection,True
1338,521892043b38c8cb305fb686964c0004aa628c54301d2e1b128e04ce8ddb4262,selection,True
1339,9bff49f04087e18dfd6f124f2969115e0392b96ee739abf0cb5579cb009f285b,selection,True
1340,488a679ced78ec4d24dc4646eaa832dda0e97f7c88da0ef1b871fc13b79131f2,train,True
1341,eef0c48877c73d0ef53c114d01f2189555f40facb05dc34cf16bd1075474a20d,selection,True
1342,28545ef776347788cb0e5824de10937bfd4ffe8c4d9b435f138a34acd8baca2f,final,True
1343,9db4d66feb0629e7a55cc306154e4b5110abc0e07ff9fd9c3971eb487c9e7840,selection,True
1344,2b83b17487f29fa6fc4faca2ee536d2253c49f20aa3a92d15befa96f2cda6072,train,True
1345,e8a55dcbcd663fcacd22a3602225247b306d86933701f6f06700f43f0c562006,selection,True
1346,03e981c94ec06f85297a9393cd8d3a1b2adc71488af2e6d1e1b84040bd4f6fcc,selection,True
1347,ba695d9e1ff97cda15044d7cb67f28b077e1bb6cb44e1a108c5ee11924411635,final,True
1348,6d1ad90b087f9f1026cd3b7a36ddbcc55f6193fda6aa076a1633cff21beea8d6,train,True
1349,e04b4d1540348db5302a4d52f8dce0d4b245a0301c2dbcfb01d0cfe6ea5768f2,final,True
1350,b6464dbe4ad82b41665ece9c96c21d6f86513ba5a57630c463034c232e974874,selection,True
1351,4064814c4df18cf0049079811c0182e24568ecbd9eff9d35e3fc5afd842308fa,selection,True
1352,5ced367f00588c660181ceef43dbef7ae78eb9107b7e0bcf0981b5600362f73d,train,True
1353,96045891d4f88f73eb136e6389d86109e2f5b92e227b9fd8bd87022105fc48cb,train,True
1354,0c702e0f3980a213f85fa7ddec06eb4ec67addaad406a47cab53785561abd0b3,selection,True
1355,f923fcf06d5d5e37467e0ab68165d6b1167e493c4616cc55ed01a421a6bcad58,train,True
1356,fdf1c994bf689118419d15c90d34fe1e73107e612e969a2113bbba8355b22c31,final,True
1357,dd6991318c023778f5c74be25934f2a8ca2b42e5a0853c1d800e80b08715dd8a,train,True
1358,15177aa7fd5d5f2b10c8643ef91373a91427f5ad5e0639091b57de2873a6f044,train,True
1359,ac9c95046666a521b752c5566c5a231fb2997e15b378c6ad551f9dcabc940601,train,True
1360,0493e03be625129a0da4117a50c64132bb4c127f2dbc75e3496b182aff1f8ba8,final,True
1361,56c70d4521409708287b4466048ef86e64c7877d787cce43b202362661fba651,final,True
1362,7d3f19b911ca477160a922f26bbe68c7ff0087552659429f514ed6bf100a11fb,train,True
1363,9ee129eef2d52b7dcdc0d65f00e33fd413b979b6308e24e74b5dd2a3223a45de,final,True
1364,d802b0145be082dbea011dd38b2b7f2fdea238050324234315a3978f9017db7b,selection,True
1365,ee48d8348bd655aad009e6e7a7d6f536de86e0edc8e95d4234df9ce72c0e9a67,selection,True
1366,a8b1325966325c7e6e472fd12865e9688217b4da2e1d5eb618805fc707eb67cf,final,True
1367,3b36ea7abc300fdf9c5fd318d3fcca05ac4997f524c8cc5a3a7a52ef2bbbf635,selection,True
1368,3accc313c0126847a9e8799756f7b9eafbbf09898635debeddfc6be15b5d1a24,final,True
1369,8342b6b6aa05d825eef37177dd768020aa3a9ac7009c88b6715122cfd0d04dc5,final,True
1370,85789274453b9615dba6e00d73709a4fba9b35d7f5b7dcab831964ee9278bf10,final,True
1371,7d950b4471b6db972585def66a5f6df799aaa91bbc4eac90c8993d950e29a1d2,selection,True
1372,094cf14663f4b86a29e237c39659f218b699418ba06da0a0ecc46bf375cba7a7,selection,True
1373,a0878ecbe763131fa8a5ce38edad465605ac062ccf1e1af3f6437af3eddf1d20,train,True
1374,dbbf612c8c813ffa40de5c38a5d25a54bc901dbac853cc47b374ab57e03da4dd,train,True
1375,3ddefd02b6deb45f49ff1283f15d5cac29d9735ca8b4c2ebd9ce331255c3712e,train,True
1376,ada60bd0b95ce5930cb4bda3565a0de4d1494213d3bba1eccd3c0e29a7e8b524,train,True
1377,7910ffcb132da98a2cc01136d509f0e7b0fe23faddfd868d62f0a1d8778ef7e2,train,True
1378,2d83e91aee24a2cde0df7cbc4e6ea8a5796d56879206c9f496ec4c585cf7985b,train,True
1379,f64b91f2edfee8d5ef38cfd9412891ee628f6b9cf62ce75b458ea460ee001057,selection,True
1380,ce0550f78f0642703909015c8ba04026d980d8234c96e6390bf0c069461a441e,final,True
1381,6c6afe1cb574dd523123479b000e775c785c156fffb8bd899df8462a54018081,train,True
1382,01cd791503c170298ee460a4232bed270e448d1988e082e16717606f94bbf737,train,True
1383,255b7972a7da11b8f4c67754f224f866398d63c4076afafdea25f19bddb8ddf7,train,True
1384,c1ec454975e00b947ff69271b3e958cc4a395690d2dbf12fdd8342c7ba8b5db9,selection,True
1385,80ac1f27ec89e66b40c7397f9bad57e23cfc5ec7dba8a7c38e4e3f2e4016b89f,train,True
1386,60bee54beb84edd258513cbf2d0bb7d8bddfbf23b08671336df5ea739c255e81,train,True
1387,2610b23fea3a119e74e3e45954fb72551f7b08907157d53dbb3b4acb1c13d199,final,True
1388,42779c0f938983a982743b35f34b41ebfb1168a051253bc655667f3d4417d604,train,True
1389,4edf4888edbf0d9c826039bacbd6ec561cbbcaf05d2a95a58527e2d0934db8de,train,True
1390,882d042427b9564cc5ab894913ed44e9006debacf5e050da4d731b5676e753d9,final,True
1391,fc81863b34e77f7e7a5f4ef1ed19249f7ed8d9340a29760ffd95fae8e02ec037,train,True
1392,714fd82dd209b2cbfc0d74c79cba00aeb6f7fa614000e8aa2b94062238951ba0,train,True
1393,c9fbd867cf03c62745cc7ada0217b0b92b93c7f011e633adda9b1af1021d65db,train,True
1394,8d1a7b8de56a2106a8c6c01222946c55be8c79d097f9e22a071502a10cb19f19,final,True
1395,5f32e2616d6cfdb6cc0a597571f3aaf6ecb5476bed57a556f99a1f427f28099b,train,True
1396,435bef35b2d2cf6fe813fc7ce42983ea0613c4ff85e1f6e1965c2867c6cde60b,selection,True
1397,935d9d37a22cff7070c9e209607b646d006fb247a628fe6555a590419e62265f,train,True
1398,5d2f5ada250ea1914e6281992ececac923e5942e6395f23bf71e9cb3674b6170,train,True
1399,e712427e9e27232b52d6ab1bc10f99a93ccb12f9c5df078da91e6733170ce168,train,True
1400,97fc8f51141a50d1256e4a363cce77733828ff1d874bf17083a20e89aceedd9a,train,True
1401,f8421b3c975ac83296dd5a8cf07d335fd7efc0371e9167a71f84c584bb1bf3e4,train,True
1402,699d859ab9d21eb9e0a41b2e1055bd6ceef8bb2a0ec6386696ba0db6262a6857,train,True
1403,dab0e717720b6e4eb9bae601e82bab97fe2fdc5a7fa062b5b31013f14bde6642,train,True
1404,dbf21a195fed236fa7b7d81042de1e1f3893e125f8356e4598ad7635617732cd,train,True
1405,d79d49bc4faf8f090de34048123866170229477a8d2d0dab5e3466f0ba600b5e,train,True
1406,4223db0560cb9678be357d175ff265bf3c25e8bb9f83e691436a7bc268d60e96,train,True
1407,d7142f3024c4f7bb5862bd08b35a90f92c28c4f0968082bcb07077b5eba8a280,train,True
1408,7af360b931ec04242e3727d19ced6b76b9b8a842c5e615a22ce6f850cd4a003d,selection,True
1409,73e685f2afb97a23627bcfb8cb47170d7955572da6f87f330cc1d918efb5029d,train,True
1410,81903d2bd5038091bfda717ccc13acb2110c7673d241fa228b1cb02b9ad5cc5c,final,True
1411,b50f25f2fd9903cac51cc38c2dda46a5e4ef1bdefbdf3344452b2a9fb7042446,final,True
1412,3b9b5d528f5da1620575b829120cf5b949fba34501d2ce5f5524f00fb8fd23b3,selection,True
