row_id,group,split,included
285,9ce8654bf6b0920259154c054266c83ffb3995c2d3486084c86ceca254761b41,selection,True
286,53712012b804ff5c2ecec8bb5641813939c5d3afd7cff17b7385abc8b2e6a500,train,True
287,8a3defb4af90e8ce11ff37ebf7b9b0ae60790ac6a1763c10d9049e3b981d1c0a,train,True
288,72a6f881dd81e12112c32858e44133d795d9e81289e32bd1e699f6c7adceffae,final,True
289,100759f365b4b42e3bf2f0e6e502e108de85b6cbf45b9e41512b27cf23abde0f,train,True
290,f1a2c8c8cf0d6e494021beea4da28a6e8a9644a990daa9b4ddade216b645bf33,final,True
291,e0a1558283902acc7563092aa19590b2083bf331ee6ef66070dedfc52e262d9a,selection,True
292,d0029e877f95ca6e68d6d784a9e953fcc974dd6008542a6af49d7c1d51337466,train,True
293,8bcfe604c9881c488c04786cec085d2b642ee1ba3608839ef285e39c3499e6ec,selection,True
294,67c1ca3f3252136a188a61b44f07770c65f557ebb2ef478cedbd004e5aa4929b,selection,True
295,3faf2a487d89663abf37297b57fd450d4c538e5c0b523bfa54f12d07e0628b4e,train,True
296,6d9c337b8918096744b8dc3bd7ddca7e6f876a2d4b42dd5009a26c883d58e356,train,True
297,0e43527e44bb3f9a18e1051d21ce41e792799b5e7f5f0872bc6566a39d1f4da8,train,True
298,9823c440c93c0ba938c0647aff8a2cdbbaf36b33eebcdfd98e6e47bcf3b8ea47,final,True
299,a03ca89bf91b5ce2eb9ae0799763238f26b24aa58ea7d2ab49edd03fad043f05,train,True
300,c9213747aaa5c6ea08231f8066b113b3df15524db7f54aaf3620f2868e202f13,train,True
301,5bab05397d42b9961d9d2a9478170885d0d7524032c9da8431d313976c3ca589,train,True
302,33b159275f4630fbda4c5ffb2c02d43765f1a4db0b845fcee874971c75d80d43,train,True
303,a1ecbe235b7ff6bf19e0a68faf5a43a5ee9636a2775db05480348af166dd1009,selection,True
304,374c7435fc45229db0ca84e88af71c6d0f33fa2bdee876780c91b45fa4644782,selection,True
305,fa3cc07ed67cd949fc3d3da0092239f815c0bae837e1e550192a69f4ce3569d2,train,True
306,fa841e265f40285332e3e9f18a048b349c64f0d4ff69d59431f74f2a6b956f03,train,True
307,022e003ee276121f8e944964e425b410e15e5d0b6b8d6fa667cc66bc1c7355d7,selection,True
308,f686b4a264e585b8005f66054cda5d672b797a9f9a7837deb68e3c1fc8135493,train,True
309,399ecb7d57935dd2b8b402dd3ba32ade5bc1a62d5377dc92fda64b9eb1ec62b7,selection,True
310,3a0048d6f06dc6c16bdff3acceb0828bb580dac09c04910f3a613280978a9a02,train,True
311,bcf9cb7fe6469a890ed2b9309e06bec0845ec72875352c01e3cd62b67993fd83,train,True
312,d3f1990a224b30c8cb8bfa2b2be3da66f6a03087d0c39ce361752683749d0d8e,selection,True
313,67a3feae46376b211e3d59e0a6da45cae7131c013b0ad25e0430d8701a58fdd9,train,True
314,26b8f6c3342a2738f864e1078da641e1ffa80a9777d687b7c698e0c8af7997da,selection,True
315,027a45b6a4c8e8bd03d185188aa8b9f6e75f1c9bd2aee92187a027dc4d5447ed,train,True
316,e12d68c1c4177e2f96a71c55895ae4d77464c6b3e4065334d9a3e7f37fcc4b0b,train,True
317,d55733bd8e18c9e3c4f606b5a932b0b34b3d24775d88da8a81cf1e79846e9390,selection,True
318,365b0b3400ad02c64dcee4e7a8f88aac8265dd29382182ca2f56de84f97f1c00,train,True
319,33afba37b07dd2f65a05c037da37c8a9d3a2c58e3f3486d75af3c677401fe08e,train,True
320,9c89ea85b79fafd583a6fd62f5914eb64bc4bf2370f8fcc994ec84f8905ce096,train,True
321,c336f63f76c29e775ebfe78b22c16f99744b4846031fb1c09bb1259dbc49c607,final,True
322,25c5136b3d66280a2c96602e6eec0b93c464330e1d5ca34e7490ea67d182bcb2,train,True
323,c071d693e908408c20004e0d2ec87dc3bb137f47493bc4f2339f1a5c4d867557,final,True
324,7f5126ac776bfbb3b5767d8ef9d52786d437a7331f9ae63b4905a0c71fdb5602,selection,True
325,d93c4e2b8ad1c829d56d6fb23b307414028fd361b6c742771a81ef57a7b4deb0,train,True
326,0a739e5843ba3414dcd252ec080c67f5ad94d10ce9ab950423a978cd1b6a3459,train,True
327,15053c8d6900ec6251956d00c1d6d9b4fb02613be023fe3ed4d78648fe29f56f,train,True
328,3656c5fba3bea5a69f7bf006a80b7cce44b26584758f46f2957c69a3e31fee1f,train,True
329,62d885ffe453c3d4ccbb38dd3b765f0e9febb40d63929719b587e4842fc0b986,train,True
330,9a2b6e63b8e28560e5a597064e271e0564797b47fcecc4fdf982ae492f7d974a,train,True
331,3265fa41a4825e87bb820393b7c287fde0b20bb5a25afdcee7fc97534fc2ddd8,train,True
332,7eb0f1ccf96f34eea210bdf1f3882bb94e7dc4e3b950f618b63b6c33bf2d9a04,train,True
333,2a3561959bd340e6580b9587cfcfb208bcc07133c448b9cca6c3c01ea71a8a88,train,True
334,cb9cad563c698633aef074916c0788866f1d71e81e70e9f2bb9aca53121fced0,final,True
335,5e11524009149c9b29be8d9301e9f18ebd605cc89e92915f809194ae8b94dcef,train,True
336,097cda56ac66d6c4a82797cff759ed789e5ec953ce4ab8e192ce8219af67d7dc,train,True
337,8b5d640447056638a3f5b39bebc184c58fc33c687ceab0860599fbdd405edd3c,train,True
338,8a87488b5e31330a1772eaf80180293821737ed2ec7922a9cd27e7692bd3f359,train,True
339,23f154934b64999ae131a768a479d1331044741be9bce13f43233e2922f026ae,train,True
340,e5d3dd422f2a8cd5b88de396e3d97a4e2270a80270d9987d62dd8bdf5f2f036e,selection,True
341,cf7791916c0cdf570533a04200cd2e9798c0e9c9d488f1c5363c7532dccc7d6e,train,True
342,6b69b08bb2b430c97cb49a78cb95741b0e6b46cea43c16d615d1cb7f08e811d6,train,True
343,73604a69aedcdac84540fe76ba066634b10dc49a4e5828e70510a731af7103db,train,True
344,2a8836e12087ccc2478b1a9a66f54ca815107f6b39b613f06eec23b02e116071,train,True
345,2da72629c807d1e203fb782f0ccce767f49c4b098804f6ddfaf4e89182cd278b,selection,True
346,865a16d539abb86392f331ace9c02a6bceeafb185e6646b075db254ff32726ed,final,True
347,fab0b431871f41983f971ca6df7b425f077f1520f44ce5bbb710f151175aa17d,selection,True
348,333023d19a4a8ae19c89ccaba1c2cf62305954954e90005b93d1b87d699d9c5c,train,True
349,501319df255cd349f1b953f8d457e476cb8d0049c169db0d6805d4feb44185c6,final,True
350,fafeef699f911f35a17fb111ffc12dfc0fdb452236d8671e12d82c95333e35ba,train,True
351,09019420b03531d4a57e5ac8b7c23181df09050c348b7a9ab8318ef1a305fb05,train,True
352,6e106b3c1e5b881ce55237fd0323d8d049cb4622fd750af2cf7526a8204bc905,train,True
353,4ffadba38ae4c1abfb3b188edac310d82d0125ae14b0cc686b665287248b05eb,train,True
354,6b2a47048e9690b9ae3b9635dbacd69531da5dfd332c60185f5f8228eaf3345c,train,True
355,8c6a68f1fbf3c900f85f89e5ae6735b93d2f3f25b5262de0f5cda1fb023280b3,selection,True
356,4f4fd7784927561197f9c7308071f56062c960f66d90fe1f3f741eef037535d7,train,True
357,d7827e5e8f6ed2801ab0d03555e94ec3c2fa4ef133454b93594613cf8d092a63,selection,True
358,2a7fae90f2fd5e66ccf6f4629bd205ad35ed3ab5782094a73db699c17c08938f,train,True
359,e6b6242b3367f7a9b6237d6e40b6cedde1ae2e0d1ab6771561f4405566625e82,train,True
360,222f5e772fe5665e666ab1515de562a3932bef53197546bdbc0b0aa3d1a35114,selection,True
361,84675c802d5d01fbf175c452830fab27783b8f467831d8a1263896517413cde7,train,True
362,ecbb8a5a1a5806bca449b8bec979a23c00ecba2c6c5eb008d521eff0a3054043,train,True
363,9db9a5e445366449319dc22a7a4426a1c813ad7eeb6b6873fad8d653c608721f,train,True
364,b59b3972425e9fb9bc3c34a0beb55f950a67bb07d8250884052a54d2ee995614,train,True
365,04cc53e8ffcd199f7a67e386395b5ebc4ead53afd8980c4f9c27dbd83b6091ea,final,True
366,8e3efccefa091108b6e9d154cdf2fe064c09004d29281a65dd2628dc52640a95,train,True
367,7f8732e16ee7fe77c2d27e326da93476b82c86e357247f50e47347e7cde264ba,train,True
368,363f4b06b90555c53832031aea130d7504e0a974b5d8fe403a48a56cd2c95266,train,True
369,dd7e2bfd967c01904c164ddc64b79be7e121cd574d51d508a5f432a380dda7f1,selection,True
370,be83c2b01107e3e67cd62f0cf80e8a319664b906a509376b42c24c94c9da823a,train,True
371,009180627ec8bedd0a0c8bdfdf03788a47a0f54562d9f3dcc88abe41baba9f26,train,True
372,43c4f98112c23ee522958cbb12c030857ca317ded41bb79bd5a4f9f2da502444,train,True
373,697194190dc23405595c2554d8ac333c2fba7011a4de7bd194ddaee2de45f6ae,train,True
374,5e059ccd58eaaac584b35850c5b54d6163502f84ae4172a7654343bca67ba6f4,train,True
375,e0d877a53e201c11c689287248d19cb9f51d4b040a8e608cc9976f7b90233a07,selection,True
376,5a420da907a31e758bf7b734fea32b6dd07af10f9c4fe9f893038f4cec5897bc,train,True
377,b4747bec34bb479b95ac1a9e34f6683828563d502d4ca8e642517be96138a588,selection,True
378,df554ad52f6e721b92e0b17d636d21aea593d112ac7c4d1710a5204f629c7103,selection,True
379,1925c2d4c5bc16b2e53f069c1d16d0d0e7ae9b208503df18e24849757738452c,train,True
380,35a2856b763406b29baae619a029b0aa9e0e77c1dda72b6df92f833622df9c39,train,True
381,a0d60c0cd89c2ce8cc9f59da3145a46faf6f49d2af172b1f32fd84e1b4a7221e,train,True
382,8af9d9b4607abea14f8672dd595e85d92ed5e205d4a8a2683a1c7cac3f9fdeed,train,True
383,076c01e1ef1c255239d53c4bf2ee9e84269742778fa5800ca0da145aaf495671,final,True
384,ba4adf580982beb3b6e3241768cbdb10695e79ff13c226c8cd4befe840c597fc,final,True
385,4a9fe8ee1dec88bf859974d3480a4134b1f5945d7857845ebf4643032625b11f,final,True
386,bb006866b5eaf78471571a741c84b89135d8791b6b6bc0d3da82e80f0cdb31e5,train,True
387,056e29a70f53598535a5deba579806d644719a583c236156361904b682fb2cf0,train,True
388,8459a34695a342797643cf0eb61675ee7e811540aca6c526be0de91d11e18d5f,train,True
389,c38f47b1656e5643a4b33cee4a7e4349f0bde83ac7345e1dc9d565a72a14dd46,final,True
390,0219b3f89ac8228d6ac0c81f821b608ea1b170146174aaa7bd556db39932fc38,final,True
391,d41ff3f526e4f137dc6c170af919000d24af5acd1b0e5a3ca857acd31936a379,train,True
392,7de742d52eb52326c32fac11e49541213d39a4fb8a9d6e9f653529c5ed2dd71b,final,True
393,9de841f58d065121789e12a2cb61f20ac5233904666509728c7fbc97579cc65f,train,True
394,60a544855cc46e1067288ee98d870dc78cd3c22bf8238bc7649bb402584c76d7,train,True
395,100ab5d466dd2ebe640e9664a4c92d4738e789a1b854bceb9f98377353239966,selection,True
396,4bbbaf78ddd1ca55ec9695238dd7d5482797133e8016ac451ac0b876fbee57e7,selection,True
397,e14a1a284a88996c98e106203cc4444a5e8ec8b0bbcf599f55535ebec329daf6,selection,True
398,51eb4d35c1de5a9532bd8475c3b88b0d745e0028f2672553052410c2c4de0977,train,True
399,aa08825cba614836423441105e047ded1b6d2c85d6e447a02c222a5f6c589ac0,final,True
400,1be7e49d2ca9b8ef49a86a833b4bc6cfcc9d476e77916b949afdcf9d1a595faf,final,True
401,256fecbf174ab8001ec7b1e115d1f234c5bf8253408792709403a4e8b87a3899,train,True
402,80532e8804165c58b677767d5095be0195d17071b4c356b634f1433aaa07ca68,train,True
403,eb464ae5e5ff2ead1d3b947e8774ec5356611c289f1caf378068b1c1b9c5846a,train,True
404,218cef03c84917daf3461e57f3b6c9f0edcc6137c66d129bdf23cc43e0d8dafa,train,True
405,f9253e944924a60752bdecc85c636cb26c6eb1b9fb196da59774f56d586f89e3,selection,True
406,b78401142a1f0ebfc9b050e3ffb4c5cfcac734ce3e6933648e518923f132f992,final,True
407,3a5a1094917073554561f3bc8fb5409f7058202c1a9a8c26395c35d436330bb4,train,True
408,16a62687370419d95d76e09a6008da5aa826d8391ed88fdd3701ceb062f6f688,train,True
409,d50cbc5cb14f99eef980de4441df75a72f60e8a5eec90ca494f58bd70f212690,selection,True
410,797edae87fa3b8220a59dfd06dcfa4a6cbd4745f29f78d9bced19fa1f42736f8,selection,True
411,255143d100e662144a48e3ac64634e3d6542da788ff825656c4caca2ade15a05,train,True
412,7d206680dcef35bcf757a343596821ba28500067d65254bad20562e256facd7f,selection,True
413,eac64f276572845b41fd925dbc45e3e078c15a904262f2bc52099b15461a9176,train,True
414,08628b58131a423dbaf9a1f8349fc8181d4982efd5c350ac08afbcfa1867948b,train,True
415,33b7120d38e4d2f5035623d45a2a32b4d02676ba1770d4012788556c1779b620,train,True
416,8c47c78639e7f152e5d14729c1f18e51080aeaf141a6981d0987b710c2e9ebd6,selection,True
417,bfb101041166d17dbcc89a59f361d54654675aff8ee9d1f4024b6a69d8639ae7,train,True
418,986a1a578ff1b28727289cc3ac0e7e0cfba09f714055dfd58766aa5f58113f9e,train,True
419,5e8c23d9c6e41414a7c7a139ff81a3e6c6d36570387b762e52f6a23e48c5b536,train,True
420,235712d626978fc94a0c4cd6a442576402b4ced17e04d72e6b843d00aaf901db,train,True
421,28a1607200857fb3d31c4a69d136c993163cd26e4990e1b3e2c9a88372ccc9ff,train,True
422,ba64dd793448a4529b176f8de96f5bef439e0f70c4be38b082f820f304be577c,train,True
423,4a7e386c7fcd442b2e976f055f0b046c81561e6254ecb8480a1aa09470166e2a,train,True
424,4565b1b9278deb0880df904138b9573a43505ad285abe67f03fbe6cce486d754,train,True
425,b98089bb3c161e756117467c12857aa48c2958c45d8a5f9023efa02a9976eada,train,True
426,54be246e65d86e09f6e36ea41aefea27e0dca5f7dd5b43c8055fc43aeaf8066f,selection,True
427,a05ff4aa7170ade8d14a0c36232ea29a8455ed85f07d8a365951a6f74e762667,train,True
428,5ccc1b694862c0ca8f6de017394c8b23bfc50fe07c7943b439d533fb89e67cba,train,True
429,fdb7897a8f5d8b0ff866db59f8114055642b9ae009207f38a7c8b410662651e9,final,True
430,98a7c7c8b7ef9237d0eb78aecb07b751eb507a0b9daa396a3c82f174672c6582,selection,True
431,ccb8a133b6eb39847ee116dccace899ec726eff76ec43980240c9ed8b4f14b9c,selection,True
432,ec132a7ef5d269da60a0adf3f5148d03f4cac98273579b994370fc951284f4e1,selection,True
433,d63e0a11e22f0cdb3810b205133ef1fa4b60e31efa81ca77c5fbc68f967324cb,final,True
434,b738a24943a8d2530cd7a66378b48ad123bb1843c7053ffda272f9588b4d93a6,final,True
435,6dfe4aa1c5a73d5095c38b80de478b2c8959bcd276f5c6823c09a365c314b4b5,train,True
436,23ecbe314d4618702e11af42c204369f8e6f5f3b3973e7c4f4ac6deb0278b583,train,True
437,c4e260bb29baa2c356ed0644d4b6780c70cf280bf48bb4161347b94c87b1832e,train,True
438,8f01ab772a5a97cec59ed5a56cdf799731b02fe2da81522a0ab8b5f6dfc40aee,selection,True
439,95c08aa22b56365f6c61a3ced886e3b86dbe08ba4aed125236c240c3e3a699f0,train,True
440,632d522cf452178d7ecabbc82d4f0df35760f7443d29a05e78f76c48fadab3ff,selection,True
441,e33a7d23763b648f654b02611d19fe48c48d4560897df245091f6423744ca398,train,True
442,a48251581bdc0a868af5344a355d1af465a8631a283a8802b346086b662f07df,train,True
443,f3d148fbf5a6c92259a1d2cbd4782f6e6502baeea4fae1a72c89e8e16fa0a9f0,train,True
444,2f9056db81aebe65f168aa5d0b31b5e5406298f7d171070b1f6bcdc13e135c42,selection,True
445,edc87a4b6a90e13be3db2106b1898de774a301aa0f1cd3402b02173cee417b1e,final,True
446,773d64858240996460d168f09bd8a7d8a057c1c5404a7b19a732075ec5917c23,train,True
447,c4c6f49c572dff5026b1315af73ab429383e852f388925980a54136c143e7273,selection,True
448,77def4cd9514fd4848bf6e1bcc15482e5d3f7e6d8a613bca819b3c2a35be2e26,train,True
449,4a7e17044f261859e0b6cdbe261ef8453bae915cb6682256f160b827d23509f0,train,True
450,f4ab870335f8e31e316b4c75a241f3bf159f83f503e8fba3258b576c277a74f8,train,True
451,281b037975db465f6053b4e7ae5c6f00c3c01206569911718c26864fcece3170,train,True
452,b4fed49e1488ca4351af8aa7022ed79c89e6f0e010bde3ea4a9d56cfa6ca913a,train,True
453,033803eba79b03e2a0809aa5b5f0721795cf47ad77ec95736e06249e0b5c932a,train,True
454,a25cfe426e4a47c92544ff7e843ce4ec686b98d3e05bbaa5233aff6a408b8bb5,selection,True
455,e68eaae3ca173fef4a8e86927aa66a027a4a9c63fec32a563ac1359fa15106a1,final,True
456,6ce2156380a28d1b36abefd418122ec9fe148c1d7980d0adc89bd32d67f3f80b,train,True
457,7bf0f545e3d0befc2234a8400bbebf7f53dd23395f0058a53047e6caab9a5423,train,True
458,01a975c3e1f1db6ef91a74f84a2b3a604011305d42c56c3ce72ceac926832be9,selection,True
459,26f098fbaf5e94d9b75ae58386901e89e44e6cd8aa12caf56aa87405169a852b,selection,True
460,e28b470eb5cab153e3c3788bb1e9d7ec59c3bd05951491857480fd46d87d2fdd,train,True
461,d8a0c668291d0ed67930c9d3a7e2ab20f2dc30a1f958203e1e0c544e3da3433e,final,True
462,69fc41573b2045be8810077bc67f552f706762b4f040954074e64441ead90964,train,True
463,9b70052e5e64f66ba8f5733dfc507f705be24934b1a0ebfc4a2813c5112a7cd2,train,True
464,12591f299c5dfa94c528f98997cf0a4425b7c815d9c6df1d6f82172222798844,train,True
465,395a1e043c92e510eb7ec6416178bdb4457bbed09e078435d2a1a6a04a5f9374,train,True
466,2c241dbba0631f43a7e98b15dfd109f91d4350c53517eab1dd46a5e1a2a65a41,train,True
467,9a3952313d5739b186fdf9cc2bb5eab535d443f7f48a6f43d28332b0a76d7c96,train,True
468,91869563e86fc687cdb5f8c0ab4df5918b6324339e0c26c83576f7dea1ce3a95,selection,True
469,1bc7b30d62e2d2cd979b4347240737e442b531b84f882f5a1256da45fac41963,train,True
470,4ec3feead9401d18c937d1171e7e088ab47a91dd6dc6c9d7b199c4298291eba0,train,True
471,7cdddcab3cbc284721eff07b533de029a38e02cd5d82fc461d8a63dae39b45f4,train,True
472,24df575d90bcabaf9a319cabcce347fd9fd0c368410d0eefcbb2b05c448e98b2,final,True
473,8f2326e99138cc46ffdf883c50f8ca36d199ee5de71687c9f8a8716c44b17a8d,selection,True
474,f6c3a9b91617a6687839deadf4b540cc811348e3f31a042f4c76b0d9d290cf0f,train,True
475,445e04062075ed0e36d215973c4d630aa9c8161f669cb75fe5033a0c1d5f8339,train,True
476,66cb35dd9384679ba1ad8bc5bee96bb74e9bcb433ccb94b5876909e079bdf5da,train,True
477,ee0275060d441e242ff88b4b4114a48c3ad5e0762fc20f528f59ed29d324f2c3,train,True
478,f50c9b2f02ad4c459f8666808bd732d9c968844bb66647e48b387fc300a46b89,final,True
479,3223e24929b2fda4d0f625163bfdcf1b51a634985dc6e61a44045f0c5352ed59,train,True
480,d2ff16803afc483889466fbd7e2dfdb97fcccd4ca2b9778db6db9814d0b58db2,train,True
481,39225b4c110f838acbeaa25eaaf2d0a9e6ce200f1705c3072fb78588e0779ee8,train,True
482,d9518496fa26a31991e05e91db5ac96a29e8f3b3f0fc1ad69cceeabc38fe8a5e,train,True
483,1221c1bbbdef34861d47ddcf5831aff3036d7476170a6c7c8d235d1389be875f,train,True
484,defd340699a7d328753b0c3e85e4302fbc6e9001ffa5f8d352b5985adc98f17b,final,True
485,13ed75918048521feb77c2da1329ddc450a3496e8dde13416fb50f14ebd7f7ed,train,True
486,4fc5ce457cd8050f9c577329c5a7c276dc75b9853edbae5dcabc766a1eee19a9,train,True
487,f36dd2255fc4a63cc2777b311b064062d00ef3765597cab4db2da795b2ce2317,train,True
488,6462c571799be7ebf80bce412805c78007c67ec721965bfdb8f77508e8dd6d32,selection,True
489,824be664e12c9153c0e1a2ff9354f9f8d9d4d68e19655d15c6059f6232e94713,train,True
490,c55a3e47645464868101f075fb677db522a689afd2b50ac3938ed3151d8f5009,final,True
491,aca7579478b2c86bb7dc98638bd12b66727b9d62f50fec2e6565a3df614d8cef,train,True
492,7ace12c54668c8e50f1a919b0e13b99c27629cfd799282295f4940996682339d,train,True
493,87da946287fd26aafe1dc22a2d5f54f6861bf10961e4417b826fc0254f5862a2,selection,True
494,4f9d9cf483b1924a9946115959aa4dea33016913e2a904e8daf5384832c95de7,train,True
495,e0768990e2a859de3920fc7ba67bfb0a1ed9577599708a6cc3447694bc872b4b,train,True
496,76ee2a47916563b80eb27cfaff4940aaa17e3e77101afe35a15e151e191b763c,train,True
497,9c8295eca1e516f8fb7ad80d8bec05e26af074f64257544cd00f5fe9cfe60c8e,final,True
498,ea6ddeb117447edbbb38290eff143719fc0cce6490bbc89397e5f05e450af614,final,True
499,42c1499b8a305ea3d609e1410e7c75ba2884008a80d0e3a8f6a048f1c91c7118,final,True
500,2f14efcadd12889921f71637ad81000fc81e4b77c6267671951a4b78c6df404b,train,True
501,84d318e60cfb13de2889d75a0d03ea6ce2e1e5933950fca575378233d4b191ad,selection,True
502,e2456d8a611fd37a8f207c2ce0a38fe33595fb3bb9b09d17421007b7e7476cec,final,True
503,20e175b8b4505c08a0c6d9f41d0caa9f7b06d2c4d71ed5b318be3a30f4e290e0,train,True
504,1db154ea99a410fa347b8f205ea778de8eb6dde17abd7b76fc13e48aee13dc9e,selection,True
505,3cb6af59a7928ac945253fd18d631abe4bfe3d17259dcdd9d5e4ff5531af152b,train,True
506,8968fdebd67496a4d164929a1f21c197f749295aa03b4c855c9c1604aeb3fd21,train,True
507,752f7d4821dd267e63f2eddec9716d03e64620985e0a62cc99fcdca80b359992,train,True
508,2a57c6cb54748005a24c5d6dbc8f4af0aa49d9b8aa48e58f41b2b41c3d1df1c4,selection,True
509,7776f4233b30413bda86372d41c74dd8e4542263d4dfffa39b1d80b35a615e4d,final,True
510,a042a2d7cd59c48735bebc02412bf28d032bd8ecc1f2bf8cd0d435562ff5d59d,final,True
511,0022fcd666417b52593360557b4f4f6244df3b94a57fab0a28adb3f694a65bf4,final,True
512,9940e7e017bceaf98468eecc08ed50c8ad66692b1755f9edd88376a3e6583484,final,True
513,c62c0e11b06e82d658ad1d0370a8066cbaa08dd4cda9c9aedfe7a691d1592660,train,True
514,65b6d5a945f8602116a221836d4a9c73f35fc8f04ece8488c1793007aeca939a,final,True
515,291ac5256e9b70addac1bed76981c5f2176fe38b77b910152eb4c4fa69f1ca8f,train,True
516,58fdcff33ca68953b22f0588b70e34aa887fc641a6c9e6989d0b420a276d3f5c,train,True
517,d1412524f2c1ae881fed74cd79fbe2e4819610d45e4fb3cda7ad5bbeb0553f76,final,True
518,0f6f22ddd7e0299328d71183cc1529458f3776065cb12ed9c963aa5ef0433926,train,True
519,a9862bec22c25d262e8e374e4167f450e8fe1227759d99f02771ffd5372414fb,selection,True
520,d4874fef4c1d7cd82621c01ce193b7580caeca5ee532852fb351c5f5a8ec62b9,selection,True
521,5c3c3d807ab79392d8d5c326c34c996322ae4d62299131e654ddebcab1514501,selection,True
522,a562fad2596aed6d012a37703a581249f52601e9e23fb48f2db68db6b3da6806,train,True
523,e1a1c2039f18dfbaa9441df2a5d4d9be6082df9a82d8c25ac1eb2ded445d8133,selection,True
524,f90bfc8a4b916f3d62cc0097841378f5607874c837ff1bc41fb0cf486ed44978,train,True
525,5ef13d862e73ffeaea5572d5d5dd99bf83e3b7f026a44c4c27af0e4e82c44927,train,True
526,2dd3d6fcda16264bbaec3db6bfcd1a24f6fa724ebfa3407553cce41b872aac45,train,True
527,acfce5e312c43382991e039ca6af83048fc160a8162596ddb856e99dcc819ba8,train,True
528,6eb52ba4cadf7ef06f1f2caede60b914073a4cb5a975787eff9c23f4e75897b5,train,True
529,f2c9e844c243ea08fbed447721c0609140589f28562269a78368f4ba614e0aaa,final,True
530,47eb0aa9407ac98cec3ceb510d33ced42dabbb7a70733aa7fead44b4dbb81f9f,selection,True
531,86655fd964f98691fdcc5423f7a3a4d81c5b87065a15e1624e6a85d807a502f1,train,True
532,49d8565a9a648edc9c5c2e218f85e0b23633e57cbaf5a134dd5e7315e0c409c1,train,True
533,5e49d9310342d4bc811cf3e0a38f60cd08430c2eda80d967aeced9aeee43117d,selection,True
534,57c3343e359ee1dfb53a28ad59205aec6386bd0b24dae3b214936ecb83c902c3,train,True
535,db95b47bd76faf3518c2e9c6dda475ca60c634942703a4c0b3ff02f7e9b35100,train,True
536,1e18321b377472d1e09de20968e5d4afcceba9810f40788341baba6855e4c1f3,train,True
537,b34dd8340df3040890b5b73091c85541529b0405d49ce9c1abff2abd54c54a00,final,True
538,c825b9930e3bc7d0ecc05c737fb745da3ffad92df932c6e3bf4e106e2f4f496f,train,True
539,7f740d3deb9b1f3f6ac8022b827768beb2decb47d4a72ccc5dbd6fee8a0dc124,train,True
540,2b87e89853d8399f5e6bd88ced37b45b0cd4b7a1131d6e8568fc4bea51114f8a,train,True
541,cae137cec4e5f9af2d65d4cc1a48c837ea0ac0fe0bf3b15c8f97487297f26de6,train,True
542,61a0d318d52e1444877aa59a1a49da6536c4c50a314444a50a27c9c3d2c5de68,train,True
543,2718cf87dfcbea2afe07567bab38b76a012577fa219a5511f96616d124eeaf08,selection,True
544,1b9ce0e9aba1f390aff65374f6b48a90d51ed18c8629766e2fc8e7d6f7ea5f90,train,True
545,fcc12bf2555c04b912234b99adf8eeaeb65ace78b2ee081c9fd533af1c121b2a,selection,True
546,1658290339da252d06fb93fb717761998e0d964d3113d362b38eae66da433f39,train,True
547,ca79f0bcb99215acfb7ccd6e9ef25cefb60a0e869d191742f223ec1b10f726a4,train,True
548,d1bb4de819d265c797c10c571fd923aa260fd8c3856c2fb21f3b1f353ba28e16,train,True
549,fe93f2b1b5c9f2eb6dd5b4438d8ecfce26c19215420349dc9eac5785956298e3,train,True
550,691ec03771780fd49c300c59328d749a8dfd043abf2d11609cbd429e0aee0e82,train,True
551,58a41d1a985a9cafcb9f684e6b370f89f04bda805d730139c8d5d2aa55b194c5,train,True
