group,size,salted,bucket,split,included
061ae9214465e7a24499680feca5767c2d096da39d5db80abb6977e50f81162d,1,cfc1ea18e775e309526f01aa0297e2f3ac4f0c85673489464f9aa8f3cfdf2df4,4,train,False
06355dc203f9c5289e8f7917ab91ad456d253dc20f8d2710e1a3c91602520a9f,1,bc0216fde1823bd8a1e7afc6ff48ba6042ec335395d3334f3d3790c18038fc1e,4,train,False
0642d7858dceaa5d3b49567c55d45c41a18cf6273e06de0c180272506e971710,1,7fe5d503bdd0ad1c11e7a36a2856e5b1169bca7eaaad85dabc379490ff590aa7,9,final,True
064508c63c0516307386d6f8c4308ee0e00994014faf610f127c7142469ea7ba,1,ba099b54c429bc70076993dce086ba53c7f25c1ab02e00aecb0378ef10dc4e16,8,final,False
06498db76debf8fa473940ee212c10f89fe7b571614cefb82292f5c688e2b01f,1,a1cb5bddfd0bd16c1f2fe0c7600af5da39277d3fbe4ec9bf94c823a530e6784b,7,selection,False
064fdc49960cac1dda971a90b82b43f491f63e797638a68dc7749405cdfc9271,1,463fac8556e8091e71762ad6dbb85b5e8a12b9dd0c9ea35248b0fb59dd3aff98,6,selection,True
06593b2190a21069699905379a1c6636afe82ccda5abe2991ca93e99f5e34413,1,ba75b428360dca6a6a87d8ccaaf61442a69e07f574c0b42d91e30c77c7cfed8f,9,final,False
066727242e2c5c255bd6a3fadfd21a7867ec73f509806aa781a2f11f42b58818,1,c2e005858a350541340ece1550d59c65f93e56846a646fca4f009b28f7c18e47,5,train,False
066e5429305851c8dfca64765a195593322edaa1c85578d6b71622fcc4f32c1d,1,37c13b394322f0e9f56bd7fba61fac02050ef9d6b9eb40aad02b1f0cc56f44ec,4,train,True
06b5dc4d99b56b837d107582b883016f15b674e4f1cc2ff8a7d20f44f5a14e9b,1,c4e82e81498b54c2167a889b2133007d0971784653f8f3113165eeeb06b1e4ec,0,train,False
06b8aa9349e0e3400f5435cd301f4a14c90cb4824027ef7cebdd9d2ff027ebdb,1,cdba7ff1d802651135f5086b580b70712c76d4bd38c0f36d60c7a815dc58fc98,6,selection,False
06c2400c316bf7d77e4aaac95532b01912d86cf986f2cff1eea44bc6e30f181d,1,a3da9f64c379a64b21bc212b36a7f8e36951059d2cf5841fd879b5f1888fe6f4,2,train,False
06c24fa7144b603a6b3f3d91ee3f8ca2b9659b632f879960ffe6be44173f14d0,1,2e374d20bc31ad59cc40660ce98d701d7b156fff05db8f914b4bf5b9faa07e03,7,selection,True
06c34840f3cb8d7b17b1c5178ed6ddbe3dde960364ef7e34278c51fdbd4f0721,1,c9c73101eac517394dc3aa7db5806ed4bccb8732af17a1ab74814ef36509633d,1,train,False
06ca55cecbc609fa2d3a407502c38b4d0c2e71062640c21e5e3261e8024ce5e8,1,bd331c4bd92fb1ff914096ee741d7f48a61310c7a69cb7c66164ad61edf8a376,6,selection,False
06da66e4e67d9f19833f1ea44aa79aaf5087ce8e08a4940a2ee49b70fd2d7a9b,1,e23309d709001d6369851dffde305440dabb6f2679057b13e1ab21691400b191,1,train,False
06ecee6d63beae749c8c57335c7d54aece79d08cbc93b4b80557ea7936e6eb41,1,dfe16c5baf19a8a48fd88db38d5a9efc6a94e866ea91582542f5cd4c24455acb,1,train,False
06fbdaacfd02fdeacd9c202acf755b94370778c462ac72be201a33578ae70671,1,cb5ae2e0d41eee7d99bc6e72daf7475251d43b9afe3c47c92d68aac1b78e1d1e,4,train,False
06fc59d9ca8ede78cf192b1deda80bbc8c1cf62add4bc9b17a3507bd427768fb,1,dece06e1bf94129fcda847d8a32acae79424048178f65128ff95139128885557,3,train,False
070e55ad32379b694b021a45b930c9a3433555cad0341be1fc733d2c652a64ab,1,45b7f21a926348b5e9c2a56333410626a5fbff79feb89b2c68787b2df9011cba,4,train,True
0712675841e138e6943001b8bb2e4ae4bc52dcc5bfdeaa5697026f70768ff07a,1,7529b9d2d51adc13cb5116b205f102c5a312d26d798dee387684a53010c77122,6,selection,True
07126e6fb1ad169817b246fa4a9c52252836daea09987f019e9424e65f31df14,1,ef87583c9e8fbcd90f5c675d496e0056da862a1ad012afad09426e3712240586,2,train,False
07146b1c647572d0d0baebb705f2e45094515764f2146808d9b5cea85d6be50c,1,fb214915fa83d0bf055783e68eb3a298cc560f9e581c905bc89a1a671b1bb86b,3,train,False
07183f40e5175a337e599a8909778fe8b66a8a008b8240f66865570130239ed7,1,6bfc41f2e978e6c2a98e9241d8e0ce42700136bd18eb4c28db5fa387b0d54f8e,0,train,True
07194b64d24347edd6704263a212361d35ac2c07d94b3b12da1b0c70178bb1f0,1,b88fb5bd22dad6b754638d0a8cd4ab8b1bb65964c23319010ffaf3a57f798131,5,train,False
071aa342979502cc8386990149be7f6e535a85ef2e8a4cec0dcd2a37294c7bcf,1,4b05cb891b03544918dbdccf3c13c0f82d4a757b848849ee3dfae2fb25b1c02f,5,train,True
07286ba787a749884d189cea53d47520dc2869f87708499a67cacc6d6aacec15,1,edb965d85f0486469fce6489cbc36e3905ef8bcc3c7baa46b4e5a917ed4024c8,2,train,False
072b4aabfe4a95c603c452b8a438cd318f3686d58c58756482657cfa12fa9c8e,1,d94a8667ad24ea5ecb3f18193b00b5faed3ca2e2dfad8dcb37553346340b3194,6,selection,False
072b99c6b02d34707391152d7d8ec842ec6d48cddaf815185de74610a85aac16,1,70719927d9e63fc15a972898f1f0f942e753e068726c25c3c0ec78247c861455,7,selection,True
0743951fc279342a5cf16946781f16fd2504ec22c8cdbd2a9b5e98c40c7a0666,1,30ab94b1f3cdaf509b99c73356c49a2bd60d6dcf081337257c28ef265418069e,4,train,True
0744e75b91ce3828e185a34e1d81d457105e4efc5422314c49dd7fc3f6009af1,1,75b87c2f80597a740bf4db143f2d85f767b35fa1cb049fb0f77a80b9c5335e6a,4,train,True
07495ad715de58ca716e8ec7fabd73510731fe69be4f343c8c43dec4fedc08a9,1,eaf7c8a68dbbfa327a9f022a199f6d8b2cffc1c766312a69c67d5aa92c3a400b,5,train,False
074c50239e2c77fc9fddc77fd589507dde0e8b18403f17e200aba3bc8238a5d0,1,970f2ff107719271c4be74eaf81f90e0391ef0eae00796c1057689c1ad8bd95a,8,final,True
07508d16d4bbf651e2c882376bdf5544656bf7c3cd888ffd8d7d926d1642477c,1,df040c28f52ab1e85c6ed15ce4784431928480d59985cab33196dd9ef00eacde,0,train,False
075314663a8aa6a8cb69bd4be5e9e97918693998aee9d0995fb6a866d3bb3241,1,d11f850a298f0dd0d20bd2bdce2e3f8212289c7746eb4765d82e8ed3523980f2,2,train,False
0759d10947d60437e77c68bbfd3e32a322a731173283bdec7da03e74cfbf5ac5,1,c8b49940c8cc412b0307fe390913effe9ff35976d985fce181c66898abc5f81a,2,train,False
0760e1cd639e9ac0a561823f684aeadedeea4efcad35a9f0c3fabcd6d6558da0,1,f1fa6c08a00302c53a8d9282d4b598e69325651ff9b24bd6cd5a918bed0bdf0a,6,selection,False
078afc6961af8444b90de63046919f3d3e13c73a3bf75908cdfab623836109c9,1,67e679f24927621c6c7975ec44296bae47d8097d56634821f93864a954e5fb5c,2,train,True
078c4193ea9d9dc4c291b2019393d6eacdad39f38b1e3aedb1c67504259500db,1,aff3200d115f29598da58e25bbdca754e06c1fef0f5e0523df3667f327568237,7,selection,False
078e361cc4df17748d2736f135ab3d3959675eec790aee4c655d2bdd9e63ce33,1,06545171a2154c774021e0424ed9839961b11f119d96d9829cd92beba484c122,8,final,True
0790a3a18b60ddcc3fdd7f31c0255850f5a89124e0c2a5da12af1b21f9442aae,1,9c7075670731ab561b7bda035a296db3bc1643ef0a790bf9429d6cb0dc25ff54,6,selection,True
07916b75a2adf6fee8687b1f480b7d45bac6a71cb97283f8f78a2dd37fa478a4,1,a7b0436249fe64a662068afdc2647fce51bc104253bbdc00917d485ad0591845,1,train,False
079263529099d10a10454933d02a40e261a4463c57b721b1b3e967e4b84a9449,1,1f611efdc5f4426076312ff37265059744a708e41abd6871a2c310e3dda0822f,3,train,True
07993651e7cc33712cabd9e171f51ad12e2486e0c2db4f3d0e4752d7d0c8379b,1,00feac7aebaea44241a96c7f2a4caa5b0d39b71c94b801e3769caa243886e247,3,train,True
079c1005a870bceab56d21960a28578849ee343d127712259203b825c4521827,1,63c9f28e4631ccb3b3ce30447de94ce7eb0fd482bf4bde145f0a2abcea73fec8,0,train,True
07a851acb0b6d01be7e9161bf7c93f32e6600abf4f3ceb4865055749086443ad,1,0b0bd996bcc74e51ca6eebfb445fba5fd6603860191a827ba2447c86d23ce3ef,7,selection,True
07ae5b98e96e007cf44c8010802bfa938f584b2fa3c87dc6bcf5e4a1f8288204,1,f916842106421db7abba18c71cb86a359a5fdd488f7f528b1c676e9162e1a21a,6,selection,False
07c1449e9b0ad845556d92a88fa78ed483b62b440167e1186bc03b5f8dc3c425,1,d3c6e571fe89c5c9b91f819421bb34db48a890289e1c4532df6c76feef3dc985,5,train,False
07cf963c52b37e9206fbf8b45adb498a8f6d89ac9daa57f505374ad35b384ba8,1,e62988796608b75cc215b75a83ef6b2b37ba802b7539b1f09a84d29a47593e8b,5,train,False
07d408c01502b44b7937b8ec1a1aff0a5fdfc31d3ed308b02b0a2be3070d8555,1,0c08050644cb57691638dc662f6968f8120c8dc94c27b2e301623ab32578fc32,0,train,True
07db4c6a27f2b3a083d6fa76cce7bff91d423867213ad8777311b5ba3f830be6,1,79b553c23b94775c340ca872e1e16f5e8dbe5b911f71ffdb3b79935e355c2963,9,final,True
07df2fa64d5deadb582211d2d50f797a53b8c60743301f4e12f45dde6f492cbf,1,f2da6270d4fb5fadb0d01572bc0c3b10dffbde0ce58c9ccbb60b17041979e3f8,2,train,False
07dfc7d9deabb8e25144a419aeb508fb6731b0f027f3142debd2b88d14801b06,1,7ee52b60ec978ee197e9e9cb57b433d72b53334561daa0593ce3cd00c578a2fb,3,train,True
07f134b03ea5bc0f4194945571b5096945ed583e65142a403b461eabdfa54f3a,1,369e74be57da288543c134f21a00e92fde908c0031145b17390c5b05ef617426,0,train,True
07f1544f60de330d4ea66c513e2a63b394bdfc48794e434b947f12e73d7b7e49,1,82102ff68ab35f75d0956ff03755a9debb7a89cfdfff5a606eb0563fd2b45399,5,train,True
080381eb071ea078e47737e2c3ace16257af6c4e7f8d545fc38d506eccc45dc4,1,f9f375d768668d3547f78b255ce9e43a0b28de1e18c7c8ffffff76e3d7afe8e8,4,train,False
08079bf53a9c64d8cedec35bfbacb5e91af8ac23d9c5a4ef5b5b30c053ee1c34,1,d77c7d997c55fe28d8048a5aa558b4bc15c6e5984148752bfa24d8408375b3f1,5,train,False
0827c6ae444e46b1ae525d962f5b893b4864e7edbaea182f2a1616a5d67d1e00,1,c24899e53849c4d02ab5260b16a85c20c45333975110d042ca617713bd4967e3,3,train,False
082bc6d6d6ff422cdb2920f468c6fcca17d1656387d63eb97b9ddb4daa1123c8,1,74fb64b0b23f33dd9484884200b202c97e768aa551f3d330deae39dcb5e16fb5,5,train,True
083ccbc98746bb785168146ec92cfe3403f620c080d66868f20524051f9ba642,1,40a5116fd9b88ffc1ca20e154b74da4f83344c29798f1c74f1585a73d5c12724,4,train,True
0850aaec7c66e957e8f10058753cccb959c2366f2616f9c7c953a1034b226917,1,59d590d2a8e4ee48ff74c76edfdc06ca894a39bfa2a1dcbddd0cec3d4d42f4d6,0,train,True
085b5a597cbfe98e07b7ce59dddb1e290cebcce82fd2e6edbe85492d36db73f1,1,a2bdba8ff0eddd97d553ecb7629e4b2ba27454b42c82ad869003af4b4c325078,4,train,False
08694451bcfec2b96b66a451b3bad2eab83dbd5dacfc4d7f76d99830a4eeb8f8,1,71424909805fd871522a8a253759ef95391a74240ab27aa9b4c11978bee99e48,4,train,True
08787fd18cd23839f5efc4d6327a405ff204c5b6f43129b1438263d0dbb9f531,1,b5d0f91ded3437ce05026d4e47bd03d9f4d9f6dbf4c6d706f84f7e86b5c595bf,5,train,False
089af5b503cf39b358a37a66d3a50eb681efdaea47c12d5f4c9395cf6b9cdb61,1,ce2ceb2f8788b67b72a63a730e1a57275a38014763a267b295adc23ece2b51a0,0,train,False
089c19729a6c8c942bca1e7954dfcbb1245c62762b3d7d7a119671a9ae902fb1,1,b7f3bf742edd8255da6feb2b31c32d659f8b1678bdfe7dbf37b130f1a221dc2d,7,selection,False
08ae9193b371d70de62b05c89df289918554bbff9a31a4b9842dc23b0372c264,1,d781f28a32527fafdd3f1bfaba9b89da68f5728f6598813f1b870b6d8a388926,2,train,False
08bd1960ffc40ff9f482209bf9770d93fbaf755968ea429612ffddcc94f7e840,1,35c5ba4ebf29b694e5fd66c2c1780900cada8569f86dec0cfd6124e11c24d4cc,0,train,True
08c5e8491fee35a591bfa768f1f41fb7e20b4e2a3626884c84d642067ebf6451,1,d87a4e622d702b2d5107c999e15530728b0b95791acf30978dac303f2bce0b42,0,train,False
08d6bd42f1da9eb0032b62535c604e37443eac41816d5f45961a7cc655257f56,1,8ef0034c16bce2752273c8b930a66adf75ad200fe003bab96dffc26b444ea41c,4,train,True
08d8324b38b89b3c8f525d22367776597589e9dd3ed666da28e0876974253d32,1,3cb5f25ecf62959d251d05ae73d992884980f3da0a0a93e4dc47ed26859c6faa,0,train,True
08d8ae5530a8e34e9a3da32b97666ea602cfae262773e1ed357f727606455f8e,1,e4458433a38632d47403873dd88907cd06982d00dc88c3b1bc409b1e2c9dd563,5,train,False
08db858ea55d345e0a43f541d0f51877cf37f2c03bd20db2157ef7c4fe6c3d70,1,6b81577e366da171d6e5e7bdbbbe12378214ceda161ac4192cc661df2394fc67,7,selection,True
0900d4b02013979dd2a1124236537584c25846d9f55adcc77fcf541b92799448,1,00441548a3e9e27b8ac45ebe5855b76f9cc67a658c6d9fc84310670d0b361777,7,selection,True
0907c2ce02aeff096cc7c6f9cb66424c07a166ed61441b8480e0f7eec08d25f1,1,1b58698fab6de96a74d58aea33542df6a5ecc39c332ebeb38ad983bc30cf9b11,3,train,True
090ecf37b5b97651eeb01870018322a35d85e9db4839f731f13442d5b6f70bfc,1,11fe8cb33da21c006ec72bc16a013df302332c2476a6e6dc13ea4344fb8877f1,9,final,True
09153ad1a5a03b2bf6150bcb32fa4ebc690100a04d9802d2ab2d38fca920207a,1,fc08f1166570a33dbd680839519c6412b08a892035f7cc49425fb96447f6de93,5,train,False
0917bfd056c186983b85533edfbed13689aa0693b728d77c49068ee65a774967,1,1d3731625c5e669f93118cada1bac8f92ec153eaf0aa449ff0520421c2214c39,3,train,True
09243408e1c0b89875bda1b30bcaaaf79ddb9472b4baef7b23ab17821aaed16f,1,bb01ce8d115f3f324b51614d886cbb5bb0418e67dcad65d53a65ef03c47b4cbf,7,selection,False
0927ea5d45dc174edeec47bd0e6100f1b3119670ceed87c55d6ba20ca8dede54,1,7870e8b04898299c844209ea8797d39d21e799eb9493094f1172aaa6b226c9ec,6,selection,True
093fd54e32f503fe8776a428ef13249820ab8b940c364f48f874ffb5a24cfdc1,1,dbff4bfeccb254a2e344c308f6930bdbb9b42d706ccb57daf796b1080ceea602,0,train,False
0940bb4675dfd8f58051d63fa659860fcd3c4be533dd2620d6ea5f8d66610260,1,d1e6aed1fac22ae54219f15cf719cdbbcbc45630949c3b2454aacdfe29db952f,1,train,False
09498b899962d3661dffc91cbda5039e4b31f7dcbbe25bfad792c8db652eaccc,1,7b9fa63bfdbc14b4db1be824959a3dd3ba9633cba1c4f94386e3b354590ee7a7,5,train,True
0961df3c6a8ea4d9053315869803022bf08a4b1a98d9432e5e8416f9d78320c5,1,733c64a7c50bbddc0990623173222fe9b4417d3e85092474879cf81f5c84e789,1,train,True
0963b3fe8c92545da0c9c783f102f865caf0196d6390ddb67510782f54438361,1,41ba1b0723ccdc84dd34aed648e787c3a0ba4edde7d899eae57ba181e886b387,1,train,True
09853495b1589f46fadce4e487e179a71161d45b2700f21d82831c86a10e7a0a,1,99cdda8114eaa93684007240b147674a403385db77bc5c49c68cd584ae8b5744,2,train,True
09855a3bc71c5cd3e8ec797bd365adfd402dfb15b719cd403bf4cc2f60b3f81e,1,d5c656d85c3cb6504a0265af4c330eac81984440d962cf8e6cd6e9975fba0775,5,train,False
099164c3fd4b84956408e25d073b3be85f7ef60aaf82eb07ed9060784a32cc11,1,260312293c6e713a8f930d2388829546dc7bcf0dc29b2e86208c68f1d1c83e93,1,train,True
09b4fa60a26af65aa69b643dd343e7442495ef9ace74bca10a6fb3a4a30b919d,1,c02395ba9d69a2468cbdca94fe59b29af725437a170c83c4fc32906fdd4b1bff,5,train,False
09b85569799116ef2100d26937ddf5acc4cbcb0058f56bfafaa46a539e741c8f,1,0ac0d8b551b767a8a8b87977ec7d701ef9a94e6e75352d15fe97e638cdaac913,7,selection,True
09cdf74d149b5e4b6e87eb9ae75b9a4dcbeeef5aeb55ff3b0004288bafd73fad,1,f4b000d2d00c42df49b4288a1c422f20bf69cbefb75fc9edfdbce1e32e17c482,0,train,False
09d51291c4b1b14b68c2bf9267218850b4b2b0d36e091d19b8cd7817b43fe65d,1,8ce9106982f0bcbbd2b8c6f96699a376cceb32ec5dd2cfad5434bdb2b759b217,5,train,True
09d7697cbf12c956d9aa5f704e77e636ceb0a44e72575b0a0a2288f47c9dfabe,1,cef465900908445db7f9337196fccad6630d796b0ce15de3706fd4fb30b9bc88,2,train,False
09de361193f6b5b544cc0c3acbcbdc1a2e23dbf26c9e61c9618f174f240d7751,1,ad0c5ae4876df5c3f0336689173a8d665570819cd8cbf0484973a1adb01172ab,9,final,False
09e72def5e4a09610599322058ac0f69949010bf675942633235c557b9c6a0b1,1,550ad1c7b2ed50e6f1f296dc02d82349ce9d813c646460930c6a9d584e4000e4,0,train,True
09ef0f33f435b63e72cc7f57a5c1f0f3495ecacb959dcb7f055f7ec33883f1d4,1,988950d99dad0825ad1ace2c3eeb4e6e3ed60b6d57f38d734fbf8bd9bea7bdc0,6,selection,True
09f9754984001330d2e45d800cf2c03956227a4a480ed5286eb8f746e18f149f,1,fdcd091becaba35d0f862bfb077150e6acf76f269e96adb5ef82b25f702d5cea,0,train,False
09fbacef363cd195058fb3fabfaabf0fa26114ce9513d4aba4aef920dbfeb0de,1,e0162b73ce7c32addb06dd5ddea0dc66cfeee7b9ea4a0328276bbefd88bc10fb,7,selection,False
0a005454172f2773cf3a6c2ac8c45f89c15542f5dfd0c8c691bc2f1862dc145a,1,e2f1748c3225365066992e11117a0d0a73e1854207ab8f632a291b30ae90730d,7,selection,False
0a0552f701623f39e69408c50c4e1917a13e6d67d3b9470cae4bcdd778d097d0,1,7884b5bb8edb2a3d6e939f910bbc0f3e27032a370b49202a01915e5269a6e6c0,8,final,True
0a055730aafe500de6e74e0082b955df50688997b4fe7256eab7ac4faae02bce,1,a475970b5b094da709b52cd2542c2b7ba3cdd379578cc6394c11191ae61e753a,6,selection,False
0a064299cda10be32b8b5306e4cf61949b8db8b91fd45b039f73d01a45b2dc78,1,b26a412bd6b998c7479450153283a175d49ae4819711c5e5f1bcb78a6cba1b1f,5,train,False
0a14d2244cade2319220a6e5e1f32d919f09e1af757f6c26530ee70860495088,1,3b98e5bbadb436177d0f5f6fa24aa5131c85f63df1a1fc302e88112d1e3786ba,2,train,True
0a2825f1832f1d2e7547b7281e8bbd6c8172499471196cf178c00701f66760b7,1,26be5af8c4ac6737276655a2e8a9b784c41019b3d9158685e8759a7ae0b0a23b,3,train,True
0a2f8892303664c2417b4815a6f9f6054be46584ca6e432c529cc97480a7adf4,1,4256e0824e978f0c5f4cb8f79ce0b3508d3e006f4ecf9b83a6764c06b69366f0,8,final,True
0a3747ad14afe93c500a854537b61f34f1267a9e5b93be129e08a4a8e2c74959,1,62e603d991568f0454eb48026d6ab0d254da8eef7a5f723b8604c33af57399f4,6,selection,True
0a4784f7c3f7f53e030bfdc3f711b1b7c3dcdae67e74f747c44fbb25e24239e0,1,7a1cd79dbc8c308451c53e2a20a2a761bc22ce85a37980414ee4b684d2928a60,8,final,True
0a4a196fe9c6c9e6c6fb6e920b7c49f8bd4018f3ea2895f292879ac2d4622f71,1,9daa40fec93733e95839fe943e9e346aa53b48adb0d2534daf4113ec77851311,3,train,True
0a4b6e2e96208511eda53132c74d26a48d07866573d396f361d6fbca3ef10800,1,393cf5ca66362a75a105ee4035407bc78536ba877dd7783c48d400eeb4630432,4,train,True
0a50c716515a20996c9531dbf9bed6c14b58ec5f057d0e666dd2b4c4456a5a99,1,f6fec0510d2bf72471471589dcd64f842a6589c843b112bd4387437ed80af6b0,8,final,False
0a556aa2f8394525fd64377cc0ed6a40071ac8e976e863f0a39c9d3de5628341,1,ae204c0086748b438ebfa4d133da8b5607386fc63062f58312b8dfce0413025a,8,final,False
0a55c3439f60aa329056ec4a69089aa1b3deecbf2a3c4568472bf60fc833a9f1,1,9f52a7321f367551e56c935852836db828e695c0cf3f0670eec21c1dc805bb95,3,train,True
0a59df920584fde55a09eefd8caf2c4a972c970984b72f7bf89efc15394ed926,1,2a5e2e6c370def3af44ac3b59fd8d86575b05f3be29819c4bc840fbde92692cd,3,train,True
0a739a10c6da90309e2c5ca50e6f10dcae6415e553fa163c6d74a21d4b174f6c,1,1df3fea11c4f9305e91d85ad67a73c2d59729437ccd362d62ef5c39b6cdc384b,7,selection,True
0a853e834bb675e984b4e71dc622feae2e16fb2277ca0927197e2be02944bb5e,1,725f338310d2e0046c72bccc30f4ef368434a7f9b15037c9a9d8f2a47db6ed43,9,final,True
0a857fcc43a61c6072ed8eee5ef528f20c30a1d79c93fe0c0155125942b25899,1,1d6c4b09e5984d4473342777d6640106524b56620891ef0cbdec54161921b61b,1,train,True
0a92b8eb0fbb11187316624025f29da1e3f7cdb5b0e70415d8e1d19f691faa85,1,c19893fd8bfbd8c71143754943ace0c5eebaa67b2993faa292023ec4cfe04598,0,train,False
0aa311ceae4d59f2c71cb080439d4d073604bdfa55dbda83c7af8c7bc02761e8,1,3fec9654a584127d9cfb23cb52b84c50ab7d4f29c11589004fa2ded9d01f66ba,4,train,True
0ab6f8e010f3e16b4993ed92c6b2ea6427e5f122ce0b36f5162677640118b72d,1,5ef10471c1209764206a1ad27df64801d9898204dbfa3ee14d185d4bc8005dfc,4,train,True
0ac22eeef022fc1304e97bbc71ac61e46163d2914cac310876961487e05ebaf9,1,ab77b03f233b5c35bb689f325392fd8de30a6b18e96f2631ba2588c541ae98cd,7,selection,False
0ad5f6803b3c9b8688e60b78eb2a9540c4383bd6ad3d5f8974b49ca769a1a6f6,1,89605a90162d3f52b7c7ba33bd9508c84db3b4f4a79431d62538a2b9b7a99fed,5,train,True
0af0326c3459396931ce39e27b4b6d4643fa7574ad992ea2b00bcb0ba14e0cf0,1,da7b793552808bbf11757d0ddeec5582539849cbd61575ce41e8d1f4b9958ab7,9,final,False
0af25692621d00d312f977a67b8b3b87849fd5cfd4acd819b366c7c4f431359b,1,085efbde6a0791f88c56cc8893529d2e898d219183824189e0482e950f442c63,5,train,True
0af4b32b12e66eb35731a92a93661a73bb7e4b3da6efd98fe4705372ae14d453,1,f4f66ac1be91de5d603850d87cf0c99c384b98940339134e954a9e5481948a43,3,train,False
0afd944a3efc8c24741f6586ffd6ea90d18795b79429ea036a11d8088ea6c27a,1,563cd5a85928c582db3d5bc657fcc1c45eacdc7815973331a7ec2d45afc2276d,7,selection,True
0b07b8b2c1276c75875f2d6468a792d2079358e7a609deb272c512bdff5ae7a4,1,c7d04399d7ee5d7521b1fe4138dce25241c62a6f1b09f92412a8c8c0c59e62fc,8,final,False
0b07eeb978e0f5a3cdc260fb2365caaf002d239ceea9aab3abe1eced5ef4aa9a,1,572037af5bebfc923a14d8c958e5aeff8cc303619752d833516e4851f88fc0fc,8,final,True
0b0a72bcbbf1ea3a3907ba0ea98e1e4bb6319ab52782e65f92f23733b6d82466,1,f2084461baf6ec1db52659b4ff2c7b76830c31961fed87277db225823758cab1,1,train,False
0b0a877d17ff642ec448289b6c0eb1133f477d6a93adef2e58d4cbec5431e522,1,8b9714172ae3a06c3085a25806815721329fa1ec9d236b86c00946379a5fa417,7,selection,True
0b0c6190ccd316a905d63cf915d854fec73316ae6a420a5af10772f342fc4ca0,1,ac5b7e8ddafb5afadb41c46ab702559d9b9e29199eddecff6dabcd32789f9d59,1,train,False
0b0fa2691c5f21b6eec06a8e950dbd9146668257a33e828afbc1b82c55adc389,1,cd90b881f75e7671a275a84fe4d51cfc2abd1ab3a71f40de7207becdd3968c77,7,selection,False
0b1873e2e7d034ac5e3ccaa17511caf9e21f91138361c5b1756c802f70834740,1,56af3321b84bd19c8ab3ed6b86ffa166d78905f93a57ef0b7b01308dc03122e3,3,train,True
0b1cfe5b00964c694f0433d9d0a7920213f2c1f7bb65eea267874168bc46bca5,1,3b63bc15e709dcce311bf6a1921697f320afc464e967594e618a6a4f68674e72,8,final,True
0b24542c78d42cb20067292e9be19e78c5183b661a7301598f63aada061d96f0,1,6ca9bbb93d7466220ce3e6c67a3c51ff800d87cb69fd567dbad7a36380292258,4,train,True
0b4dc18f2053ad0468ccc312ef39f97d5e97b8f5369258968b73974ce609e6d4,1,306dd5d98aeaffdb8fd1ef96a30a00fdbef272fba813ad1b233793f29ccd643a,2,train,True
0b53be3f1289609bf4ec911ce3e936602b7480fc326eb5deeb11a4840523c5ce,1,58c22c5538374319b2a8edcc5cd5960b2531c9883004450c37afcd1c300f05d5,7,selection,True
0b5bcaf708911df61d236ddc32eb4458e50d9f6a403232d50731abffc723a13d,1,845b97fc831d77481f84f2a070de77a00a587837683b9fdb622590ac8150916c,2,train,True
0b5caaf12e97128d4aecb8dca377f94bd5e3ed0a1f5a1a91e439fe25d5809506,1,13a2ae2d4b43c96b0513f1944569fc0a1540be376af41d961221481db7a5c986,8,final,True
0b638e56eed81d6c2ab944ab0157788bb1d9314789f6bfb7b146ead2903f8eb0,1,8a72ad582f4b7af0de90952162f0d2da7ed2ef1dc2b8a7e6e5b8432a2c2646f7,1,train,True
0b663d2a64f3ab0f99741edc1b0b8a52e2535fbac95b2ea82f0ad4d9d95e922a,1,46774942b32ffe3dea196aaf6294dbc1d374c9723adb874e304471b177ae1ae8,6,selection,True
0b6cde38651d75c504d3bb1293cf0c91807b055bd1165100faa5c24a3377290f,1,2d6a29d065ebc03ae9d85a4aeea42cd9e462e51ff4bfc28b1d96e36fac5a9a50,4,train,True
0b9754e64e31075f89bcd89b0fc04d316cc4720a87eab84b7b474f6184477ba8,1,2d5223d694520ad25c6715213e89f4d4b1c525acabcd13af422d37e8f1a038d2,8,final,True
0b996d7193b3b8840c30dc09accf658fb72dbd51a6e9ed7be4c6e87ba0b036d1,1,b6a953fbcb0696eb949cc7b4111854bf43f9406ef214c043c807ef8743a8bb1b,9,final,False
0ba3e4644281648756e3d0ad5dab324ebd04a8a8ca87b3dfadc0a1d2e6019fe5,1,d1b5099b31251316452bf18798427aa0175d2b87c00e94bad41c39c2764eb7ab,9,final,False
0ba8b6bf6dcfc7cac9a96718965a4f74fac37f95f79e3f1db5a2b9cf2a77f9d4,1,52d3039e23032c953359c0c6962fd381a253114647823173ad0d19cbbd612e15,1,train,True
0baa055c85521b02a6b43b8a655e6e7b5b47632509088ff991262b1c23720c9f,1,266f215316aa9555861e5f6ac597edd607290186bbd4b59d6258f04b8b1ab5d8,8,final,True
0bdba4c956cc2b0761982371babbc786a36f042cda3ac30627b8614004b61111,1,2d979b63094cbfc113989df8bf329a3ade80913935d74f954ea3bfde1f0677dc,6,selection,True
0bde37232ba7002bc1ab931991336dc7927561bfa5e1674c1952f71050881b31,1,e04421887617fd1a08c43b7464a10be03735d4982144da6cbb5d19ae4326c421,3,train,False
0bec577d14f1ec5cc87c96b747a24f84b6c35a31e2b7729bc2316248ba5feb9c,1,ca5535af42272e487f6e7f5bfb1e867b17667d05212adc14f657d02cdfbb854f,3,train,False
