row_id,group,split,included
286,9a5b1359b81d37d27f665e533cb5a3692d1715d14c0738acf95da29df322ca7c,train,False
287,626592f5ee249f90c4245a801767e924498dfbb820162ef6bad9e53337e0bb8e,train,True
288,e8228ed5bc3448c92d1ca84d2831a846e09cd518da6f69a044c543f98b1746a0,train,True
289,2279ba5c2a51937f35ae4347aaddc57297a0b4b9e967d0198761c274a8f104e0,train,True
290,3de38e366bdc4546210cab185fa1d57d06aeebdea8b6fd9e0975afb0b73fa85c,selection,False
291,6135156981818679e57709edb52160723a892cedc21a3e6f11f7e0d9f8d27630,selection,False
292,4996f1ab2d85ca6ee159cb42dfd7596645fc333f06488624bb391440b1842d5a,selection,False
293,d9248312e08e0eab9b0bf808887ad763d9950cf10279acff0da335f0329d8ddd,train,False
294,ef711893789789a103fc282da79aa3206942ee4673774596de86256a38982226,train,False
295,9f879ea70b20262ed03a8b14b89e8f62d9e4987db867254a31b66e1feeebd2f4,train,True
296,8f96e977f2fa5b25551784046fe8a2db8f90ac874197a671aacb915b5eee645b,selection,False
297,6fc659b05e892570943de4567db519f5ac0375d47a090526ea13ead0fa7d7c0d,final,True
298,a2215aa7fae5cdc10458da6f555e167bc5ede9d9bae479c26e9d4785e9562bd5,final,False
299,ff31500acb09ba420fbaa6c29a15cbba70de2beac9a731bb1f59c153c3250924,train,False
300,715178a73bf812fff6d00fb3f33aceab4ff8df28505f40c6a002ca02839a52c9,train,False
301,5feb896a1127b8b934f9de3c00de5152aceee39400ae7f0192638d68488be937,selection,False
302,ecc1913303a2ff895d928086c7532c3982b48c576b6fdfcc456160f78be83fc0,train,True
303,a982dce02320c347fb2abd9e2403af2a2c67aaef561d68ace63510d01bc1eed9,selection,True
304,f34d75300d1f2a6f5106e6b63057659b4224c116bfd7ce356f422c013e82db99,train,True
305,cbba118d377ed5073ddfaf94be6cd6cf53deb1e9cff4ef66e1b5f5e18f472001,train,False
306,9f28ba70d5a0e9ee9db2e01df97a9acff3651ceb1efc1a53ec76b290393676a4,selection,False
307,4bbd355ab9f9aaeece0df5ef35c6b412a3af90e693e7e0dd0990370e14603da5,train,True
308,63df1de9af5f1e092a35576e184c8586bd1d458783d9fbd9aa8f5e9cfe8db1d3,train,False
309,a5d0e56794d2a41e680fc3d30e0e6be02e7da4dbc01dc3f05fe91145a1da5d25,train,False
310,e3fe0bd5be64cebc66d21095efc98e8ee74e53e930728e3a6ad802fc29d5032e,final,False
311,011428a6f4e4575a0135e773571aa596ebefaee914a0b92c4973190715daf896,train,False
312,01b7faab8650a39a169a78a89e070ff682bf365aefb12f66aa2083c0ae8ec5c4,train,False
313,3023d13753578d127383abc304b694ea2d81b990d7d35bc725f8490ba3dfe77e,final,False
314,6c1c36b5e7707e21657d6efd8651b900f0f33d54188821b98df7e8e69fde481d,train,False
315,4231c40cc431088e12c74c7abd31e0dde20a86314b96aa8df8890e0e5eb96551,final,True
316,d9ddd33bec099151be339ff3c3004b7c3ef895918fc796e828edac8989eaf703,train,False
317,27f5c9992e973d682ec71cb5d622d5c2d8ee4aeb0f16cf60ebef121c9ca4a759,final,False
318,90dbf73552ca454ce61f5e85f40763b339865682bb9ddc95960f50ba1220e028,train,False
319,610c14181f107c9602f8acc8787d508e4769918faec27ebbc043a0832e7c1176,final,False
320,dc25643c4bd25a330aacc56d46ab7064c6c711391df36cda28db5176d3abbaa2,train,False
321,ad158881f8eb137086a59abf111173c31784406309a0c72699b2271aa5d5894d,final,True
322,1e4811b74ba2e0ab427cdf292b08e1690d34af8edcae474543ed8df4178c36f8,selection,False
323,92cef93177a960bed9afd72a26ac0a50aa810c387866f4b3e56e42f0bbb7ed77,train,True
324,427c55e1901701d145c600380d9878dbc395cd9c2165ddfac5ef1e96e1510d3d,train,True
325,a680058e7f83b2acc202ce4a78dcaa0ef17fbd21976d3bd0ab6a202cb0dbfb4e,selection,False
326,f8c27d3a8245c5f52bcd6b72a0137cd09c7afa2a9831a0c30b6fcdb3a8b40b9a,final,True
327,8fa62564b5bb2446786a6532522503d4b6bf285395f08a94ec7b5f66836203d2,selection,False
328,61a549ccedd37f6e91a74ff20cc6978d0a9672c2091ea94be46e04cfde182fe5,selection,True
329,fe61ec3095736d90ddd358040d4ed1fd763f173b08d1fa1d6f973bcb43db9b6a,train,False
330,ce10cd1f9ca5f9f5742f427779342adfb67d433d822f3381666fc8bbd3da1ddb,train,True
331,e526ef72c19bd0b4620f77e68100657cef195529d9684b7dfcaa16516bd0e613,train,False
332,5fa89d3505fa6bb1f0368627517b906bf1d5f162e07e819b796ae53322eef153,train,False
333,fbf55ed96fbcd610fca84ed765ee5260eb07f7e145229d55aeb396301a59267f,train,False
334,2b1f373714492c5382ed4c8cb362ff1679697567663efeff3c78e98f652f94ec,selection,False
335,53faaf57316e5087aa366655da14dea1a6e5606e50eb39124fd86c192c5b6c34,final,False
336,f2fc2e606e6e0eb533926eb090e168615e51918221d9328a3781715fe05062f7,final,True
337,d53c36e8028ff5fa9be0a8b989e186b76fc1208ec7b6c5f27a6d19673c9f9b1b,final,False
338,44d2670387edb1a0db38d55c786a3cf63a65608fae2a81e7b07532988096df62,train,True
339,381e49fe6868209756b18b93bb596dd91311337cf1bdf2f8af52299563052eea,train,False
340,7c165c2fb929b298429792fa057fee88985a689ff812dd9dbbf22c80716f5949,train,True
341,3d63b778cc3802c69a598e27933ac6b797d9d40f2f5073a17a0e4a1b3ed67579,final,True
342,e0fae21e77d7e42959749150450f6a1916aae42f939df0ba86b60f7337fc2cfa,selection,True
343,8191920763a4f51c4e25219b5a37b019620d88d27c8010cd721dc715da670a34,train,False
344,5e2e600b47007aa9e849ed2460a218845235f4d457f8d3ce1e6c39e83ad9ed32,train,False
345,a3debd892b670c22f3346d563911e9c68708efab23c33b68491a6e276b8bb371,train,True
346,7231069d56bd9fa1e734585b08029cfcdacf56c119fa1f32576488059fb13fd2,train,True
347,64a0d18b91af550b173394edcabfb3a3a896567654c7abc1cb689b39e6988501,train,False
348,aca5323a7a6346a06a08460e439b4a51bf3e848dfcdd70e74cc7633c040a9553,selection,True
349,1c4a715d7b5627494ff8e54251d02752775d83bb91720481dcaad7b2fdfe57cd,train,True
350,46dd2328466cb044da85d346deb0c60508d80e5cf6157cad6337a51e5d6c42e8,train,False
351,d1ffc4de3f42f1399412356d7fecb3f05f810b849bf56203d7f9441f952a7a2e,train,False
352,a2843eef462e3003660cb3669f95e84d767614b475773eb79d44ac7d8649136d,final,False
353,357ad0e49c9313379add4bbc006295c3901fa608ab442ae2b31265d487b74c2f,train,False
354,d7a589c0240793e571bb5a17bd979b062f6903d2622dccf25286156134801c12,train,False
355,748edf51eb75bc372b63744c107820e32fbaee5c6d11f3c9fa3f1ef8134ac053,train,True
356,7148f956daf3f7196dc097d866e5ffd70609d0d6d78083024ac54a5d39ef2e25,train,True
357,4a354bf67fef5f7a7c75550b99cb05a419f12742db1397a608f00e6a7358d1f0,selection,False
358,a175b06e6b587dcdc49fdebaed485d017e6f53fff75eea05cb43608a845a60e4,train,True
359,a5b559856fe14c29cc79bd83a54198b7ad54b3a36cf43d936531ac9508add0e7,train,False
360,2f17396142a0160f359e8477c50386e0ebff118e5d4141ec75942a9084149940,final,False
361,ed061cea379b775e66e6bbbba673c7dcbdfd6997115fe87dad70a2f03f25acbd,train,False
362,d7e7993aef6acafcbb65916a7294fb66522116b224cae9a7b54ea0d5b5671364,train,False
363,dbbd8a82ea8679f115969b2ae4483087765e4b4ed992ab8331a708cf1b77f660,selection,False
364,26146514e173e646b2e48a637ce9de02b2dfb2b9f2643108d9c552f3be178d55,train,False
365,b2a8119491334eb985668342eff82927825f14c7b152130a458520d0acd15ed2,train,False
366,db42c75d831ae99e37facf247d199e71f34c0ab539d5137ac436a7bd0c154b94,selection,True
367,22e0e4ab8100fc0b26efc936e0ff1132b729b3ba02affd66d61fa29fc0392a3d,final,True
368,1b3e30c944f1c24369a2fbf0fd7a4722ea8b94305a89d8a978128517046fad9d,train,True
369,8218dcd281dbda2399300ddb56348d71b4751157caa447506d088c86b88e6796,train,True
370,78d7128c1769b547f4ce7b0dcaa479b03405db5aa81ec4defb5e6e5ab243caad,selection,True
371,91807fd5a6e05f3e4ce3613dfc80c5b5dbb4c6bd4b9fa98b597bdd85b32ee3d4,selection,False
372,5800012957c98f91d42d17cbd1e3ca954278827cd8c50545cc6e832505d947e9,train,False
373,e886daf4efe5c72cdfbf665a2dbc747e207ac23ea2d27a0f33d5e83bb31d27de,train,False
374,a619110fa65ce6548969ee8fbd242d0e760967688731ae329888e982fb0b6586,final,True
375,e77e578c4eee176cb5a2c43efe31e618839a11107061f10164df2b393761f91f,train,False
376,8b3cf08eb3eaa99037f1a099da34a3ddb382bed48331798d4545ede398246636,final,False
377,2431882ed8e95ba7250f5ae0ee5e0387bc62679cdeca2fce18cd0aff67f0cf3c,train,False
378,5a9d7f180bf58f2346c1da070116b54136b7f926368d8a8f4ec8a1c80bd9c2ed,selection,True
379,2aab280e0bfd38b4451b9b3164aa650ae873f29b318ecc12af993734b033edc4,train,True
380,9dd7a5bb5323944133e12a1070f6efbee840fd6571c742e0f03271a9511d6533,train,False
381,71d4767025bcbbd4c3fe0c0c5c67aa38526786b8aa47391a16d7ad8fd14be560,train,False
382,214967a12ca9723b771c70ae98627e893304c271a286942e71843daf58a8b2e0,train,False
383,1cefe6ffb9628fdb4809e0d6c2d7ba00ecd251416dd8058720520733779a82a3,train,False
384,2419639528d26c9111822abeb854f92a7c16be45ad374399f173a0ba048aaf78,train,False
385,674ed7020da87f5319e653169b329f62fc0a82cfed8343fc65c6ac1173477829,selection,False
386,43478dff81b919cd6ed8284d5843108621572a0916c1266a59d934eb1dc915b9,train,False
387,091f6eac77aef44133d757f04bd2783ab661f57493082343745e7a77953b66be,final,False
388,d29fc05de4174dfd0bae79793cd6e29a017cf69f23c1835ab27883ed209bb1f4,train,False
389,9f339467d58487a16ae9d9808bb2f52336e6877bc49171c2b4b7e75877155aee,train,False
390,2af9acfa1616f6f24ad724f2a7ca3fc745f580d2f61d600385b9c44a88d33615,final,True
391,be3a2c6dbf9e476afefdb0c50a878d5202267db385ea90c3dc7a389d36744380,final,False
392,f9957e7b3b8a0b04cca62a36b33a1b4a810856538a83b7b40cb36d1d71bf62b8,final,False
393,596c12b53e57326e753d85e4fb2e420b18a1a05e4548b6f8097b145087bf1b29,train,False
394,f2d0b83c98ef015289c555226f6c77e40537cf41c947042af7bba9c28bfad2bf,final,False
395,c0d85525887ca4fbbb22dc9fdf430334e96db9d6cd12cfbeea58a5ff73c5d751,selection,False
396,deec27adb1cebabd9c18b6545a49b89e3500ce861fb642716b8e20d5c23928b5,train,True
397,60435cfead37ebc7477efb3f0000b85364682bf116f4d4d8fb2740610a24896f,train,False
398,57297721593ca44aa4b7c1829a6825ebd00b807d0442e7fde109a1edd8413afa,train,False
399,b06674354cfb35105a3ec0702a5798fdba13f0ef53b3a7e50bd4b4f5c8894bcf,train,True
400,7e6845c67c6354a976bb7fb87aa7121d4d4494ad14eafd182f79189ede97e5f7,train,False
401,4f150c286dccf064e2b7fcf883d75c77f3309d45dc36c258686fec520ca1f3b3,train,True
402,16f5f126387f28e2137704dfe4406ab1ea354f799378d81be50c3cae074bac6b,train,True
403,029e2b316ea7dba0cf0b95534607b89feb95b5e72d6add54321e7e5bae5df44e,train,False
404,6baf869e94bb070b3e1295eca9d9121e7837e5b26b83cce6e5981a4b4bfeb48d,train,False
405,53d741224446bc901002b9e53d83ca6264557e4b33af01199552252e88c4b5bd,train,True
406,5f0a57f4efdba5143ab6ce55de2ea9bca08da4c62970fd5aa676ebe5754eee33,train,False
407,71e0ce26d65d74cc73669954b36a6d1c91a17f20f5517ddcb7d03fa31438f5cf,train,False
408,f9213b99cd2402001f73ae3d4ba236024a2255dd4cf34e13df676a91b909790f,train,False
409,f284e48d46af4eb4f868c78aacaa472a3dfcb82ab8e4d4feabd3cc880c707471,final,True
410,a4e25f6a6461b0d2abedc1c80ed5f2b7d21b46fb0c4ed656ceaef5dcce3edd60,train,True
411,0e0f0d5ef8f2bc6bda40402e03ff1e1dcd984f9edcc6109f50ba16c7d05a2fb6,train,True
412,581d1c4a709cd09fe03a67f928350cf3e0f32adc522f75641d7163fde0295e33,train,True
413,f678696bdaebb250dc4122743f9e73c920b8107ffaeea9c5293f4322048f902c,selection,False
414,0a50e12090a0c0f216b762bad7d9990e59e2cbe235cf038a6745b5ab436909ad,final,True
415,bebf5cb0692a362e82c6f91aebf80ad77eeb41b1ab9aeae0eb1edf2c835acd9f,train,False
416,0f1f0af7acb42ea358a91cf635b0da32f157880263f04a3b80fcffb7f80f4e0f,selection,True
417,fbfcb721f0bb3d04551c1bbf03be78eaaceb895b8ae258c01acc90444e83a5ff,final,False
418,b8e650cd4d6d940515fe099574da9f33a74f277e8ece467ffdaa1d8ad5b46417,final,True
419,b471dfcae81b1f49c715df72eeb311dd75293679ac83106d2556fc63928c8a25,train,False
420,27c3157cb7fc1e45b7680b0f31668c8bd5744a7f78540f07fb50e526e16a853d,final,True
421,f0cd282c91791d5c4a8cfdf969768e11cf6174331f1ae722aeecd91107e7f40e,selection,False
422,5f1a2d669635e3f6fdb0003c15b6ebcdd04bbeb8a91368a41e21015976888cfc,train,False
423,17b30e03eb88151276ee72acfac65e24d100d15574ce58b77a7015c74aac9819,train,False
424,6223fb5ee418e260797b2c40bfef11f50e2cef779fa175047337c2491aa46708,selection,True
425,a775e1a954b03e01ecab7d8467a0ea24394c6619e15a4707fa36fd6ecfe85cb7,train,False
426,7e745fc1e4ac0916c18f762e63356ef6167af82942c9ff8c92e3d4078b44d615,train,False
427,56bbf9ab95da130c22ccc3d70ced10ae4a8b04cde5bcd0c0f06ecd0a56aeaa99,train,True
428,b04093d6a273a50d90d3377fbf5ad9bfccef1e6a7141d755b2eaa6259333e068,train,True
429,653b271319d6bbcf2c2987d06096f3e311be4dd198e22764a952aea28e4be9d4,train,True
430,6aff137df6c71a110667ed8bf3586c825ff367c077118f39e865f47bf28b6ca6,train,True
431,9278cf5cbe63297bb2cf9e547d0d73367a6271d46639260a31d50b370988b2be,train,True
432,d93e424ed4c7c484f75a2d204797cf54a84c72ef2621069fe3a84bb4d5d58c67,train,True
433,b9e6dfae78f2f9aba20ea4906621f5f908983af7bc31d1631aaf93a4537349ed,selection,False
434,2f52ce6acfc23f0ed16eba34c1a2a7e3f65d7815679dc3b0f5136c6b51108643,train,False
435,d5c05e6c94fa6f53419079535763960d58dc15254c82d2f891366c83bd737775,selection,False
436,d5197704ce542eec6eb03e3e0458076b343c9cd98ba72116e5dc3b2783866663,train,False
437,749c595bb9e6b6e89e1b8ea905a0cb257e4dc19abe8c6b07fec0c272b9c73686,train,True
438,a7b0b865cb8b410d11d4fc03a8a23eb80673619d5129e210cf9d0c54b4be1915,final,False
439,466d37f3a51ca1b0a38f890d9f1ae4abddfb592a56b5c02180a454d2d14cc70b,train,False
440,675130f19f45541e788f9cb6940aee074a84a0b639380ec40d3b52503f06f00a,train,True
441,e384d2de40d481648d88c2983c22ad760d62ff6f7725fe2c00e76938eae8d736,final,False
442,c39d1aa647614edf5d8d2a70d56e588267e243adc715f9b0a7b66e174f861bd8,final,False
443,de399acc16455271482a02eb9cbd13c372f09033c8371f9aa4b71960092270e4,train,False
444,8b50a075efeaa8dd549dd2ed3fcd068da252934f04fb8412f8ea22fb0ee951f5,train,False
445,a7ddd2ceb4a5266666ca7b175e37f783f0950c552e25d27ae840a1bb1b6e3ffe,train,False
446,f6e73e87bca54e0c65a3b5921dc86cb7301ec8c78f70e68c215210c1032f3d98,final,False
447,57ef669cb3d18b08abee4e9497e77b94b7ff202941d76e09e263e70e81d7afa2,train,True
448,d7487588f70db09be7d126e5ac79ebcd9440feab951743b8c0796aa532d86bd8,selection,False
449,d3c8128d3c230e58df322871c4e846dc640da24f99c8fc0e6ffea04dbd2994d7,train,False
450,a8ae2b497f41a3cc64c140eb94d972222cc31ae4688d5c76a5b6851a38383e19,selection,False
451,674e3e49aba8fa5f6829378edbc44937e247b2c39feb247926ecccccf6d20a86,selection,False
452,f8f1e281f4ac1871eb02627b68c5427fae37e66fc47cb7470930308b3326ea3c,train,False
453,d9897e6aae7563f876d42d09a9793799bd9a3c19bd7d56e54e1d8ec321450e00,train,False
454,565ceed5c92b9bb2abc7a23761a4537fb6d0161b09814b46f599e615d3f76d7a,selection,False
455,dafda798c3e04ff1dc1ea358eaf2b0fc2185dfe167b7b6395af581e8cb196bdd,train,True
456,231c7b69f262800e0aea0ae2e2abee6dec489637be28a688ba94f33ab445fce6,train,True
457,c98bedeade486ee8b7e435644534043fa09beb020485a8638738e35907d4df89,selection,False
458,f9bacf3b5e3cb5f9fb077310881f03ef37d9699abe0fb0cf1fa8d6dab346ff24,final,True
459,26233e80cce49be497a4422262b782bcd2aa24b494a690c67fbf03be07550c9f,selection,True
460,2ef1cd231ad82f94cd30bbd782602b75c087a0fce5fabaa032085a0f14e2acdf,selection,False
461,974d33ef3b94c9d77e8060a7c4569703216185b9a29bc69a4bd51dc6d768cd64,final,False
462,1c5c48d5e300005753942eb7e66529aa8065bef2b5400d63c1811b5d7fab8bf9,final,False
463,a6922f064a0e96a0c5c0e5541bc97348d0dd48d44476f41475c92c685d0b969a,train,True
464,0e0777250d974dbad957af4babbedaba056686fa528ad77e05f679a23dfd0dd1,selection,False
465,a443703672d228b2f50eec8e98498f41fb3e1bc2cd55f222e05e55891a8328f8,train,True
466,7ceec52395d1646c3c7f9751dacecfcf804937517420afc4c95e9d336eb9dc56,train,False
467,d871a3f289b0e474e5b288ca087fcc68aedc910d2aaa72c85203111dc786385e,final,False
468,a623e1d20c8cf48d34da7b00e24bf59e1166aae50ba5e61b5026f81498d70785,train,True
469,e6086b0836c7a409cb40d6a8eb095233157de8280659c5eadd8bda89b4fcfc02,final,True
470,73f8785a095cdc3b069fd95413de995b612a8581b3991aa01c90396363672981,train,False
471,b80190ebd83375f82c60ca72419cf8cc9f76b7a7b000a0c05f2868889c6ddc57,train,False
472,bb7c112279e72dd0c92bf0a236784d7a99aa0bfc3621fbf4bbbe46d89b494da5,train,False
473,321ad5e23a0965732e0e323cd9ecdfaa333180acaf3f60d84583fca38148f7c1,train,False
474,dad7eaebe02ebc16385ee5c9df361eff296e82a6088a6ab4c8f9c235f93a285d,selection,True
475,2a8c1cadcb72cad9a9451e0da07886f5c5fc0eb61613799ee4df3afe11b695f0,train,False
476,320ad4c824460a1cb4e97d91590d66bf8c9f7d661946a6e60a1e4ddec83cb77b,final,True
477,63d58efcc44fa42b0dcda2701c3b8ca932b77ce71f7657b8cc741dea247615ab,selection,False
478,081bebb5b1e3ae048ca67d415e677316a2cc51e3ac7a0f562a5ec8534f88bb7e,train,False
479,d0849c8dad1f3e06eb57f0ec36cf912c54c165ee22e39d22bd7ae923925e2499,selection,True
480,04f24918a68960450811832bc590d57f0db0a8aeebad263f9bf3bae99308e59c,selection,False
481,1058028c66006a0d27dd4574684f003f0628ea4387239c2f89836cd0b9231760,train,True
482,1a43cf0af6280fa763527b72a504a23344776aa2a635e39cc9107e4da0a2ec2d,final,False
483,c6ad45d4d6a76f1fa58f541dca7a5b8ececbd998b4e27fc021596449dbcd74ff,train,False
484,dd0891e772760bf8a7e2e851c853b3ca46654ec8172eade14b0bceb24c48665b,train,False
485,a5fe1b0551de4a2f8761944a2f0974d19db8d29b2b33a34ebad5e72ea6c32178,train,False
486,6144f25711e877b1dfde71c4a4bb8035e0033afa5bd932dfe2040dd5cbb1d777,train,False
487,2947947c2bcf5ab9e67f6a8f7c1fe0e053ec0b6907f3bffca8da81a292d6bd48,train,False
488,815c9397949bfd1afe7becb3a180923b7f7eaa99fe48fab34a39134232388bcf,train,False
489,cfbc140ff89da7ff44c0423adef93bf9a18753cdc217fe2c35830b2d4a954181,train,True
490,bad5a3b408710b8777f491a002e8a778236c7a04592273b526150a4c1e6b57e9,train,False
491,8e6e0293a6159a10041425755676ed738bf69cd6b220eba608a5c25f8ca9c604,selection,False
492,8e56c8582c438b488ceec755308cdbab10f7abfeb072edea63eada75c8508fdc,train,True
493,4ca53806e82ed4d84051a730911e02406157fe007823120fe724be163d49c491,train,False
494,e37c02cac97c5ca8dd1d98ea9df87810b3b93909743bcccaccf2e48abd3c7465,final,False
495,4ff77161167b95f30e6fa5bb00fdb195e4db6518f07c3a49014acc3bc98cebbc,train,False
496,458416fbd778943b58953ac1e59767ea5711451d8855f33c0e22668dc1a47b4d,train,False
497,ad9d2471574fc3871a937e2b83763623325198ee754cd5a4caa74d4ac30ac083,train,False
498,1502d78142762f4f2ca26694089c41ec0f59c879541ccb2ce3af90f0d0af3c03,train,True
499,7d18e3785cdb98902540ba2e6f216e95d5b6acd4abcc7d20157cf29b0accd527,selection,False
500,d49c72f5b58546d2a00b0651381396b5d65a8401cb83c93d1f1b549ad61203e1,selection,False
501,d8251d7ffd02681e0787a98ed1452293bb4264a57f5077019c118374362efc0b,train,True
502,61aa002e60a6a69d9a88cac778f6437e43c6acdf47d4ceed6d641b3fbab1b9e2,train,False
503,208e891c00274ddb6f57d10189568dd68556669d2e67f2802b070ab84254035f,train,True
504,afd859b9126718cd8cf43e1311666ced50321bd2e33ebbb35db831ce625abcab,train,False
505,36e7de4f48c694bd5c44ae01aaaf3326d94592112d2f42b60a59c02fc0c9c8f1,final,False
506,d6c61f7e0528b3ae386aea664420ff43e4e614bba247541a60737770d805f43c,train,False
507,1fb26542d06b1f6fd9a20dcdd714cd7d3549a587fbf76bc67e0ee095fbb99924,train,True
508,cc370e980c7498a02bfcd6be1b2db1187bd1f76bf55d4061a334a6e9e1004012,selection,False
509,7617ff913b2a331d88d3262627c7871d1e337d0d9ff1a9d568798125aad2fcd6,selection,False
510,6461f58745cdf34412d8a6d28cf1d6102dc320cc0b416557f689b96a5a73553f,train,True
511,2454daa145d00cf835011164dfcea26f1d606b8573bcb164dd9bbb7039cf2a51,final,False
512,bcbba46618a8ded7537539887bc2e39facfd64d2ba0d7d925749f74e4dc8f018,final,False
513,debed039f18d8283a8fc9aededf7eb91311d1ff3b6d6b757bc7227b5bce240fd,selection,True
514,df867e2d5bd6bac8ca3f08980d305c096297d9ee0b2b3f483a4c520953d062ed,train,False
515,d78f937dd638f27323d9a43c314affdf0384c0f1a8940a59bd383438a187f51f,train,True
516,436b50cbe0671e35cf6836438dbe8c6ff4edf66cd955d8f62dfd5199fab68ec3,final,False
517,6191f80995ee90839f9ea91773523821f553a6302ac3de7e528554bfb46337e9,selection,False
518,01fbe6c68bf29a817390e26852fcc9e538e26d4d97825a18f61eb1a180b97026,final,True
519,9571cd44b64da7a7b17022fae2dcd8cc74da693824dd9ee23db92b453ff7b10f,train,False
520,4102c97893f62204ab04bb6097a3c27bc893517914ad610aeb6cc6b681356b3e,train,False
521,6b383ac9b7b5419c7796bd11af3a212ecfe470a1a2df2b6bf7c411bb6185dd24,train,True
522,84876c7a24ad1ebe50ae3dc8543bd62d4cbc9d49d52e7d766c9d1f7b0cf97516,train,True
523,1911b5d8d526ecf93b9bf963e762b90bdfecc73efc3cc01f2f07ea8112969067,selection,True
524,ef1f126983eb043b1ffd56de5c5f5b7f0266022ddbd7b2499d9351312ef21711,train,True
525,07452684e942ded7c19ac0b098ad44d5575e94c5e0dd3f134e945079a62d4f65,selection,False
526,40ab3caea43773b8f1b227716b72bb62b34fd3f702e5291791ac5b42078e7faa,train,True
527,ceda90fe3148c262ceb48e2f00f0709b0dd922f66e0c4a7d06598ee2e7e550a0,train,False
528,6263aaf9b9e452b1923422637f41c28659f6fe53eb380fd2aa7c4d8d0c385288,train,True
529,e571d6ae0bb503ad3d3cdb4ad35d0ccca8b33a8f73311a1691307c4153e242d9,selection,True
530,4c114e385a331702a7661b7f5c4a152994ccf25dc248852b8bbf791f71852d35,final,False
531,8b5b6d9efad847e98b0adb7af9c68f94035f252c43eafd20474871cdb15b03a3,train,False
532,64dd2f02b2a31a1a22ac62f8a9ed7e5b16314da2b88d923351f628d45d342d87,train,False
533,25980e22b6b55aca417569358ea61bb25de6343df88de796e0c4532a80ba9385,selection,True
534,a9ce514f9f7ca4583e5106541c9fc4430d6d9f4c295388da14124382b1e75521,train,True
535,fc8dfc700a571682ae28bd446c2a9f56d308fa5beb3bf7e8d13e1b31ff5aa1dc,train,False
536,178604c413e964f23f2b4e3413abcef0f438b8feff8775590b8cdfed3df62552,train,False
537,8ae81792cb486a74ded80f7d18a5d5ed3806a6e28e1cff96b543fc8050de485d,selection,False
538,b3dfb24290f92f6e246f14151ffc522c50a119203e10d29a067140c7f95afa10,train,False
539,16bc5e196ccbd223a713a78db757d8debdd49db7ea2f867a7dec71d1f7dbaa5e,selection,False
540,1a0d77b2423cd73c4d9c6b240b6f29517708d936a7600682438eebce5a298c20,final,False
541,3a0776236e1eb1735ee5a88dcc379c933bdc8352b650baa5931387cd491bbd1b,train,False
542,cb8070dd4426e266e625a9db30b36a6bf925573a161ee5ef164b0bc7c53abc87,final,False
543,aea1301c3c7e335f60c77e986552d296a518fa6cb4113a1b6b8c5535c9c8e965,train,True
544,4536a54919cca21c32591fdfc2105994a41a5d897c606bc46f61caeab064cf8e,train,False
545,d2a2e2a2d37207edf9691b86da1fca1ae3d9d895312c548f7593824e945630e2,train,False
546,98f911fd352f7d897d2d95e1cc374d3b388f126234d4d3cbe4e8082e22149e00,final,False
