group,size,salted,bucket,split,included
0386f442814b1c09732313b3d265c0ae202b0e8b55044138d4e70b268134e10a,1,c92516c6b17f8d1419c9d39ef44ffceced87aeb9fed5055613d3443c680ce28a,6,selection,False
03872dd0af8e1a204ee21d268c33ffcc523035ed00f4b20c9bf54949a69b7cdf,1,2bc04554eb6008064b4c11b6fe3519d161f6bec0add0d0c309a388656264fdaa,8,final,True
0393c332a6ca7eb8466f3cb8641c91480c03bfe6051692b664e010b72c2dba0f,1,8b066b5f130c886bffbc79a9cab140411ec285fa6d1a28f2df869a60e6bab8e9,1,train,False
03990245415bef39870a98952f4f43c6d29b0117ec4f804ec30d839e75cbfe55,1,1a10c0e4ad799ef01ff74934ed73ab74e74e5fe11007095613c2fa54a19c258a,2,train,True
03a300426a10c819b34d4bfe5afae9ea9ddeda55906a53ecfa64d91ef0c95194,1,d4b778862b962f39c2ca1d59edf4c301e749223367911dc432f1e197de1a680c,0,train,False
03a36386fd742677f23a2c31dac251f52fde0cbd6aad345256010c59420cc371,1,d56fa7bfc46aa815bd362e873c61158f6791d327476050aa04e60be19d9df4b6,8,final,False
03a6678258f6e918f723e003af0e2ebfcea347dd6cb75b69f04f4da323a9b5cc,1,c00e2a3b245eb43dc16c29e496367ed78cd761971b6b629ab3e239dd252b0923,9,final,False
03a6dec352405239fa6766a7c366ae7cc928288f58715b19047ee6417dda8744,1,baac98ec32088f54e0a50896e9b5551676a77fc949a4283967692a01ed06716a,4,train,False
03a907fceff0eb85907fb54cbfd3c495e1de1927fed88183684db9e711c9c941,1,ffcfabf0a4103805a4e3bdba7270a8f9f20f91098402f0fd220888a25a444e10,8,final,False
03aef7a4cc8d17b1114e6547dca6ff9a770095767d5e32d5345493f8b019bc0d,1,1a1a4c51250db9731f16e0517314b42931b07bca68a59adf93dd53f0bfd75660,8,final,True
03b0152329b20980ed1a34e714758fad371c33f62ffb141521218c93a18c153e,1,12f4e4bab4f584af926fe6b57b36d86105d3061a20d5314611fad1a1fab6995e,4,train,True
03c94655dcf74f2e070b383f77d47f2bf531d4d8457dfdebdca9221812eb9c84,1,158e8338a5e5d35bd502a163933ff40962f42e31aadadf5c68e01ffee063519a,0,train,True
03d3158e8c014e5bee9542960a4cf72027243c8b9d392b1d3b214ddeaac3d2cc,1,bbe81dfd439a454b73f25cef9484c2cf7ff68dce81764e54c50db398daed66fa,2,train,False
03de5a4a521388c1d619033ab8054c648d723eb7c0a2568b52da09e581f95380,1,5df5b105ae1e3b06a574dc4658e4c56b7caa140ce1b964ec91d9dc1c2312b66c,0,train,False
03e2a31d845c3884f2552808fb68c37ec88b2bc1f221a4a9a219ffc39b4d35c6,1,24b7c3819611b418e1437a0ed5230f6bb6c5b6405e4ce322b6f223e05357523f,1,train,True
03e6091168a32a62d4c7df6224a63c06e57df734224c5e53cfe3a6f76691b786,1,73a1830a5ab9188fd19cd8645dbff592ce66d37432baa1c6b8c2ca3910d5668c,8,final,False
03f1f481fca02a70b6f3f82ae7047e7f0815daa1525756e84e7b2cac05a7fb3b,1,690470814fef4fbd15da589555eec0860aaede4b440946e5c91f20062cdde43c,6,selection,False
03f370f463c8c5ce82592959786fc714bc84d857376b7759e6bf196c449c3591,1,8677acb4e12502d68491b4c6b3a6c76934bae698cfdc3681a7776a73dca66381,3,train,False
04020213c74dbbdaaca519b1b56e979bab4b8099f0d1359d3de51fe23cbc5446,1,c438c36dfdce81d69f575288f416b180fab9ef81e3f19089b2ffc9783fc06cfd,5,train,False
0411045e66c911ccef0d970f1f458191acdd2cbda7bccba495bdd67aaa82e10c,1,dd2242b07e652f0d7662ba807bab7985ad5091038762e5d1fdc9f4e0a8ad308a,8,final,False
0415b1d8d3ab5c0e2c8289a23b357eba5afcc35cff5e3b0c5f9ccbda2f722156,1,e0def24d46d867aa76ad852fec6d21ec1e1a3d55bcd9370864cae613c3b99232,6,selection,False
0416ff135b2a24d024ab2095ab20efe4d8dc2023d89fe85810480e278c932550,1,feb50e33510024eb4d1a9b222f616c674456b1e6e24fcecc5da27388da01457b,7,selection,False
041e4b42d252e5e3b67d38c13e0f5afde9355329ffb487b28b292e9f5001d040,1,adf792ace7a0b8831eae5361cffde69d06e20368ae85f7dc6c9bd6a2c8df7ad1,1,train,False
041e5034846de3b5b686184c786fad984ba097dbf01fb5c5c880b9e01c8fd98e,1,7cfcfbe6ed885851773c8e3dfc016069abb66f24995019bf2bf68b1b70ba5db8,4,train,False
041f275ff517f9cf5262535e1bdf75af5c20ddd2af99aeaa9888539b934eef2f,1,c2df34055b1147ecec9a2b2a37c475553705913bfdb425296eca3e0d099c81ed,5,train,False
041fe2ff8aebbb6e5bc5490d6e9548205518b869e63f9457803eaab237ddd987,1,c9b40a62fe3890d2dee6bd094a9fac1de6ad41eb285c9762c967b26cf14b8f89,7,selection,False
042bacbed910eeae22d3e99050d5ec9c530655bdcd96341b9dd3bdf57276d241,1,7d6fb52f0f2ae4bddbc21c9bfaf13c2abea9abb12977f8ecdc8de8e6515885e9,1,train,False
043150fc959206ede6564c3e723c36f51dd11d2e3f3b09b315e564e0d9cafbda,1,f03c44efb88cc7f42d7d85dd91f2fe64e7a60351f02a9e2ace1dc72b6df5ba65,5,train,False
0433c01b9dbd8e6d7ee5884fad11d0fd09431f7c5126c0b7c39e380a443edca1,1,d1775984e5d8ee2e3539ac7e7700f8795bf6c1cd4d2651d48387ee5b4ff75ef4,6,selection,False
043cf3e5514211759c01b9715c136e31b6ca6a2c16558d126d0a2888a3af72dc,1,efd6d73d318f4de12507d507483e517e4efa40d330c3f7a8e2157a707de01bc7,5,train,False
043d20ba5ed467d8d1ad6a9e49ee3b94c19b5ecc9fe63df31b2d9b671703c953,1,4ff44c338a8ed75556ec3aec383984af914d4b587413b8b2e1e278e6206fd39f,7,selection,True
043e3dc9b9cb8ade745d46b3cf87a702d1501f5af1fbaba8d8d8825b4e54854d,1,22a07515147537e2ea05961a3497439737d0bd29fc727aec1dc08a7ff7733140,4,train,True
043e82e0d0134b9111fff495e93c7f0a89f180c4c58abb8a6cbf63de0a41ff79,1,e687e21908c9b2868f9bd2bee34c5adb70565309e472961cb64ade40d183b48d,5,train,False
044658fe3794941f82f242ff738f561277fe9509b72e4e996fbb8b487fb46647,1,a8545457c5082b8b2dda28f5624de43a7ec51a339601c84e1dc6420d99d999f3,5,train,False
044c9189d35a79965cbf919d929f8fcd9fdc62909d6a78b9ee5ddf287d2939f8,1,b3eb0128e4ad00c1fadb9694b81b6dd7934ba684ddf7e2b52e8b45cacae3cb85,7,selection,False
045552d0bf44d8570c5a4459f5dc022a2c500fc94174c7b2044d23ccdb2cc186,1,bf0b2eb5a0f1af233446584d8f005c393eda93ad525d258c7f2bb350061dea9c,0,train,False
0457a3de2abcaf2a9cd587679360ed1ddb617c518e7d04d2f7875ec963a919d3,1,e0c29d6dc7cb7fd743589dbf318fb5942f6a605e94850d527f56176fce424852,4,train,False
04596a0400d14ecc6309ec0acb48b23ef2230cd7363039d94e1d106a6ca089c0,1,ebc6ef4446c51447b2aaa2bd1723af371402b2446ff7312b3d75235dcf1924ea,6,selection,False
045b67291601abe6cbcafdad81e58f32dc80c7f3bfbacf620640c95b54eb8ad6,1,cdb9ff4cfaaf0fa54b41227ae1f35bc1df6eee9899e17308c939d7e762ae0175,7,selection,False
045dc176bdc01877070d2fb5c2b39a8e487bd0575df46bab97fc23d682169633,1,f27de6c664c8e08224c67539b7671f3b53ead62d2a62a049af76e3e040f0ceae,0,train,False
045eefd99ccb2212f0053c7b2a80e2816143ccbcbd28efd76462385150293ef4,1,1ea9e142806d0f66f97a119be6862937a1a3e0b332384f330fbb0a64986bfbf9,1,train,True
0467aa6fd717e82a803d6266d32cd5cb09e4391c1278d6173222edfe5627a5ab,1,7f574bdd415a024922aa338c4b96cfa1ac20d6234ba85aa4d5480fb9ce4be5fd,1,train,False
04739b72f68752d166ca20679739d003ad91c0b281ee0f4dcca626e173e4b75b,1,a0a4458bd2b55543d783e245a3222e95dba37b4de08663b632badce8e606d1b7,5,train,False
048e4ec4d7b1a7ce750ed95fd720f22e94189b192c63cddf6a071ac67fe2b243,1,50b9c70aa83fd75f355c752ab7c980dad2aa7bdb5c6f01d7b9f2bc44f991221f,7,selection,True
04971aad9d8d97949f2051f39632cf3ded8fbce060a100d726563be265c2d918,1,b34677e730170425286ac68b391a95301fe8e1a3902191759c785a9cdddcc0a2,6,selection,False
049c00f94a5db12c4e317c1bfeba98971af508b3148988f113fbe7f12fda9e0c,1,d4e54104aed1d1b5dd41415e218ac2840fdeeb63f803951ef4b79bd2038dbdfc,8,final,False
04a6f970a480ec92e02de78d3b42391a723b120fe6a63318ebf47d6e6eaca82b,1,6081fa35a4214fb57732f361473c182ba7b30c2b1e1dabc753a9b2ea79634853,1,train,False
04abbb16565c177beb3fae1ff5a077cbff9c46237afe6204a7a23d2ed319314c,1,a4d6e71fa16f8b4aef3191f7284efe0963df4c0029d83822023bcb1dee31d8b2,0,train,False
04b58267efb34eaa81a15d8d372a51d13d8ce98681d5aa2c2dfed4996fc021ba,1,c6b9c30298680f45e2032d83260e54d36d8e656e9ff08120f9aaf0b80a06f062,6,selection,False
04b93bcbc20679532902ddca0a016f2a8492611950273cd8073f9f1dd27fa958,1,f9662c9942176c6a025bffdb9765e9a8bf95678cdf8e79cbc0f8ebcf8d75111f,1,train,False
04c4a8162eb9c5bb93f7c163e628fc9e20d8cb15bdff189179933945e1fe7450,1,7f174f0feb1da2914b90acfb6a4fab42d340cbb8ec0d95b19e87bdf8a503b9a1,5,train,False
04ceaaf567eff85a8ba4d79b99ad10735207bdbb1f36a217bb9f61c4f5c15666,1,42f566393d75f6645bcd950346bb4ccaf824157fcd394685d36f4602e121e792,8,final,True
04d2222873a6d625556ebaa44d851633fafd8b5b6026dbe8f67dc6ce9136780e,1,7ea6e9bd3c8a237a2b09dcfdb829431d7e610b60bfdeeff2d9639c76e3db553b,9,final,False
04d4e0e765f82d61ed5615938640d83f350fd1129f97742e0e6c9a60dc6579cc,1,bad07df39dc45af389596d1b9bb5046bea323f90cc3fd0dc338d497546303014,6,selection,False
04ea3ae218bd43845b0f232970e02d5baf85d8e1dd82ff95e718313e6bb0472f,1,ad79a27511f4b44c1d7f9cedc740b66f991ad2f3e34390f18834b9ebf82210e3,9,final,False
04ece2629231e8413fab251766936d7008f309ba37cb9a4a9fa152d31688a317,1,0d018f1053f19b7d4e982d60652141d229fa9f34d7a6b45c5924f490d27e7735,3,train,True
04f24918a68960450811832bc590d57f0db0a8aeebad263f9bf3bae99308e59c,1,656cdebf56fa5c0c85028c30d7aedf475def39c1415355c46fed847a87b34eee,6,selection,False
04f7a441f870ce5e061887b86b5778db4703e0d1ef5f971f82a685f9565a3dea,1,d1b833780612db0bdb9497deb6b3dfc93e16bba8099b17b01d9f3abc424861c7,3,train,False
05065a1e3374caba7fc3f2d6b1886e2b49b9bd68f5cb008f7da138a530e6f65b,1,3a36e213763a92c1a4d20af8487d96ce42f4982a421af520fe24c78016ca84ce,4,train,True
05091cb6933be880cab8cd1dcf7116664f5ad42744b5461a65f502a115a77028,1,512dec664d6716f2adbc160cab33795b38e26d71177bf7a5c7a3a2fc4962e768,6,selection,True
050e59f02f39218c444747fc0369cd6b4a78d9f2c8debd2ed755df5cb2869259,1,670a343a5e6619bba8046660394296afac4686099d64fbe01e4597c979398143,1,train,False
050e88b90769e2d83991e00a6087f5d0007e6e217fc40df33e6c22204d2ea112,1,698be6a620e7ef89fc17c8ead75d471994aa4f4a6c79edff00d79dafe4f8d45a,4,train,False
051baa696d36dccd1d333db315c12b9bd743a12753fb738213524426587979c5,1,5fbf2cc50cf49b162432b9d4ad7076319b786050bcef244c96185ada8e95d625,9,final,False
05211718ed23af3766c6fa00896c9973ab661ace26e6a379f95e4bc109e5f657,1,b1f3aa9f5f0ec0cc6f6ed4620a86256aa13ca3af1a21ff8d795f8fc93e303e57,5,train,False
05223db65697cb98b740586664950eae9bbbcdac46c9f76385dedb5116c879e1,1,e24843c0273f64188f99469429a724509f2e6311449c325e1229bf9fe18a4916,2,train,False
0528bc862998a58f7281ab76c731c4d88aa226682fc843148fbb6f03297724c3,1,4f61dc74c7a59358033e2a749388ab7174536633aaf904442f760bc71ffedddd,1,train,True
052c88993c8be0df4592e66cf8a47ca2a19c62352bd9cf6f1ffcfedeea586044,1,76043efd39b523035802e9467815f9f441694ffa0dbe4a00432ad0a340bfbafc,4,train,False
052cd2334ac0d76bbc4f6ec07e4e7652dcf26c8aa6e09d6e1f8b8cf2455b497f,1,9db83d97f2756975d6177085a0381f001039161d6bb4812e9281f5ad74c2a90f,1,train,False
052de5c7db6dc3ee9e08e568a2b2fb861cdb47174f4a09985a10d549ce88b9c9,1,0f0b31823a4c820f403e549e1c6748221a3f2da4d7c1a4c9feabe9aec0ffa82a,4,train,True
0530db3137da8ce4adadc07b388f077fbc6a67cf36a5803f893981d1ef74f651,1,1465df85fa189899a05efbd73990dbe2fa3f19895c4ac0873dbf1b5684f5d1f8,4,train,True
0533822cb3f638f9ec1623fbd333140d6624fc9674cc6e631e4d872cfc00e5c1,1,087067e95476b868aac90fa2138547c69351dc161fa8af283542ae2f5e239e7b,9,final,True
053404fdc0c32ee7610e79cb2bafa9bfd3f3c56ea1e05b9a6f8fb42f19508592,1,3f14b0a54a569148372011af2446e2b1da6596e2b382302c79502a6ffe95206d,3,train,True
053a437b3b5f4c8eb83c7504df5612859c9f1ccdde4be77d004a5dca6f9e4ad3,1,60bd3429e631236dfed5463db0c51d1e73e87a2d442447feb588123cff2c1127,9,final,False
054242711ca49dc21a9710447a5cafd7fb9eceef16a4a2a18b9159c0d6221089,1,46fe2a4cdfa5e6dd2e4610f90b30879aff7823bd97c5942edd809f3a3579c58c,8,final,True
0543a6ba9ab7ac3a75e6e0bfdfd11220d0589c65abec79ef1747ebcb2a32f811,1,95266fa06a17041755d0347115cbdd7ee18deb15ff4b577fbd241650e0675cb7,3,train,False
05445498d844b4f0c9f1dfe953abcecc739b05957d882168fc3386c6adda3ed3,1,af51878478223fc56e9617f17d30e391a776c6cf5fad1b9014b4ff752aeb8417,9,final,False
0546f805ddd435d3e74a9b9e10771a74281b2c8d6de95869c7e017fb39ba0e9d,1,ab078a3fc63b7d99ad7b66db03e184b186e3e8bae4c1899711a6f9419cdbe998,8,final,False
054b1d979354a3e35b93e80499bd1978642bbb473b52d48062bd9220548dabe5,1,bb507f87af84c89f821535f6f53971fa2f4c92ed6fb97ce0c4e1bfcb45bf0322,2,train,False
0554a29554776205212d3ea491f558fa8bd5977ed04c28aa8d38f1a81b461859,1,229b304952075cd54000ac7df662daa23fe1bced0e3eda092c98717deeae935b,9,final,True
055b2fb11427a2b7104235fed5b22d1cd749158975abc981382ec24cae2ab603,1,6c2bdcb4855b203613ab147c47b27dd2d38aa825801a8f2606707c5458b95a7f,9,final,False
056e6956c8f6dc560aff5f095cc2982c4c04296a9be7823c943a3855640c1f93,1,543d7cef1d2711f8f3b035de283799e8da86c50cf020027aea585d9f191895c1,7,selection,False
0575982237197c72c59d9aab56e59e1906d641e127ff0923e9292ad64356a731,1,d5b15cd88a1ba29e2b9bfac2a690c9ae0111f719b14cc2796d0169d16ec0a9ac,0,train,False
0578d955986750df4e1fd91f943e1a18ee60d66882faf6255617fa238c6b4bda,1,c15ac8b065b2c100ee1a99e5cb46846508a8fd3b97e722a2b65f1ce928e9233b,9,final,False
057ccddf55faa1d1f6d4c75d55ea1236a4de82d8bbd0e47d63099d23d286c039,1,88d067ea624b80b6c74753e87934a71ea7a48097b77f8fadef257cdcce97a9bb,3,train,False
058c091648a7785958b914c128a1477ae9f5a4d6e7cf0ef31d4dc897fe29c98f,1,d56ce6b1f94f4ad56d0be06f4fc708b3f89345d5af62b6ba133d2025f0ad0f75,5,train,False
058c4035e62b3d0f3a873edf004a2ca9c3c4f8aa9434a237c0179c927cded207,1,a702757f7cbedf62a251e93cf0341e35d735bcfa79c5f58ba6d19b27d752a2b7,3,train,False
058daf456366c21598f1c5e886d120225cd9ea43fde433c0f95b31cdbe8fb0bb,1,2c2dbd602eace91a073e7ca56d44e14b09594ab58b088d042a64f215d1a4d781,3,train,True
0595e1f5b7329177035eae37086c1a1d537001756fb08e15b60560822c7f8236,1,08ecc2cda31be1a98a6d33caa19eea5d6ed4cd2e0197afbecb905173f6a1c5d0,8,final,True
0598388602ee734174828e8d1e4bf07eaa691551b5acbd38169c2c90bb7320f7,1,de676b12eb447364765bbb3ff3f777a90ce92e7032764f06e1bfbd8d4fbe227a,2,train,False
05a293518e62ef8a7ed46526a783e794eb04ba35a7c1c90feb54faa0a28be40f,1,6b1333966d0e8b759dc08e5d082f179655ac907767398e79a063487c817c995b,3,train,False
05a2f4ceeb4bc46239983161ea1610fdbf93528127207ee11a59c08a56afa784,1,0946e38ea4caf77028a679dec6c825c13c1fc93c16eac7f0234681c7cfae1f61,9,final,True
05a3cc591c2c7077a9f9daa41b80941240fc84d634cdd498a917fd63f1f9afce,1,2489b1b3fb2d69359ad3bb2e35dc0bee3cba1e0da576c28934ebe4277fdfc663,7,selection,True
05a4bbdebd812b6bcd3eef3ca0e4658b7046878a92568b8149f70a8681496e8b,1,6b33567f6ef026c14d900a8f1821f3390a0bc637fa2d7bb477e2c756caeac048,0,train,False
05a4f557961b483ddf7c808aed8b57048f5aec4ecb5a86298180adff12cb3bcc,1,35f0d420ffd3f90a1f6c6659a8cd892306392362422291159022a56d163570d3,9,final,True
05a8f2352aa26868bd88fdcc2975104a157a82360a2907125d48b4bd2e9cc9c6,1,ef03de3364f47c1db0cfeaa11e25ca731f13b4080a1f757f65b90685e8818e1b,7,selection,False
05acd75aaaf7195fb0b93a34e3bfeea370fd05b0eeefaf1eb275c9a6892bb88c,1,42a7feb7ec98bd9fd847f70606a1c1ee7a6a97f9207f3856f9a6f56911f44a60,4,train,True
05acf7a65713673600ff2a611c67c715006995a9f0ce79f5fc209d88a172007b,1,521419273f0b2305c379fe20899e7c841f2ca0fd351e554162f33211199bea4f,5,train,True
05b77fe0431a226ac4eba921226e368198ce19f59975bc8cb807bde4a8a19d84,1,b0d3af826be4879b68c22b915d828a63710375d874afeb286252da7bf4ad8751,7,selection,False
05c1fef862038e5a7d6de08a1a4938824afac80b60e7fe4e6bb288c038c4c810,1,b58d0efa9ad739a3a05ceabab06a6606e3ac46ecc5cf25a3cc563031bd55da60,6,selection,False
05c21f0e05c46dba03dea33e24f011f026cc8b5c07b0b7cfbe5d45a8dee1f12a,1,d5b96fa8ce31a93c55147d01a1f504bb6932f4dc818e67fd7ea210aad4450a72,4,train,False
05d108ecebfd1643c460e499ab75a1afe2929b057779ba0ec35bafc62578cc7d,1,a651743ca339355c51d1386fa9cc71a39c26b62ecf8c070fd59baa92cd76c434,0,train,False
05ecbe03125e8b523126a915f2b83d280702b76f8b04c3704b1d0b565ece6f24,1,7eea9adee5ce14895601c4b16f33087c80bc149f9bf88d7132631a27a6ae03a1,7,selection,False
05ee001e0049f36bcec42ceeadaa9e472ab46a71148c0b8e689aa8b5ceb2e488,1,e740c6704a4692a8489fa04eb4739006f0b9b2ea954c7d997d7998830967f088,4,train,False
05f269666beeab2a4a640439adcb178d44e63997b5fa78707e9a9dad87c4e07a,1,2dfb26efaf9936d1d103bf2d26f84507e65238cc69d259d31326bb09548f619e,6,selection,True
05f92d4321a8cb6bae84535701d592996a71a6121e3b3b345806edfb767ebae6,1,7dcfa63e8601a518569e267b1df69c96c4aa61891f643440f851b492f41be0f4,6,selection,False
05fa3fbebc9d719c3144cfb64507f50bec9fe9cbc2e51f3174e5d5a058ce2457,1,002ddce1c2422f0e97e5947bd98c3dd2f11d7aeb0bfd58fe4bab4058cb8e0182,2,train,True
060a775b620bd198bed3ade1bb4af9b0d08be164f12860a72e0a5c7bbc5a0a21,1,f11fa1b5041224f106b94a35782c6366484ad848abb643a20ed05e3cc527ad92,8,final,False
060d1422300ea9f8b09a24e6fd26242d2c32a521669273114e54477be9b57148,1,be2c986c3285fd172b8375aedbc6eb31b0e40da73004a7170de2c43907aba0c3,5,train,False
06189d5bdd5a3e82b1546c022708d36ac22391e65c30a4c234aecd850fe6f7df,1,73caea26e5221bb51c5df8cc82f3d89cffd0ac9fabf7f35d0a6ce907186aa8dc,2,train,False
061c05f9d1542ad9fa8da9eff33d2b17df0948eb872c7570a5bf271f19e7ec11,1,15aec2c762bce2f96aac9aeac61ef69b2f71f321904dc19f805c2e85af5f619f,3,train,True
061ef630c112999a463841d0d55b66a32fb9fec102b94283e3293a63dbdc1597,1,4c0692665d87cb1837a2790438b3ea9d070037821aaf6e84b4d8a823f1ead538,6,selection,True
06228d6e1edb92d92234557616189acb6c5f16759d943326778f991ebb1e46bb,1,001dedcae54ca9b1d11fc3522eb6fad56d0121f89081574b597cc8055dbd61cf,7,selection,True
06290a9d5998e8aff12647664ea95429f6e903abbe73cf9a495614261db613ef,1,2f3826974d1f52dfbd177bbb94c54425f7a5fe78f834d963821d19e10189a4d1,9,final,True
062cfa03411cf85774f3930b1a632e706a63bd4905c7f0c1659e8dc0ef267e8e,1,4f2a8e0616105889f204840f04cd601b83034edff880382a8bdb2b7f25a240d5,5,train,True
062db960bcf06f6dd837129385f8af7200b06b533fa6ee42c731330cfae92c79,1,fc8354dacd47613fee57322faba8a149733ff8a558b377155cf003305b583c37,1,train,False
0642686dffa20a64ef659e9082dd9608b2e0a3e7ba145a4a1e098ad08dd657b6,1,5669992e693c33f17df047da5dba8a6f69b73e9aefc6cfc1a619148f4ed71c62,8,final,True
064d83a6ea5618f4619b9cdcef93749d463da79369481099fcc96755ed576331,1,feb462f87a9e7bc6b5b36352d79f7a83cbe59fc83c3bc989392bf8e02520623b,5,train,False
06500bfe73bfcc5ab9ca5469016b64c2e3d6589161ec168396cea876fac55849,1,d6965dc469fa07f96e05f9f83c1d91a9cb4e3d0a7f791222262c83900c6bb07c,2,train,False
06554c1cf12d91fae4248b08e40c71adc331d6b2a8feae2440e66c9e79742369,1,1789fe8baeedfc838bb59ad3804d2894579c35a48f58abca7cb059040cc20265,1,train,True
06561b74c13539099fe09f539d4d11b789b44a268ad8a454c5150b02abfa8216,1,780dc348e86c8bbbd45acde04d3117ca420671811348b12b3a07b8ba06baadbe,8,final,False
0659d5693ee30cf56ffc06515896eef8e2a246979aa76bbf580b2644816fbdcf,1,35e35219ddb3d1fc1308751577d9de7e1fbeba8aaf2a1afc2deff103f1c244ef,7,selection,True
0659fe403886195c22bfae3463c8e1b6463eb561735fee6b871c52be40d77847,1,dd8dd3dbed038a65e02b429c0b3601d5e9c259940e34b1d5c2daa9c17a802012,8,final,False
065c37e78442af6aa58aaef7aa645feb19953d1dd66f56642483b3139fbc2d9f,1,86b55d082054e5167333ef360acbbdd37f0e64149d74e1d9cf0b1317d4a7b4e1,5,train,False
065c9a6a03789298b211f49d76c013b05c0c5d2e5696135b8ef3f9a68becc99b,1,6672bf6a5d3325fca82d8aca44f5dd8352837ff8967f1eaae147454d20a4e8bc,2,train,False
065d4d9ce31425fbe56c6e38003e8f68bf4326755d1975410588b78ac38a7dd4,1,3e4366113500332735999cb4eae17201b3fe9675a75b7ffeb4e82a08c3b3df78,0,train,True
066bc845fb0b413683391218ca2e7a7ab1707f3f1f6996c08cde8fc7eafb3704,1,c593697f0d3b8a26b033ac396701c2933238d237b30bad6af3bf05a1eba8b34e,0,train,False
06706d1f723328fd8ee265d4c159583af9cfdde9cb902c315fecdbee80a4e33d,1,69f47700569090666c2927dcb90608f832b7a617b6a75a5f241b8d76c4677069,3,train,False
067d9bb68cb5c118f9399d57a2d9be113baa763fc53f5e5b47fd68799063aa81,1,5f2f2593312c33928b3469ff25f2d1575cbcaa454a1cce6d917866adaba37179,1,train,False
0685eea89b621ee530b4f4a015d3287be3bd2365b8ec1f074ec5cdf1eae92e8a,1,aabaccdbc8b225326bd31f414ef95caec968fdfce182c14e7ac21dcd3b413adb,3,train,False
0688c8d9a6fd7124e6c0fb26ebaf52a20a97daea212976c5b68d6ecb3e841156,1,d1e18ace78441ad95441414ef79eed8f781448983caf7c2a95b949df7fe4b176,6,selection,False
068d88d5ad550f31d000e5bfdda01a5dddd8eaeba4c417859bc5e32877b1f908,1,3ba2306283f617d90ab7998361f56c9c48dae84594bb244d0c866ed18678da4a,2,train,True
068f6712da7f90c9ce2acf15dd4b4537c94ab8b793874f3842d44cf6b6ee6985,1,5d1acdfec8fb7e450e3935fb363dff542744c7caaaa08e35a5a89d42fb58141e,6,selection,False
0691e4f7d6f21c012594bd358e2fd2947c8ba5d60b902461425129e0c9b5cc81,1,55c60712eb1e539454b8b99d434b1b3f6f927cf512d7d2e9b950dd6eee089737,1,train,False
069eb747e2f0fe1551b45b7bca50b119e4593bd7cac09ec468d0f002bd1ef1c4,1,cbfebaa4cb95379dcf02ca217280ae1356877ee3c74bb39d57114b377c6846eb,1,train,False
069f7409c7fd0b314a958b8f49f7e1b53b7db391a0429aa5f0e3bfc6e6e54830,1,2f04cc5aa1580d68e45af029083d5215499be9c081e814eb87454f4c3b5fffe9,7,selection,True
06a4825dbc1d06788953bac18167bda4c61ce2e3fa57cb29149961408386116f,1,b0f1f67fcba83def3e87cb29739666527a75ba62ef24c495fbb463a84a887b9e,8,final,False
06a4a7083e39f531ea68225bc34093ad6c50c4ebe105f4746f5529951f880433,1,2cafd31a2bfca559a105f8ac35563be705fb364577bfd11bb9b2d597458d216c,8,final,True
06ad5a863a484d1c9df3fafbc6cbcb4eb3f55fe6cf5d03fb508cee42b8f77a6a,1,658d2721362f80908be024046d60f8195548165066224705ff03739cca42cacd,3,train,False
06c20fd45655e2c8ec06cbc2ea75d898e3e6d46d61b4f70adf27d4792740bc6d,1,8767bd90231bfc635593c6a050998e2e3e538e79573aa196f4c6c230f618a443,9,final,False
06cd368edfaf1f40ddc6824764e03a9dac5c6494f031254cde8d7c2d3a9be1dc,1,07f2161eacd12e8016ad7bc874e663e018684fcf1480b19b5a25d94e156f68f6,6,selection,True
06ebf05d905a3560e70d3cd75538748ed423a477254a473235dd82e26f8568da,1,637a3666a8aa085a67498bf5b617418476c1ee614c02341c979b639a0ac33a7a,8,final,False
070018981723de107ec9ec295a5e3068bdfc7dac3a3d32bc68071b821932a46c,1,87830313a7c4b57f48baf601f512d8edab0f3080c80fccc7d7f6483fc7d46dd2,6,selection,False
07042c9414bba92c318fd09625ee36239a70b9126cd322075214ee47b9e2eaab,1,5006851e11e380502ad638a4c7bbeb555dfd486d9cbea00862714dbaee53fad7,9,final,True
070beafcf7fe65acf5e0f516ef891bf40d05b966abd5237c36962566b1dbb3e8,1,a9724e257fb2b25e7ad36c9d5bd005f4f3f7072766a32fe12d09b737f81fba2a,8,final,False
070d4209d387f3270a58bd563293c9d99d620dcce72b5812404378ecd4ca0636,1,d9e41b1e78a965714c1cee6cd48641f6492a4a38112b850ef5cfd93ea22536c6,6,selection,False
07108fbcc4d6b2de841a389cedca149d883017657b09f3e304540bd500007767,1,e3674c65cf3fcaa2d304ecf99a08744c23ab4aa05d5706097ab9b41d9b5023cf,3,train,False
07231a47d5935262983474ab8f387a053e1201c195a886e2cb58fa020184ebe5,1,65791050a8beab7c08e1d0db4cd1c7e98f71ba5ba65d9ad28557c296389b6c08,0,train,False
07264a85b2b995220639ce85bcb010d16e61e55e747f5d804b3ffce59983feeb,1,64102d1abd5a1d92e9c3c0b1148e57eaf596024b48b4e264e33d89abfe55b7ef,3,train,False
072bfbb0761f4de47dae26be107b67af21dc7fbbab03e000506c2013c9dcc9ea,1,96ef18e1b8c4dff222a26fcac7b0c9c6b812d396df70bdafe6c7dc26956013a1,5,train,False
