group,size,salted,bucket,split,included
975c89f9d1af3cf60ede093f4a74f2255da2e107eff9a0fc49df7c4e22b43760,1,73344dede199d00389df988219a409ee7a2dd03c087b063094259dc59f011441,7,selection,True
9792c2acb7cbe3f8ebf64822f737f79d225d9b747d24752e95ab3a40c6d018e7,1,02037fd72b907050d34114fe54d4fcdf7e1e895508c1311402ed290512f3623a,2,train,True
97a0425d63e37270387cc002fd160c9fb21dafe9e84a38cc153238fc2e066213,1,e09b6c0ddd9c79bf24f3873d8d9c7334ca57553be744313a345c82112249653d,7,selection,True
97c9b810488da2dab0332be336984801f36103cfb0840e7d577235aeea9442cc,1,36a4c09331fa28d666864b4a7f34a295c63842c9c48219a2f14fbfd1ba2153bf,7,selection,True
9819a4017039ca2cbb64d18c8cd648c0b2e569e02b36e3cfd9473ce63b5ce044,1,705dd55640fd3b8a3562169017135857caf9ee50e19a050c3621be855f65b0c6,2,train,True
983c260bdb077e87fc9687dca37a28b42090ab075863161ade83a2058cfce8c7,1,04e112d5db65b05a9994c8bb1efa2e0eb2d9ef46390dbff894548fb0ec86baf7,1,train,True
9889ac4180eae91daca48b50330d09389baa6e45a6091203761966cb48a68e97,1,59cf0423ae7275c8e97628135dae28ad262f72bac2086ca0a035e04b1a43a63d,7,selection,True
98a5b578ea8e09746a579e7e6330a9c44a131cbd6385041a3a625cfba8161f3c,1,86169f6284d6c87d46428280ec8445102b72a5a53d7f02fd56c0da20bde97fac,0,train,True
992c34c27ad96d7a1bf833ec46119f873b38337530641d3154633216db6fa63e,1,fc0ec95505e5acc08fa8b9de117af892e5160960fa751f7d7d17ba24260d8d0c,4,train,True
9939e6128f495691b7c0d2dc5c0c5e7f90b66eea36b9a0529f6ad97545ae9694,1,3aa6694d53a58888a1cfd66d13dab91fd41ab5db01a205c9ab13e01bbb3214c6,8,final,True
9947fc5c88e9f75792a90ac255cbaca61d0adae15a6604fa2370000dee574fb5,1,538ec51e04aa68a2e24a84eb64dab96518d11eadda1441f51fd23be5401e63e3,1,train,True
99656c316263c4714bcf94adb8b0f875a58ea6736b58b829c931fc04aa441495,1,2e77bfdcd14cc62b6ff48c3c2de6fa50f1416caebfd1ee9b0b5e1da1eea09ea0,4,train,True
9992cb7bbf90851649c3db82ce2de473058033dfdbb2f13c70ec1802db55d5f7,1,63d595b26600596525917a4fbc5362867897627177fadbff90eb6044b153d37f,3,train,True
99c6405b00e004b0d25f2aa2a91e38f340ce9727aa32a8e7d9eff21e3374dfba,1,19535dc5de34d6b1ed410312f3c4d787286179fd0e832f17eb51f634145ab975,7,selection,True
99ec48c2dcdbc6b8dad9a437c68bc436ef9935f47b0128fb99447d504b2540df,1,3a1ffbd1143b326910184a925ae586b577c892d60b59e548cada3410b04c47c2,2,train,True
9a31345a168de47b8ff577281fe419f0a947440b0d0df3e21323cfaeef4aff69,1,3c3bfb53e7ec9853b498c76e17acf82d51cfc436327768c5c05f47106b4ceb11,1,train,True
9ac36d8d2bfb3073163df30b470ee9d2ea664f88b24608bb87afea4a2c8e074e,1,336f26b184bbcc72576a32a6fc93bf669ed7d3397a88218eddfeb4db7bb64c16,6,selection,True
9b08ef9428812e1e3ffcae58385fff81cdb4210060bb2eeacf92d0dd21991cb6,1,d33b5c4c858df5bca5645459cee9e09ae218f53c17dc273a58dffc88e239ccb2,4,train,True
9b2d24034a356e071ea34b01404bb13a93aa33e86b75911fef536d24505b6cd4,1,0b894cdd77b9e5b3a2c8e773e1fd46053876b3c19c065cabeddc0347e2878574,0,train,True
9b829f89ed7ceed424f871776bd11dbff8e383e01ca3e84e9969c0540acaf25d,1,8d646685ab6fe8ecc2ac132705cb3d79ac3ab26cee1f58b1c99f6a1c2356418e,2,train,True
9bc088954f222fefc64ec347536da400981544819d6635d88344e18e790aede4,1,233a29c3ae7958e3c456813d76e96761effcf74b4f47f454437e866f3f7d6aec,6,selection,True
9ca5b4abd41c2935c4228770db2ca306f5ea2a1bc925d23cea7bed76e46e7983,1,c46f9e094cf510df099c2e482e4e0f6107fdbd39a1d199c4bc15f6c432b483c1,3,train,True
9cf325849f318b0ef87284492c90cd7022df11572f44a49982bbf792aff5969e,1,d8fb548089cd509ec572f8f0c233250d03d564964fb0a90e713339032d5d3a80,0,train,True
9d2e5f5dcdced65ffdfb3c6482388be0a6b1678a3f0e683f15b008bf41653cff,1,736929bcc1a3f7ef7e4a0391b898280cdde4cc527e0c684fc08302f5f10a6d78,8,final,True
9d649ffb5c63f53c3e5398e1c93ec47159f182be37fe7343478639181e555a65,1,213188f6a6b16a3b09b3e6b0c52c82d4baf72c77d33a07f4b4114fd2a19d4dcd,1,train,True
9e401fbbdb6cbad51ee615ef28e86451942d5eaa92c9cec3901ead40ed054495,1,0dfba0e09f67bae5fae74b04ad03c3dc827b1fa3768624bb608d24ea9a3dfb1d,5,train,True
9e94d25d0254c63e7324ffefa5d99c2570d2717ba0b531613fdbb0ecf0cca321,1,afd85b6b8c60c505d89932083c57487181478b494f13bdfc96cbe000b93828ae,4,train,True
9edac253eac1bcc619adfdd7e79f737560c8e87dc3dee51d6eac24c9cbd34140,1,70134baa84e623ce181f352a5f10843c00b733ca247c3d98ae561193affc3587,5,train,True
9edefb5ef2e06e91d0e7b4a7b34c5823fab04fd4ef4dfb5c9389264edcee91c2,1,83f3c6f2749d01f6522f60d05d0ba824d16534800a62de23fe7b57fa67d85da5,1,train,True
9f612c269e8d6aedf15b2d9b5cb92854f5c6d4d85a4c646eff96a45997c09991,1,17a8a9a5d07bffa7451bac1f3070fd4d1bc517dc0911404a8e1a05853119cefa,4,train,True
9f64fe9935c9232ef4bfdef8b6dccc3b3e9a16add375e8924a7cdec64005a1c3,1,8fca27dbc240405b717a2a15a223243eb45582db171c9821d41b225448fa60e5,3,train,True
9fad7c8eb6659a871ed5bddd851eb7638a9168065c5ab5cfd1cba03a25150ad1,1,703ef4fa6e4bfd51d7aee9969511f035ed6e67e7e0185cbb5c82f06925ae72d8,4,train,True
a091fdcbbb82506b5faf821b264aa8dbda2bb8811babf39a586cfd6c40777505,1,5de1e2a83960f7af13d1085464840799917258137ba6631d4a7b08a8793a848f,9,final,True
a0a104d8513dfbfb20e5ddcc6329b88fc84aba955602d0dabd364c0a8bf03722,1,83aa3b35edfe50cbc8a74fc28f6f50186a83b33fb46650f2fa5b9dede184c881,9,final,True
a0b409e6b4c3537c73cac86e903218c66bc2e6308947f64ebb0c10680aea3c88,1,e7f83981fbd9418007c143d6c0664cc9d8ae7e72afc7b9f0cca2ab55ea90e125,9,final,True
a0dc58a6289f919c5f9a38a8f7638fe1156308170a6565459b7154c12d0b8480,1,f2f6977541b8d8b6d2a0e2c5df2bc191342ec057b33cc96e66c4a8abb2d5aca5,7,selection,True
a136c34ada4afdfbb9731534538fac79d48b4d0363b813351f59e83888988557,1,2fec820afda870dcfc8b80992b0efabdf8bfdaa3328f3c50cf60f01682293f58,4,train,True
a1498dce9fb4df62e31d195045cee3672d8fea4a436e4fae8c5e2c832a8bbaed,1,1c9a9fc80a5f1851d948c00ad60549f4072592c17458a8a50cca55aabf012569,1,train,True
a14e19951fb2337763a73f011f3af7d3091270bf6619f8fd4a54f73be7d23283,1,5dd636d448d9957baf8e2712508ad5cd9804faf5c33671a218a84af7ec1ef46d,1,train,True
a16ab08689036053622a2e333140ea4f14a9243dc8a09b632aa08c334fb382ef,1,7428b31972a17f79585896c39f87c4471af0d769e67a1c7cec5a82a8ea314c6d,7,selection,True
a1d91cc683b2a7d672e94f6de3b170621b4748331f17900df6c117659b43d344,1,15128311077e81e58639ce4ea3876a76b62fdb49a328dcfb87e68066fa43d662,4,train,True
a20338719c6d57dc1f1231eaeba9bb080bbadb65a66b1e3bd71c08e9dcd8d847,1,0453ed389d5d80ca74c4bd36db844eae3340a0ded3ad3897b826d8cf796c03f2,0,train,True
a2701c529a6162aabe0b9460e642cf1d71a26e47d6eccfd1b67d7831bd87df05,1,1bb0e389dcd0b434e4d87c146c6527f20d030aa6094e98a2ad293188db144fee,8,final,True
a2aebeee3ccb705b209e51602d832ba82914bff128389122d773aa18863a2cbe,1,0fd672521deeed558ab63c4dadea9ab6b4f837d18dcb751254b6c25d67f9eca1,7,selection,True
a2aff0f78e15386508dc27bf0e8ab53b1191de8e27a514b29048fefbf8acd6c5,1,5c3189e63003306095aff20d5ff0d901738cb3e8f19485d30008aeed3f9b0e3a,8,final,True
a2be803e68325f76a3441b4b4349c27aa524bec3f1a6f49b1436bee8690b518f,1,292133f4aae8e20ce8055e501f325cd353bffe5607cd088818eb92970ee007da,8,final,True
a3087dd853747715fd9f05e46102728751bf6d1fc62d63283f4d3cb7eec36db4,1,d4b533b698c84cdceb3de6b65c44c07c1e066ec94d23cbcb9bad8ae6bcee65fc,8,final,True
a3257e4b9b950d6f5da08b13b7b9fae490caf1416bef172184e666b52c8dd5d7,1,0209318bda30189d239805a72d7b282938e411bab87390397a40f5271dbae43e,6,selection,True
a353aad747a3ebf06066af1b8f289937a8c83566a345f644049331ceb780b0b9,1,4affac605fcc45cd33485717e86bdcd2fb7fc3a79838356aeaf9e59f28e8fae7,3,train,True
a3601525862b705a8d541914c093b511406c7e1b3e6731c07eed336b0b612f28,1,c3cf7fce62a301af93b86c9d4f2a89a2e8c050c3b01aa73a7259733c8fed4b90,6,selection,True
a368113c5f3e933670137623834e8332eb6d66173d17ed85ceec88db40720f5d,1,fb4c78c3f9e2bce9d37dd0c83207a1e8c4ac1a676b8e9273730d29074a757a63,7,selection,True
a41c226a7782948e7de757589c6b07aa3c8fc04be2b469091a87fcba687c81e7,1,3fd5cd2a865a86dbe0821a45d2c2b326fb7a6aa66f2eb7c7eb6756ced410038a,8,final,True
a58b3c6745070da53beac39f823cb6bafc4a7d7d35167a7c8ebe531189c36ee0,1,fe6f85b1a8e94f9f1ba7569035446619f36f119af69fe67107e61ca161a87725,1,train,True
a5a2d5d65d76a3725d1341e5d143cb1fa56570d5482dca16dc9b756997cb1010,1,aec4ab23d5150d525f837da1048ac606a17f0dff29ef3deff0db29f50ce6866a,6,selection,True
a5b169f64a9c8acb59186fc8317f417c6636db4ec0d7a9d71a90e2e9c9ae8fbf,1,ae60c61e226d5d3f4bc3f39f1b55153fb3b9517fb7c755ac421c4d54b9a4995b,9,final,True
a5c71e2f7674c6ab0651dd93093356e281c8500cc28a82ae5ead239cc1d02a55,1,d1561ea8410e446b78a8c6d5e3471a8a4859f9070808057b888ccc8f1a01575d,9,final,True
a606ebe748053b1f1b2c58bc88b0b2998de6336f8d1cf941dd441c2902e54ebb,1,051dd0e7ff4eb350d7cb77d28dfc7fdb1bed09630a3eccec68cc849fe72ee2fa,2,train,True
a6b36e6d81a24f7dbd80e435206c44ce5174c64c590a36590f57363c7432619d,1,6e715ee83ce302ae4a37e576213833dc0708aed39299a40d0bed057c158abe7c,4,train,True
a6c009b604a629df8e8d437fffad618412627ab7cb89506feb2c2c0187b64288,1,20c597c0a0ee54181c6c9d55a4071edf8a1b3e3bc91324310cdfa2ee58241e9f,9,final,True
a759e71f98a72818e13d783cd90bfe4587a009c3e2bae647ecebc3b6c89554ac,1,8842f27466b174453e4a1442a34d303d75101dd45bc870fab744a298e1e4310d,7,selection,True
a7e9d9bcf73741abd4d8a0f7e05c3a87ed047a2c30af75c64f36379470f211a0,1,b1062cedfc5943698dde807c926db4ebb63ece17e050194596cb84e4fa81bf49,9,final,True
a8128c1ce053ae79e747e578937ee365cb19d4a5f406341e3fef4c2f5426f4a5,1,e7ef145469aa9ec2fcfaa0fe5e6eae676c9e1a43b970b71ca06f4795158d7323,3,train,True
a8618cc49151b56e44392efb11fc85b60bac7aa4cdd9a05bc779cc6316825d04,1,5d468b3319605e91cb9aeac9a1a04b25ba829a0d5b9a381e0c9231d3e04b06dd,1,train,True
a8abe79fd88d455bbfb86b625dadb087d0608e5cb7d9f3c41ef6f893e6ca7881,1,1182235a12bf5e59e0af05f1f5e8694c69bc606b3ae55e9a614b521f9dcfee69,5,train,True
a8d5ff8aaead06c98dd7beaa486ffe7694618101166b004a18d737378478f192,1,03f7f4fc38d72965c8cd2efbea0d50d27c341edd98afc071b27d1bfd2c733245,3,train,True
a921970965a9cb913c056cbb86d872eb479d0e3c36f5c83b5520659cd86c14a9,1,f0ee72ba7bed83e8c336fb730d85d6736da91e050edca285de2124673b15668c,4,train,True
a983c7b31deebfe50bd1d1f8e60e0056865d4bca08adc47cd0372abcd3085731,1,fd2ca9329e1ede2eaae1ca09b38f3feeae82752183b7cc20a77528046a3dd5de,0,train,True
a98e279156c864499fb707739532e19e0913d1bed9dc3c5e9a3ca4c9927814ea,1,0654905e4670ade660afb41735469002f8d84f903eb624355212f0a7464b7977,3,train,True
a9d4f335e4ec3d0a6c283d5d0f2e48ad1743f7ce22cd5d08d6295ae332a015fc,1,27effbc06f89d349c2088975eddfff88d44aaec1d6773784132a75e0bf5bddb1,5,train,True
a9d76c57b82220508deaa63a073f029dcc53e328aaa66bf81c804f20f0280a31,1,5ab70b7c5228069ababf8c0790658d869868b4f013b6b20428f940094ac7084b,1,train,True
aa10406c27798a2261e0d22aa70046bbbacf099b7796f865559499b59f8e6def,1,b03ef7f1a3105dfbcaed679bba741eaad9c3612a9e245731810226da77da2e7b,7,selection,True
aa42e0585c4a766ea682b22a2d7e4970cf78001fc2cbcb745683ceae675af30f,1,c8ba3c2c8317d3967c9b61b5d5542a346fdb2ad268f43f098eb15d3518acdfdf,7,selection,True
aa85557a0393d8fe6565fa07c190d8b50f277b4e1ee7f27941df4112a93aa3f0,1,9896fef01d850d1bae3cb9c73d748ceecf21f61cadfde7f39e2ed70c7bd9b507,9,final,True
aade19a90eee900be059788180ff4b806d4d76e8d640ed23d48c29df969cab32,1,6097f232881f9ce27d5e75e723519a5142f6bffeb709c86c4db5cddedcb2256b,5,train,True
ab0c18799b7abee9ecabaadf982db8f0c18dac9e4871ed9cf091f56eea63acf2,1,293354cbb0e8dcedb19aef061a4b23e4491e9b3ccdcf457c51f663bc00378e04,2,train,True
ab4d71971ab85b45b5fba355b428e8d45fac6e93bccc60a99322130683545854,1,78f29680c6300c2f6418d126e7343af22e17819f663262c7ef1bf1e835a368b8,8,final,True
ab7387c90860319b1f19b2494895f219427b3c1d04dcc3a43f9dbf08401008fb,1,faa829e6faf524d539c3b47bc747c08895aa65a2610b4b7d3a7128fe38a4a062,4,train,True
abbc14f17d3a563eb1b1c87447ee84d6a8d13378f60ed1d66bb6c1ec3f7c9d07,1,09e4d5613ada83bed3ce2f958945abf31952c05c0cedf3cade6f136cd090beb5,5,train,True
abc77fa7f4d59c27cae249283ca17474e6e12bafd778d97b2812da906126deb1,1,9822875ad37f3a6927caee75d3e830d8f1c95f0558a8f7bf48ce736aeb0e757f,3,train,True
ac0313ebfc516ed072576e3d7e33f6ca1334595129f4fa6a5a82d3bbaa220b94,1,1fec5026e15ef446da171108f79efa1bf2d9cd4b78d1ec55d3ed8667a05b8ebf,9,final,True
ad2f5496f238fe8f606083e5ed3f4244a2382891e852b60277e553765bfdbe21,1,e56c1f4175beee248def9f301f97f86764c70aa7cc5025af0855ec5ea4fb8ae2,8,final,True
adb6d92b3048e76ee3fa8d682dbfdcc25f3f1bf2e5972c082bca2528649c8017,1,e6584afef317653598c27bb011fc3124c700e61f39a4dd7d5f9f0c376845674a,8,final,True
adbfbd6edf82348c14d7d5bd959d214bea401d06e3d32861c91a0950dca1664d,1,d444836892efb287fac10d9bf28b14b20c15d234c72082988d7751aedc7f4412,4,train,True
addc643cb3f65e461dc42da1b41bd82431ac22d2104df9daea66ffe9c2faa79e,1,22c0c3cada5dfb2f63e37351c9abd5eea926d938f11f9dd207910b70220a2a74,8,final,True
adf8324767650c1efb9fae524713ce1f187da6bc8ffcf561f2cc93f0aa1dbc93,1,447ff413136117790e1acb8e9063555f0dd235c75eba8a9c19fe39c2c78b3f5b,7,selection,True
ae355ee09bd3f8ddc7480c758e625250db776781d9c5ad29e6dc140fa9af1382,1,3af2930848cbb98b64eed27beb842beb1cfb914d9b7262fdafadaa1a2269b15d,9,final,True
af039301ff1c5ef17813d12ad546effd431b34163d43dc89b50cfd4e01c680de,1,7dd83cd519be3d07f480c708071c3f94ba94bff71a6e6b015ecba1ab33e96dc5,7,selection,True
af499f63ae506d030b57a51c1cec8705dd0a0d45d56ed78126578e419c47afe9,1,5dffd160519b7dd9a1c69f2868f2e20c3ddfaca9b6c2089dc3bfcf3b406f434e,6,selection,True
af843d9716b9624294e798bb0589e292ff4914ba5f553839de038297636a161d,1,5e810d47606af6c264c1d67601fdf09588886758c30e974b36b0d72ad682642c,0,train,True
af9e518dbe0694e2264b62d8416c4aedd788830a420c27ebc714c9d1769e4671,1,b375cfb1b9b3d046e9ec9ad659a390e7f8c13b0b3e59446004e5fa0c211d6b3f,9,final,True
afe37060b4ec6abb7ff3233a5e9db6e1936da098788f8bd2a1d43e45414f56e6,1,3310737fd6a5c156cd8e7a7e8f78648402fea1b6b19960adf5908cabf8554c7f,1,train,True
afe3ac6068f8a79f3089dbf2a430080c85b2062363715e40476eb38065e3ae8b,1,cba29d2d30d35c0882d82108b76ba7a172568ebb08bd338943e01347b7489a9b,5,train,True
affc41f85546473ccfe683944f55d91085b0d7b51e35d6b267cd5f929b217228,1,c5e395443810b76cef54928edcc1e530a3bc1655510dff4e46b96f439331f2a8,4,train,True
b01a21369294c784366bf55c192fb545090fef4697e7f153723d1b260e744283,1,e6cb5f8a59a69cdbdae5977dc55538db1b2b7499fa83c283b92d222851771f44,4,train,True
b059808d77db7429e362e22cebd2bb712291d92b4c159da5a29fe5c98bb3ed9f,1,fdbe345ee09ab47cb311a296b0dcc2ad441f8d5f2171c17c990d69f971d1ae5b,7,selection,True
b0af71ec1a88523a3064e4e2fae788549d9d82aed3fc66afb2f1eeb4668e3f74,1,0ebbb2a2f5360feaff1c6f1d2d3cfd84cd47b06e79df2db60eaecb95cf5aba44,6,selection,True
b0ea18ad48f46044f2807d6e8388c7e14a3549be44e67571480dea9bc0cb1d83,1,30a068d82abe83c1b9246c0ad0760469aa594975bc08aa04682ba7a57cce26a0,4,train,True
b0eb0242a14d2f8528abe9cca60d44ffba7ecfb6c88bfa8d7675014d281fdca7,1,b5f0374864bf62b9cf72965f1d547f7d190bc2fd0629be614aa566a8aed0019e,0,train,True
b144d58121e88c50b501695fc58252e02135971d1f478f8f314b9e829b90fbf6,1,2f4604193a853857769e4edb83a604325559d30e804cc0a72eb62eb68dc117d5,7,selection,True
b1e754e7f15e9db84554867dbed4d0c8cc727230abf7a5909c4f1a92e0711adf,1,684c0e4f12a48f003f28e30ef1dfb7f18caf505d45f8029dcfe1eb62254e73b7,7,selection,True
b2319f97ce54f9b7a3d4da81d7753a80b67514d406d3e971dcf8687559dada99,1,04fc22e43589a2942304cea26d3c9560adddc303e435ca5275ae394a409d2610,8,final,True
b2458b2ee3e2f4cbaaad10817196828e0fa32d7c54f87b44769db3353c741137,1,396232e6baa3dd64a5bfdd43dc3e71e3d2c7b5607128662c8137609ee07002a7,9,final,True
b262870dab60b91ec83978be999ab8d2624c9f52c760bc3f3a117175e8f92628,1,ddec3771fcda7cec0d27ed9986f2852b0a117908b5a6da0d43b0555dbb8bc0b3,1,train,True
b2c0176ecab66611b4beb6c7533bfef97dbf678240c4ad4659f99cf1a19569a6,1,9f1ada7fcea2fc5e8c9557efd1c301766406674f192c83b9032e8db86a9f5781,5,train,True
b344eb8d70e864a578a477352fc4334bc71498d518076b813d09c37dacb751e5,1,c2cb9a18ad6cbe8c373967dfdf49aee0572e789286063f681ce5e68557eb41cb,9,final,True
b37d24561eb5b0a583bad9e898232216797baf4de87a523d22ded13bef859e76,1,090e057deb77d6d0c0f5fc8aa89c7a4612c6fe61e626abd525f4032f4421bcc0,8,final,True
b3804da73f335b3e16690265ddab402d8394db1caae80bd5dcb040a9df2f158c,1,9b75191c52d7bd24d56b3044693c05d63c2acd611385f4303ad315bc5d514095,5,train,True
b3fe346394cffb2fc9586e12fe0550eeed743ddc48228c6e0d2baacfa8d3e85a,1,885946dc25ebcbaf1692da0c38f34b45a1c86748d18cad98ecfa8b513ca00ce9,7,selection,True
b4d8d48788c769b3dd842c2c51e779ea5b86c0cbec587ec73d90db227ac1cb13,1,e5e5711db36845f662b50a5fc40b8ce1eb7c0816b26890248c92933efdec2ef0,0,train,True
b4da16a6c0f810406fdc7347820635ae1cf9c5a9a76a35ac09e31ef289e37c6f,1,0f5a660bd0fc237fe931215513a1b8e59241844dce81591e56d766415ad06864,2,train,True
b4e7b92f2b2b8d9463c668a42f4cc3002a4f0941adf6b6f061f4e7c86eb92315,1,1438d5d556a58e01e4d40d3b18b17747c649f3b007fba11be04c7a7b4591e56c,6,selection,True
b5fc61f70f9b01ec33fb361fc6ef971d1413cc60fdb92e4e64d074221f57698a,1,e1bfd80867195d934750e7250ac66e0b95de3259e9c3c24be5d4287c9f976b29,1,train,True
b6992f831c595bb40b994c7ef7edf0c26f93a523d7e76bf111c4d978231d969c,1,3023e76cd995bd619ac40a1e2ac8e014039a0096050748f0c422ccb15f132bc2,8,final,True
b7396f8727655a7ffaf86709e20fd891b9e063e5b376a5d84d7c731fc74fade2,1,9f5ee2f4b51a08cb657adc7d8718ac96703ad634a650828975b3eb391760d54e,2,train,True
b7662702b2390bb12c4ae592900707e2163f241509eb9e717b2924b377604a77,1,aeeb81f2690d6e4aaf9d1fd18eb31b2bfe604a28e2738ea0b025eea2e07f2635,7,selection,True
b78eb40822406ab377080899d45cfb09adbf3ed55e17f71bd638525fa9159810,1,3e0b35189d340170d142f98727067428ecd55610b5e0678f23393dd359b6ef4f,7,selection,True
b7bfcda4b8a0a75e6a1055de16430af9faf08d7a477c51f60108b46f76ca1f97,1,3d5e678d6b93e9aade204b4639e95939d8a209d4c059fc0b1e949bd0d6b84a01,3,train,True
b869992a85059027f1fe6e5975567338cbda2d282040987193234566583f4af5,1,f5e41fa78905bb90a5c162bfbb6bd171cd55282f5c816289f0b9f340d95d29a2,0,train,True
b8c7640d85e24bfd78a4e86f5e03b3101ff52774391220163965f8e445c06f57,1,ecf6f449653a6c392b89a43d9e2357ffbeeb53e1166012293e7e5a1247196724,4,train,True
b9232f9cf0171698e678f131d088e7ed4764c14ca1842f8208431d3b49ed9496,1,298ebd54d1f8f2fbc641e3b60081051cbb7dead89fdb58886d5a22c779ce1311,9,final,True
b939a4c2f131df0ce1890c3d4fcccea599e267745997e80fe60608199a69c577,1,6a31e32bfa7fbedf87ea27feeeec8ba9fb55b9975969195def3da1000f67b62f,1,train,True
b95a70d8a416d29dd8adc60af66182a7f71c1d0a36ecf19ef84798f350432d72,1,7c5f5e170103374f7e97d598be691ea20e594fc713b18d1acc3a16f15cb13e09,7,selection,True
b95ce9d94a058d23538280b8c86aff7f7eef02ddbc3b2cf46ac503c3ce3bbda8,1,91e6a05bb954162007134d10d579eb42a7fa80819d6bd093b04b78920f5f4c7e,0,train,True
b964b0e3abab2702685b9b83944850fdb2ff79ce97a110bd9ebca1bc9aff228a,1,c42073c54e90f09a88449e7223074a5ec1d958d17b845b730d38272ce78749e3,3,train,True
b979aa6a686c90d693f6afba192734ebbce2d6e5a245fbfbfb8df37eb8ea3883,1,1ca02ad9bceb7f2ce97dcae847ab1fc4f9190346e3e711aeca7d3cd14281d836,4,train,True
b97d938a0c839d160d5efe5f7cb5f0794eb0aca61e625e78afc4df3f6faac519,1,3451073f03fa33a566d021c60bc29114cb4360d95f3b30840b38661d429d14f2,8,final,True
b99dbe11c5686758d9c297c694c99fd0cc9f1dbb2465d43b4ef21773f1cba9ca,1,bf68cee0fb763d2c40406cdf348eea9c19d74450edf86e0d9b511b6ad57a7b6e,0,train,True
b9c5c7c05149df2ebb1d01b2315b8fc4a4129234dea65fb003abd79b4ff6aee7,1,f532bb7d9ec3448e5793f4bcefd72fcb0574e92bbd1fb6129b9d60b60c784b37,9,final,True
bb99244f30f8edae8c3510085be221630df60f90dfa303885c432339ef97eecf,1,b7fa4400bde2977b5f69c1649e3cdd491c1aa6a9fde74f29b1b6de08a46a030b,1,train,True
bb9cfc6f58ddf1698d9716ffa9517106e603601043ddc17df8cfa027e2cd6257,1,746b5b337684c4b1c5142b0fa5be54cf05b82c7a116d4bb155965230647ab1e2,2,train,True
bbc7132626ecaea1464018264382677dabbb9c2123338cc7f4d96d6f40afc7f0,1,e80a4937ddfe7bcf8fa3b30844d74d9499cb4bae023d19bb268ab1cc8d808465,5,train,True
bbeb945182ece5568fa10092fd70dd725ed5e666af5e9c4e386f58b39c75171b,1,57fb1298857358ba67714afde62b66cbd19df9af2ad6ec2af48f954c09bad084,2,train,True
bbf75b648234d54113f2f00f2bf729446ca637d602b7a7c134de9f40963d3fd7,1,6397f9e3940a8208e7b578e87557cf04ca533f2fa48c034099e48c70fd7660d8,8,final,True
bbf9c0ff3a6b05885a3fff780171eeae3b7b174b193f2530a0f258aa31185f2e,1,fd3036a5ea936684b5705f875718f4a71a1714f5837fcb20bf9da332acbe0623,1,train,True
bc42ab39d45a08bda2b19e114ba88900a70744d6772890ecd689b32d29949881,1,6486c705e789d0f96152d6253a86890b38578319bfd2f253493404939e54ea30,8,final,True
bcbf2a9fdedc78b1d43881ca8b632843d9fabab55384f2addeea1d23e74f055b,1,2be8a4d7ea38cb3cc432124e0579e37adbc4618b173c805575dc440fda0fb347,9,final,True
bd269cabc8307abff6247ba31d8e5c939bc10cb66c96db766a5dbdb5b908771e,1,d9d9d93047274aa5abc848a17ad3e3ced1d75bdd9a9f8a6369699ae5cdf50767,7,selection,True
bd2a6254b522bc6adbff042c2f11e82422f9396d1b737ad4d89245572677ea53,1,6d334b5ae49ddd6ed8834c6a9d1c7ad757cc9d96a1b7460698d2e7748b9ed379,3,train,True
bd90d6c901325c548e316f38353cf4ce05f5d781cc0b93a52ae60bc71209bae6,1,945bc8b3c354a89fad6c49de63bfb9ab7dc438b5a4a4dab49b9d1fd3115892d5,3,train,True
bdd412896d3a60b2d3fa8d49e2446abb916583a25b99b93e58401790d8982910,1,64a6aae137bb8430f8e2b7142ba7d961e2ef8a87cda6ab4db1b83e1392471eef,9,final,True
be0c7a3aa65b1e75ac80c83260ee3dc16315da19f9dbd6e0efb51e3136f86984,1,747d143a2166e962588b10038b4f43bb77391542392f09d7aa951b0bc7e27a65,9,final,True
be40546c116993f43933c1d330d9f638756088d1e3c7ab840073734ccde0f551,1,b27d8352149edd8e7220abb99274be91639b09161a46113710ac991aa91e2062,0,train,True
be4f696ac682b6014f86ef5376df43e57813cc910f61d6719e1b4e8065cc354a,1,2db8dee38c10994678390750c6ded529046faab1e69d94aedb8213e1482e32b1,9,final,True
bea317af0ed650b9429c35b7e41429ccc43d3f58fbb9275956908b261a898abd,1,7ccbd66bb757fcf45c8dd0558880baacf059e437052be86287bfd516d4a71c64,0,train,True
beb74495899954172341790f3803f55dc9a9db3be80ea3d5943079c419a249af,1,e7514724a62b3170e56081479309fb624683303a93c46f9b4d8ac34ee6234031,1,train,True
becd869ce0ef11e871b35329c61c17fdb87fdefa2f81711f2d81e9da452799ae,1,4aecbc48d6f09f6884c82edd5d5e67cf90db3b7ae520c1c5b8638dc3faf3ea22,8,final,True
bece432d4d8e12b4eb85cb7f8a1b55bb20505590e3bcbb58d49a81a2069c41b0,1,bcf3aba2a184af960e6ee1b492a26d46308226fc8ebefaab573fd20426235632,2,train,True
bf1e9bbc63fadd74df7c0b1945a63ef059bde54b1b3286867e19f175396605f2,1,6018d123e505a1405e4b3111497d16c0dde6b412c21893b535f41ceb5251715b,7,selection,True
c030fbea916a766c012c6e2e086b846cca6ddc6cc8935214968269f6d411aa95,1,a3b9140832e664b63a4acddfb8c50f52e3564003f680243ba5c593f64b7aad6f,1,train,True
