group,size,salted,bucket,split,included
0407aad8fb0c9bc7eb966e5648f70c36b04cba1958a063c8d19fe65ac3bf2eb4,1,fc021d55b49c60142d77f5af3ecbf60373fc4246999502343d7ce8fd3a42c937,7,selection,False
040cf57dd02e4008cd921a029915b9ae9bf35f1a145a26005269808383e279ed,1,98147763678020f85b69951d7ec06d6f8a5f183e3a121cf3095e0f01fb753cc2,0,train,False
040d0f614a8c3fad8780e656949334604e8384f9f1a394b34b511e1c3aa0ba5e,1,aacfafbf9b1c9a49c3566d1aa307209e028e94e05e4d105b9d453158889bbf7e,4,train,False
041162a85f69dcdc791e99cd210fcdf64f3c07ece0376821a6e4912fd2045d96,1,3eeea6e95c8a38057491ee3790e4468fd3bba84c9d2fbfe01f99427f737c9ebb,1,train,True
0418c2db76f25853c811168489cabec1cd4d3f9f704d05a589c45c11dba7cc2e,1,6d2c330a620b08dc05315939e2ff482f377a18b51abec8d19b8a9deb7e06ae11,1,train,False
042e9a22a2b9972db53df9722d974a20e56e8b1bc4d0de804ce9180ec5fa9760,1,39c0a778d1de171f81e2118f2a05ba1ff67b5baf3d83ab1c6d97e4ac9816437a,4,train,True
0438c9f129f940cfe62ee9f95e299bd58ff440108944057a8fbfe440eb59adff,1,5053570a427222142f93ad4ee9181d2a95dffc3d4fecaa78a49739f71f03b0eb,1,train,True
04415f1b6471e758f3407485d16207b485bc29c0af1732d9b87c791fc2555635,1,4745438c5c2f23fefd4128de99ae59c58224116877e505e123ab4010181232bf,7,selection,True
0447b53b2b3d8298029efae9214c781ad86ec22423d2733b522fb13ceba5144c,1,c3e1e24922c0b8327dba4863076ee7a7c22c493ac86717b982d3c894eba19876,6,selection,False
0448cc983bae502f8301138aa96d719f292af452ebf2b6ea77e222ef09af92ea,1,4cc00cde8fde4ec171205fc1ba1f6164304a5a23a7eff869bde7c7be080fa845,5,train,True
0453c856ba3c5bc0c881804daedf178fb7de870b7a6d8ae3edad35aa3a54eeeb,1,a601ccc6705d64b957646f8503f8aef2b07d71ed2e4a487b251f08a28fcfce4d,9,final,False
045e376f95e86ceca2a5065fa3d7a2d8bdf5622602d95c8f5f0857a413af8b35,1,f1d7f60c4b5f3a2ec5d82dc9c9ed696ef5ecf0bc7fd8c7ee6fdd75c0510134a8,2,train,False
048428444cb8a6d55f9a56682ca77a3e0032dad3aa3ae14b09f556ba7eda9238,1,f7b872ed56e48f3889969ef3e581b51453b0de3187017ecf0224d79a1d89e966,4,train,False
0487c63583cce3f88378a73c5c3ee0e154a6412f1b1e05a7816d310e175f4330,1,1ad6e0f65f6ed9524ebbd5c0e34e54c419dbbf9ffe56b5c71787f49e6972afa8,0,train,True
0490643198ee604d3161ad53ddede547380cc52ba217a599adca899cbfb43c53,1,38152e03f57e803c35b5b2ecf0dea5f8fa536c7297f750abe428c89332bae61d,7,selection,True
049297c7069f1c66ea5147aad15be378d18b09dc71ff430c2b8b6c57e2b9bc83,1,cc5c101a9b0b1398e82a61cd459fddf762e748760a0df027b12b26a7849b6291,3,train,False
0492e346ac5970b201b6f66378cbd8777b9e4d3493e52a75f3188ad04668990f,1,e77745b05e43388f1b66d9d692cfe7bf49fa80f668d61fe2739fbd70d91fd7fa,0,train,False
0494cd6d0eda049911447f19516d4f9ee603a340c7686baac188e941e06d42d4,1,e4f219b0638761ea2f1cba63b59fab53777ff866769fe4ec43eb05ad54ba56b3,7,selection,False
0496cd4a3c1f232d2acb0a52d33b37dd0e23372e35313ee50df3c7a729779ef1,1,f9a54f6c188be270907b42322eba83bb08265ce20a099454ff9b7d638be63e76,8,final,False
0499aa5b15d5a0b9fae013f8e380715e09b5c00b4ccda0e0939d708aa3e05366,1,6c2c47aecde21d521565ef272ea86c16e6fe796e6f3a25b2684face063046a35,3,train,False
0499d83628d8d671248dd55b09c312000219e2e89cc4807eda5fba27551ea37a,1,30c0ec5fa6918c7f9705a26650f99540dcb4311c0e4c12dc9a474e1ef9be6d8e,4,train,True
04a25585ffb79c910f3e35e341227634c4c82c2bf9afcbf44166c1cfe172265b,1,5495187aac936db9aaf5cb9413643ee06f53b2d9b07e8ac26aca607bebd205ae,2,train,True
04a98afdfc0fb153b98528e87d5409255be2f42bf8129cecda4af13fc693f7d3,1,7a26c75828e8b29955801b550c279dbe9faf9701d5ef23ec89f9bd1e5ff6fbc3,9,final,False
04aeb89b5ae6a5edab970f4b275eb38335cf6c02cc0fcee140b5d59d02f10826,1,457a23855ea430e71d1db1ec99dec89b517b9599378b481eecd2678868aa3b89,9,final,True
04b0fdddfcebf3365d4aa5e7b569387a08c8e2ff2e667e2d7a0d1ecb104723d5,1,a6d3b8300e26f05835e09105483012fdf8d944baa26f52bbb6efa289b414c0a9,9,final,False
04b439eb9b6090069680c856d174ca842ea6f4835c19fb19f634ccaa0b15e413,1,6eb464b34e14c47122ed39d574124b4a7337a0934f389801724246c1a0236eaf,3,train,False
04bfd7e18e3ab3926a291729bd9f66505501c85ddce8a0814d32bb9b4e91ee90,1,0e6a3ba7743300a2dbf924b2d2d18134b4dd112d40562f7f020fa50a9f76a7af,5,train,True
04c4491a1a6ed29ccbe9a27f7b9cfd743c6c937515009d09aa3b7bd5d895e297,1,ddb28d3541f09ac572b6bc45023c8b3796a3e171e127252174750c0141f59fc8,8,final,False
04c4a31735778b2af84d713f28fda3c83c58904cfd11f7cc8a53fbba81a70a88,1,7be986e9b7d97a2dcc21e36f06f091909acf148b999e6b95f8adbed96a030cb7,9,final,False
04c9b6528c61c1dc2ceac69152b8b1a48bd4af3742cf41ca404e13a5660b9a06,1,06c0c6767ef202e047e2b7b9eb245b76ca61cd1bc4995c36b9973286e06067a7,9,final,True
04ce672519d98b780509c9041f03d1ee8c88ddeeb4ea4e82739448ba6dd13868,1,088e2422bef4d0ee83d57eb845ee4a2c245bad79b64009cbecc5e36019323d73,5,train,True
04dffd4371ee331e94146860782c4f464a6fb914522343c9dce51f94c437c778,1,b0db8d2d1ec1c8a4e8689ce62106e3df731ac250a295d196df090f0eaf0e1e62,2,train,False
04e11f541ef376ee5920a56c6519f32598e924e9ec50a1720025c74c4950d01f,1,b5fe59565558d040a7d68b08af616ce31bf6b0161a20e3aa635e0a29810e3a16,8,final,False
04e3974efeec05c05d11cb8bd3cff2e1c9276734d1507c229e16c4c909c546c6,1,851c429d94633da9001fa3eb4154f86775c79fec907597b55b4f2090caaf3e6a,0,train,False
04e542ce4d4bcf1234b0fb821a048dbafe1b26c845e541d8ee255b23654a1ea7,1,cd2ccde584337a7f6d70232e236723c84874e0932b0f8241d357d3702679f109,7,selection,False
04e5a932b0b2b3a27a7a5cfa0f8ce06f0627cab32267b9e419874c944f985b5f,1,f8d99349941ec96bf76a3dbad29619d05b61175b821bd24ba8acfb676d3169b3,9,final,False
04f06e55c31090182804af007a5545615613e3cfc13570be89b65ec20694247e,1,74d3f5259e0670288a3bb5e61e0cffaa43c9e802a91d9397857e3e382b341edb,9,final,False
05091374a94d0e24b7ce3fb3f0759b19759d5a6283b7919cb3c19c735dbbc966,1,28322dadf3ce25e4a9cd849711ecc5e6e1d3f68dd54ee3b10bff57570b934ec3,3,train,True
051cb9f3ded91eec6c047ddc0c04a09aa7c69cf92844bd79e879c35ac096eccc,1,e3d06399c97fbca4af11da2ee917a8f0a6e8686f7f841e7ae825033070064dba,2,train,False
052892dba8bf6db904ce471ddc6b0b596f63171bfea59d4c8685a6d437c1a78f,1,34708fba0cb966b58559e37aa23d9847e79b10f5d48ea2472516efd4aa99ad3f,3,train,True
052b07026cd0b1c14ef59b784712d301be418f83800c3e5de6ded247a6ee3e86,1,a95a0ec6d23377e1658ae2bbcea3fed87efd68dc4399dbf37a83070af2f21d8a,8,final,False
05329ef1c8b000fcd43d55269a9560714bd94a63c32978c5bed6459020c69991,1,7caeaff7616c46c8a7ad524fcf7692b6863ebee92675b31a759926d8ea26f327,1,train,False
05367cc85d6fe275ac2ce0d6a1344540c6fb5ad90f01cb44ddf93d5b290e0cfa,1,4df7de9a5d82311a8780783404495470c21a742b8ee932e0c6937d344979bbd7,7,selection,True
0538e512a68ab49c27bb0ad19d1a384ef9f2181be6f23a067bbaab52d08ccf9c,1,7dd12472158d9438392efdbdfefdbfcc26a7b33e58bec7200e976dd6080074dc,4,train,False
053ad1cf55309bb97b833a36cd909d9627b03f93c0c2603ce04d995b437dcf96,1,1d5860cd26fe15f50c6785c61aa5be9a4ed4fabbdb1fe90723f02e8822039e53,9,final,True
053e8e7b5201bc564d89b593caa48d698b1bb48a917bfd64110e6db2a6d1614b,1,595e053d2967f4752a894850501994fb6f085d2a351ecd90bc4b4004acf5d032,6,selection,True
053f1ff567afe2de926420fe9354596e9ae47b3b142c7551b0c8ba6ab79fa88c,1,07247fb08a9441527d947594b6a3a93abd437cce6a43bf4df0ff4efb67986b9b,7,selection,True
054801ea3d2b74644beab18386397b60e1ec627f02e082253fe5d99060df23b5,1,085290e93c99002263f1adb0e684b9b2da86cda6cd5ecf13a70def3d7dc9055e,6,selection,True
0550698978af033f714d9d73fc840e46eae56b21b9cf450898122cadd10788bb,1,9bfe8a7e7275e6eb6ff621767348e13e0db47bab6f3ce0b6b7a7d9bd72612bd4,2,train,False
0552855213aa9e1ff71b306640f790de61f3a73ca91d12b11f63c972774f46e8,1,0fd2fa94bae616ea7026fee8208b8472fe216e05014c6f30c819e96d0ca259dd,7,selection,True
055994b81662d110092e63738e959bdb4d7980af168ec8550eeeb9aa70a628c1,1,da72d3f884b5a1db590315238f117d8e928219158fc75c07b52a4bdad73e428b,5,train,False
0568ce719e1abaeb5c093d6327e86a22e252dc8185a66585d60e95c0fc7c1321,1,5bc39491bbf9d61314aa2cebe68c72fbf7dcc7819db1eaae9da91b21c3f63a25,1,train,True
05774f40c09795db1f0b4b53c0bb8260585f4970a0cdb3e38f91c2864646190b,1,b1ba3fe82c66021f0686de098a4493241974b2333fc27078c28860401c52f169,7,selection,False
057f9a609b6200927f1bb7b609d9b1da751d98a86f1212c6ed1a00e949f89090,1,c9b179295675f7ef8c638e777eaa48299b40b56ffeea8c45dbaa3aa134c937bc,0,train,False
0581d52652ab813679531576aa2b21a3801cb5cb819120481d9a2768d2f29eb7,1,37528a55e89c5235f12b2248c0cc06885326293ceb4f81fc5bbcb0745693f6b7,1,train,True
059c173f626be0b57c2683e249a7fb2cf86c43ccca0dcfddc879e32c84961d9c,1,7cf1367349b27f534bb58ed37d16c3d678bc9398368451a891293d151864541d,7,selection,False
05a1ebaec585148fca8c027e9666c35a96417b8b2c0ffe1f8c4cd5cbc8dd32fe,1,d910b7d7737d61b54ce920829eb013d6ad5c1bb4dc18a1076bb857e7f8daba47,3,train,False
05a23e856ffada2d117c1d589451551c09515b9877f38ff9db759dea4f2a50d4,1,60396333703cd08b2f8c5535ecfbe30095d04bf38d763759ff34eb4fab71b8fc,0,train,True
05a4cbdb4d3ca983621be62b805d4dd81e33af4bab5b947fb217157ffd754479,1,2cfa6fa1fdaf2486d3e404f6d204d47f0689dc57b21bbc2116f5232d4adae545,9,final,True
05a8184dffe0a4153ab8092a8e897502f7f510c524147afdde9e9fd7c4a8cff4,1,762072ffc5927dcf81b68fc5987ff3b663438aa2fcb00b68d41c56cffe5017cd,3,train,False
05ada6aef475b80659390dd7bbc9806576db683134c3fb1527033c0c18926f71,1,3bba1c43c2c1eb948c84c10f4cb64c9e60340672a51791edbce545724d963640,0,train,True
05c2e40d4b8906bc2c58fd32f9ded83d46e439a3c59a0dc402b92a7dae6de073,1,faed34c2b8a724a31b3db40cfdd5aec62a0d6ac41c2544021dbf8078f8c13b95,5,train,False
05cccc66c0ee475a5f817a5d52bbb0d0145de757f84f17993a65593d60723c32,1,dde5828267c77023c552285dcea338925e0bdb9635b319c9cb03163023f8dec2,4,train,False
05d50a53f91250ec8ef810d492c43b59d40a69a8628c173338c0ce345296d434,1,25040e4479c699eb6e6f57930bd327436b3d6da95c2034bd83124f48c10febfe,6,selection,True
05dab8c67f11efeedf38fcbcc17ffb543d90b220bf4bb7876278b6b0f40b0671,1,f59c051c25851e2865073843bd21cc1554001a3665fc7a3c57dd381672da0e3d,9,final,False
05de33c8a00ea488bc44340eea1c46917edd5b80813f81b59d50c26421bdd760,1,64da174b52d420d5a4e328a447c6ff9c6dd5a4e850002e05d572c6646dcac21c,2,train,True
05e0491505cdbb59888a5f2eb7e7544989e7fcc73f2df34e026b5989a174f298,1,dee201e63208810d948b881b0a7cf9d4a8aaf76b118ce3320824089e8a726a27,7,selection,False
05e1287c7f4c77aefe3f3459b7124bc35d147ec354bf4d6887a2e040aeb518c9,1,d6c0a365e15949aaff24f5d742f1f686f03b8834abf11d9fa91e570c37d7954b,9,final,False
05f84aa2eaad2cf179356b0d9cbc03c8e04776424890438851af3e8f512d196b,1,242a7ac1ab81713b54e86a6c653d024e39ed44aa13cde6bbd26cf94effb65852,2,train,True
05fdfd4fbcb36a2b0cd79a8c24fdee61ffd5106d9b1b6c9614448ff1f7d9f760,1,e3daf9ef0a9d12dd1bcb3fcb8371561ee6eeb62961cb40491a74cc41c8f54944,0,train,False
06016e03abb6a75ea7fef7b1906f7bde06d6f9c7c8f832d51b808528c524ec5b,1,3ce5a99b3c7149ce9fac8eab0fcc2efccc2373fa5b70deebe478f7a509d4282f,3,train,True
0602902735ec371cd72917eafca93ec4f676289ae3619df54e40041dcb9a407f,1,7af534f2c8648e60504d4598e781ae274b0c365e258048319bba1a8779c75bc3,9,final,False
06059d43490e6f9b1a716170782def7c054e0b7b3dcbb7d097b636fb0faef88a,1,7102936f3ecd7c5a12ee2cb111613493b12f7f4783ae977d82ebea78a8b64cb4,2,train,False
060d941d65d4548666d854ca2236aa55d845926e0b4a2d7158d58dc54b127779,1,a6a80941907296f73c2776e2cd5b7b9155ddbef08e099533952948d55c2de4be,2,train,False
0613b4dd35cd12e37eaa471d3bf048529561de4cfe05cc3b38087df35c6d0bb7,1,4dbfce79d672febb3998a80937ad7e8586f1847897f5ba3b85bcafe46ac29a79,9,final,True
0614a11109fa4265fdfab0994ea1c4b9ba45f16436595de29dabf014f9b9cde1,1,e2644f3d7c23fa0f51efeb954623cd9ab4a933f03cd51a793308e811f8f0c32c,8,final,False
06157832ec90d6c38dd53b4fa7e806532fa69c96259505c1a81ba6ac7771f0fc,1,b8de543f6b7ed3dfdda65d6118749bd8592329fa1fa173f46d8a564eb5fd5221,9,final,False
06185721d699f0c627b169dda85b0f6010c26d46e8a5580823bf1878da635799,1,62ad3bf68f4049bdc4f064c8210f0a93ac3c417ba2a8429a12b64aec4ca189a2,2,train,True
061a15829e9b469b540942b4ba85a64c6ad11b559c43c144482a415b73404eb0,1,0dc105706b29ce5a766c9cd1dbc8a65686c526b6a0f5675f889f6781a07bc4be,4,train,True
061a8b5e7cba399e4db956c725aa0fc8bf1dc393063840d7badc4b3d420211dd,1,f239c7276108f09ab3996a0905e06f8a503a10f35794798e6442a3388a88d2c4,6,selection,False
06266f6c78f511d336f03396f8ca19264af8ba7958338076689fc32eba03ff75,1,faecd1ad1fb1b9abaa2b853285188d49c0dbc92135fced6af81a0b456c100791,7,selection,False
062c45adc1471547e7f13912b357038129de0bb415ec502df31c7e8ec0037587,1,c492aeec656b0bf5671d2d8af3ad0f208431f2f97f7e5c26b6c8ece3a289e319,5,train,False
0636a76f8412106c2d71c14f66ca82a9b9dc9afd7670727daab4e43484d08db7,1,8fbf57653be8165ffd01969768c08987db9aa43fc84107370c4304da8f743669,9,final,False
0638582d7c0af05133ef1bdccdf7c8f9308f8480b912769c99a59cf531887fe7,1,a5aa65223291b8e02368119af018a14c6eeebfe757c348c1e44701fecf30e357,9,final,False
063b0cdfd2aa64b94ccb9a85574ce51ef8d4fb149f0023da7669bd8949952ce7,1,656cc88b5f7f8ff314bf4a237a431c36856890b40ac57702aa70278ad293fb46,8,final,False
063cd52abef77a2dabfe4ccb2e2dea841603df50c70bb29872fd3990c16d5c52,1,5ce90e7c38cdc0c9f268deea9c84a872cc8e82d336b4bd6c5e428d08a30b0cdd,3,train,True
064a66e178d161053d6a6ad29d307c6c9de8ee7a41cf52a404fbd6925a497196,1,1e5985bf91ff008c0398bfc669e52df6d095ab9e46c148439388b4547e93b849,7,selection,True
064c00c3d60e5e0c77caa03fb85e3a24e3999c2c8d0fff65b510321e1f1a8c7f,1,e96326e98c4a7d795fa11651aa59bc300db6a37ff29a7fce6338aea5c3897309,1,train,False
0654255a3ac009031e629b2bc68c23f183846719bc9b235557875c4fa8258ace,1,f453e9b366147f4c7bd749f8c1ee9fdd519c0acb93c42a174dcf940a18b9dfb8,0,train,False
065bf6d0dabfd89033c1f372670862d4b5c8727313ee924ed9b8d13bdf1ab100,1,e4d7132c9b1383af2993549340f5fe9a295ae33b4c8cbfb36f6a4bd1975bc7a4,6,selection,False
0669d5c50962da9ecc9219abd1c9987d8cb70fcaa8aa32ff44701d0efd114c39,1,01d27c0a0ee6c28554ed9e57b8790024040a27065ed52293f28290fdda5ba88e,8,final,True
0677e3b3d0465a9d5c7e0e3fa5fa40ddc534ac153e0e579b9e9811a6f6595e69,1,8ef677e1250f16cb61e16cd678a87a844608e193973130de6f05485a954e0a92,6,selection,False
067cf1a64ee77c264a3a4ee5b3453073a0ad75d4d19035e7e909013beb3b9e21,1,bdfd5d4ee9e5a8f5510046e9eb8968ef2de684b30f5202b255371787db67994f,7,selection,False
0689f25efeb45ba98b02579e9b3da11d2b6d8b7e8358d81c10186fb39e283d19,1,b134bee6f0ab35580416c7b7d97b31d0ddc4af4275939f6d30e6b58a5bca06b3,1,train,False
069c6e202d4153c58c73dc5f1d9e1e3d9ceddaf41a0b2a83f22e579786910524,1,79c6f53aadc60840f06cdd861ce118210cf72767653472cc8f9a7b04f4c71fd4,0,train,False
069f225468525a40b0013ebb4a612488c533f91bd1a8c78ad1ebc730cf5980ee,1,4f0078b6315db2882ecc87220298572b6be557c2aafb32bc0f19ad02eb1f74a8,6,selection,True
06a02d262b356ef5976b78205dc5a61c089b87ac5c59aa2abbe8e2060ab7dc05,1,650729ba2af7d96dac77a241f72f58f9372fdfa0144780455205fc8525d15bef,5,train,True
06a320cc070ac66755c644de254b6cb92d794ba82fdb4dbc59a53a78d0e64269,1,b02d0ab644770d4a5ca75083c794e9bf4ba2cfc375bad119075c554f3660e743,5,train,False
06b2717f4e86ac399900b7528cf3dbc3cffea9bfc1f31d601152e2558ddc9db8,1,16965866cb45ce380eb5bfba4ac9653629beb731b19daddb8dfc12388249e3cb,7,selection,True
06b4218a58e14cde32d30a9a0fd1a1a0c300bbe99bec6fe0fd8510d4cbe7a5f3,1,c56f52f432f61f0827f700d8303c3eb2ab53992861b3006518ff087ef0d4ace6,0,train,False
06b458ddecb766ed4d950dbbca09886b1e7a7b926cea3cc44cea5f252ec3f182,1,0439abf9d7d81d2fd28af3a2d66e6b60fd3a0801e1fcfacf1f3c698e8896a696,2,train,True
06b5a74ba428e8f088e45f5e838e70656d1bc1180349c5984a3dcb243fd13880,1,9a0c7fc4b440dadbd9f67a592c6b499575564a15ff5d3719da77163f383e4ff8,0,train,False
06ba30177c173c95bd805d42c25234446c589c9ce55ae433b7cf32821fe4c954,1,c2fa23e3740c18461ab46e7a19cc9e14c9355eb15965b488508e0acd874ed896,0,train,False
06bb87f94d271ba80e15687bbdf4d00c1a0deab1b4a0d52a3ddbafea8549f84b,1,d1375df1cc840f7842300ba24f69be09b057fa1d2fcf010faa6d89bc1f6ac68b,9,final,False
06be475ad2334f8f37639971729a3f7ecc865076c08c179a327ec615e4e5ea15,1,d03fa1d48a22db8cffcb4170ec00dcb078bfebdc19511354d6ae96511728c615,3,train,False
06c38970597c0d3b8c8e48bb6d368dbb0f0aea62d3d71f8e1a2bbb27ca25d2d5,1,91fc32c693faefe23a964062851c52e967b6d49221156d38a0ff4541799cd303,5,train,False
06c523706f68074adb5c0f2c3eadb635561dc842924b7fa9ef57a02db8b026d3,1,d242266328f46494d99e3bc0dfd39b42aea17f0b999f84fffdd753393cd2b45d,9,final,False
06c8f1e81084563c4e07d21b8ea9525d82690d5a68f049530b08f0f6f28b1db0,1,6b40a07403d8ed4c249635a213e40c9a1793734fea480866fd20b9c73c89422f,7,selection,False
06cf97aea0d7389f5b15c81bcc5fcee701cc190dec18a7ba31f18c5303418cd9,1,6554f25f525466b6ea7fafe79e64c408da4e10ccabd42b5878535ca37935b5c0,6,selection,True
06d3f614dde9c36dd5eb68f608facbe38b5ecf72951324cd0b2df1e999598c7b,1,01ceca2e4951bf7095f2be37c8f1b62a40fca9ab9810dbfe9fc773de02737499,1,train,True
06d60e2e2bad6f3ca86f727752f7298a4b633f4c644c071027e1e998d2b866b4,1,df2aa1e91bdef1e667da7401b598de8319385f32b50efa20355d3da48b9a216a,4,train,False
06e45f412c84a7596d91fca3f4078e2f1e311d9d7609745042071fa10dcb451a,1,b0fd4d5dd4f0dad3f616bf0e0979b6fa4c951c051f7e0fc76bac62edf747f0ec,2,train,False
06e48c03f6d060d64b9e2ac721d3b93712429d5af3e4bc880f7b213ad869be84,1,2321ce904bb149d8cb8b2892f63a48fccff4d6f9c3fbbc6f36efe7ec37db6d04,6,selection,True
06f0c0fba1f22171463b6b0374452b44411914c9beb0d0f88bf4f9b4254e7fc2,1,190f4594a0c48cbe46cdcf00d6203192c196960bbf96921379a3162016846dca,4,train,True
06f10e0952a866df7a17069b84f3996a36468ae86b78e7030d7e99ee1ef675c5,1,a9b35fad8c00bb08b4f422bc279bb63c4b627ad2b9c16aa9ee6e2e9a8141b0e0,8,final,False
06f306126bc5008008a20e3c53c7b14f286c28dd894a338776163a20f9e0819f,1,e11089790908c4f4eeeb58a7ff70ef870fef76cd40d928bb716b73e75068e7c9,7,selection,False
06f884ce0e781912eaf8665beb4867c5a0977406c97a5c73538460676b19df33,1,9e79cb5b1d9385704aaf122ff76c7186f52e9d7e83614c2e61196919f7a11886,2,train,False
06fddf8af792a7a72517ecea75eec491186218604397ece4a2d2bd5525e60370,1,891df33cff2b5a3c67a5f92fe43b701f3b817a63f59ce903ae175f0114d606ba,6,selection,False
06feed125fe258989922ff22bcade49065654d801e4c488808384690fe6becc3,1,851509fea5166ea7bb0c21416375ea9f9d97853385e3d54adaef415674190dfa,8,final,False
06ff60d280525dd21284c7186133868830b8472ead3b9fd7ceb103e50cb60910,1,84b6c4a8fe8c5e96f37185e0964004bed5453b85c926ef09833f9958a7b969c9,1,train,False
0704701963b1ce17b1d775fb2916b621703dac00a0b6b178774d37bf2706cfa1,1,83dc841654fb88c8af7c4c652d582a895686780d46741be87b3062e120f77a79,3,train,False
0704dc777bd310d67844d5376fa88ba414f107638283349e8d8dfde0ca1656ad,1,0ab02226e6b06cea28f85c3c8a14d36b595805da5cbf1d8737105e8935676134,6,selection,True
070c969186c7746f162dc0327c407ed9f951aaac779f8f193dc820e37174987b,1,00c7b531df0a1a56bab67106b0f34df37b80c3ffeb154ed2e28e5b3b49c14b54,8,final,True
0719bc5a5d161ec48693900b6182cafe6c8037ff454f9f60355d6e5c9dddc459,1,6ff954c7d42613b1438154a28ab377f8a4f291056f697406174ba590302942b0,2,train,False
071a71f0491571f00f4571213d5c86b89e2880da2c3ef4d672bf10036dccb243,1,bf7a87df76c157e0b24facd6a2aceddac276c27015f13e990965462aacc5f1a8,0,train,False
071dadc27b56af9817d13b0e11adaed5de0a8f2bcf5bc3a02f9134fe4d7361aa,1,49a110308a324ed9e9d935435a648ed8afcb6840fcc3b6d5ccdb180dd7d5fd1f,9,final,True
071fcaad721a81b7ffbf4f1e74ac99063a4a4fb25bac66fcff579f181b1dc220,1,4df450820dc0e71805abf5648a9a0fc45bfb23394fd4248c4dce8e0a56553fa9,9,final,True
0720557f15a6df749ed2e510f9c1a4ba880365f8401d2be6faae7f025468afa1,1,9359546ba5044a1f6a25818d600f63dd4a3c62b61e60111bde7af8759820b5ec,4,train,False
073188b6f83809637433093107b40736a8f7e646997cb5e787c9bfd14ec9fc10,1,62d39cf50e7188e3761e0970ba2de47d411b55cbe4c8a7121deacbe6d031769d,9,final,True
073aa356371aba02de7c621e2072d1313a70e0c06552e2f8737a85161a0ac327,1,95492901cde97076ff6f42c5ecf2ac186e2d7d69072a4c9658e2f3c5146c98f5,9,final,False
07411ff1d5c8292cb839d7bcd02efaa8ea52e9a242ffeb32c27f1616a1b82e6a,1,59479555a5a4a5638322e3dfff04e7a2b2fee80889dfb4ddf3fa70b52ed18b7c,6,selection,True
074510a29d898fa2f1794b2b1f1c8e31cd1206a9eebd0192cfc32443f7db68b2,1,ac4be21a01805fa70b0a5d80f2509aaa11fcfb0c7f030b8fb295a4540f0944a5,1,train,False
074d62d59869f6598ac5f2ed62e485835ebd74c637d5cc939e6fba7cc8094f89,1,4c4ea7541114abf1137fee08ef02ee3780ca7eb1f7444a31df4417c019ff832e,4,train,True
075a9d242056f22da4846241c6b19b80a3638c2313a89fb861beee5a4ad07f6d,1,ef2240ae85d2947c2f2ac44975d3c1ce7a8b194269b1e3733298da505a852553,5,train,False
075e05d00712d654bdaa40bc0f168de1bd4a0f35c5ce53f90321aaf16f9cb133,1,027fc012e1f0de546271f2a1904e43c60798020ce93ecae5550d5bf6b2357e1b,9,final,True
076acf03312aaba0b82f53e7867b837c6d82739859f471a5a5ade95acd554182,1,b8b460e905d88ffa9c764c0d6ecee0009ec6967c6bf85c4c10361f8275b584aa,4,train,False
076d84f92ecc2bf80da819f205c5d6afc35f3d4db2d6c173b15eaaee215efd65,1,7afdef0cfa7f1f649279c8ddeb0c43537bf0c6cedb8c4681bc62999c86755a97,1,train,False
0782f29859e9b6800218fd29141911c44e9d75c392824dcc496cbcfe53021367,1,d388ca4bdd855fbf5f8558e0f672011e964d184643293641df1b339bee045ccc,2,train,False
07873b105738682a45cdad5bac934fb2107c6428867cda257dc491ecb70ac1c6,1,8d1055c835f9b86418e1be604a2cb824449522bf2194d119495268bffcccc58c,6,selection,False
078cecad92069bcf9ee3b2a8ed83905f54afe656fd4ddc11c9e3912858be7b0d,1,4c724515fc21503d766123a3d64d1703f1482f990177ca84caac33b90dda7adc,6,selection,True
07901617e530f63c009f3a705ef6f89a38502aeb985b54c088e13430ef5b3899,1,29acaf766a732d7023f3e0eaf9cbcf704c31eec9e5cdb73f3a5ecfe29f7928d7,5,train,True
0796a5da3981bc289c465c16cce84fafed496ca15c8ba1cb230f09ef66b11f60,1,2c23ca3571455b142332eb0e1f89dc5e30044795f5b611251aebf21d2bd4a0e3,5,train,True
07a35beae1dec1a3a5c606f58c2dab31eda7d94f0145a4541f02a0d09c33c94b,1,ebd6ee15eee64a3dd38d3649e1724877b0ae5802c9cdbea6176b9156ca4790c1,3,train,False
07a7ead4e7b8247e4af1f5d578b64b435d9863cbd10a5c676437489c201a9149,1,86b47ac777ecbd95d8b7a41b5f1903cefb70b3b5a41f86088f7f8cb9c3065bf7,1,train,False
07aad66dea07470571a4c0232a33e29e48867f4208fded2dac23716aa0f0581b,1,d5aba0ac66fb2430d2bef8225fc7cdbb343e02346dfffca235045abce796ad38,2,train,False
07ab8567575f96b0fae2c497cd43431002cb7ca4a4afc6dd999e1d8bb34060e5,1,2f39e9d42c78e785a018fe2e93178d6d4f2c1510503c390e79bf2ecf0a76c7b0,0,train,True
07be6181c0d6bb27302ed58156e927232b1600e002eb1dce3ccf8b95dc250f8e,1,2f4ffa9953f25d71559e6fe4ec78716042d88637a3a33d7ea590623c8ce2470f,5,train,True
07c2dd47690bccbab2f53edd9a834fca5085de22c115317ecc0c2eac3e1a49c2,1,4e4b674b0ce79fdc8f5d7bd7c34f332b2ebab4b7cb9797e77c32602fcef546f0,4,train,True
07c46d0b90548186c681ae0afe21b6b6fa1581fd9c33e5868bf1f87a098832b5,1,1dad7be13b80e3398947ddaa38aa7e8be66e7d61c7392b926d9c872bc616665e,2,train,True
