group,size,salted,bucket,split,included
0e8824b033843904ad81dbac59a726297873b03a8f51f6c7a33cf373b11560f5,1,112f86819d74429c0c12cfff2afb5b3aecc35035a27ef707a702708ce26fe91d,7,selection,True
0e9ba0b15f0efb1427c6c80166f2e5e1d5163320cb6abbe9e054958bb785fc27,1,3b64d695826153d04df95cd9dda25470d0bc82cc5ea39db492857be1ef25c766,2,train,True
0ea1a4fd937a9a064c89d29ffb0a6373a74db8b8f66a551183ccb24f28b84e78,1,698741a5a0deb2450a9f25ca2fd2adfbda3003e802bce95bd36a534c0942fd7e,8,final,True
0eab5ccfe64642eee2fb62b74e2a610590a244fbcfb3105e08b5677f1cf46727,2,8cc813cb309fc8d689ae96a9240f7c772cda37394c4d665ec808eb2990621dcc,4,train,True
0edd8fc62e40fe8c0160a521436e434b5d14f5fb0b5bd9d1fe31718ccd4e1bbc,1,238779f02d681e2fc8369ae47d0eaa1d4f61d44120e0033c42f5d6c6fa0274a7,1,train,True
0ee48aa9a695e4824e6265748ef8c4f819835d84c7c5d5e55519d0cf5063eeb1,1,ed0a49bb72c38bcb31001703ee54f0498e53b0749defcc9262d5e47a2247756d,3,train,True
0ef798d34ef393a93a625f315c0da334a1416aa770aab3c68d88b55722aba4af,1,9b08f9dc06032bc81225770df95ad43f1a4b3fbc844daa743d6aa1063bc4090d,3,train,True
0f49d01df457be41a98ace2660752fe5343471f53c868bbf54066782f2a39480,1,d0632f7a0d93ccfadf752967bb84e8a0da2831135af587e339b30f2cc5440277,9,final,True
0f56d9797148d1e4779083104c9bfa42cb693b4429a70fa146aae15f856bd4d6,1,77806ea59c1996cdb1f1749499df4aea6a9687c6a1ecc9e249725f622a4d03ab,5,train,True
0f8318e5c90615227a86792210fa4bba8a5eaee167937d0eb1723c5388bd80fa,1,7c9854488dff66ab2a3bf9241bdcdf5478b468444f3a7cf158b0e15dac6e7f21,9,final,True
0f9300cd91ac116d40dd06171a604d0efcf136525544614fcdb7984adc2cc142,1,93b0146b9c57c6cab73ba04e578164c98a50d3b06cda3c774c8d6bc584083b3b,9,final,True
0fc2021ce88429df01e73a01b979b0d9d559a6f77653e19dd87699cb0b91d7e3,1,97abb06fa8f1f050c0a39e7b5261160d4d4f5ae127342609510cf80f15615a97,7,selection,True
0fc837bbfcafc22549d8a92ea45e2d49421d4684761515302287d25165aa4163,1,8720fdf344e003bb6967a73787d3b6f533a4d22d00acb4f18face92aa223e73c,4,train,True
102920aaf81e06e2161d12694f51e02cae58b922a8557cc581a90a44b4367adc,1,b6a65e9706b570c0c5dc026dbeaa3655a57cfc8c47925cc60e3ac16a01916452,8,final,True
1045463a8559bea9c8e3023abd0d7dce8b8b6f9f57d52954288de3e7811697e0,1,989a4ee3b2b3c099d9345a7f316d2524133d6f924ce66284aa733a197d8f717b,5,train,True
104bf94f171caa4fb446e8f6a671fcd54bf82c735b75961a94d806032c6b907e,1,8e41d1b6509ee0f903a99647ce365c5c7c9059bbfa4da3fce4dc7aa329efc017,5,train,True
104c1c4f9708de3746c8eb541b7a81fb71c6d0beff1d4819bb0c9a862f7c749f,2,409eb7db78bad178ed8d8968428850d3efda5cacabb761f1343366790ad39d48,0,train,True
104ef60c20f5eb6f8c36baf9d807cb64f0a1e3d1da516503ed0ef7d17e8686c0,1,1cf7823b0e5c714a82a83c993796461f534afe777c347a19ca3f707539dfbd16,2,train,True
105c62f0b5e76cdce95155e95cb3e457e11f366a1cb5fa09c28331f0469c74d7,1,1756353d4d44d17335e95913541b5cbc614c53d4aca2f6a76c0b49367d2978ca,6,selection,True
1065c2e3208cf40b508eb57a7984dec3139fdbcf59e132a6a2bc428c00d71db7,1,df56f897f8de8b82b2ed7b61e5ef9042f92ea013a85148f4a57c60605ffd9d7a,2,train,True
1092036471a8807f78354946638961825cb8033c069afaa12d253d8f039a69da,1,81b400f4b41d88e3f6228188b668f9431f08e810e993199737811bc0e74e078f,7,selection,True
109b84251411a4d0880113ee8fc34b7792d2990433afe53549f264820ff2e3b6,1,2d2972458abd0093d0b907b1ee9efd6b9fb7aa3c6d7910cf1d523d1447af8bd4,0,train,True
10c005d98f7adcb4a26ee0d2e38b8d1f4798875c54fc9b6846a58acddaab001b,1,8a0d431e17cde546e980f8457281006cce0e202d35bfa6108207c1bceb9098a2,8,final,True
10d7721dee1c43ea7e9c8cf32f8aded0e3ebb2ec1f75e139bf6ee7fd06eb04de,1,91dc9c42a1b2c42439b640ac175772e30bda96f3b8f00dab01ef8cb44caeebc7,3,train,True
110a40c177cac3ea16f1da0f6a6ca89348018e21133f863bf27c1c063c30f486,1,4940021d61c3658e4d81363f8abc71b15f6fca9114cf36c9fd4cfd90ccaaeaa8,4,train,True
11117acaaea239b679f3568c0aff5c0bc81ec1ca5f550ceca390c81f4ad2303f,1,b297dd80ca22cf2c1db417cc0a45d41b26b9cde9cbf1d70b28ee8001d369149a,2,train,True
1113649ec78cc3276932c346b9f316d26dcfdfad085374b33644526cde702ada,2,f2b16174f45e3aff8c419525eab5e6e99d149c7fb895b04f60194323e9c46b34,6,selection,True
1115f1b734bfa07f33013585ed50774f56ee0686a92ceccfe69121efe654fcfc,1,8c76f08be7b124b543004206fac41b31fa5775c00ae03449d5bdfdc801eb8cae,8,final,True
111881167c16f99291e009ca5cf5b79d2a8bd46ccd21aa68dd9553ca0129df27,1,41e2a47fee7e5437a3994db8e1c07d42d635f97d5f9b07c584ff4a50e7348ceb,9,final,True
1121b18563f38e68784fb6f5f0f98da2e51363e1c66262a5dbc0ab9a4f5b8bad,1,d10b940ceaea35385ea3cbc987536fd2e2e677af8e705f04e3ba5261f63d016e,0,train,True
1134ed10157488f0b3c380c04d5c95bc9e7e085e04a708e8d090e7a8bb002630,1,87fa002b8e2ee7276364d2610c01a1885935aa343453017fa76fc09cd8468601,1,train,True
1138fa16fd837e684ae4844b4b1df3872336e22f8614cac005b85edfa4d9422a,1,147af2eaf760ec5627531774d90c5ba5985f9494ab6b8523db9d7dc9a7fe9c7e,8,final,True
117f6e916f8f347dca5011c4f249120a4fc144e7048bdab3b05e96fee40d3bd8,1,4ae0b286c843bc23c9df6f9e3959b75d801471937038ad9f6242d81f4a862f2c,8,final,True
11813b110c47193a5500b661ef3bd428e999ed3f142dd1ae299b450527218728,1,402bcf3362f37ed013495aef11e126318b81e53badab6a301f3e91cd87f46343,7,selection,True
11a04c50a0fac9f591b3352cef420a8f1b25648287c5be61cdad02dfa3a099a0,3,a27ee13426cbfa30ccb41fff3ce8471b091dbe3a0d50b9e72aecc62224c19434,8,final,True
11b04437eb9d33e5e89bea1d8b199633e0661891798ce6acaee745b6bf61055e,1,d5265afa5d6a70ebc906a447cb81920ac039601b40bd5472dceec65088dbc659,3,train,True
11d05291d9e73abe21a5a38d752c0ade32f83a8f15a8a87d85f8765cd4ac7c47,1,cbe25986eeab56b483e107b325c44c583719a220cf48c9699aac1bb9a46953fd,3,train,True
11dcadf1381e3eb0733a8236ef70d3fe7a098b666b34edb86097bd58e4377d35,1,e302d17132c19638730e917b6b488d86e064e443cc01dc911359c69519aee810,2,train,True
11e65a553cbac1654af0a92f65b44faf5e91056cd7c58598a9a64f4a00bd99f3,1,f90cc06de8a8706b7423715d46423d127ca54bcfaa6947621e197702ee78a865,1,train,True
11e7ee3bf9a1b933fe3c90373016a3239e8a9f1a658917899821795dd8ddbfcc,1,0eb6b639749b01e023b433a9cab180fc5d10f3583be2722be07a621c556dab9f,3,train,True
1205da56919fd799889e2edc0ee1479e83e0aa6c65eba765c09872d87bd83e45,1,59d1e0e8ca8a945e9091974cbfdb6105917f6458e9d4c9f8eebae33f4daa92ef,9,final,True
1205e9bb5b995ee524a3c93ed022fb6ed78677654a960c9a62b4804b119e966a,1,eaa161488802fb7e36f1e2c5cb131e6f81b4d0742ea281d863aa978978fdccba,6,selection,True
1216767e409713b40fdc8d364e5f8f4ac5f96e7558a36cd00c1db6fbc9654382,1,7d6694ca80102b9c5a9ec244ddf9bea4e9a3e7c0d6c7089de59e53e8736a6193,3,train,True
121be6fd1403f6ac4b8f72b88ee1144ca60f4b1489313b666cafd7e677988a74,1,c17d988bd1843012505bae2425723ffbbee0735ce0cb197ac20d832af6168520,0,train,True
122aedfd862d4c907f1787d7196102a26b7bd264e3f42398aee4d4d55d436643,1,d48ecef42597eedafe3f2a6c0cb24fa12a7cca05b7e86799e0a849cbc10b0bf6,8,final,True
1248dd843974c72acb1d0830066e1938903a70beb69588c7319d0a9bac8e4495,1,1c2b227bce4168b2ee81b8b25dbed0e524762a93c0222010dab0472807b5ea3a,2,train,True
1250ed4f162c6c3d0ef55c0c0bbf9fb25ea91f864a2a80c874237f527f809c04,1,0a34e4b2523a1ebc4f95caab769d14faac378efffa0485c386f9f922460f6498,6,selection,True
1255d226dcd1524f2558978f995156645634c888d2aed0c1df1d9118847d20a2,1,7c118387d181b3d5875e80b3d7ac6b501e15d929f725c465a311fc46bfbe4f8f,7,selection,True
125d9610bfc390f33df01c1f831c9a0499570964243c888acc9dd45d5f7f81e2,1,cc5987e95e83573a2f9eebce00d7f33aff94cfedfa119a69a9ac462af13e22a4,0,train,True
125daa2320e25d7edc1cb02039e5459045a1f29b2416a14816ac600bb797de82,1,cd12f75e51e417674b1b8d041a6d8671f90c27a25f3b0c7e224c8a3b3c329fb0,4,train,True
12a9ec0fa73df671d5819a21c8b057f62506773eb9f2b1f3b1364cfcc857ed64,1,689ace6f23d1a72651064313a43c285de1a357751b5140cbc7b1699695323fb0,0,train,True
12ab272f4a7c4c8146179b746d967e2b65d1821d90cc134bf0ffc2e2bb3f1d91,1,dc2bb4aec1334c13ae729a0cbb0718b6260035278283fbe9d23f89c397cc913e,2,train,True
12cad7e75523e5f57cdfe37d0a2e701895d914c1929ea1a71ccb2749a0b251da,1,e714c1c0f5281141f7199f46e182c08ca52e578b2713150351f01d6898135e46,4,train,True
12e6186ec5aa887cee90075c1e783fdcb6a8ee3702257a119c23f1ebbb721dc2,1,258e284f53dcd2ee103810f6f4b5ecb8bb2da8839f7efe9239030854335fe6d6,6,selection,True
13394bbc59967d0297da6ddef89ab35836bc1d4e92b1f5121ad0ae1b0408ae3d,1,1b3bb4d4b743a694c5aa1f20d586c5a9e86f70acd43725a1ca53133dee373cea,4,train,True
133ed554bb46968f9687c021f41cf1edc9c8d0ffbe902101734a882daad64311,1,c883ba2832fc1666f0e8c7bff2587e0f9305ed9d21be6c2404fc09f67a5355ec,6,selection,True
13467e23e3bb0cfaa484a6ef444ada87fd5174e017c12d0d8cb97b9f5375cc05,1,0013cfccf0353e0de331e81dc1808c4bdd36b2c80205244b8bb59800f2fef82a,0,train,True
1352e4bfd94c6b16ba99950ae9f5406287f08275bea39bead951a4d2315badd3,1,cafc761ce6168af549e5a1df14d0c8db95acb99c9780773f8f70bb38a13b2091,1,train,True
137852a3a805235c60b9275bb0fb8e301484b16e1ca73708e73b45a69c7eb01e,1,e692dc846619823d8a15031aaae013b225ac7ac2ed18db569eee7e51769cd4e0,4,train,True
137f6afd26d1f4f038438ccbfcb376eeba36825824da619879278f846cd9d114,1,edfd11e26781ef0f7fb50203fd6554d3548df223535c2db228723a1e7adb81b2,6,selection,True
1380b1250e766c3a6774b9ff6f99cb462c0f140a244f3ad29ca802006ced528d,1,b456efceb5858e5d3306193d94808249289830d0e42b97f7885c8f0ecc18a41f,7,selection,True
13845882e889d861ce54a6e65cf42a031027bfad040450229613832b2fcdb8b0,1,edc19c31de30c9ecb8f62854158975ab22ca3eb1a532bd2bf10ec64be19f7eb7,5,train,True
139bfb692f5397107e6d7f4420d5b13b9098406e3651002ef0b369fadcb46564,1,e282ca743d9204fb5c9d7d537bbe43600cf8ffa3e7a05ad5c6f6383dedd07ab7,7,selection,True
13a0ee640e476ff9eec13a0e866b5cbc5feae9bb8481204e966f40eb5358941e,1,dec2db8ae6a67dc8cb2f32d8ca55d723312e0095ab988b554f1ea7f32e90b43c,2,train,True
13c76e1118ac4220593b81a8bc62d6218c8085dfd22fe33db70d3b43d6a02f39,1,d3761c567b14f53b84e65f54ea73793ebf12d1952bf6553a0db312d888e531c6,0,train,True
13c8b6cbbdbcb804f4d784d216a2a81b70e84613d11ab7f7edba7e74983f8733,1,a7517263d42a5747746d048a60b397369669f70002369ce3aa57768e94bfdf04,4,train,True
13cc813826bae2810f8b127fad9e1f1d5b9221bbcb9a6be73e3ea573173d87b2,1,79ed6dd60a9d148e82f5d0ac3cbd173c269520862f7371fcd72405706b68e253,5,train,True
142a6d8dfc006461e88e385eed5bbd6b746d19cd08c07fbb08b1f475160390f3,2,2d2e2254c34e9cb4e252d626833d4821ef4bf2a732d5e7b0e1330686f256293d,9,final,True
1436890423b619ffb716e2915343cdffc4decb42b0fe807777b5a0eccfb86854,1,1133b19deb5372bf8d5fcc54be113a9d958f647342f89b7151113457401ebf16,4,train,True
145e3a81380eb3ac1998e830db32d86596aa96dc4a6dec9cd8e40164acb2fe3c,1,181e48e908d7ece8a55bc1ee02b5a00006b439bf567cfd3520bd9c239055061d,1,train,True
14a3571aa70b50a4b602ed4ca906bdd6b0f49f8c8cbc4e1332f5abd4ebba6538,1,bf2c74a24b9a7615abcdace1a3bd5cd03d7a6e1bf291d68e57fd2631bab5045c,4,train,True
14aa5d4f23ee7abdabc1e25512525d4073f1d12ab8d9ba7c872917cb26d55c59,2,39436d613027f7e27eb694f36f3c8d1394f75e527e73ca8e0ce9e695bbf86cb5,9,final,True
14b05bc37552b683422047a4ed782b547fceaf1d0f329dd67def2227e0436b94,1,7faa695febe315ec9abaa5f3e3ab6be24ca2a780533eef8cd0cbc07625c242b9,5,train,True
14c35fb7549c1ae9d71bb5c74644afdfc8b4fa7fad64908d3e207aa14269bc61,1,b1deb67652a23de1270cb70247fe6b20a043f0f39da65d04bfebacd6a17a8991,1,train,True
14c580a2e96daa5144f4b666a8fa92ac83fefda09d8d042e1061573a408429ae,1,4784ea8ea028a351d2ac0bcd243bb7a092e366981c14d964a84a8864fea7764e,6,selection,True
14cf66b2ef68bca1830aea552989472d8ab8f290cf9247de9a827bbf63159a9c,1,a92863837fa7f4fa57e29102baddfff20f6f2529c84545b1d968a39001e1ae4e,6,selection,True
14e1aedf7bc42476454fe8e87b52e5e6daa2f6c4602e2ecaec3fbc7b3578e6e1,1,548a8934bcfb87e5a726680862d139070e48b5012e1848da35c8340e205b0850,0,train,True
14e92030f7a439c344d2b64d1e197254c8331de0eca6137d8d5419275b986868,1,01b563796e2cf24ab5b1b7bc8cac576298f0c69c9a1403bbb755a3a9d10ef661,9,final,True
14f93da750ab72ddfc507004826d167b54f8606e2876ea3f2d69c430b17cc5d6,1,5175004d681b1b693612505199d7cb97a6816aed7d3f7fbb53be6a8404932e37,1,train,True
153c95aa14e632639495fdadf55fd5b42218673de12c0625c34cc604e37b81b9,1,c6c6b143e3aeaeede4f26ded07225bebf2149162cf4181b4f80a5e06ec501c4f,7,selection,True
155e0a59e0c84b5d4879203852784748caac1dadb877a5a1aa12595a59ffb2ac,1,b439ff1fd868dabca5b56767a8eb51aed4969329eed2a0fe7eaa2d029d25b97f,5,train,True
15605b58f02a1882ec2ba5514245b50272e51887783fe13a3f1d5a59e79d3453,1,0e6c571546c371636f482a9c8182793a99661afee37803eac38e8529a3d9ba9b,7,selection,True
1575aab1241ae568c686f8a57cea4de4afe0e218442286f05062374e8dd9cd76,1,0c4ffa66e6642ff42df4633bf431a630ec0a0f1aa2598b5e093b9ef80bc2d06a,2,train,True
158f57c196d815c5ff3cd557359c7b57f933452fe31a17e32f9bba661220a535,1,605b840cc5fd1f5a48fdbfc65ba9ad09baca39ed4a3aaf4a6d45ed9cdf871b77,1,train,True
15bb14844900f4098aa25abd47e4f62afa7f61ba729955e81c4ba0eeb69f1111,1,5386931fdc4c8f01ff8342f1e4aa1f378d08b430f15e50d35b3d8d76551042ad,1,train,True
15cbb696ab0f14979dff2416246b3cd79714990cc5a8b0081a390baa61908b03,1,7f90d7dc1f552c37a345bb90c6b5843a8f8f9dcf31bccf14a8b23b3c8c3a328b,9,final,True
15dac68f69e370d5fc23e7f2b2451f1c1d5504826a897f4ca123c456f7583eba,1,1fa2b609159e3f762c40d360c2ab3bc297f2fc295fdb1077deb6a2ef575c37fb,7,selection,True
15ea3edcf22bf77abe27ddde1938e03f5a2dc73cbc36974a95e8f7814001c625,1,acb4218df088c7e2c55288480bd44bf446e425c18f475c030f6a0dbef8b990e4,2,train,True
160d944fa8176414e931801feb1e9e2c8e31cfcb017e6b79e455f83e2073b81e,1,52ca7903ce67d11e90d5c018293b1fb83df1e03e266317faae8310f4289e50b6,2,train,True
1612a95539ad82a158c3a79cf53e04b69db55d2db817d825710b9c19961b6caf,1,d671844298ddd5057cb54fbf24137ff24353bd967584b1b2199f68670fba7d51,1,train,True
16448196597adfb786bc8b67052cdc5e9286a452f87a113a479f9d8e0216ddb8,1,c1531de5664a97dfdfffc180be5533dac2c35bea78b58aac4603823599d98807,1,train,True
164ecbcad798c651123325174c1e04ce0a849893e3b3fcf514fddc3bae56759a,1,b2117fdb4815c38e93e702c775a7aac43700e92c47a15eb206f4fcb3e35bae32,4,train,True
1657dc1f5a130b3ef890c4b2f8a3241847e25c5ce899ed67cf1fdcd4ecac7b17,1,6899f085746894cf04fe501bbd80b63d3b6ecc3797b984c4f08bc68f8aeda08d,3,train,True
165f9fff6c599e7c438eff671daa625a4e6f0c4ac98e0795fb6e72ba9c3424d9,1,d9d262f06c4bdd590c7ad3793544379045e7f6b2efd34bc47c00d53412d9b2fc,8,final,True
1664db88a5e26596cbeabb6180163ccd743878c25f97a56bade8eeeb2d814f0a,1,8fea61375c740e0608a5b7e2b3bda9f875b4d5747f5ce6281514ce92a82a7150,0,train,True
1668ac3f597ca1e9e7af57c98a5ca7a6a97521720c6fbaccbd5736f7d4923e8c,1,629560a27a2967908cdf742673795a01e8dc47aa214b48695cab4d2593543e5d,5,train,True
166b9df5f55ce62b951d67932a7f2406ddb333e9372ffe59b60e1d4441cb8cbe,1,f28871f3f0564beee0fce28c73ee7fbf250c7a80adebdda4f268dc6a3167917c,6,selection,True
166e0d186241ce7db3fd62fc634743ce9796752955ccd32e5bcdf382b80b68c4,1,c3205b577f779ba8e1d7b905215a8fa2cb58be3b2509d46c146cdbf663985c0e,8,final,True
167584e380d776dd0771355d122d6e734cb3f1e7da1e9545a90e31a020b3584c,1,303e64a0d03036a68135ae11e0de4f640de8737b016d73f424787665b4cc6ed4,2,train,True
16758c0e5e8db6ae0bccd22d569c1c0b951a83efab86130a87c888d578feef2a,1,5ef7b46059cf5cf591495179af55a988840bc85d16a994a722403231d42d2b89,1,train,True
167b9fe27c8392c89d69c8ae69854070ff9e2acd6963345383fe364c29d9e1b5,1,11b3d97222fd5c8d43b912fd18f9f3f93763c3a690fb9c42cec5d3eafdef321f,3,train,True
16804e86372f926e96caa1374cafe9ce848984670e82bc8b96791abf0011040d,1,109df17f45e98cf954bca5622c90c94d4c42d777702e902f22f0fe1f5f34c7ba,4,train,True
16afd5f31006092250ef3f4537d34abfcbfe1379adc355f00dfa283cfdd68e8b,1,c45e4bf724d760723310b68578c9e7e26c7124a7b3fd1bf08e3ab2f94a7bb939,7,selection,True
16e99ab08bafb7af388c63ad063d15f6f0c730f691cb4c6fd56232ca6fce807b,1,b224e6db1b55a40733a17cf1e5a3746d6d5a32b98534ef813b1d8a3a08fdc65d,3,train,True
16ed63c7eea5fdfc1d1b3d7e62b73892ee1e030009cc8a911fd3c2c1ce3981a5,1,c04ee86f13ab4dc81dece5f21b40efd41f030c5080041fa33812e05d270d4f5e,6,selection,True
171dd9efc26e21eced1bccd5f1d7de642e3ced740c335b95a0c9afa95cb68090,1,918960b16388fc4eeb40b869aaff03dc6f7e8f5e283fe25e2de9913a8f6d6319,5,train,True
172816501937f3c07748cf62432b6441c6b113880033783377565046ed392189,1,f30de5bdfc4b9d1cd39a012f7d3bcd49160240c0494bb0ba8af332b60d010a0e,2,train,True
1749e9deb8e7850abe6f80334789f2eb8342c2817d607a3f6a1203cd3a8c5dc1,1,91da9476c21b5470d15cfada10637b965e860fd6a203f78b7e09928d1a419098,0,train,True
1755b23835fa4fcc070b49679c8755871e3fc063079cc7e97de8557e17ecf1c0,1,2a0fe30748dc8d7b5cea4470fa866997990847f9a1816c3a95b464a297da6d70,6,selection,True
1799d77965dc85e812dd24c5a5113fa240c1a1c0847282e61b7892f4bd5e6eed,2,eca7be18de67404b34b70aa12d1dc09e99ead908a2d6e1fb984281a19a354c2d,1,train,True
17a87ac88c578416f3325555c9b3ba62865adfb69c9d4a967f80cee43262cc3d,1,858904dab93fa33605dcb73ffa9f022c220bc4ddbe632857f9fa678837fff60e,4,train,True
17bfa5df42c9b506c0fd87a50de23d19cfc0a0a68685ac47179c9e4b189bb679,1,96ea6c9bbb2db1d80ebc3b3ac917955c44cbc7b58518c1734de738840f84bb99,5,train,True
17e46abf0f815f5eb38188bd5046ddcc82443a4912396fa71920ecc2fb49fbe3,1,873038de6f4e39ac67226c385d02a3a5926c16af0c31f06ae691217b2eeff93b,5,train,True
17f569d4b39ff15a4ec2c746b61a83e0ae7cf70d1143fabb0c75d0cd44595c0d,1,068b97718c56b19e4f1b85dfcbdf3d3952a1b9797d66b8155775c81b0e95c777,9,final,True
17ffde4613dc363d106a4a2ae0c233b0f18bc28a157565722da4646a85433e40,1,8a420dabe77530bd6745802416783aaa5c1fdc06e79b3610482362d5f42da574,2,train,True
1804cca950f06989636ef4fe60a923a3ad52ad13314b844fbb2cb010d8bc224e,1,93445b42343aeafe7a88e3d742467f3333968b8d582dee0d32e88725cf9f6e4e,2,train,True
1819339c98bbd5e6d7543af65ba6d318916c1d47760251bdec7c7642eb0756f9,1,15ec5831078d42e808335f2958d0b7c44f6d899a5e9e2942c1fbddf18036b4e5,5,train,True
1821ae10b569eca980eaaa4ea6accedbb8397d5b7990eb6cec14cdc63fceb6a9,1,87dfe8988a9ec8ab573acd65f154db6ef475b30d23e0de14d6f91eb71537ca7a,4,train,True
18227787aee9337f7dc768d91738cc0a86670c724d8bb22353519e6e08d41a13,1,62b503ffc6581450914081f5a65a8f239a9f5e8fcfb1c28281bf6ca6f0ec74d8,0,train,True
182c84b96180049c75aef3d4ecb108dc60bf8b5da3a1ddd0249d1eb5e733d78a,1,c2acc22187ca3ddb32a82089bfe2eca0ff2141dd014f2ec3d3f9e8049005becf,7,selection,True
18318aba18027b5ee261fd1fba5940037b37c41d89ca6cdcd55ccafb04a5a759,1,082d5009795bb8fb7799d94ede46f1e6fd3aceb1f9885be4c26a3c629f7d0c00,6,selection,True
18390d3a1c747957a6f7856514f5ddf884b13d726ee79d3cf2d018a9ad44fa46,1,a1b989d03f45aab73f3705b1c33322162c1ecc72e1a95dbc2bd586a933b88afb,3,train,True
18412a9aa74b8b839843dd5ee3653a77f18b430fa90268222889818c82667ac2,1,e746656a26b0a4832629c8fa44d429c5215e7bc8aad04d51bf127cd133c0db39,1,train,True
18b50d8519a14303729417d8aea8f0ff2ea451adf0f3cf5dd4e867bc06085d87,2,8d49989cf9dceb2802c2eb01973a298cd27b969a791073c523daa05c0dc86798,2,train,True
18c1def651860c720611f6d92a4bb3921f81da40859616ad589ed6dc9ace4912,1,20e6c7d32ca60dfefc7c54a90bbf275e95542b3d48b47d8d91b94674a0085380,8,final,True
18d3210259195f70733aa132735702b798332a3c824ef6cf0eeefe4a59252d3e,1,8e31a65c14e6da908bccda299820984a8b167e992173c495d5a0ff2474fc42ad,7,selection,True
18d744778c46bc494bcdb68909599590f6cec1d898a7329fca33a7473e1b96b8,1,2c035c455d38a3d5cbdc492d40123713b63c3e778d5c38ef88b675f06987780c,8,final,True
18f56fb1178a8ced3535f9122863fc4d969184dca803fd412b5091022069b07e,1,70d6163bcdfe5a0ae88391d420344eab3d98b91619faa086181d8754403c24c6,8,final,True
18fe52154f6435d0b01c2560aacba7e44c0a8b1940190f4e9c863300f8fee39e,2,7c7007feb429346ddccbb5d376d2256f4015be481af374cab97bbe6927e21f48,0,train,True
190088206f0468d573f0d43b41f3e6d5b8235b494e7211dd6d800d594b3d12b7,1,fb0a8fc06ffcbfe038c5b195a82e7e9c63cf5491644c4a5c4adf1c2892e1ad57,7,selection,True
19102a33233423d69fa579fd9e4cfc56e868592581562016e86c4e33400c0169,1,f506775443b3d6d01c4200433b9cfaf4a0d2a56de63e1aae655133bc97475303,7,selection,True
19221b882f456bd67ea059e1e9a92c6ab172f9115b763f3cdd249060a269014f,1,1043d6561630f069c014942d98286f45cccb1be5f0620fcfeaf23919483eb842,0,train,True
194360c0ed362afb3c1a440dac3f21aab1a71b3caf8a56139e4503d9447d3546,1,40a75a2031adacdee11377793d31d9a861eb709b2231b3315ee9561042dfc7c8,0,train,True
194442654935c78f7d1cb2ad7da02fa1c77d5a8cbaf628ddbc5f81918286269d,1,a27644c61ec3423519e92beb846cc9d2f68c7d1a670fcb334345cac68779ad1f,7,selection,True
1988a90ca0fe8bb6b4ec065611d5af96d045b7bb85ce1698526a40ec016eeca9,1,dd237a7215e9624e5cb9b9e6a23cdd5eb75a29b6c8bf9e286df190552e705f99,1,train,True
19945aeca3a6a206246aef90cacaa33278ee198370a7417da4ee954fa341d02a,1,2ad7de40dd40cdde025b0dc5d676084d683246d2434044bc99ae94594b512902,4,train,True
199d141120b7fa52f844965d41a1f7a55e664d620659eb1198fcf2d9f9a0e9d8,1,3e93cee695a29b0a404332da511fbbf556e0a844952509dcc84328549a747ea3,5,train,True
19a1925157ec0f4e4629f96490c8bbf9090c8f2b09e6e33eea16b4a09daf76ac,1,0c2caba9f96082a2a6903718cae14c96a353ba81b0e65cd2cabe0e4fdeb7bc87,7,selection,True
19a51d1c6b502d109ff81f4c505209a45acbbfe37b230559634e3990262089d5,3,bad8c4c2e8731a3dc7a518bf0b867e0c62e205acbccbfa4aa1e10359cc742cf8,4,train,True
19be6ff54727bce138fb5a618e12b5b546e953a8754add54084d1ecac92c223f,1,d0b4546238a6baa6c29f375a38408b5e694585bcc2d58698a67c1e48a8e756bb,7,selection,True
19c2be35fde89680af543ef9ffdce502150eaeae693a91fc38acd5fa102750d5,1,a2340f975c3096f549026afd7b630e725e5c763b4b8d979467ff1900ed66007c,8,final,True
1a050227be4a10273a48bd6f092927024841d04771d07d75d8bfcdf08efb391f,1,90eb8d6015a9f516563e78acf82ff6dac6d7ab5095e465c3482c7764840cf840,0,train,True
1a4219b885829d6946c84168e24befde73140dae5c06f894741b09107583b9a5,1,82a2d654ea87a95a85151e23c62150a30a266a96bae38c782fcc595c618e0eb0,4,train,True
1a4418f0184de43bfc389023f053e1ca6889997889b6f80884a6026745aea530,1,eb148d655451c1f828ca6c80622da5e492df40ce57a1d1f2fa2707c90ab9a450,6,selection,True
1a52fe7f05cea36af99feb054657b30e4ad84868c0e90ffe5f95866712727f25,1,ceba7b50e81bfd6d37b15c0afc52d6a5dc389ec99e2a4a7e846a213935727ac1,3,train,True
1a62d02b21ab628a0626886293d566f1c5bffcbb4d9c2f85ec6317cdd7c92c48,1,7ddba5e21f8e5bff0a2598a1ecddbd975837cb0b7e06466d696f76ac9d3870e1,5,train,True
1a70400e2f473619223e755a637bddbbab8712b00ca9529d45cf38c2a19cadeb,1,d98d49f0576dc124ea88ef17f6c35ab2743953b974fc5e995c5fb7bc6d0d458c,2,train,True
1a782a280a681bc593c03c4c142cf6c7ff5dcaee603f732ab8b2ed1cbab59269,1,e6ee3b34e10404d09d72938e97e14f6e8d013e0118e61d9209618c173c5bf3eb,7,selection,True
1a7fe72a6f7e4f9c835b5ec9e526885f57a0c94a2b2fa32bd1cd96115f5e50d2,1,912a192c37314878bfcb52c7f29b7362eb8108e5be892b0e216e5e49fcc0428b,1,train,True
