group,size,salted,bucket,split,included
9ec2965c365684a5221c55c17190a38060ee4a986265d9c40f5ceba50bdd2cc8,1,7de2e2d7434e594d391f41ec7dd1a235ec095de74ea1dcafaa319ddc0bd888c1,1,train,True
9f015bf9792c81432b6e01bf21406bf9e4961de2ce475b0ee78927736f7e7a7d,1,885ddcbdee6c11be5410108ef0cebb2a861450910d8e249f2f729a4673f934a9,3,train,True
9f52f3207e234ecad97331460a757228d450444f69734e1a5e515b034073ad55,1,be62023c9182cde0dd932723e2ad5ca1d85a9d8191a220dad422cd487b46cc36,6,selection,True
9f653c22abe99518e1b4dde32ad22f991cc5acec0984f582bdaf10a41cb76b86,1,6d0c66b3bb2f89e9faf1272b30590679d5b7239d0eb606116a44d2039bc9e31e,0,train,True
9f6a21e3cb3ec6d484cafd55fde70b636a5389fff01f6cd43c977dec8b3432db,1,be10f1fc069d5787e229922e233ce8e7edbdb9861572e6017b5b768de5a98455,5,train,True
9f6bb54769a917bd6c174426b461023c38c233083faecd4e9063703b72a87abe,1,ab4fcf94d36ba4c647d4902427353e6fc769daa0902524b149e233e5607ce7f1,5,train,True
9f8f767998897c75a86cfacb8938ff1937b39ec53af7e31741339c817e51e134,1,007cff204208a88a93c5e2518a252d2a5b2c898e6f6768caf46ef1ef329ee63d,1,train,True
9fa323b071c0740bb3cbd54b751db51fa88fcd3a2d6c46b0f5535b903ad29ea8,1,40071faeeeeb522aea1c8f0d8ed1bbafb07d2412b6d6a984f2d031fbcdcc53c0,0,train,True
9fb8159b8eb786ce06df670c23c54a4ff885cfb54b858647619f11aa13696d00,1,1539d0830700f1faf9bedf72eae6924286a806cc87e6f5b08025eaa3f7f6b5c5,3,train,True
a00209158be49a06fda3c8424b64010646e1e97ca7436d81d8b8278d851f101f,1,be2460e5e7a9dd119edb10b4da0292b22a31bd199abf8d9237669cb3cc85c353,5,train,True
a03bcd957a1e535fcac10d9727668998989e4753b4bb28ab630b9481be5d3c66,1,925c6196409f290d7edac3a897373774328865b2444b11bc7ef1c00424aeefac,8,final,True
a07942487491ec3b3b90e1b0974c658ccb26d99aaccde96e7164e2c9e45fab58,1,d59848644714917b40d0707ad023c67a2b575cd5c761cf4e9ac2ffe36ce1763c,2,train,True
a085ade143995b8f08818ce284a28a990014a727133911393da77d472b415e04,1,b363a94cecf899aa5280709316b60e8385dec4822891ed2a44f3dec72106c05a,6,selection,True
a0ad8fe1ca868857bb21b52ade46c984dcd7b6a1a41c030c0112203f0eb2008f,1,329a39f1d84aeddb1d0ce80099e5a6e0b04e2d485d6f05f8db17b86fdbbd6737,9,final,True
a0e549073191915183570585da67c85e745a9209e144939b93fad3b67368449b,1,3e4cfd5897b7321ab2cdd5d94d5d1f9cf7e26bcb933073c0dc6dbcf5a8a91fa9,3,train,True
a14e4a22ed1a6064a48c980201bb204c24bd36c926fe18e5b409d9fab67f60fc,1,e1d689fea7776a9d5347ef6bdff645351ee40bb8f5d73ba6a139844d82a6c9c6,0,train,True
a1570badecc45d13f1944bac374ae76f09da75390de8661b8e56223ae977e1c5,1,70fce1fae883a8c192e4dec150cc859f44536679c23b7b87df7aa7792502656a,2,train,True
a1743bdfecb649413537db4ca532e2d5b83846d47dd29da2987a80f9da2bec0f,1,40a3f7de5c8cf432a6a60e5aa6a831e107ecd9f978f7da5e1348616897dbbf37,7,selection,True
a1765f972969d76ac275f6e094ed20f5a7d42d9093555f2f1d50170164fd0e28,1,176553315b1f707125e23afdec4d735b5a9e3448dd415499370ea6c5db2b6bf5,7,selection,True
a1ef45651e160e053e9c2288d8438b1126d05d75fa9b5909658879066c108e37,1,338da5edf85f3826d7c329485754cceb200020c8319c27058fa0aabdc5a7fd6c,4,train,True
a2ee2424babfb51e0b38e1792caedbc4875cef6071ea94915a2a7c4a26e2bf77,1,edab615224f2316f49fac525886ff6dbbe1125b73eed4e258f77172c08ecbb1f,1,train,True
a30ee6d9ba254a3df246eb591435f89af92089fe4d785170a1825bc7eaeeb090,1,69ce7e82ba7684863b21dece5aba757b180c85d35e9b871bcfb828891e5a17a6,6,selection,True
a31e38bd9c3e64828984b91fa028ce2e031cbd1644ddbe2088084eb85c66efed,1,1f635528b4688d8b1987b4cc6d3a7595c4bfe6114d86f2f05e363d0e94fb2d7e,6,selection,True
a31f09111ae600a20c06ab1a7b0cb126833a1c5dc572ef7b5431e6d67e5d53d4,1,a21bbacbbbacc7c0ef314ea2e0f342f51fa4be8d0e266204bcb437ed5a5f1ab1,7,selection,True
a3517c8c956d4b83f3dfc2f5e1e51909c4aa8a64e7e18d90fefca8cdd54ca33e,1,a63fafe579223d9755c34e648e10c518ae360c3381bd35d148198c35ab3cafb9,9,final,True
a353b7aece8468c7a1a2fa520f0959ebc0f4f23e936cba6657eb48a7d28ab8f3,1,a384b6d84f252d8c8f0cfc0b5cda8f4f50e8787d29a063cdcc145befe14d57a8,2,train,True
a356249c664a7c89dabe2471eb41b126782e02a75cffbaf8faae8d8b19eac240,1,e2f4a3621a3a2f0a8d33ad75bf175f58482b927972de609967549474a44b7233,3,train,True
a406fe106b93c1f3b5ae2f7c0301f80f7ee03e5192df10a3d430fb33e558f4d8,1,499be47dd21bb4800dca454c68fb1ff43c71053beec960d1d2925f333f7ffa4b,9,final,True
a451912e759ba38ead73d294a7c8f86b87333c93798d9815e3a17802d15f3599,1,e94185eacc827d9be7557d3da0668ffbbd5bd1e81853e0a2b07cba422b7d6c73,9,final,True
a4650c3fb033b0c64c3550acc7f6e3faf2cc8dc4577a1924e84359b34c7d304e,1,b0ce7d6dc6ac4585938ae9009b96cd547326c099d4f907d5b589eee365a00e4d,9,final,True
a4f9f79260ff5475ef26f7a29cc3d5f24580a886baf97428f97894591744f08b,1,d53a75d41de5df07a5fe3d5d88c1ed84626ba607068414d32802c39d17e7391f,7,selection,True
a552ae4f407c92bcc4d48b8bc58f990be42e3b68cdd9b6021d83e7164b332290,1,51ceafdd049587f7f73fce25c3f6fe756d94e2ea1bb0755988c15b0b18706583,3,train,True
a580e76ef65089825f6300165d6d9adb5835daeaf348909760bfb59c6de358e4,1,cd12af8f5ec401edac01136bb579db64f1195ccde7b1f22847537369a230c0e5,7,selection,True
a5c6a86c44442632d1422c567c5a77593dc193a59975ed19ca016470272638dd,1,3a94e39bbf30d21d009f37cc30a0ae26e6534079dd33a59ddff19da462d27872,8,final,True
a635f5a762fdd2716d8ca8c236e9ffeba2c0076ef879b0deaf0a0b6a65fc1aff,1,be73873984151467ae07ccf2f4c3ea2c52d3b99942e5412917407f835f0d70fe,8,final,True
a6625db1dc17053628c9df35558b0b1e025cebaa693061bc11b6728f2cef2997,1,aee5fa93c95da248ef79a6b00431021239f207786785e9fd574ec30f2f45644b,7,selection,True
a68c549a1bc09212dd2d6297604f5f0c3290bd79b0217e14a5444531eb52cfb6,1,9e97b3f32015176408793e4e88a96d7395c659d5156d91ad281f81ad97817ebd,5,train,True
a6c1b8640a599aec9cb12d829b92c432e189d0cf2fd12083e65deea096673b09,1,c7acc1a14f67e05f5274ab1a0381fb40ee8b398e43ef3ba76dddef2b318b22e9,3,train,True
a762e3a1dc1bdd23564a78984ec8e25dbd2a3d93241a8ad0c3def7ac1ae5ff5f,1,6cb0b90185b654bdd06a3a9a95aca0c96aea9a939c32b83bb66839116fb1dca1,5,train,True
a77c6c83853e45158671d55a486d558d40036f5dec6f0b9123d0122eceded3b4,1,b7aa21c7ab7112e0b33763303b7d1f32c630bab8d835ac13f54bbe20fcadf2f7,9,final,True
a7ba7530727eaf7be3d5752f3fe35ad6c56bf60fda470ac8877feac67d54d5fc,1,5efcec44be389a393e026d721b016d4efed84fb4304bdd93d0692e2cd030b862,0,train,True
a7c12e898ee11eb21098ae30d56d9d9c1a64cfda851616dfeedadd92137e06c4,1,593a117da489d7eb730d9baed1488ed278c1ddde1cb3bd135aa5f03791650d70,2,train,True
a7ed57bbf04775ef93d7a047de8ee437747b9f1d3a72aa7e27bfefd755c736e7,1,0a5107df51ad6ae2f50c780137d3d2b8cc4cb66713515a6b9cac01b676d393ce,0,train,True
a824f68a96e0f22daf7364a33958424023813e72c0ad5c097ef151a5179d8f66,1,0e83ae52e91aaebb9ee4be6cf6b26f55c3071c253c2f23f90a1444d8b2e04b43,1,train,True
a88932083a35da4ea9497ccee91a8fda84d7a29026448b0d8fdf0ecbf5cb75a4,1,74c382bca9f60682dd676441aa8b53b9a4aeab6d5f6a025511b57177ea35346c,4,train,True
a8b434047039ab6b38a4567af6221c39bc6b7e371d8a20a45f6b377fe87f5d22,1,8e27438686a7cdfe6f091c8d754fc65e03bba706d162a24566df5ed41ae857e9,9,final,True
a8beccb919f0b76a4102ee2cfe278d617054e2b6781f814951932e55518567a1,1,6405e37d5277720baeead948f01c800cb42c96d88240c2c8eca6c04b3bf63cee,8,final,True
a8f34621e7f731dc7d3631bffa241bb96da1638bd544719d1e0bfc7a36c91816,1,1dabbf04618c9fe3e7673a13dfddd3d4e2c64d154596606c8b3fdef8355ac9cf,9,final,True
a90d34abacb919ff6114ef928b0603661724e36c31289003816a5412bea6d52c,1,a52ef85b1513c23218d4abc48facac20d388531e05684c3596b52a97a7c4afe0,0,train,True
a9913a96d7acd27d80622a40e6823f439812f13f3ebce8036b800d2a4488893c,1,15707a3b0518b2af6aa1344ad561004f3940bb38da34df040e952cef66c70033,7,selection,True
aac29e3c6e3f494157541a55494de918859b4b3eaae47719bc336d954907d03a,1,9041ae0b5d3e9b1ea985f5dd765cc9614708dfaec3c95324360b531a71831d02,0,train,True
aae54cf653523516697eb430fd53eeb1c48b1f6021a260890f4d27af73a6df26,1,df8a9f8151a3faafd47ca8548c8e8d83f705e439d51ba74b464c5032349f3992,4,train,True
ab4ba3b8c19eee2a4e3496fd3dd260691c8350d7205a05ea84579e1144f4cb3f,1,8630a6d32e813a661375e67f80bab5273ebbccf446400db0708f624d5fcbf91d,7,selection,True
ab6a61e7791bf5d5d84227f399db96c83ec06d3411b4b173ecc0b22605f42307,1,be664ffc8c46a461026015769b33cd388836f87445870c6c42fa51a8514e8d75,3,train,True
ab77720696eddb351a2aa933110f22628c170eb6452227d1e1ab72291a537c11,1,b3839bae2ccddb5a841b2b375b2c557c0d6a1e18e9a0cb28d10b2219f0066293,7,selection,True
ab9fb629c339026856e3ea48f1f25887926d19a79b7dfceab79c3d182003cd71,1,5171b78b3a8b7cd3178a04b7879b9d1b230ac92622dc796a2a3505c84801179b,1,train,True
abc6509a82c3f187972f8faec99123b48f4509f8615c83abcbb556acc3b6d95a,1,93cc478ea4f89ea17e48e443a1d2d1ac2a861fa01481c7206e78864263554373,3,train,True
abc89f043af7c521791f9ade9a822cb75208b47a0a1c86ae06f5f9b886fb4da7,1,99aa207b2a59de59f12c1d923fb17bb1df9a2de3af4fb35081a94bf2e538475f,3,train,True
abddfc4ffa7cd19d90a7cac2fdbb08c77f4e2c32991fe816b86559b4cd4b8290,1,ab21ef2817086c93b8f409c7d8f71adbe797ef2085c2e0cf5ac8dbe6c1059a54,4,train,True
acab0de39465cb6cc7644d4a24a51c220ec23f69166d6b82f1a137d46f56fd95,1,5e9fed327ab2e3992931793a52e96c58af39812d19011694354f8832840d7e78,6,selection,True
acc0acbfeadc331298d532b5b519987459c51560e9140cd748d124e2264ae0d6,1,71156c1743b930d841726223ff7702d911a217f4f35da155b1a9bf20ac7b965e,2,train,True
acfd41531758432af00fe80b584e0cb44e731dd39ca2b50ec09130de9f5115f9,1,dfca58abc3df38e854c735b37cb637eeb420cbb5a85146d886e63529b00212ae,8,final,True
ad29cf8dc7f61c2b5f4aa1ac3601cf1dd763856ca6b17696d5093aa69c16a210,1,0727f2b035123138d6607734ae616cc8dd0669e8180f32ef711bed1b2bdec666,6,selection,True
ad5f8076730991966f7e5708b3e8c456102b31c69c62ea6acf457b54bbbb45d2,1,a322f7be8dc6cccf11f92c8d96f23624573c30c0e0a2840039d2e6ffe84c60a7,5,train,True
ada790f5458f163f8f5c53f299771ac40c62dc1b2144298b0483c1c880a604b3,1,fe6f4189d95abff4e91607173d3c3781b92bfcf73d19f4954ed83a35bea21524,4,train,True
ae9f81a9f9879882a057c283c7e57ee4550c14321d98f0c32e14824885201e4a,1,c81b7c6b582bb1eca269646d185de275e177e2f1de100904464dde91ae4bd668,6,selection,True
aeb56b40fd45f4e25939cb709f953b6f5e07a1a03c0a3315dbb9b13d59c97b84,1,f143113784c3032b99010e3061c7757f9c3285566a3e8b6db22cfcce41b4496e,8,final,True
aee8743b2efcedc8c441a8a699172c75f61997572246208602150528abd2106f,1,133a3cf8c7296b939ad5e5ab0fac182a81b00185e00df0bcc3683a90ce8c5d12,6,selection,True
af27c163c079994b67695338cde6244710605b93dcd72ed7ad6a620f7d93dee1,1,697687ce11a257691b27ae9f8207965bbef310cbe2cc69cd482df1b2732cd3a5,5,train,True
af63e0a1f07485fc2d37652d8587dcf4179da166b16c8f88257e194a212afa40,1,4055ba29ee046205efa61de2b222593be3276d49e82b3e534061f1a0a76596dd,5,train,True
afc080e8cfa2f334199e0e2a7d028cb71ec3197f800d6ef724ffecf66b82d4b3,1,72616a56a123ff17beb08698783bfcb45661b5a8ec613f66a31194b64bc225a0,6,selection,True
b068721228d362176e0c7870510fa9861472d86e133ad63428403e9150f95699,1,17dc785877c224ad1cb6b717251d5d9697db163f0b09d7a18e2dbdd394e72dff,5,train,True
b11b0e270d86eee590eef5e22a98d4a9176e88401f578b136dfc491a7603faa4,1,ae06b16908bec243454efcae49eec0defd9d8193fcb21710de31b79698cbd3b5,5,train,True
b1339db4cac2f3b2f99ff28394b82a902bae120dbd500a6ed7a16f7280442501,1,d5bb36806c16d025da9bb51d1e506d95e33774d0b728397e8663f200c0b9219b,5,train,True
b1b5a088547003c019a8f09339826d3ff8035853663182327ffda0577617d838,1,4a14dc9e4ca88c41c06e3dfe03b7d2c177ea72db6c034e67ddbea47320b99828,4,train,True
b1dc7adf660516d34d7b70e06136bb02fe9025e68267cb87be9b4f9507594b63,1,b758c27a9c623c87119bf28dc12ce583d45e4edb7931d9b09891e1052f520167,9,final,True
b2401a30c465fc16a26463e667eba3bc0648f2bc70794c05d18cf6f69ba6b415,1,3d0020fa0044153341aa8eb250643772b989db56ef083871d13de5dfb29e1d02,4,train,True
b2460af45d8097b5eba4c321b7e23a6933a52eb39945837e987c7f1c0d394f28,1,b0544b9893d4ef4cb350b7a9c9f7976c508d900c8690971751f04f94dc86b27e,4,train,True
b2553ecc83b14927ca943c99c3bc741afe74b5f8df6fe62112cf9a2f81442809,1,5014f93a05cadfa8ef2a75e4bad131ba8f6860ff3f0093738beb8d7b4ae5b605,7,selection,True
b2cb060bce1ad7875e11c6daf0d16f23741f73c54f05f370a38df931266cf252,1,8a1350f17500c06a536c3d476626287c28aa701cd512c30680cd50e566f326b8,6,selection,True
b2d2a77747e8de5547501e9da819e0f765d2610b65abe6283a8c1c3fb91afbc1,1,9759d90636fce7c8058b8ba0c50270281368a765d2f2e5dd262cdd1160720935,9,final,True
b308a9095179efcee07af6b391c9af297eef8110bb4c6088a58a014d08499fd6,1,5878c360a0eeaece3fe1631d43a5cfd13094d66a668ba834e2a8ea290a3fb9d3,1,train,True
b314dfa3be40a7d08bd9161fecac2088fd3e37358c9e2a8272ef3323b9cc173b,1,3fddb40ee4c8459ea755ddfbf2c02cde4af24a2ee83e8c1b67ccded7fe35a487,9,final,True
b372165158e55cd66b5c1f0e5e6ab3e7db50fea731624ae645000a20c5d27517,1,060c38f5e93aec275bd78492761fec36569b4d19848adb5753b36d2227a8a6d5,3,train,True
b3b5bdc92dafc2c201bf9daaeaeb81f3e7106d3bbe6ad86046398c0eba5ddd23,1,8f533c152140d163f0343d20f4bb4f69023845a536ddec63310ccad78691b64a,2,train,True
b3f66e37ee008129ad2d92e91309839f2a42d9d08fa0e99e3cf60f427df048e4,1,ecde3afc27fa2a729d8a3bb57876b3ac74d415694694f89556fd929d977eb3c2,8,final,True
b446f7e39197f2aebad60ba6a3f62d4383e2562e8e477335306e22bc64190744,1,eaa9adb80a6cd018bdbdbeeffba37b1bcbba27b8d015a90e761d3e315f54d3aa,8,final,True
b45495a823b8f6963cc39db6fa4d3a8490bcc4fd8d3a5dcd193a430b61f45033,1,8f8d522693ec5f6b1384577201e74b77df111ed4d962215a617e51c574130f30,6,selection,True
b466e42efe2b3f3cb40d87517b979d191d1d8e0e612fe079495f9ce08840205c,1,230dbff1dd36b80e2186c19344ad5b33bdf15c97a2e231dac467380f3dab9d01,1,train,True
b4977a8b4ace9a787aec095e4a1028aab2e8271845d8cffbee64d94a7097887a,1,2910761be4842f8a9ce761fa6de89aaa3a53e4b59387f29feb7c0d702a5d15d7,9,final,True
b4a164a6d8ea87a8c3d9922e3dd58156b37678cd0fc84c2fccc104ac5dd8e70d,1,cab8e9d526c7bad8a43fbc738fcaa665ce191720701f672501ca539538c8d58a,4,train,True
b502da52bb0e74ce488127726dba5b4f276acfe14014d3a22756f6cc840d7e3e,1,c7c1e3ae4b0750c9cc3342851274cfca1337753e1a1a185eb4a470fdcb981b0d,5,train,True
b512a27476a1ee279d19554c16067ebf3c51b8cdc6ba76ad1642e4dae99b17c6,1,bf010ef425bd46afdce06d0603a855be22289214fa37c6732f2c21aff3716644,4,train,True
b563c2f1e3569fbe3384b0a9bb320c0bdf7eaa201ac0bbc59552547f00d54ad0,1,5ea3dae7bf896ee5522b6c85a5f0c54a83e4d902e02d355ac7847e18b2cf9258,0,train,True
b5814cb4b350c9d6589b7b5d16f02b5ba8ec25b07707287351a8fd64eb602725,1,9a7ee28070ebc65ba55ef6649d699a2f76554eeadc0d2cf50822945b7b05c441,5,train,True
b5a94812f38041c65ddec5b4ce4b1608bf00b7df22b3a5ff8b3e8d272eaa2485,1,3681f3e1fa299a262a39e2069c20c9ab32b28622b85e5bc95545ff22b7d7e588,2,train,True
b5cb996fc26e9fe84f8c9d71782a7854d0099bcabd0743ef93b310ba41641eca,1,4dd23cfa417c40db940ca0582a0e82530c3dd99594ba6dc8e048f073f0c617da,8,final,True
b620a28f77d209c4346b1e9b679f7acff1f8e96b6aa628ac993f3634520916b4,1,e55b5ca040adbc748d99a700289249f36f071e06019fb5960b225ce09f08b0dc,0,train,True
b67fb7997b5a292740a69b1ac64895412ddadd8b81ff8f1b5e13163eee94c8c6,1,3ca98d0d1506cfd69107d843eeb48d24716472a26dedfa077ff2122402c2fd76,8,final,True
b68a642b72efc6f577bc552de8fb77d27b0b984a16027f12a6cb9a58b53b27e7,1,575211ab784d332a6b5cbadb60d3e572f8e48ec04403d6c50f72a7bee8806836,2,train,True
b6bea3b6aecd3ebbf59fe23fe2a1639372acc6f7b6bee711e0e581678bedb285,1,7dbf077620f3f1aad57c20e0e5aafeb14a91f9e320861c20e6ec3dbfc396a1d9,7,selection,True
b6dd8c7ecaf16f626a14b6bc5418ccc92c791bc678c30e8ebb35a812b6ec9b04,1,7adce23913dd54c98f0ba673822efb3c54bc446b760fe99686e32af7cfcde938,6,selection,True
b71ff5380c842f18384ec3189d9d7afb19131720840da15d1fd2098ee738dafa,1,ba6402f3a23849f9bc8293c9af08b43607f483c13f85963ef604b12bec957e5c,0,train,True
b76bb3e100d40f123e1e4b3e8ae9bcc1ac9e5f1b2e7e28f6ec19a273187f1107,1,bea34f08c68a7d6da0013be5bb3a14607cfb5fddf0098a7bde21d9b392fff4cf,9,final,True
b79a8158de52fdf06183a44f5c8767a42e694c91500b8e9cefc056e2b6e4f0b2,1,3a86936a80c4512f60addbec0a81cafc1d4eff45a7f154d7022423fac9880c46,4,train,True
b7a156023f9203211a4712319eddd094d32e371aa1ee3d51658406bc8bf12ac0,1,635885666d6d4d3c4111d9aae0ccaff64cf6aedb407dc9670dce0ac781f5d30d,9,final,True
b7fce2876834a7c125e23d5bcc846ccfb0f68331c27173a6a3f53a57faf8c6ca,1,894b1cbf00a48fa3a7df0bd8ca1b301c6c5af532aeba0d58e117fb3e842986cf,7,selection,True
b872bea1feeb12b1371ee7d7369718df196cc10b06cadd060dc3b41e277d4304,1,e0ee6c6eec54d75c067377979004e684900d6d58c8d24d3fd684072bbe129675,3,train,True
b98998bfbe2c80c6052b6f4cc77f26b795b76121c78949d11ae02a64aea13997,1,24298a711a5bd35c41d1c758d2e9573be9819e31c8d39cd5c7dde94b09b8bac0,6,selection,True
b9abdef27c4410b59b9921d35d73c0420428f4e3ab21f66f7a7b44d7422d56a9,1,4736e6921a59f32456e3f0b3e0d48ff614687a905806097dff9109bf0b3fd74c,0,train,True
b9e3912bf0e2fd887c5912354485c8878ee9aafad245267ef30530e05777104f,1,f3328c4120655d09f1327f58ad606787c522e94d68ff5b91faea9e660ab732e6,4,train,True
ba2e31a3fe9c961bd73604290e1227b3e180e07a3d506d64b54eb174e02685c0,1,1466deb16ebaf70f110a6d5d62a85772fa6586efeb209a998dff1894eb0e0cd5,5,train,True
ba5fd3b167a0b750e668e96d09d0d68f71fd2b9895f0b1b64e326ed1e62ed745,1,2d931722252441087fbd784ad3bf9ccb685451bf5cf3e749a7b69c537e09daf0,6,selection,True
ba7976941eb6d6997efa92df55abd820d373e8b129d1f7ec52317171484109fb,1,529272aec6b03e26f270be3c4ade33e91030271937bbedd0fb1549682a576f5b,9,final,True
bac031434e71add6d8eab4d2fdb1b51f72d27cd30e46a2fbf55b2423e565aa49,1,2ada02530c278ccb2f670f9fe4104f4fad9754f8a355d6664a9baf1e197fe2d6,6,selection,True
bac2548fb93a1dba5f30ae7c9bf24f8809b099f748b2b62b73c32d0886694523,1,09da119364e8b66b57ce280e3c7ee4d9e567a2a01e35d8452e51ebe23f11e4c3,3,train,True
bae3548cfdfeff5489704525df8d88170a211a909ee3abdbbee745e178880c4b,1,dafa3e13a54df0b749f2ff88aa47eebd5827107d2b43d2d008615d4aa0d9ec56,0,train,True
bbaf689cffe72996fb43d1a3b5c8915865c2d5a926869afb7a180365f3509707,1,196cc71fa548dd5e2aa00ae8c99f737adee26d632f7179889d21c62df9c0e77e,0,train,True
bbcde0645a12a20d7d04309c5ff4558279657b105df2cd194fe4f1ef9ede56dd,1,310adc7ff9ed7a955d4b9d241173c91fe7ecbff410735d403810cd7237360fbe,8,final,True
bbe5d17da76877220f52ea5f6cb0015e2af7a0a1e00008d0cda092f547604ef0,1,1fa5691b6232dab3096bfb58e4d539100d3346e48fc8b724c250e1b9620c0df6,4,train,True
bc1d81691f3165c917d282b60cc917a0b102f0f743f3122501194df568f01371,1,f5ae2af0cd3b491275c569d1d719af8374fb06c519446e07903f7fd0a887a6a7,3,train,True
bc2bf4878d8385a6a45d3f2fe5da3420d7839de13359287e2682600c67293f29,1,2e0ba34ecda1c244785304773b4a7e6565b4970d28772ce8aaa7fb74570b1ed8,0,train,True
bca7e7f72c762a63580d881dd12a6295581b447e8ef8aeb0e0e555996d5c15b7,1,092afa5e428494669141f1572bacbc25cb78f7f3f4c893cf965cb9821581cd61,1,train,True
bd24bb5b01415a1100509744ad7d8f412fa3663b2dbc92c93fd441371014c71b,1,87aef5bf0022403b7504907c798b02a3f82ce6254c8767ced4432ec6934d3eb6,6,selection,True
bd72b8b0d0119291c9b00acccc78485a7a27df525692aac56f40ff4a488bb3c4,1,6c47bdeeaa4cd86c89e1a069b77f3d72659af1742368dac37f07396de2fe46cc,6,selection,True
bdc0ec3e4ca82728d6655e781601d1096965ca7bb1faec02d46e48fa34e71c40,1,dd8cb67b7b8cb2cbaa5e0428f36141e04859196b6fad50237b8b97079c7b9fe8,4,train,True
bdc8a84330f2c531453d4211dfd148db1f3a1fb48a95418971f047aee5ea0403,1,b551de846f11db7f102195839a2eb7f3f7025252ae7012dc0925419ea179eb0e,2,train,True
bde8c4d62225ffd6f866e4ca69e4e9578a30be63306005e30ba2547cd5346aad,1,50ea7d3e17da3317c3e22993fe156bcfcaf8f513cca57c0685f58c76539371d4,8,final,True
bdff0cab1b57015ab55f7f83db6d8e0571217dea37f1d2a790055673ff4dc544,1,bb868013342aef074cfb8049eb6614cd1ea690100567441debb97e5977517f46,6,selection,True
be240eccca977f30586c076549bf9376c04eba63c4e92ac69b37bb0dbfa7ec14,1,74e2a3e1e8261f70742e156e89a8cc1eb7aaf909f22d4798d0540f2da8df7a8d,7,selection,True
be379864515f2420a87bbd2ec2a36830cc423f1d4a74845090b10d6d9f4c6dfd,1,a6c2dc005d49924e546140ef2805b7f6383e9a8af1f24fc4a9938ed23ddfef04,6,selection,True
be531cef3f9ed4e2c6d1f3dac6f9f5d8321eec9e9ccae71487a45940a2db472d,1,11508878fe20ea61d739a04c8ba8a87e9c1507d82db8284ef496d553d7ed94ae,0,train,True
bec6c8fcd8262dda031975c0c9caa02c3fd8594c6955becde7d0f6c05fadceea,1,8011f17b8d0d16d1bee351470f7aefa5b70f1f72a171e6e63f9db4afa40a26d6,2,train,True
becbaf1297b9ac6bd9ff0f616e6e5df2db7b039897f1847971a05fc4683e0840,1,7837e1f1c1a620f9e1b5c637afe4726731df74c7248f1784560213032b184c77,3,train,True
bef85b999b0f77474c1c79a8515bf53112982673c12449a5ea551da7964f03dc,1,56b0c910a20a112ee15904e6ac35763027907e4456c3898c6bdaef61c736b63b,3,train,True
bf33612844b95b03a19ff12a1304eacee1bf0b2f57aa7938a589285a7d98edcd,1,79b3c5332ff0fb5efb2fbbdec4933c1a11d11f1268f4fddee159bd9c3fc3806c,2,train,True
bf56c6cc9aba9cdce0078ff773abd12885cc155c0f461e4ffec14438df8022bc,1,3ec2ddea76a7e55bd7380629114db632c28bd18e98c4ab759fa364e43fa43ce7,3,train,True
bfbac3848caece0fa2172fd0b63746379dcb6796989703c37728e4606a62ccf2,1,fe34713271b0be20810dfaa4904f264da470de406488490decbe4830ca6d253a,0,train,True
c03183c15c949a5f380b71266af29a38cb0a40a64ad2f999bd50cb903b9d1754,1,013224c5c60ac6ff74c6dc91c2d34aa01914d45628ad09fe1a658fd808a5c241,5,train,True
c04835df68a32376f040ef95dac5c51209268b7de9e696f796525f3bb0b30596,1,b4bb5502429e96890833bc4aa652148b5e64664d4af28da29a2f2ce64fee4393,1,train,True
c08af41907fb1b1d4b1a1afa11b0da00fe71749e2640dd51aca7aac3d6021d3c,1,f388d6beb5dd6a34020db8487d388a84d73da0c6958ae4bf8756549c16faa5ad,1,train,True
c0d90b882f16981e1fc4df084556e17c3bab5a47eaf4d3e93b3fdad42351f928,1,7a55d1cc233cea8f2fe9cc5790ee82f23c185c383b351c34fab03af1ead50290,4,train,True
c10d492dc4f8c5a4a88b5e918c7ee529574479783fc09a0dce3c009a2bb23cd5,1,432ee6bd5f8b5b56c6b36b87785ceaef1e026f013b48bbca4bb2469e685ed2d7,5,train,True
c1703018566c3d8d39c7007aa73e04a2a29a068f495eb27a682439e611143bc0,1,54f557b5bd6af62575926253f2dae3a29ff3093c01bae794ae0c70f408b8d91f,7,selection,True
c173616135a69f0c93d12102a189267b6af98674ffa01b6210e3d7c71efa40a9,1,f81eb1aea0ab1555f09a95e285b7743865a5a357fa5a680592825e0c4bdf0591,3,train,True
c19e35e68c939be4aec1ad35d9beb712d0d44c637db8e89405e66eb759a81888,1,b3d13fbfe9d17bcef96917f1df3a967a8e0dbf648aeea1d253af6df562c96998,0,train,True
c1b59dad8c7f8ac325e6271be06972c1bd7c25041ac05fd59a3e0f0f32c7cbab,1,1af7e4cd686e58f807ab7775ae1d76a3a29299ff820ed8fbf9852aa7098e5c4c,6,selection,True
c1d52ec08e67406ab9bd2714c007891d8a5dbedb552d988e6eff8ac0d44f8b19,1,bcb601759070d32432ac0bcc124075ec079502ad29f886f484d2546b3699e5cb,3,train,True
c216e44572c1099746854df8d3072d77e846aa5203addf17ea7703fe99d439b4,1,557aff1be5aab1ff856d06ced1b677f68df5f79f182380bd220df0755cc9f29a,6,selection,True
